"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2017-06",5.76000022888184,6.1399998664856,10880,10444.5,1,-0.754416841682648,0.00115712442886477,-0.000995545062563686,1,0.569144771014422
"2017-07",6.1399998664856,6.15000009536743,10444.5,10502.2001953125,-0.754416841682648,-0.808517065833749,-0.000995545062563686,-0.00116117636927735,0.569144771014422,0.653699845744415
"2017-08",6.15000009536743,5.73999977111816,10502.2001953125,10299.5,-0.808517065833749,-0.400150422982719,-0.00116117636927735,-0.000453034091371228,0.653699845744415,0.160120361013249
"2017-09",5.73999977111816,5.35799980163574,10299.5,10381.5,-0.400150422982719,-0.0451000547480849,-0.000453034091371228,-6.44750137314256e-05,0.160120361013249,0.00203401493828025
"2017-10",5.35799980163574,5.69999980926514,10381.5,10523.5,-0.0451000547480849,-0.0418482228824621,-6.44750137314256e-05,-6.01942734973816e-05,0.00203401493828025,0.00175127375842022
"2017-11",5.69999980926514,5.92000007629395,10523.5,10211,-0.0418482228824621,-0.135051401524924,-6.01942734973816e-05,-0.000168243957722497,0.00175127375842022,0.0182388810538463
"2017-12",5.92000007629395,5.95599985122681,10211,10043.900390625,-0.135051401524924,-0.231040286808676,-0.000168243957722497,-0.000236931876849956,0.0182388810538463,0.0533796141286351
"2018-01",5.95599985122681,6.17000007629395,10043.900390625,10451.5,-0.231040286808676,-0.205712223492099,-0.000236931876849956,-0.000232593881140491,0.0533796141286351,0.0423175188940633
"2018-02",6.17000007629395,6.75,10451.5,9840.2998046875,-0.205712223492099,-0.566828431132395,-0.000232593881140491,-0.000728778941820115,0.0423175188940633,0.321294470340012
"2018-03",6.75,6.61999988555908,9840.2998046875,9600.400390625,-0.566828431132395,-0.692313216688155,-0.000728778941820115,-0.000787909173777819,0.321294470340012,0.4792975900011
"2018-04",6.61999988555908,6.75,9600.400390625,9980.599609375,-0.692313216688155,-0.713943182304823,-0.000787909173777819,-0.000890383456244088,0.4792975900011,0.509714867559537
"2018-05",6.75,6.76999998092651,9980.599609375,9465.5,-0.713943182304823,-0.770231945106159,-0.000890383456244088,-0.000884607867079003,0.509714867559537,0.593257249262016
"2018-06",6.76999998092651,6.42500019073486,9465.5,9622.7001953125,-0.770231945106159,-0.770952202653074,-0.000884607867079003,-0.000835303958042779,0.593257249262016,0.594367298775627
"2018-07",6.42500019073486,6.44000005722046,9622.7001953125,9870.7001953125,-0.770952202653074,-0.778789316773749,-0.000835303958042779,-0.000840954225644211,0.594367298775627,0.606512799920923
"2018-08",6.44000005722046,6.625,9870.7001953125,9399.099609375,-0.778789316773749,-0.791547325372488,-0.000840954225644211,-0.000802454938296754,0.606512799920923,0.62654716830434
"2018-09",6.625,6.51999998092651,9399.099609375,9389.2001953125,-0.791547325372488,-0.790801629129348,-0.000802454938296754,-0.000756635256443516,0.62654716830434,0.625367216633631
"2018-10",6.51999998092651,5.59999990463257,9389.2001953125,8893.5,-0.790801629129348,-0.493463889924199,-0.000756635256443516,-0.000423033689467502,0.625367216633631,0.243506610659122
"2018-11",5.59999990463257,5.44000005722046,8893.5,9077.2001953125,-0.493463889924199,-0.299930238523951,-0.000423033689467502,-0.000252868058841592,0.243506610659122,0.0899581479810341
"2018-12",5.44000005722046,4.96999979019165,9077.2001953125,8539.900390625,-0.299930238523951,0.011868833045413,-0.000252868058841592,9.87807758756637e-06,0.0899581479810341,0.000140869197859887
"2019-01",4.96999979019165,5.10500001907349,8539.900390625,9056.7001953125,0.011868833045413,0.116521918926946,9.87807758756637e-06,0.000100164222691045,0.000140869197859887,0.0135773575904178
"2019-02",5.10500001907349,5.34999990463257,9056.7001953125,9277.7001953125,0.116521918926946,0.1596574080923,0.000100164222691045,0.000139120641789611,0.0135773575904178,0.0254904879587513
"2019-03",5.34999990463257,5.14499998092651,9277.7001953125,9240.2998046875,0.1596574080923,0.208297657281667,0.000139120641789611,0.00018684444318904,0.0254904879587513,0.0433879140290308
"2019-04",5.14499998092651,5.68499994277954,9240.2998046875,9570.599609375,0.208297657281667,0.214439969183171,0.00018684444318904,0.000192643771472163,0.0433879140290308,0.0459845003832793
"2019-05",5.68499994277954,5.03499984741211,9570.599609375,9004.2001953125,0.214439969183171,0.274920876239905,0.000192643771472163,0.000251436908703242,0.0459845003832793,0.075581488192517
