"Date","Close","CloseI","correlation","beta","r2"
"2015-06",0.0479166866054559,-0.0399460772834234,-1,-4.67643152019707,1
"2015-07",0.0212723679432889,0.0381818681374981,-0.01537076231883,-0.0238679835312965,0.000236260334261964
"2015-08",-0.0459413067330469,-0.0824367140433355,0.304977285123339,0.33560946363088,0.0930111444412026
"2015-09",0.0104140961027983,-0.0681449814639505,0.190864108388822,0.195933953563229,0.03642910787106
"2015-10",-0.0617990342960741,0.0837665261599161,-0.224035300604638,-0.171793354161086,0.0501918159170105
"2015-11",-0.060869246203071,0.00252880809052702,-0.245581352301097,-0.199971522010571,0.0603102005980353
"2015-12",-0.108796423623004,-0.0811310457001695,0.0479907968979724,0.0431826422951658,0.00230311658690243
"2016-01",-0.0649349129399346,-0.0763186170088131,0.109162708220797,0.095160087877472,0.0119164968660988
"2016-02",-0.0247222604667032,-0.0402005235190316,0.102277028452408,0.0891709501757829,0.0104605905490547
"2016-03",0.203360770106263,0.0309286262914097,0.319716724341496,0.490378327297353,0.102218783823656
"2016-04",0.06155313691714,0.0346896062612196,0.371523368119439,0.56335627314602,0.138029613058813
"2016-05",-0.0909090995252557,0.000919575499972458,0.329124846422566,0.51654916230302,0.108323164532678
"2016-06",-0.0250001850537277,-0.096379483433175,0.317518010767292,0.460457307233229,0.100817687161618
"2016-07",0.179487152069526,0.0519275784017621,0.432840149277483,0.703544875629962,0.187350594826553
"2016-08",0.117391581837323,0.0150921844637726,0.452014394534856,0.766287415406583,0.204317012866712
"2016-09",0.0278536932653719,0.00718160188832551,0.454873068548657,0.768642455392737,0.206909508490871
"2016-10",-0.0471512461534395,0.041449233190354,0.402984569135031,0.667746526489858,0.162396562960946
"2016-11",-0.045566824029884,-0.0497741099052318,0.415594174859426,0.68457064737039,0.172718518177087
"2016-12",0.0265715588385724,0.0764139176282668,0.410823342439864,0.63316508056618,0.168775818693462
"2017-01",0.0206227510078203,-0.00394557538988471,0.411128804768687,0.634247294843718,0.169026894110529
"2017-02",-0.0661855805721876,0.0257965260701989,0.376646634939596,0.585126995553941,0.141862687611321
"2017-03",0.00463704485285965,0.0949610580948146,0.353307551420222,0.508680624914725,0.124826225890553
"2017-04",0.076922832394033,0.0241710620019955,0.363759655111538,0.531271142263137,0.132321086686865
"2017-05",-0.0484301096993053,0.0153231861648508,0.352144754887031,0.517788006243593,0.124005928394447
"2017-06",-0.0532293354482406,-0.0400275735294118,0.364871145806483,0.535836510720887,0.133130953042136
"2017-07",-0.0211717008887459,0.00552445739982765,0.362874954613901,0.533404823884381,0.131678232686041
"2017-08",0.148762612073616,-0.019300736183164,0.316787007892243,0.495966069732237,0.10035400836932
"2017-09",-0.0563706596207677,0.00796155153162781,0.308292141180493,0.487076524644935,0.0950440443136528
"2017-10",-0.0330788718950568,0.0136781775273322,0.302225931504041,0.478275003837702,0.0913405136734855
"2017-11",-0.0382775985493448,-0.0296954435311446,0.308602411009724,0.487747326534702,0.0952354480810145
"2017-12",0.0049751822005859,-0.01636466647488,0.30753769275048,0.485472906774126,0.0945794324622888
"2018-01",0.0829209479302166,0.0405818052273252,0.327518806474351,0.520000624878221,0.107268568594383
"2018-02",-0.0811430422498157,-0.0584796627577381,0.352330231536193,0.557670842403346,0.124136592054347
"2018-03",-0.0920398099437421,-0.0243792789675191,0.359138817733082,0.578487135590799,0.128980690402716
"2018-04",0.0383563057760197,0.0396024335736322,0.367049075960264,0.586887657297214,0.134725024163284
"2018-05",-0.0234529217653459,-0.0516100865213704,0.369329478680927,0.582823728676157,0.136404263822725
"2018-06",-0.00278953512056301,0.0166077011581534,0.368362489004386,0.579885610498202,0.135690923305506
"2018-07",-0.0517481983525204,0.0257723918407857,0.354000893847011,0.557724351489234,0.125316632844483
"2018-08",0.0737463870688853,-0.0477778249370251,0.320238539250896,0.505568964181132,0.102552722021548
"2018-09",-0.131367421057192,-0.00105323004052704,0.306371008800087,0.50168370059711,0.0938631950331832
