"Date","Close","CloseI","correlation","beta","r2"
"2011-08",2.78787803649902,8718.599609375,-1,-5.09417131026968e-05,1
"2011-09",2.7618579864502,8546.599609375,-0.737846304770459,-2.94913834843203e-05,0.544417169463422
"2011-10",3.07131290435791,8954.900390625,-0.101373439836816,-3.30211171704229e-05,0.0102765743043485
"2011-11",3.11220097541809,8449.5,-0.392202034124507,-0.000150525260511148,0.153822435571401
"2011-12",3.247878074646,8566.2998046875,-0.463612441324031,-0.000229117927669454,0.214936495750428
"2012-01",3.28133296966553,8509.2001953125,-0.523360575600162,-0.000293429744691304,0.273906292092533
"2012-02",3.41050410270691,8465.900390625,-0.567612781461502,-0.000369285644081045,0.322184269678463
"2012-03",3.45418095588684,8008,-0.67923067193795,-0.000424301675668614,0.461354305701278
"2012-04",3.3640398979187,7011,-0.645473527181678,-0.000266544341156679,0.416636074292356
"2012-05",3.29062604904175,6089.7998046875,-0.560178551332816,-0.000155189478691354,0.313800009373333
"2012-06",3.44767594337463,7102.2001953125,-0.610502857696122,-0.000168285251637384,0.372713739255132
"2012-07",3.73575711250305,6738.10009765625,-0.683648182567037,-0.000203632849182788,0.467374837527212
"2012-08",3.92254495620728,7420.5,-0.657634865628392,-0.00023087924731575,0.432483616490073
"2012-09",3.99131202697754,7708.5,-0.611407218186443,-0.000245627177188743,0.373818786450485
"2012-10",4.3397970199585,7842.89990234375,-0.525198327763924,-0.00025663533669141,0.275833283486023
"2012-11",4.4345850944519,7934.60009765625,-0.45959554628768,-0.000260519419292126,0.211228066167471
"2012-12",4.46989822387695,8167.5,-0.389149742715723,-0.000245809983053945,0.151437522255713
"2013-01",5.05907011032104,8362.2998046875,-0.26565025137837,-0.000201199836219041,0.0705700560573912
"2013-02",5.55995893478394,8230.2998046875,-0.182405591382425,-0.000168980277746638,0.0332717997675724
"2013-03",5.01446390151978,7920,-0.179939317742375,-0.00017889464837759,0.0323781580695916
"2013-04",5.47353506088257,8419,-0.115831377278415,-0.000126587009404798,0.0134169079622144
"2013-05",5.6398777961731,8320.599609375,-0.0741641356065261,-8.8573598068195e-05,0.00550031901026319
"2013-06",5.39919090270996,7762.7001953125,-0.0945395469079185,-0.000118825759013933,0.00893772592955452
"2013-07",5.78763580322266,8433.400390625,-0.0492214480766519,-6.60264791620001e-05,0.00242275095076254
"2013-08",5.55717086791992,8290.5,-0.0286485757486032,-4.00754199103781e-05,0.000820740892423458
"2013-09",5.95583820343018,9186.099609375,0.0700673435690949,9.96383450769678e-05,0.00490943263482958
"2013-10",6.25692892074585,9907.900390625,0.206921996910269,0.000285573147151306,0.0428167128053335
