"Date","Close"
"2007-09",7.79767274856567
"2007-10",7.79767274856567
"2007-11",8.39254188537598
"2007-12",8.39254188537598
"2008-01",8.39254188537598
"2008-02",9.70870590209961
"2008-03",9.70870590209961
"2008-04",9.70870590209961
"2008-05",9.82835388183594
"2008-06",10.6829948425293
"2008-07",10.6829948425293
"2008-08",10.6829948425293
"2008-09",10.6829948425293
"2008-10",10.6829948425293
"2008-11",10.6829948425293
"2008-12",10.6829948425293
"2009-01",10.6829948425293
"2009-02",9.40103626251221
"2009-03",8.97371578216553
"2009-04",8.54639530181885
"2009-05",8.54639530181885
"2009-06",8.54639530181885
"2009-07",8.54639530181885
"2009-08",8.54639530181885
"2009-09",8.54639530181885
"2009-12",8.54639530181885
"2010-01",8.54639530181885
"2010-02",8.54639530181885
"2010-03",8.54639530181885
"2010-04",8.54639530181885
"2010-05",8.54639530181885
"2010-06",8.54639530181885
"2010-07",8.54639530181885
"2010-08",8.54639530181885
"2010-09",8.54639530181885
"2010-10",8.54639530181885
"2010-11",8.54639530181885
"2010-12",8.54639530181885
"2011-01",8.54639530181885
"2011-02",8.54639530181885
"2011-03",8.54639530181885
"2011-04",8.54639530181885
"2011-05",8.54639530181885
"2011-06",8.54639530181885
"2011-07",8.54639530181885
"2011-08",8.54639530181885
"2011-09",8.54639530181885
"2011-10",8.54639530181885
"2011-11",8.54639530181885
"2011-12",8.54639530181885
"2012-01",8.54639530181885
"2012-02",8.54639530181885
"2012-03",8.54639530181885
"2012-04",8.54639530181885
"2012-05",8.54639530181885
"2012-06",8.54639530181885
"2012-07",8.54639530181885
"2012-08",8.54639530181885
"2012-09",8.54639530181885
"2012-10",8.54639530181885
"2012-11",8.54639530181885
"2012-12",8.54639530181885
"2013-01",8.54639530181885
"2013-02",8.54639530181885
"2013-03",8.54639530181885
"2013-04",8.54639530181885
"2013-05",8.54639530181885
"2013-06",8.54639530181885
"2013-07",8.54639530181885
"2013-08",8.54639530181885
"2013-09",8.54639530181885
"2013-10",8.54639530181885
"2013-11",8.54639530181885
"2013-12",8.54639530181885
"2014-01",8.54639530181885
"2014-02",8.54639530181885
"2014-03",8.54639530181885
"2014-04",8.54639530181885
"2014-05",8.54639530181885
"2014-06",8.54639530181885
"2014-07",8.54639530181885
"2014-08",8.54639530181885
"2014-09",8.54639530181885
"2014-10",8.54639530181885
"2014-11",8.54639530181885
"2014-12",8.54639530181885
"2015-01",8.54639530181885
"2015-02",8.54639530181885
"2015-03",8.54639530181885
"2015-04",8.54639530181885
"2015-05",8.54639530181885
"2015-06",8.54639530181885
"2015-07",8.54639530181885
"2015-08",8.54639530181885
"2015-09",8.54639530181885
"2015-10",8.54639530181885
"2015-11",8.54639530181885
"2015-12",8.54639530181885
"2016-01",8.54639530181885
"2016-02",8.54639530181885
"2016-03",8.54639530181885
"2016-04",8.54639530181885
"2016-05",8.54639530181885
"2016-06",8.54639530181885
"2016-07",8.54639530181885
"2016-08",8.54639530181885
"2016-09",8.54639530181885
"2016-10",8.54639530181885
"2016-11",8.54639530181885
"2016-12",8.54639530181885
"2017-01",8.54639530181885
"2017-02",8.54639530181885
"2017-03",8.54639530181885
"2017-04",8.54639530181885
"2017-05",8.54639530181885
"2017-06",8.54639530181885
"2017-07",8.54639530181885
"2017-08",8.54639530181885
"2017-09",8.54639530181885
"2017-10",8.54639530181885
"2017-11",8.54639530181885
"2017-12",8.54639530181885
"2018-01",8.54639530181885
"2018-02",8.54639530181885
"2018-03",8.54639530181885
"2018-04",8.54639530181885
"2018-05",8.54639530181885
"2018-06",8.54639530181885
"2018-07",8.54639530181885
"2018-08",8.54639530181885
"2018-09",8.54639530181885
"2018-10",8.54639530181885
"2018-11",8.54639530181885
"2018-12",8.54639530181885
"2019-01",8.54639530181885
"2019-02",8.54639530181885
"2019-03",8.54639530181885
"2019-04",8.54639530181885
"2019-05",8.54639530181885
"2019-06",8.54639530181885
"2019-07",8.54639530181885
"2019-08",8.54639530181885
"2019-09",8.54639530181885
"2019-10",8.54639530181885
"2019-11",8.54639530181885
"2019-12",8.54639530181885
"2020-01",8.54639530181885
"2020-02",8.54639530181885
"2020-03",8.54639530181885
"2020-04",8.54639530181885
"2020-05",8.54639530181885
"2020-06",8.54639530181885
"2020-07",8.54639530181885
"2020-08",8.54639530181885
"2020-09",7.69175672531128
"2020-10",7.69175672531128
"2020-11",7.69175672531128
"2020-12",7.69175672531128
"2021-01",7.69175672531128
"2021-02",7.69175672531128
"2021-03",7.69175672531128
"2021-04",7.69175672531128
"2021-05",7.93900346755981
"2021-06",7.93900346755981
"2021-07",8.38005924224854
"2021-08",8.38005924224854
"2021-09",8.38005924224854
"2021-10",9.1636323928833
"2021-11",11.3411293029785
"2021-12",12.528995513916
"2022-01",13.921106338501
"2022-02",13.921106338501
"2022-03",14.385142326355
"2022-04",14.385142326355
"2022-05",14.385142326355
"2022-06",14.4616584777832
"2022-07",14.7321815490723
"2022-08",14.4433155059814
"2022-09",14.4433155059814
"2022-10",14.4433155059814
"2022-11",14.4433155059814
"2022-12",14.7190084457397
"2023-01",14.7190084457397
"2023-02",14.7190084457397
