"Date","Open","High","Low","Close","Volume","Adjusted"
"2011-07-04",3.15959501266479,3.27111005783081,2.97745394706726,2.97745394706726,0,2.65792298316956
"2011-07-05",3.15959501266479,3.27111005783081,2.97745394706726,2.97745394706726,130770928,2.65792298316956
"2011-07-06",3.0164840221405,3.09175705909729,2.97373700141907,3.0202009677887,97661039,2.6960825920105
"2011-07-07",3.13171696662903,3.41050410270691,3.05923199653625,3.39191889762878,75755692,3.02790927886963
"2011-07-08",3.49135303497314,3.57405996322632,3.28690791130066,3.33151507377625,52357633,2.9739875793457
"2011-07-11",3.23672699928284,3.27389788627625,3.16888809204102,3.247878074646,66420274,2.89932632446289
"2011-07-12",3.18375706672668,3.28969597816467,3.15959501266479,3.25252509117126,54067307,2.9034743309021
"2011-07-13",3.17353510856628,3.29898905754089,3.15959501266479,3.26274704933167,55005324,2.91259956359863
"2011-07-14",3.16424202919006,3.3640398979187,3.15959501266479,3.28969597816467,40739724,2.93665647506714
"2011-07-15",3.16052508354187,3.23393893241882,3.15959501266479,3.18654489517212,55468165,2.84457492828369
"2011-07-18",3.14286804199219,3.19212102890015,3.1149890422821,3.13171696662903,43962679,2.79563117027283
"2011-07-19",3.07595896720886,3.18375706672668,3.03042411804199,3.15959501266479,34263323,2.82051753997803
"2011-07-20",3.15959501266479,3.24230194091797,3.06666588783264,3.06666588783264,20910453,2.73756122589111
"2011-07-21",3.15959501266479,3.19212102890015,3.02205991744995,3.04157495498657,86796990,2.715163230896
"2011-07-22",3.06666588783264,3.11127209663391,3.04343390464783,3.0675950050354,34195346,2.73839044570923
"2011-07-25",3.03506994247437,3.08525204658508,3.02949404716492,3.05923199653625,11952167,2.7309250831604
"2011-07-26",3.07224202156067,3.08525204658508,3.00161600112915,3.04807996749878,17314474,2.72096967697144
"2011-07-27",3.01462602615356,3.06573700904846,2.77951502799988,2.85571694374084,25304278,2.54925060272217
"2011-07-28",2.839919090271,2.95607995986938,2.74977707862854,2.81575703620911,26782220,2.51357913017273
"2011-07-29",2.7785849571228,2.80739307403564,2.59272694587708,2.74141407012939,25175349,2.44721436500549
"2011-08-01",2.71818089485168,2.7785849571228,2.61131310462952,2.6187469959259,14076580,2.33771133422852
"2011-08-02",2.6020200252533,2.6020200252533,2.48121190071106,2.52860498428345,21766159,2.25724291801453
"2011-08-03",2.50444388389587,2.51373696327209,2.3706259727478,2.43567609786987,20752117,2.17428708076477
"2011-08-04",2.46727204322815,2.53696894645691,2.31393909454346,2.32416105270386,20819507,2.07473945617676
"2011-08-05",2.26747393608093,2.46355509757996,2.19498896598816,2.44032311439514,28874024,2.17843580245972
"2011-08-08",2.44404006004333,2.61967611312866,2.38828206062317,2.41337299346924,10312233,2.15437746047974
"2011-08-09",2.42359495162964,2.45983791351318,2.25167608261108,2.36876702308655,12217217,2.11455845832825
"2011-08-10",2.41616106033325,2.50908994674683,2.35204005241394,2.3706259727478,12850869,2.11621785163879
"2011-08-11",2.41244411468506,2.54626202583313,2.37898898124695,2.48121190071106,14182241,2.21493625640869
"2011-08-12",2.48864603042603,2.62989807128906,2.48864603042603,2.58529210090637,11882303,2.30784678459167
"2011-08-15",2.6020200252533,2.64569592475891,2.56577706336975,2.62153506278992,11424716,2.34019994735718
"2011-08-16",2.60387802124023,2.6391909122467,2.57414102554321,2.61131310462952,6851509,2.33107566833496
"2011-08-17",2.59272694587708,2.62060499191284,2.49979710578918,2.56484794616699,7723673,2.28959679603577
"2011-08-18",2.54719090461731,2.56484794616699,2.35761594772339,2.47842407226562,9371329,2.21244788169861
"2011-08-19",2.48121190071106,2.50723195075989,2.35111093521118,2.4319589138031,9693760,2.17096900939941
"2011-08-22",2.42545390129089,2.48585796356201,2.37155508995056,2.43381810188293,3722187,2.17262864112854
"2011-08-23",2.45333290100098,2.45426201820374,2.39757490158081,2.42824196815491,3755247,2.16765069961548
"2011-08-24",2.44589805603027,2.49329209327698,2.41987800598145,2.4626259803772,4269412,2.19834542274475
"2011-08-25",2.49607992172241,2.50908994674683,2.43474698066711,2.49050402641296,9425532,2.22323107719421
"2011-08-26",2.48214101791382,2.48492908477783,2.39757490158081,2.43939304351807,6622461,2.17760491371155
"2011-08-29",2.45426201820374,2.50816106796265,2.4115149974823,2.45797896385193,3713667,2.1941967010498
"2011-08-30",2.49979710578918,2.66614103317261,2.49979710578918,2.61131310462952,20277985,2.33107566833496
"2011-08-31",2.61595892906189,2.84363603591919,2.61409997940063,2.78787803649902,15110378,2.48869204521179
"2011-09-01",2.77672696113586,2.79159498214722,2.68100905418396,2.75070595741272,13262468,2.45550942420959
"2011-09-02",2.72747397422791,2.75721192359924,2.66799902915955,2.73397898674011,10753241,2.44057726860046
"2011-09-05",2.69494891166687,2.73212099075317,2.66242408752441,2.70609998703003,10300290,2.41569018363953
"2011-09-06",2.69494891166687,2.75999903678894,2.65870594978333,2.72468590736389,16392867,2.43228125572205
"2011-09-07",2.78137302398682,2.82597899436951,2.75628209114075,2.78508996963501,9399082,2.48620295524597
"2011-09-08",2.78787803649902,2.88452506065369,2.75163602828979,2.7720799446106,13091702,2.47458910942078
"2011-09-09",2.75163602828979,2.83434295654297,2.70517110824585,2.75349402427673,6103240,2.45799779891968
"2011-09-12",2.69308996200562,2.75070595741272,2.66614103317261,2.70331311225891,8415885,2.41320204734802
"2011-09-13",2.74141407012939,2.75070595741272,2.57506990432739,2.60480690002441,8499625,2.32526731491089
"2011-09-14",2.58529210090637,2.68472695350647,2.56577706336975,2.67636299133301,8352428,2.3891441822052
"2011-09-15",2.69123196601868,2.76092910766602,2.67171692848206,2.72840309143066,27211516,2.43560004234314
"2011-09-16",2.76929211616516,2.82319092750549,2.72375702857971,2.77951502799988,15371951,2.48122668266296
"2011-09-19",2.75442409515381,2.80646395683289,2.72468590736389,2.74141407012939,23600310,2.44721436500549
