"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-03",19.6499996185303,22.9099998474121,12585.7998046875,11935,1,0.221233808424201,0.000171359572509242,0.000493638044402091,1,0.0489443979898759
"2000-04",22.9099998474121,22.5,11935,11467.900390625,0.221233808424201,0.0797439697588829,0.000493638044402091,0.000200722926914113,0.0489443979898759,0.00635910071290563
"2000-05",22.5,22.8700008392334,11467.900390625,10688.5,0.0797439697588829,-0.196499533061503,0.000200722926914113,-0.000449086419330558,0.00635910071290563,0.0386120664933889
"2000-06",22.8700008392334,20.8500003814697,10688.5,10581.2998046875,-0.196499533061503,-0.0994197687807084,-0.000449086419330558,-0.000202703257632409,0.0386120664933889,0.00988429042440951
"2000-07",20.8500003814697,20.5,10581.2998046875,10531.599609375,-0.0994197687807084,-0.00624615388287962,-0.000202703257632409,-1.19972539674159e-05,0.00988429042440951,3.90144383286121e-05
"2000-08",20.5,22.2999992370605,10531.599609375,10884.7001953125,-0.00624615388287962,-0.0488601237823323,-1.19972539674159e-05,-9.58284430840933e-05,3.90144383286121e-05,0.00238731169602484
"2000-09",22.2999992370605,20.8500003814697,10884.7001953125,10950,-0.0488601237823323,-0.033877754260668,-9.58284430840933e-05,-6.65366549776666e-05,0.00238731169602484,0.00114770223374621
"2000-10",20.8500003814697,19.3700008392334,10950,10363.099609375,-0.033877754260668,0.124787370356595,-6.65366549776666e-05,0.000253220484880652,0.00114770223374621,0.015571887800514
"2000-11",19.3700008392334,18.7800006866455,10363.099609375,9214.5,0.124787370356595,0.38103384347518,0.000253220484880652,0.000666406844501449,0.015571887800514,0.145186789873468
"2000-12",18.7800006866455,17.0200004577637,9214.5,9109.7998046875,0.38103384347518,0.578863169264498,0.000666406844501449,0.00108320124808432,0.145186789873468,0.335082568730939
"2001-01",17.0200004577637,18.5,9109.7998046875,10116,0.578863169264498,0.598624902743256,0.00108320124808432,0.00115788265413207,0.335082568730939,0.358351774184372
"2001-02",18.5,18.5,10116,9551.400390625,0.598624902743256,0.633520958311957,0.00115788265413207,0.0012083939950038,0.358351774184372,0.4013488046205
"2001-03",18.5,20.0699996948242,9551.400390625,9308.2998046875,0.633520958311957,0.605443485086687,0.0012083939950038,0.00108553815860796,0.4013488046205,0.366561813633913
"2001-04",20.0699996948242,20.8999996185303,9308.2998046875,9761,0.605443485086687,0.572789198300759,0.00108553815860796,0.00101072559772807,0.366561813633913,0.328087465690026
"2001-05",20.8999996185303,21.0599994659424,9761,9500.7001953125,0.572789198300759,0.525513755521878,0.00101072559772807,0.00090427793429496,0.328087465690026,0.276164707242708
"2001-06",21.0599994659424,19.5,9500.7001953125,8878.400390625,0.525513755521878,0.530475061984987,0.00090427793429496,0.000858128317545615,0.276164707242708,0.281403791387976
"2001-07",19.5,18.8999996185303,8878.400390625,8480,0.530475061984987,0.555557907413303,0.000858128317545615,0.000841391543520308,0.281403791387976,0.308644588489448
"2001-08",18.8999996185303,18.5499992370605,8480,8321.099609375,0.555557907413303,0.587442148127651,0.000841391543520308,0.000845715533343477,0.308644588489448,0.345088277396829
"2001-09",18.5499992370605,15.4700002670288,8321.099609375,7314,0.587442148127651,0.695024279535444,0.000845715533343477,0.00103679858528932,0.345088277396829,0.483058749143764
"2001-10",15.4700002670288,16.1000003814697,7314,7774.2998046875,0.695024279535444,0.738633299603912,0.00103679858528932,0.00112347402006576,0.483058749143764,0.545579151283763
"2001-11",16.1000003814697,15.6999998092651,7774.2998046875,8364.7001953125,0.738633299603912,0.754084438531092,0.00112347402006576,0.00121057336382153,0.545579151283763,0.568643340434753
"2001-12",15.6999998092651,16.3799991607666,8364.7001953125,8397.599609375,0.754084438531092,0.767888611905068,0.00121057336382153,0.00125894171058003,0.568643340434753,0.589652920293492
"2002-01",16.3799991607666,13.8999996185303,8397.599609375,8050.39990234375,0.767888611905068,0.77713480180749,0.00125894171058003,0.00138543408179285,0.589652920293492,0.603938500180367
"2002-02",13.8999996185303,14.289999961853,8050.39990234375,8135.5,0.77713480180749,0.786606260422666,0.00138543408179285,0.00147474319762569,0.603938500180367,0.61874940893613
"2002-03",14.289999961853,14.5699996948242,8135.5,8249.7001953125,0.786606260422666,0.793684302961089,0.00147474319762569,0.00154131048562132,0.61874940893613,0.629934772766829
"2002-04",14.5699996948242,13.6300001144409,8249.7001953125,8154.39990234375,0.793684302961089,0.79806259485761,0.00154131048562132,0.00162425944505787,0.629934772766829,0.636903905310862
"2002-05",13.6300001144409,12.5799999237061,8154.39990234375,7949.89990234375,0.79806259485761,0.802668024923781,0.00162425944505787,0.00172619429166408,0.636903905310862,0.644275958235044
"2002-06",12.5799999237061,11.9399995803833,7949.89990234375,6913,0.802668024923781,0.826188027804491,0.00172619429166408,0.00181287800600417,0.644275958235044,0.682586657287474
"2002-07",11.9399995803833,12.4099998474121,6913,6249.2998046875,0.826188027804491,0.845776034749834,0.00181287800600417,0.00181754964199782,0.682586657287474,0.715337100957153
"2002-08",12.4099998474121,13.3000001907349,6249.2998046875,6435.7001953125,0.845776034749834,0.856210429509987,0.00181754964199782,0.00180083844603616,0.715337100957153,0.733096299601677
"2002-09",13.3000001907349,11.9899997711182,6435.7001953125,5431.7001953125,0.856210429509987,0.869193182340094,0.00180083844603616,0.0017645387987425,0.733096299601677,0.7554967882265
"2002-10",11.9899997711182,11.4200000762939,5431.7001953125,6139.39990234375,0.869193182340094,0.880815061778328,0.0017645387987425,0.00179571021658346,0.7554967882265,0.77583517305556
"2002-11",11.4200000762939,12.6599998474121,6139.39990234375,6685.60009765625,0.880815061778328,0.886959736488607,0.00179571021658346,0.00181079077828226,0.77583517305556,0.786697574151939
"2002-12",12.6599998474121,12.6000003814697,6685.60009765625,6036.89990234375,0.886959736488607,0.892573032862893,0.00181079077828226,0.00179901636462953,0.786697574151939,0.796686618994063
"2003-01",12.6000003814697,13.3599996566772,6036.89990234375,5947.7001953125,0.892573032862893,0.894214322894819,0.00179901636462953,0.00176755237115937,0.796686618994063,0.799619255270239
"2003-02",13.3599996566772,13,5947.7001953125,5999.39990234375,0.894214322894819,0.897450013425501,0.00176755237115937,0.00175139656961691,0.799619255270239,0.805416526597432
"2003-03",13,13.2200002670288,5999.39990234375,5870.5,0.897450013425501,0.899189826968811,0.00175139656961691,0.00172813088158459,0.805416526597432,0.808542344924201
"2003-04",13.2200002670288,13.0500001907349,5870.5,6489.5,0.899189826968811,0.902196716170554,0.00172813088158459,0.00173087612514162,0.808542344924201,0.813958914668931
"2003-05",13.0500001907349,13.4399995803833,6489.5,6508.5,0.902196716170554,0.90437424585638,0.00173087612514162,0.00172833042449955,0.813958914668931,0.817892776568296
"2003-06",13.4399995803833,14.1199998855591,6508.5,6862,0.90437424585638,0.905604369273244,0.00172833042449955,0.00172566027243873,0.817892776568296,0.820119273646789
"2003-07",14.1199998855591,14.25,6862,7061.7001953125,0.905604369273244,0.906685071896694,0.00172566027243873,0.00172549891993234,0.820119273646789,0.822077819600312
"2003-08",14.25,15.3800001144409,7061.7001953125,7111.2998046875,0.906685071896694,0.905874791173042,0.00172549891993234,0.00171627058592807,0.822077819600312,0.820609137282803
"2003-09",15.3800001144409,14.1099996566772,7111.2998046875,6703.60009765625,0.905874791173042,0.906787667497798,0.00171627058592807,0.00171131236718219,0.820609137282803,0.822263873926097
"2003-10",14.1099996566772,15,6703.60009765625,7129.5,0.906787667497798,0.906872152729922,0.00171131236718219,0.00170658933372846,0.822263873926097,0.822417101397002
"2003-11",15,14.5699996948242,7129.5,7252.5,0.906872152729922,0.90753264177279,0.00170658933372846,0.00170701593596383,0.822417101397002,0.823615495883099
"2003-12",14.5699996948242,15.460000038147,7252.5,7737.2001953125,0.90753264177279,0.907715314874668,0.00170701593596383,0.00170700561401927,0.823615495883099,0.823947092858017
"2004-01",15.460000038147,16.2999992370605,7737.2001953125,7929.89990234375,0.907715314874668,0.907466620195273,0.00170700561401927,0.00170572419733712,0.823947092858017,0.823495666768633
"2004-02",16.2999992370605,16.5,7929.89990234375,8249.400390625,0.907466620195273,0.907442768985865,0.00170572419733712,0.0017056500129482,0.823495666768633,0.823452378984735
"2004-03",16.5,16.8600006103516,8249.400390625,8018.10009765625,0.907442768985865,0.906671881221683,0.0017056500129482,0.00170393211371815,0.823452378984735,0.822053900198065
"2004-04",16.8600006103516,17.5699996948242,8018.10009765625,8109.5,0.906671881221683,0.904863342120457,0.00170393211371815,0.00170207078174155,0.822053900198065,0.818777667913404
"2004-05",17.5699996948242,17.3899993896484,8109.5,7959.2998046875,0.904863342120457,0.902853566270104,0.00170207078174155,0.00169880154236482,0.818777667913404,0.815144562126645
"2004-06",17.3899993896484,18,7959.2998046875,8078.2998046875,0.902853566270104,0.899870303642697,0.00169880154236482,0.00169615547631194,0.815144562126645,0.809766563378
"2004-07",18,17.6399993896484,8078.2998046875,7919.2998046875,0.899870303642697,0.897150858733988,0.00169615547631194,0.00169202094709258,0.809766563378,0.804879663327132
"2004-08",17.6399993896484,17,7919.2998046875,7869.5,0.897150858733988,0.89589358955426,0.00169202094709258,0.00168897835753711,0.804879663327132,0.802625323804417
"2004-09",17,17.6800003051758,7869.5,8029.2001953125,0.89589358955426,0.893818820061731,0.00168897835753711,0.00168650850431102,0.802625323804417,0.798912083096545
"2004-10",17.6800003051758,16.9899997711182,8029.2001953125,8418.2998046875,0.893818820061731,0.893821325346138,0.00168650850431102,0.00168665016376354,0.798912083096545,0.798916561643527
"2004-11",16.9899997711182,18.3400001525879,8418.2998046875,8693,0.893821325346138,0.893337395183354,0.00168665016376354,0.00168929438084272,0.798916561643527,0.798051701632981
"2004-12",18.3400001525879,19.1599998474121,8693,9080.7998046875,0.893337395183354,0.893201886922721,0.00168929438084272,0.00169510270910868,0.798051701632981,0.797809610802309
"2005-01",19.1599998474121,19.6000003814697,9080.7998046875,9223.900390625,0.893201886922721,0.893068133664395,0.00169510270910868,0.00170280638740636,0.797809610802309,0.797570691366805
"2005-02",19.6000003814697,20.5599994659424,9223.900390625,9391,0.893068133664395,0.892090592571026,0.00170280638740636,0.00171592204702328,0.797570691366805,0.795825625353724
"2005-03",20.5599994659424,20.4200000762939,9391,9258.7998046875,0.892090592571026,0.890722882369451,0.00171592204702328,0.00172737548172496,0.795825625353724,0.793387253176542
"2005-04",20.4200000762939,19.6299991607666,9258.7998046875,9001.599609375,0.890722882369451,0.889674710980747,0.00172737548172496,0.00173390786758231,0.793387253176542,0.791521091358676
"2005-05",19.6299991607666,20.3099994659424,9001.599609375,9427.099609375,0.889674710980747,0.889639870067658,0.00173390786758231,0.00174399351503083,0.791521091358676,0.791459098413999
"2005-06",20.3099994659424,21.1599998474121,9427.099609375,9783.2001953125,0.889639870067658,0.890152065551545,0.00174399351503083,0.00175876033852207,0.791459098413999,0.792370699805682
"2005-07",21.1599998474121,23.1200008392334,9783.2001953125,10115.599609375,0.890152065551545,0.888781902294463,0.00175876033852207,0.00178974982949007,0.792370699805682,0.789933269846164
"2005-08",23.1200008392334,23.9799995422363,10115.599609375,10008.900390625,0.888781902294463,0.884039458534363,0.00178974982949007,0.00182659013520128,0.789933269846164,0.781525764245729
"2005-09",23.9799995422363,26.9599990844727,10008.900390625,10813.900390625,0.884039458534363,0.878677705469903,0.00182659013520128,0.00189823719990398,0.781525764245729,0.772074510089854
"2005-10",26.9599990844727,24.8400001525879,10813.900390625,10493.7998046875,0.878677705469903,0.878369286540142,0.00189823719990398,0.00193859658534022,0.772074510089854,0.771532603537037
"2005-11",24.8400001525879,25.0100002288818,10493.7998046875,10557.7998046875,0.878369286540142,0.87859885542869,0.00193859658534022,0.00197781520662821,0.771532603537037,0.771935948760603
"2005-12",25.0100002288818,24.6700000762939,10557.7998046875,10733.900390625,0.87859885542869,0.88086432161546,0.00197781520662821,0.00200951251285603,0.771935948760603,0.775921953095064
"2006-01",24.6700000762939,22.3099994659424,10733.900390625,11104.2998046875,0.88086432161546,0.883463793217856,0.00200951251285603,0.00200411010716102,0.775921953095064,0.780508273926882
"2006-02",22.3099994659424,23.4400005340576,11104.2998046875,11740.7001953125,0.883463793217856,0.887158749904842,0.00200411010716102,0.00199584537489263,0.780508273926882,0.787050647532721
"2006-03",23.4400005340576,23.4400005340576,11740.7001953125,11854.2998046875,0.887158749904842,0.890400453688515,0.00199584537489263,0.00198495396490373,0.787050647532721,0.792812967928713
"2006-04",23.4400005340576,23.6800003051758,11854.2998046875,11892.5,0.890400453688515,0.893763534600968,0.00198495396490373,0.00197747237687293,0.792812967928713,0.798813255782415
"2006-05",23.6800003051758,21.7700004577637,11892.5,11340.5,0.893763534600968,0.894378287871652,0.00197747237687293,0.00196285692642763,0.798813255782415,0.799912521816227
"2006-06",21.7700004577637,22.3899993896484,11340.5,11548.099609375,0.894378287871652,0.895728231227967,0.00196285692642763,0.00195080755486191,0.799912521816227,0.802329064218783
"2006-07",22.3899993896484,22,11548.099609375,11818,0.895728231227967,0.895496397795558,0.00195080755486191,0.00192783862773048,0.802329064218783,0.80191379846482
