"Date","Open","High","Low","Close","Volume","Adjusted"
"2007-06-06",6.46889114379883,6.75227117538452,6.35163021087646,6.41026020050049,31851014,6.12715578079224
"2007-06-07",6.53729295730591,6.59592294692993,6.35163021087646,6.41026020050049,15803062,6.12715578079224
"2007-06-08",6.39071702957153,6.44934701919556,6.35163021087646,6.44934701919556,7603341,6.16451692581177
"2007-06-11",6.52752113342285,6.52752113342285,6.36140203475952,6.40048885345459,19438014,6.11781597137451
"2007-06-12",6.52752113342285,6.52752113342285,6.35163021087646,6.35163021087646,3472782,6.07111549377441
"2007-06-13",6.35163021087646,6.37117290496826,5.98030376434326,6.31254291534424,7128411,6.03375434875488
"2007-06-14",6.35163021087646,6.35163021087646,6.08779287338257,6.10733604431152,3289050,5.83761072158813
"2007-06-15",6.05847787857056,6.10733604431152,5.97053194046021,6.02916193008423,2096160,5.76288890838623
"2007-06-18",6.02916193008423,6.16596698760986,6.02916193008423,6.14642286300659,1862724,5.87497043609619
"2007-06-19",6.16596698760986,6.19528198242188,6.12688016891479,6.13665199279785,743479,5.86563158035278
"2007-06-20",6.10733604431152,6.15619516372681,6.00961923599243,6.02916193008423,1638613,5.76288890838623
"2007-06-21",6.02916193008423,6.0487060546875,5.97053194046021,5.99007606506348,1152003,5.72552919387817
"2007-06-22",5.98030376434326,6.20505380630493,5.97053194046021,6.09756517410278,1489788,5.82827091217041
"2007-06-25",6.14642286300659,6.31254291534424,6.10733604431152,6.18551015853882,2716161,5.91233158111572
"2007-06-26",6.20505380630493,6.22459697723389,6.10733604431152,6.15619516372681,714157,5.88431167602539
"2007-06-27",6.12688016891479,6.21482610702515,6.10733604431152,6.21482610702515,559395,5.94035339355469
"2007-06-28",6.24414110183716,6.36140203475952,6.16596698760986,6.35163021087646,726253,6.07111549377441
"2007-06-29",6.31254291534424,6.33208608627319,6.2539119720459,6.29299879074097,739469,6.01507329940796
"2007-07-02",6.29299879074097,6.29299879074097,6.20505380630493,6.23436880111694,843221,6.07217931747437
"2007-07-03",6.39071702957153,6.53729295730591,6.34185791015625,6.47866201400757,2907780,6.3101167678833
"2007-07-04",6.52752113342285,6.75227117538452,6.43957614898682,6.64478206634521,4795986,6.47191524505615
"2007-07-05",6.70341205596924,6.70341205596924,6.46889114379883,6.52752113342285,588936,6.35770511627197
"2007-07-06",6.58615207672119,6.6154670715332,6.44934701919556,6.46889114379883,1038941,6.30059957504272
"2007-07-09",6.47866201400757,6.51774883270264,6.37117290496826,6.37117290496826,795846,6.2054238319397
"2007-07-10",6.39071702957153,6.40048885345459,6.26368379592896,6.26368379592896,1305797,6.10073137283325
"2007-07-11",6.2539119720459,6.2539119720459,6.14642286300659,6.18551015853882,697128,6.02459144592285
"2007-07-12",6.20505380630493,6.29299879074097,6.18551015853882,6.20505380630493,587854,6.04362630844116
"2007-07-13",6.35163021087646,6.37117290496826,6.23436880111694,6.2539119720459,725346,6.09121370315552
"2007-07-16",6.2539119720459,6.26368379592896,6.18551015853882,6.20505380630493,553823,6.04362630844116
"2007-07-17",6.19528198242188,6.30277109146118,6.16596698760986,6.2539119720459,588814,6.09121370315552
"2007-07-18",6.23436880111694,6.34185791015625,6.16596698760986,6.27345609664917,460849,6.11024904251099
"2007-07-19",6.27345609664917,6.30277109146118,6.23436880111694,6.27345609664917,333289,6.11024904251099
"2007-07-20",6.2539119720459,6.31254291534424,6.20505380630493,6.2539119720459,575388,6.09121370315552
"2007-07-23",6.21482610702515,6.23436880111694,6.19528198242188,6.20505380630493,916939,6.04362630844116
