"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01",10,10.8374996185303,9.44999980926514,9.61999988555908,99481216,3.650630235672
"2000-02",9.64999961853027,10.0699996948242,8.75,9.35000038146973,89106528,3.54816961288452
"2000-03",9.40499973297119,11.75,8.83749961853027,10.3249998092651,113522864,3.91816473007202
"2000-04",10.625,11.3599996566772,10.2049999237061,10.9499998092651,100267024,4.1696310043335
"2000-05",10.9499998092651,11.6975002288818,8.60999965667725,9.10000038146973,88463328,3.4651734828949
"2000-06",9.22249984741211,10,7.51249980926514,7.57499980926514,74597200,2.88447070121765
"2000-07",7.67500019073486,8.625,7.50250005722046,8.10000038146973,95088976,3.11528086662292
"2000-08",8.10000038146973,8.75,7.90000009536743,8.25,38650192,3.17297124862671
"2000-09",8.25,8.625,7.375,7.5,59990032,2.88451838493347
"2000-10",7.5,8.22500038146973,7.40250015258789,8.20750045776367,69872672,3.18856430053711
"2000-11",8.20750045776367,8.31750011444092,7.38749980926514,7.42999982833862,81662432,2.8865110874176
"2000-12",7.5,8.69999980926514,7.27750015258789,8.125,74028416,3.15651345252991
"2001-01",8.125,9.3125,7.98999977111816,8.82750034332275,83564560,3.4506983757019
"2001-02",8.89500045776367,9.59249973297119,8.51000022888184,8.875,101930992,3.46926712989807
"2001-03",8.97500038146973,9.07499980926514,7.55000019073486,8.72500038146973,67271984,3.41063022613525
"2001-04",8.72500038146973,8.72749996185303,7.75250005722046,8.30000019073486,81201904,3.26606607437134
"2001-05",8.30000019073486,9.34749984741211,8.29249954223633,9.25,111737216,3.63989424705505
"2001-06",9.22249984741211,9.55000019073486,8.17500019073486,8.19999980926514,133233088,3.22671604156494
"2001-07",8.26000022888184,8.47249984741211,7.59499979019165,7.90000009536743,125821776,3.14264583587646
"2001-08",7.94999980926514,8.33250045776367,7.77500009536743,7.875,95991680,3.13270163536072
"2001-09",7.94999980926514,7.96750020980835,5.42749977111816,6.54500007629395,89907936,2.60362315177917
"2001-10",6.97499990463257,8.69750022888184,6.57499980926514,8.69750022888184,86254112,3.49606084823608
"2001-11",8.73750019073486,8.9975004196167,8.3125,8.75,79574656,3.51716279983521
"2001-12",8.79500007629395,9.51000022888184,8.52499961853027,9.38749980926514,104155104,3.77341389656067
"2002-01",9.38749980926514,10.0625,9.11999988555908,9.69999980926514,25779552,3.92021703720093
"2002-02",9.75,10,9.66250038146973,9.83749961853027,27383660,3.97578763961792
"2002-03",9.75,10.0749998092651,9.54500007629395,10.0249996185303,109795952,4.05156373977661
"2002-04",10.0249996185303,10.8000001907349,9.85000038146973,10.625,20032008,4.31681156158447
"2002-05",10.625,11.2250003814697,10.2650003433228,10.6975002288818,16053520,4.34626722335815
"2002-06",10.6999998092651,10.875,9.67500019073486,10.6125001907349,18773876,4.31173419952393
"2002-07",10.6125001907349,10.9499998092651,9.30000019073486,10.4375,51290520,4.27914714813232
"2002-08",10.4875001907349,10.4875001907349,9.13749980926514,9.53750038146973,18112960,3.91016602516174
"2002-09",9.64999961853027,9.64999961853027,7.75,7.78000020980835,28375028,3.18962860107422
"2002-10",7.99749994277954,9.22749996185303,7.51249980926514,8.97000026702881,32489172,3.71155500411987
"2002-11",8.97000026702881,9.8100004196167,8.40250015258789,9.7475004196167,21565760,4.03326463699341
"2002-12",9.73499965667725,10.0825004577637,8.625,8.7475004196167,41750180,3.61948990821838
"2003-01",8.7475004196167,9.16499996185303,8.30000019073486,8.5625,36029096,3.5660445690155
"2003-02",8.625,9.0625,8.05000019073486,9.01249980926514,19760300,3.75345826148987
"2003-03",9.01249980926514,9.2475004196167,8.20750045776367,8.2475004196167,37692504,3.4348566532135
"2003-04",8.32499980926514,8.90750026702881,8.3125,8.34749984741211,55607556,3.4996919631958
"2003-05",8.34749984741211,8.60999965667725,7.71500015258789,8.05000019073486,28046132,3.3749668598175
"2003-06",8.17249965667725,8.61750030517578,8.125,8.31999969482422,26158028,3.48816323280334
"2003-07",8.34249973297119,9.5,8.23750019073486,9.31750011444092,80608544,3.95041656494141
"2003-08",9.20499992370605,9.86250019073486,9.02499961853027,9.64999961853027,17339512,4.09138679504395
"2003-09",9.67000007629395,9.92249965667725,9.0625,9.07999992370605,37753820,3.84971833229065
