"Date","Close","CloseI","correlation","beta","r2"
"2000-12",0.0912051312913889,-0.0113624537100724,1,3.46678519471497,1
"2001-01",0.10746268804369,0.110452502919571,0.856700571765969,1.57652173255972,0.733935869664139
"2001-02",-0.0835579835357625,-0.0558125894048852,0.86113774135516,1.55224077468108,0.741558209586267
"2001-03",0.0245096268346963,-0.0254518525607365,0.838276225768187,1.53362009817966,0.702707030688156
"2001-04",0.06411475856295,0.0486340878306037,0.848707725098766,1.50378536252251,0.720304802642322
"2001-05",0.0215829139157817,-0.026667356327313,0.831850702756984,1.47213630700344,0.691975591677289
"2001-06",-0.0845069667527415,-0.0655003794440515,0.842073713586036,1.47065075543879,0.709088139112577
"2001-07",-13.1951111439862,-0.0448730365255443,0.16332108317095,10.9946874591904,0.0266737762081323
"2001-08",-0.0759998852364536,-0.0187382730326477,0.163165012194439,11.0466375515836,0.0266228212044115
"2001-09",-0.155844253903761,-0.12102958209191,0.102549607008784,6.18086633223605,0.0105164218976561
"2001-10",0.089743641282314,0.0629340685465047,0.133038716934802,7.42093531797988,0.0176993002036583
"2001-11",0.129411661632006,0.0759425314428377,0.158622344594766,8.2120682590178,0.0251610482047408
"2001-12",-0.00833338981253151,0.00393312944431146,0.163189647870942,8.45262107656726,0.0266308611722421
"2002-01",0.0252102563308703,-0.0413450983953847,0.153431024657122,7.91900526597028,0.0235410793273342
"2002-02",-0.0286885552031825,0.010570926467693,0.158764092524358,8.1718078227547,0.025206037075083
"2002-03",0.0748943342100152,0.0140372224880048,0.164757579659858,8.45311461433966,0.0271450600553743
"2002-04",-0.0363099149098629,-0.0115519235804749,0.164479413261868,8.45227086275296,0.0270534773869684
"2002-05",-0.0519349136208899,-0.0250784511844593,0.161270015994069,8.28694673866078,0.0260080180587273
"2002-06",-0.0601502771786945,-0.130429308229972,0.125886950965935,5.88127433687962,0.0158475244234997
"2002-07",-0.0848704569631357,-0.0960075746178258,0.109401916929779,4.93145527227081,0.0119687794279102
"2002-08",-0.0920556947496808,0.0298274343982481,0.11490364288543,5.10486142664148,0.0132028471483425
"2002-09",-0.224999824786981,-0.156004783198806,0.0918612250059233,3.70852303761185,0.00843848465958887
"2002-10",0.259856412659382,0.130290591311072,0.110817011322262,4.0457584330224,0.0122804099983984
"2002-11",0.108108203615811,0.0889663941830574,0.12063204410239,4.22519256063719,0.014552090064321
"2002-12",-0.168164379105746,-0.0970294903738251,0.111805688995253,3.82694205713805,0.0125005120917033
"2003-01",-0.0246911369053944,-0.0147756818870426,0.112016706043954,3.83679127245686,0.0125477424329376
"2003-02",-0.0142407095345195,0.0086923947518398,0.114218810835916,3.90577977175425,0.0130459367487707
"2003-03",0.0914929174987855,-0.021485486937605,0.113558146639689,3.88663312161968,0.012895452668241
"2003-04",0.132352899203702,0.105442488637396,0.121870072330814,3.97969445326755,0.0148523145299178
"2003-05",0.129870048688892,0.00292773407858848,0.123362463503719,4.02922841092493,0.0152182974017063
"2003-06",0.0172415393146075,0.0543136469669965,0.127143138831155,4.09976467331663,0.0161653777518384
"2003-07",0.19166448022806,0.0291022888330921,0.130815383860616,4.20328440430293,0.0171126646546004
"2003-08",-0.0335569491600031,0.00702375624094764,0.131738062376042,4.23130477429608,0.017354917078594
"2003-09",-0.00496035690439722,-0.0573312403996532,0.127371919058956,4.06428052591028,0.0162236057647613
"2003-10",-0.0348953632833405,0.0635330034855519,0.129867917878889,4.0814889860285,0.0168656760941977
"2003-11",0.0382233210037675,0.0172522794529026,0.131401141021944,4.12421934567961,0.0172662598618689
"2003-12",0.0119401938345838,0.0668321539503021,0.134170005191346,4.14899333538421,0.0180015902930458
"2004-01",0.0619469888380864,0.0249056372773302,0.135942920504764,4.19535099107486,0.0184804776353646
"2004-02",0.0175922906574986,0.0402905245240286,0.137929307039574,4.23504242378179,0.019024493740417
"2004-03",-0.0336667146844598,-0.0280384076619287,0.136405860160591,4.18243004984297,0.0186065586861507
"2004-04",0.018832179458002,0.0113992087717645,0.137185617752816,4.20503037321086,0.0188198937182218
"2004-05",-0.0212567212899087,-0.0185215301875171,0.136314511070822,4.17683527425982,0.0185816459284771
"2004-06",-0.0103873269304476,0.0149510794951533,0.137123214351726,4.19861177382905,0.0188027759141493
"2004-07",0.0277787790075816,-0.0196823191688325,0.136066496688114,4.16460105295223,0.0185140915209765
"2004-08",-0.00849066334251924,-0.00628841627971644,0.135915493292483,4.16085903626209,0.0184730213169391
"2004-09",0.0199810337081954,0.0202935212623909,0.136954883419001,4.18718673243957,0.0187566400923122
"2004-10",0.0839552727977044,0.0484605581987358,0.139186198200705,4.22663455187655,0.019372797769566
