"Date","Open","High","Low","Close","Volume","Adjusted"
"2009-02",5.40000009536743,5.67999982833862,5.26999998092651,5.67999982833862,1176635,5.36512327194214
"2009-03",5.59999990463257,6.15000009536743,5.46999979019165,5.90000009536743,1466707,5.57292747497559
"2009-04",5.80999994277954,5.86999988555908,5.57000017166138,5.78000020980835,1411815,5.4595799446106
"2009-05",5.78000020980835,5.86999988555908,5.75,5.78000020980835,968057,5.4595799446106
"2009-06",5.82000017166138,5.82999992370605,5.51000022888184,5.6100001335144,948283,5.29900407791138
"2009-07",5.61999988555908,5.90000009536743,5.34999990463257,5.80999994277954,1403612,5.48791694641113
"2009-08",5.73999977111816,5.80000019073486,5.5,5.69999980926514,723409,5.38401460647583
"2009-09",5.69999980926514,5.84999990463257,5.59000015258789,5.73999977111816,1156200,5.42179679870605
"2009-10",5.71999979019165,5.82000017166138,5.57000017166138,5.82000017166138,1177932,5.49736261367798
"2009-11",5.76999998092651,5.84999990463257,5.76000022888184,5.78999996185303,1256880,5.46902513504028
"2009-12",5.82999992370605,5.84999990463257,5.6399998664856,5.84999990463257,1431027,5.59420108795166
"2010-01",5.80000019073486,5.82999992370605,5.61999988555908,5.76999998092651,1016393,5.51769971847534
"2010-02",5.71999979019165,5.78999996185303,5.65999984741211,5.76999998092651,975404,5.51769971847534
"2010-03",5.75,6.84000015258789,5.73999977111816,6.15000009536743,3149672,5.88108396530151
"2010-04",6.05999994277954,6.09000015258789,5.90999984741211,6.01000022888184,1557979,5.74720525741577
"2010-05",6.03000020980835,6.03000020980835,5.82000017166138,5.90000009536743,1696301,5.64201545715332
"2010-06",5.88000011444092,6.55000019073486,5.65000009536743,6.46000003814697,2136816,6.27241373062134
"2010-07",6,6.19999980926514,5.84000015258789,6.1100001335144,1041604,5.93257713317871
"2010-08",6.07000017166138,6.5,6.05000019073486,6.32999992370605,734196,6.14618873596191
"2010-09",6.32999992370605,7.59999990463257,6.30999994277954,7.05000019073486,1088247,6.84528112411499
"2010-10",7,7.38000011444092,6.94000005722046,7.34000015258789,1037111,7.12686014175415
"2010-11",7.32999992370605,7.42999982833862,6.59000015258789,6.84000015258789,1303770,6.64137935638428
"2010-12",7,7,6.26000022888184,6.98999977111816,1208489,6.78702306747437
"2011-01",7,7,6.26000022888184,6.42999982833862,1133911,6.24328470230103
"2011-02",6.44999980926514,6.5,6.15000009536743,6.3600001335144,1138307,6.17531776428223
"2011-03",6.34999990463257,6.90000009536743,5.90000009536743,6.19999980926514,2190378,6.01996326446533
"2011-04",6.09999990463257,6.19000005722046,4.55000019073486,4.84000015258789,3188821,4.84000015258789
"2011-05",5,5.13000011444092,4.69999980926514,5.13000011444092,992352,5.13000011444092
"2011-06",5.03000020980835,5.19999980926514,3.99000000953674,4.65000009536743,1599998,4.65000009536743
"2011-07",4.57000017166138,4.82999992370605,4,4.36999988555908,1666294,4.36999988555908
"2011-08",4.32000017166138,4.40000009536743,0.910000026226044,2.50999999046326,7186353,2.50999999046326
"2011-09",2.61999988555908,2.65000009536743,1.5900000333786,1.73000001907349,3541166,1.73000001907349
"2011-10",1.60000002384186,2.04999995231628,1.4099999666214,1.4099999666214,3117373,1.4099999666214
"2011-11",1.36000001430511,1.64999997615814,0.879999995231628,0.879999995231628,2585535,0.879999995231628
"2011-12",0.959999978542328,1.66999995708466,0.899999976158142,1.3400000333786,5024478,1.3400000333786
"2012-01",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-02",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-03",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-04",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-05",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-06",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-07",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-08",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-09",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-10",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-11",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2012-12",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-01",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-02",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-03",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-04",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-05",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-06",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-07",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-08",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-09",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-10",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-11",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2013-12",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-01",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-02",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-03",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-04",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-05",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-06",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-07",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-08",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-09",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-10",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-11",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2014-12",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-01",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-02",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-03",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-04",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-05",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-06",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-07",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-08",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-09",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
"2015-10",1.3400000333786,1.3400000333786,1.3400000333786,1.3400000333786,0,1.3400000333786
