"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-04",0.00533941884313527,-0.208298590824144,-0.0517090288012442,-0.0391369977387258,1,0.566217394549905,0.164741553717509,0.637004836004554,1,0.320602137890883
"2000-05",-0.208298590824144,-0.0722916405472702,-0.0391369977387258,-0.0679636362335795,0.566217394549905,0.545881094318623,0.637004836004554,0.558027797689832,0.320602137890883,0.297986169134497
"2000-06",-0.0722916405472702,0.0644893759269822,-0.0679636362335795,-0.0100294992797176,0.545881094318623,0.446662632257754,0.558027797689832,0.526394346413621,0.297986169134497,0.199507507055426
"2000-07",0.0644893759269822,-0.159758541177889,-0.0100294992797176,-0.00469698871460167,0.446662632257754,0.40349307396454,0.526394346413621,0.535964540833738,0.199507507055426,0.162806660737354
"2000-08",-0.159758541177889,0.0811558008745659,-0.00469698871460167,0.0335277601879835,0.40349307396454,0.432706793069813,0.535964540833738,0.634714624220348,0.162806660737354,0.187235168768762
"2000-09",0.0811558008745659,-0.0312232479966376,0.0335277601879835,0.00599923451823914,0.432706793069813,0.432825222554815,0.634714624220348,0.634889937243571,0.187235168768762,0.187337673279625
"2000-10",-0.0312232479966376,-0.10432025903248,0.00599923451823914,-0.053598261770555,0.432825222554815,0.467620136816055,0.634889937243571,0.677898384479281,0.187337673279625,0.218668592355866
"2000-11",-0.10432025903248,-0.00123300506422686,-0.053598261770555,-0.110835547927152,0.467620136816055,0.348604365490125,0.677898384479281,0.452866622077924,0.218668592355866,0.121525003638772
"2000-12",-0.00123300506422686,-0.101234537900672,-0.110835547927152,-0.0113624537100724,0.348604365490125,0.339351933457158,0.452866622077924,0.450146923159092,0.121525003638772,0.115159734741111
"2001-01",-0.101234537900672,0.23550755143488,-0.0113624537100724,0.110452502919571,0.339351933457158,0.537970712683257,0.450146923159092,0.85033890318396,0.115159734741111,0.289412487704932
"2001-02",0.23550755143488,-0.122162844824583,0.110452502919571,-0.0558125894048852,0.537970712683257,0.559058826332044,0.85033890318396,0.891814901922695,0.289412487704932,0.312546771299763
"2001-03",-0.122162844824583,-0.0418252214409226,-0.0558125894048852,-0.0254518525607365,0.559058826332044,0.559589410782437,0.891814901922695,0.891001838247868,0.312546771299763,0.313140308659835
"2001-04",-0.0418252214409226,0.103174306122623,-0.0254518525607365,0.0486340878306037,0.559589410782437,0.584737901315766,0.891001838247868,0.953872883117569,0.313140308659835,0.341918413235167
"2001-05",0.103174306122623,-0.0158273302413258,0.0486340878306037,-0.026667356327313,0.584737901315766,0.581903091153404,0.953872883117569,0.946231789854177,0.341918413235167,0.338611207493887
"2001-06",-0.0158273302413258,-0.0375239620928343,-0.026667356327313,-0.0655003794440515,0.581903091153404,0.57630336820136,0.946231789854177,0.916295182530935,0.338611207493887,0.332125572200232
"2001-07",-0.0375239620928343,-0.024396763958667,-0.0655003794440515,-0.0448730365255443,0.57630336820136,0.572537331336723,0.916295182530935,0.903099404031485,0.332125572200232,0.327798995774177
"2001-08",-0.024396763958667,0.017657793669003,-0.0448730365255443,-0.0187382730326477,0.572537331336723,0.567819903542057,0.903099404031485,0.898895035903565,0.327798995774177,0.322419442858511
"2001-09",0.017657793669003,-0.221739951525699,-0.0187382730326477,-0.12102958209191,0.567819903542057,0.632024129054961,0.898895035903565,1.0245967794215,0.322419442858511,0.399454499707681
"2001-10",-0.221739951525699,0.0993604757281019,-0.12102958209191,0.0629340685465047,0.632024129054961,0.656398923020289,1.0245967794215,1.06350998250458,0.399454499707681,0.430859546142196
"2001-11",0.0993604757281019,-0.0194030952085265,0.0629340685465047,0.0759425314428377,0.656398923020289,0.6329778305247,1.06350998250458,0.985462554083056,0.430859546142196,0.400660933935756
"2001-12",-0.0194030952085265,0.000304145503207121,0.0759425314428377,0.00393312944431146,0.6329778305247,0.633684901233711,0.985462554083056,0.98680705228013,0.400660933935756,0.401556554051579
"2002-01",0.000304145503207121,-0.872142155471224,0.00393312944431146,-0.0413450983953847,0.633684901233711,0.407055090511463,0.98680705228013,1.23921250827203,0.401556554051579,0.165693846711295
"2002-02",-0.872142155471224,0.0153358942272748,-0.0413450983953847,0.010570926467693,0.407055090511463,0.409843722183923,1.23921250827203,1.24854930710022,0.165693846711295,0.167971876613573
"2002-03",0.0153358942272748,7.059318141709,0.010570926467693,0.0140372224880048,0.409843722183923,0.127640680688053,1.24854930710022,2.81860731457766,0.167971876613573,0.0162921433665096
"2002-04",7.059318141709,-0.861185709242948,0.0140372224880048,-0.0115519235804749,0.127640680688053,0.127608820437,2.81860731457766,2.84950267409668,0.0162921433665096,0.0162840110533226
"2002-05",-0.861185709242948,0.00198242650809366,-0.0115519235804749,-0.0250784511844593,0.127608820437,0.128640887309167,2.84950267409668,2.86971966271532,0.0162840110533226,0.0165484778876898
"2002-06",0.00198242650809366,-0.149717949159588,-0.0250784511844593,-0.130429308229972,0.128640887309167,0.135925598367935,2.86971966271532,2.84385434546713,0.0165484778876898,0.0184757682916812
"2002-07",-0.149717949159588,-0.0643450825876897,-0.130429308229972,-0.0960075746178258,0.135925598367935,0.13936939148344,2.84385434546713,2.83784070161788,0.0184757682916812,0.0194238272824644
"2002-08",-0.0643450825876897,0.0189494684614451,-0.0960075746178258,0.0298274343982481,0.13936939148344,0.135819032134199,2.83784070161788,2.74327676966971,0.0194238272824644,0.0184468094898707
"2002-09",0.0189494684614451,-0.221052615499195,0.0298274343982481,-0.156004783198806,0.135819032134199,0.144910811685804,2.74327676966971,2.72693726689385,0.0184468094898707,0.0209991433434384
