"Date","Close","CloseI","correlation","beta","r2"
"2000-03",0.070078631278818,-0.0517090288012442,-1,-0.253550239730146,1
"2000-04",-1.52408398474354,-0.0391369977387258,0.427000846816191,3.22965424576662,0.182329723181744
"2000-05",-0.0997251747036679,-0.0679636362335795,0.269019566221374,1.90242158232148,0.0723715270099364
"2000-06",-0.0450718281234268,-0.0100294992797176,0.250379815243242,1.81431492283332,0.0626900518812398
"2000-07",0.00400023480969991,-0.00469698871460167,0.24137747150732,1.78911876468122,0.0582630837512671
"2000-08",0.043824340134536,0.0335277601879835,0.267628701061899,1.99433903521061,0.0716251216320795
"2000-09",0.0458018199194139,0.00599923451823914,0.266067786645065,2.01266652478439,0.070792067090204
"2000-10",0.054743827695857,-0.053598261770555,0.210388968305988,1.55034043784215,0.0442635179848578
"2000-11",-0.0955016814567772,-0.110835547927152,0.167468117521963,1.09651606806854,0.0280455703863501
"2000-12",-1.45835620466104,-0.0113624537100724,0.12084818865201,1.04069233063407,0.0146042847004717
"2001-01",0.0807245135084462,0.110452502919571,0.186620027321534,1.43986795687319,0.03482703459749
"2001-02",-0.0167684030090059,-0.0558125894048852,0.160070405314421,1.21837284000056,0.025622534657523
"2001-03",-0.0325577136864982,-0.0254518525607365,0.15255269671231,1.16362968214911,0.023272325274198
"2001-04",-0.0224365019114953,0.0486340878306037,0.167870789190467,1.25746135646481,0.0281806018634301
"2001-05",0.040163735472734,-0.026667356327313,0.156837033166317,1.17900276307224,0.0245978549724124
"2001-06",0.0449176433288294,-0.0655003794440515,0.128678714648145,0.950989808340125,0.0165582116034988
"2001-07",0.00445574679356064,-0.0448730365255443,0.11656496915666,0.857696954395462,0.0135873920344932
"2001-08",-0.0606065221610862,-0.0187382730326477,0.115145113436757,0.847962618146321,0.0132583971483637
"2001-09",-0.0870960329121913,-0.12102958209191,0.0952303374473058,0.653802449911444,0.00906881717032774
"2001-10",-0.0945227266894334,0.0629340685465047,0.0991488199550214,0.657839931467413,0.00983048849847325
"2001-11",0.136585067784548,0.0759425314428377,0.132435257276529,0.852393378255779,0.0175390973699005
"2001-12",-0.0643775362068066,0.00393312944431146,0.133675626073696,0.86014877507905,0.0178691730061946
"2002-01",0.0183482960399581,-0.0413450983953847,0.125373435350644,0.804807325383848,0.0157184982916221
"2002-02",0.112612912913966,0.010570926467693,0.13162295981018,0.848751776896365,0.0173246035491921
"2002-03",-0.012955422314599,0.0140372224880048,0.134703867335976,0.867433261570814,0.0181451318752681
"2002-04",0.033592871027694,-0.0115519235804749,0.133712590245487,0.863125610921737,0.0178790567901576
"2002-05",-0.000797528113992696,-0.0250784511844593,0.130790491248848,0.844276749083261,0.0171061526011149
"2002-06",-0.0582600010133844,-0.130429308229972,0.114916391384217,0.695201328826172,0.0132057770087705
"2002-07",-0.105802088083335,-0.0960075746178258,0.112170504388831,0.660103771273946,0.0125822220548447
"2002-08",-0.00952332063775818,0.0298274343982481,0.116806531478267,0.682401807366622,0.0136437657959833
"2002-09",-0.0596154225927669,-0.156004783198806,0.101708233674407,0.552976078187018,0.0103445647971677
"2002-10",-0.0155780777379505,0.130290591311072,0.108991119649988,0.552994039993762,0.011879064162558
"2002-11",-0.00313501009611683,0.0889663941830574,0.116334701417649,0.573127724034696,0.0135337627539334
"2002-12",0.0226254395604162,-0.0970294903738251,0.103055443548811,0.498524874449671,0.0106204244450422
"2003-01",-0.257731855276669,-0.0147756818870426,0.102879101454618,0.499261312956148,0.0105841095161096
"2003-02",0.00833399341549046,0.0086923947518398,0.105155584778388,0.510219667061388,0.0110576970100847
"2003-03",0.0123966745683108,-0.021485486937605,0.104088506426045,0.50556734339565,0.0108344171700047
"2003-04",0.0711196752661576,0.105442488637396,0.120073324836339,0.564094481226377,0.014417603337253
"2003-05",-0.00128156283656389,0.00292773407858848,0.121103141566668,0.569121143111559,0.0146659708973165
"2003-06",0.0641030345259057,0.0543136469669965,0.129399063150291,0.603410516480681,0.0167441175441731
"2003-07",-0.00260041774417086,0.0291022888330921,0.131849974570352,0.613134595653053,0.0173844157942025
"2003-08",0.00364863192971443,0.00702375624094764,0.132915498637118,0.618216158938059,0.0176665297779538
"2003-09",0.012122075528058,-0.0573312403996532,0.127532547156384,0.590156319821584,0.0162645505841953
"2003-10",-0.0158533902353344,0.0635330034855519,0.130141481362982,0.595163044906139,0.0169368051713513
"2003-11",0.0563734038947787,0.0172522794529026,0.132864391017033,0.607904024681513,0.0176529464003271
"2003-12",0.0429232214694801,0.0668321539503021,0.139258150933638,0.630278861273111,0.0193928326014558
"2004-01",0.0845382566347879,0.0249056372773302,0.143102529557279,0.648022004265124,0.0204783339656918
"2004-02",-0.0256412085217702,0.0402905245240286,0.144123928162334,0.649863479568983,0.0207717066689417
"2004-03",0.00526364198917073,-0.0280384076619287,0.142186422807747,0.640580333707315,0.0202169788308633
"2004-04",0.0457117607831929,0.0113992087717645,0.143542008953676,0.647171590419013,0.0206043083344572
"2004-05",0.00908229978895658,-0.0185215301875171,0.142380080197689,0.641940837904103,0.0202720872371002
"2004-06",-0.0149998899883369,0.0149510794951533,0.143037033065148,0.644531837423156,0.0204595928280804
"2004-07",-0.0099011499390248,-0.0196823191688325,0.142158250605362,0.640354301662857,0.0202089682151768
"2004-08",-0.0196277657835391,-0.00628841627971644,0.142042125492455,0.639916971992059,0.0201759654144144
"2004-09",-0.00526901450851425,0.0202935212623909,0.143016991971452,0.643662054296013,0.0204538599925623
"2004-10",0.00140993325741112,0.0484605581987358,0.144978610300854,0.648872738405954,0.0210187974447669
"2004-11",0.0319825165770977,0.0326313493798962,0.147409797555111,0.658515805040145,0.0217296484152388
"2004-12",0.0847100781977381,0.0446106288707127,0.152590485598024,0.679871452656846,0.0232838562950408
"2005-01",0.10476202447789,0.0157584960526869,0.154614321623047,0.690262414852888,0.0239055884509549
"2005-02",0.120690196850961,0.0181159573729226,0.157080798356849,0.702877461671486,0.0246743772124252
"2005-03",-0.00307661068214038,-0.0140773434976634,0.156442206061571,0.699871372842221,0.0244741638374112
"2005-04",0.0124634396144487,-0.0277789233436427,0.154669253926954,0.691086192401537,0.0239225781103206
"2005-05",0.121165177889805,0.0472693140502833,0.161030682886272,0.718000467611994,0.0259308808308192
"2005-06",0.00547195439252368,0.0377741797139644,0.162169481021349,0.721019220846163,0.0262989405747336
"2005-07",-0.0150121940865753,0.0339765863141968,0.162567347539388,0.721104317916905,0.0264281424859922
"2005-08",-0.0187502378806917,-0.0105479977340051,0.162293402158972,0.719729381301959,0.0263391483843339
"2005-09",0.0544934922634412,0.0804283964725112,0.167007079873121,0.731588601950876,0.027891364727747
"2005-10",-0.0613698233113686,-0.0296008740928618,0.167349441815242,0.73166008984915,0.028005835675873
"2005-11",0.078360546762841,0.00609884567136065,0.167620663516584,0.733873399759676,0.02809668683774
"2005-12",-0.0646666966173545,0.0166796840602725,0.167125445233627,0.731417097178368,0.0279309144445381
"2006-01",-0.0092661252794719,0.0345073826573126,0.167590719328495,0.731897697881908,0.0280866492050423
"2006-02",0.099280665041428,0.0573112283921144,0.173157989869518,0.753039453878592,0.0299836894556521
"2006-03",-0.0157063590708373,0.00967571957996971,0.173255388702563,0.75342038568246,0.0300174297144764
"2006-04",0.0483358234437057,0.00322247907555218,0.173154842875111,0.753529945680944,0.0299825996111043
"2006-05",-0.0267858491660964,-0.0464158540202472,0.172019269406172,0.74496690973319,0.0295906290470332
"2006-06",0.0517697346593735,0.0183060556323875,0.173050838632725,0.749624008213412,0.0299465927514893
"2006-07",0.0183476854261855,0.0233718684150397,0.173821008995438,0.752510080150723,0.0302137431681921
"2006-08",0.0301354478006308,0.0276442327556146,0.174941826005044,0.756735683886527,0.0306046424859791
"2006-09",-0.0376120360345356,0.0650490183464993,0.173237936713923,0.743735353065463,0.0300113827168971
"2006-10",0.0849882328556355,0.0632639039887899,0.178010063825235,0.760089722986278,0.0316875828230641
"2006-11",0.0229880889970056,0.0070021013901953,0.178072208921433,0.760566020460489,0.0317097115901584
"2006-12",0.0833682672223535,0.021459533430092,0.179439735716792,0.767001078429085,0.0321986187541123
"2007-01",-0.0453127904886219,0.0287492041454367,0.178850459170647,0.763666124399698,0.0319874867455514
"2007-02",-0.0398253808393081,-0.0209438547805054,0.178901274715015,0.762906595193717,0.0320056660946573
"2007-03",0.00397670561822561,0.0276031132090278,0.179353114836754,0.764152493603535,0.0321675398016457
"2007-04",-0.0302662555430744,-0.0182424752315834,0.179228137949265,0.762832968933547,0.0321227254327607
"2007-05",-0.0375365521200786,0.0664227737553564,0.17738737306172,0.749597708283065,0.0314662801217378
"2007-06",-0.0268133518007265,-0.028533396528955,0.176982357694595,0.746268945075319,0.0313227549351375
"2007-07",0.0294573832223015,-0.00601663292433996,0.17632107219893,0.743563176230323,0.0310891205013804
"2007-08",-0.0134556568601345,-0.0217938237495104,0.175764510586611,0.740240933355562,0.0308931631817508
"2007-09",-0.108493104212633,0.00667828937163195,0.175493888544854,0.739614659752171,0.0307981049165936
"2007-10",-0.00440414039212011,0.0901451201538543,0.17487424728611,0.727208622011062,0.0305810023638837
"2007-11",-0.0590301228168322,-0.00821873054923794,0.17517703379856,0.728291914663902,0.0306869931704617
"2007-12",-0.0634801486274152,-0.0366500513504607,0.175902889155238,0.729066812974929,0.0309418264131599
"2008-01",-0.0430626667129076,-0.128656388488356,0.172180624179573,0.691723114012563,0.0296461673428675
"2008-02",0.0400001150999643,-0.00442963715597899,0.171614763082331,0.689711028710863,0.0294516269078047
"2008-03",0.0384618692151382,0.00748646273496512,0.171751546955137,0.690557729851001,0.0294985938814826
"2008-04",0.0337983584004253,0.0398899954825933,0.173154358386462,0.694915999557492,0.0299824318282275
"2008-05",-0.0277989123336764,-0.0143060820860267,0.173080838876699,0.694231336208198,0.0299569767862617
"2008-06",-0.0618237067084172,-0.114308594309826,0.172577359895371,0.676596184479329,0.0297829451484564
"2008-07",-0.0688624437337439,-0.0136890096768647,0.173035797069315,0.678230994853763,0.0299413870674131
"2008-08",0.0516932927943985,-0.0146448767794751,0.171740741715155,0.673275813745624,0.0294948823648717
"2008-09",-0.0559320533681457,-0.0614829688004008,0.172154273853304,0.670594672075482,0.0296370940059584
"2008-10",-0.0800956534180176,-0.17032990913227,0.171723435441946,0.639775261245534,0.0294889382799844
"2008-11",-0.0105274103737841,-0.0225318767726057,0.171301999388699,0.637753392125742,0.0293443749945659
"2008-12",-0.0408340844648102,0.0320067686308592,0.170693506907805,0.634548538532508,0.0291362733004849
"2009-01",-0.0142855737126671,-0.0810586620979433,0.168293215079871,0.619768808918815,0.0283226062419196
"2009-02",-0.0672873872144363,-0.0981610735726582,0.169030823067137,0.614367487546901,0.0285714191467539
"2009-03",-0.0188684779252873,0.0254694719946138,0.169032238382711,0.613759467440879,0.0285718976126696
"2009-04",0.235217238299479,0.156493953428856,0.192528820361122,0.681116919297628,0.037067346669645
"2009-05",0.047296757382622,0.0427416689294313,0.194211072291733,0.685832714312747,0.0377179406007047
"2009-06",-0.0217198292595839,0.0385705446769293,0.193919535057495,0.683533900842633,0.0376047860769152
"2009-07",0.0937355965300306,0.10904390305324,0.199915130567409,0.695343418270208,0.0399660594297841
"2009-08",0.00775868647412081,0.0469824825643863,0.200385163961819,0.695286019894157,0.0401542139360051
"2009-09",0.112061665013104,0.0344036054769568,0.202841891096526,0.704221554845306,0.0411448327836148
"2009-10",0.00464742929811623,-0.0290317500058563,0.201991370067921,0.700463012709558,0.0408005135819156
"2009-11",0.0370083871830558,0.0201405745681977,0.20258469873609,0.702488161515162,0.0410405601619924
"2009-12",0.0967012290518749,0.0253591846000738,0.204082341395832,0.708221592767764,0.0416496020696051
"2010-01",-0.0117002577923596,-0.0831071861002795,0.201770028723127,0.693984474558395,0.0407111444909315
"2010-02",0.00766059485076709,-0.0560940816385878,0.199827774874823,0.684595055036927,0.0399311396114231
"2010-03",-0.0577057997642675,0.0520342160137484,0.197847348783007,0.675836824247224,0.039143573420465
"2010-04",0.0404666250727856,-0.0348716336393525,0.195920078910471,0.668437480142387,0.0383846773202852
"2010-05",0.00321441945215972,-0.107965914377157,0.19148348411032,0.644258608092196,0.0366659246870271
"2010-06",-0.012459647916554,-0.0102570780349281,0.191405531476441,0.643912302514026,0.0366360774797788
"2010-07",-0.0268702881522934,0.133471477944934,0.186944317414581,0.616475821638951,0.0349481778136037
"2010-08",0.030596876329313,-0.0297910560703228,0.185644455023353,0.611680102750561,0.0344638636809179
"2010-09",0.0622737638646989,0.0321488510208094,0.187002412228087,0.615920993406071,0.0349699021791234
"2010-10",0.0878099792916429,0.0283799225343524,0.18854345212855,0.621214083459303,0.0355486333405507
"2010-11",-0.0402027882754372,-0.142949689583983,0.186478971377252,0.600755073110261,0.0347744067659179
"2010-12",0.0535799776291277,0.0638704274562381,0.188533280055137,0.605145218226114,0.0355447976883485
