"Date","Close","CloseI","correlation","beta","r2"
"2006-08",53.0728225708008,12144.7001953125,-1,-0.00274179304629306,1
"2006-09",55.8822021484375,12934.7001953125,0.821999509154358,0.00205461590461742,0.675683193050006
"2006-10",68.5651245117188,13753,0.90153193608105,0.00752955604451812,0.812759831774046
"2006-11",63.3331642150879,13849.2998046875,0.895479249399887,0.00655114769836821,0.801883086105785
"2006-12",65.1450119018555,14146.5,0.905765090099488,0.00610906436355644,0.820410398442933
"2007-01",72.6773986816406,14553.2001953125,0.92998745202801,0.00684824520633067,0.864876660929551
"2007-02",78.5404510498047,14248.400390625,0.883198805513642,0.00801839206000985,0.780040130060724
"2007-03",81.2276840209961,14641.7001953125,0.892979632709976,0.00898068261068554,0.797412624434844
"2007-04",80.7390975952148,14374.599609375,0.888386552700349,0.00959191474938359,0.789230667018811
"2007-05",90.8365707397461,15329.400390625,0.912306580936474,0.0105577695862452,0.832303297619999
"2007-06",94.6638412475586,14892,0.897113361255173,0.0116292769753878,0.804812382942555
"2007-07",93.2387924194336,14802.400390625,0.892315414164618,0.0123175845417932,0.796226798355775
"2007-08",98.1246719360352,14479.7998046875,0.857025818786285,0.012964131483492,0.734493254066302
"2007-09",112.476928710938,14576.5,0.793034830006355,0.014111426959564,0.628904241603208
"2007-10",112.680511474609,15890.5,0.833295969549234,0.0150154194475684,0.694382172866998
"2007-11",102.196235656738,15759.900390625,0.847268522664846,0.0148896724632537,0.717863949498671
"2007-12",107.794631958008,15182.2998046875,0.850869722929832,0.0154406515357282,0.72397928539869
"2008-01",89.9001083374023,13229,0.806717907613939,0.0143230567335915,0.650793782465012
"2008-02",103.112335205078,13170.400390625,0.714931754809036,0.0127322888837443,0.511127414034327
"2008-03",105.351692199707,13269,0.638029374315545,0.0115004287764229,0.407081482489486
"2008-04",115.835968017578,13798.2998046875,0.578983155062217,0.011012995645447,0.335221493845799
"2008-05",129.882858276367,13600.900390625,0.478936885948456,0.00997165908906892,0.229380540722004
"2008-06",127.541709899902,12046.2001953125,0.279684082728367,0.00575518275091229,0.0782231861316079
"2008-07",117.159225463867,11881.2998046875,0.164789078117594,0.00324643972663953,0.0271554402668464
"2008-08",109.626838684082,11707.2998046875,0.0941540494639038,0.00175473259702443,0.00886498503045124
"2008-09",71.2930679321289,10987.5,0.156724470580116,0.0026938441703968,0.0245625596786177
"2008-10",40.75634765625,9116,0.339416383974064,0.00525330606801564,0.115203481710029
"2008-11",37.7637481689453,8910.599609375,0.457830124904671,0.00664782119271064,0.209608423270227
"2008-12",34.6082878112793,9195.7998046875,0.536197088622396,0.00761665561135507,0.287507317847134
"2009-01",35.8297538757324,8450.400390625,0.595653946280063,0.00809700473705309,0.354803623719012
"2009-02",31.2288875579834,7620.89990234375,0.647685004523902,0.00837854928842293,0.419495865085126
"2009-03",31.0253105163574,7815,0.685035029503238,0.00860653872253182,0.469272991646502
"2009-04",36.6440658569336,9038,0.705711811535189,0.0088275248061374,0.498029160940278
"2009-05",46.9247627258301,9424.2998046875,0.716936622145438,0.00888613888890757,0.513998120173311
"2009-06",47.6372871398926,9787.7998046875,0.725852092072411,0.00896320658298489,0.526861259565895
"2009-07",51.3627662658691,10855.099609375,0.729840832925975,0.00904908060509538,0.532667641406082
"2009-08",50.9759674072266,11365.099609375,0.731029320630158,0.00912845430320741,0.534403867620991
"2009-09",52.0956497192383,11756.099609375,0.730061824001367,0.00918344528024185,0.532990266864203
"2009-10",46.8229751586914,11414.7998046875,0.730168025424838,0.00927160461201018,0.533145345352806
"2009-11",52.8896026611328,11644.7001953125,0.730161134736734,0.00932218357041425,0.533135282680035
"2009-12",65.9593200683594,11940,0.730426569534883,0.0093307376350437,0.533522973482497
"2010-01",57.9586982727051,10947.7001953125,0.732546926159611,0.00934970597770054,0.536624999025894
"2010-02",56.8899154663086,10333.599609375,0.734937074783277,0.00933454182208569,0.540132503891
"2010-03",65.9287643432617,10871.2998046875,0.734825917126351,0.0092997631120349,0.539969128480583
"2010-04",60.2998504638672,10492.2001953125,0.736030931635835,0.00927410835783832,0.541741532324715
"2010-05",50.7723922729492,9359.400390625,0.739777196070376,0.00922380979010369,0.547270299825748
"2010-06",45.520076751709,9263.400390625,0.745553439687354,0.00922751440712443,0.555849931429645
"2010-07",47.5456771850586,10499.7998046875,0.748501269438939,0.009288490447811,0.560254150351703
"2010-08",46.7313652038574,10187,0.752139383844475,0.00934180448223297,0.565713652729946
"2010-09",49.1132278442383,10514.5,0.754591878914179,0.0093869186750806,0.569408903723231
