"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-03",14.5072336196899,14.7570266723633,12585.7998046875,11935,1,0.88242879973531,0.0010152367755549,0.00110227091591067,1,0.778680586602299
"2000-04",14.7570266723633,14.4111604690552,11935,11467.900390625,0.88242879973531,0.792295917543245,0.00110227091591067,0.000991633710213725,0.778680586602299,0.627732820955692
"2000-05",14.4111604690552,14.4111604690552,11467.900390625,10688.5,0.792295917543245,0.537901467949357,0.000991633710213725,0.000557012307984354,0.627732820955692,0.289337989222073
"2000-06",14.4111604690552,15.0356426239014,10688.5,10581.2998046875,0.537901467949357,0.218641966859846,0.000557012307984354,0.000222248447855417,0.289337989222073,0.0478043096723418
"2000-07",15.0356426239014,14.987606048584,10581.2998046875,10531.599609375,0.218641966859846,0.0620532174440229,0.000222248447855417,6.14558904613559e-05,0.0478043096723418,0.00385060179515519
"2000-08",14.987606048584,16.0540313720703,10531.599609375,10884.7001953125,0.0620532174440229,-0.0560346905893868,6.14558904613559e-05,-7.02259357964329e-05,0.00385060179515519,0.00313988654944831
"2000-09",16.0540313720703,16.4479370117188,10884.7001953125,10950,-0.0560346905893868,-0.111063748894764,-7.02259357964329e-05,-0.000169080352989481,0.00313988654944831,0.0123351563185591
"2000-10",16.4479370117188,14.6993827819824,10950,10363.099609375,-0.111063748894764,-0.0904953298303546,-0.000169080352989481,-0.000128715263010727,0.0123351563185591,0.00818940472110468
"2000-11",14.6993827819824,14.8050651550293,10363.099609375,9214.5,-0.0904953298303546,-0.0694431853950095,-0.000128715263010727,-7.55804867636049e-05,0.00818940472110468,0.00482235599780566
"2000-12",14.8050651550293,15.2277917861938,9214.5,9109.7998046875,-0.0694431853950095,-0.129057604721072,-7.55804867636049e-05,-0.000120246224084475,0.00482235599780566,0.0166558653363405
"2001-01",15.2277917861938,16.5247955322266,9109.7998046875,10116,-0.129057604721072,-0.199871027075453,-0.000120246224084475,-0.000207299662523914,0.0166558653363405,0.0399484274641964
