"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2006-08",0.0482112668682038,-0.00148373460962892,0.0233718684150397,0.0276442327556146,-1,-0.978828120273622,-25.9791466098829,-19.6162049792188,1,0.958104489038392
"2006-09",-0.00148373460962892,0.187221391617789,0.0276442327556146,0.0650490183464993,-0.978828120273622,0.43862075443737,-19.6162049792188,1.94898612219051,0.958104489038392,0.192388166223208
"2006-10",0.187221391617789,0.0262829825726019,0.0650490183464993,0.0632639039887899,0.43862075443737,0.101954724517602,1.94898612219051,0.39907858892453,0.192388166223208,0.0103947658514602
"2006-11",0.0262829825726019,0.0121950228226146,0.0632639039887899,0.0070021013901953,0.101954724517602,0.277725118291507,0.39907858892453,0.976610627928369,0.0103947658514602,0.0771312413300317
"2006-12",0.0121950228226146,0.216867769982036,0.0070021013901953,0.021459533430092,0.277725118291507,0.104641739868041,0.976610627928369,0.436206462187683,0.0771312413300317,0.0109498937226108
"2007-01",0.216867769982036,0.163366102957543,0.021459533430092,0.0287492041454367,0.104641739868041,0.0849888239961368,0.436206462187683,0.36666576428515,0.0109498937226108,0.00722310020424632
"2007-02",0.163366102957543,-0.0136171420539027,0.0287492041454367,-0.0209438547805054,0.0849888239961368,0.33716729580485,0.36666576428515,1.19433734509645,0.00722310020424632,0.113681785360355
"2007-03",-0.0136171420539027,0.0371008684399388,-0.0209438547805054,0.0276031132090278,0.33716729580485,0.327080847483258,1.19433734509645,1.17980166728105,0.113681785360355,0.106981880790366
"2007-04",0.0371008684399388,0.0682197357502419,0.0276031132090278,-0.0182424752315834,0.327080847483258,0.3142873654567,1.17980166728105,0.988127081598027,0.106981880790366,0.0987765480857136
"2007-05",0.0682197357502419,0.152648289193346,-0.0182424752315834,0.0664227737553564,0.3142873654567,0.37856616997505,0.988127081598027,1.09820915823535,0.0987765480857136,0.143312345049578
"2007-06",0.152648289193346,0.088513501341478,0.0664227737553564,-0.028533396528955,0.37856616997505,0.334391613076966,1.09820915823535,0.851693996118042,0.143312345049578,0.111817750896215
"2007-07",0.088513501341478,-0.0342474375080865,-0.028533396528955,-0.00601663292433996,0.334391613076966,0.392135775767865,0.851693996118042,1.05605737738582,0.111817750896215,0.153770466637066
"2007-08",-0.0342474375080865,-0.00838714244999206,-0.00601663292433996,-0.0217938237495104,0.392135775767865,0.447268722342505,1.05605737738582,1.17969933119398,0.153770466637066,0.200049309985897
"2007-09",-0.00838714244999206,0.0474949418467991,-0.0217938237495104,0.00667828937163195,0.447268722342505,0.451103818757569,1.17969933119398,1.1899423246181,0.200049309985897,0.203494655297661
"2007-10",0.0474949418467991,0.133540569582074,0.00667828937163195,0.0901451201538543,0.451103818757569,0.474300990510939,1.1899423246181,1.09148568970879,0.203494655297661,0.224961429599657
"2007-11",0.133540569582074,-0.133698685590338,0.0901451201538543,-0.00821873054923794,0.474300990510939,0.497980132754091,1.09148568970879,1.33223188371934,0.224961429599657,0.247984212617782
"2007-12",-0.133698685590338,-0.0253004408665778,-0.00821873054923794,-0.0366500513504607,0.497980132754091,0.533537015947755,1.33223188371934,1.36903177621416,0.247984212617782,0.284661747386435
"2008-01",-0.0253004408665778,0.0538612820357196,-0.0366500513504607,-0.128656388488356,0.533537015947755,0.402092972482819,1.36903177621416,0.756800889937776,0.284661747386435,0.161678758520069
"2008-02",0.0538612820357196,-0.0640395471337836,-0.128656388488356,-0.00442963715597899,0.402092972482819,0.401761515161292,0.756800889937776,0.790089818566334,0.161678758520069,0.161412315064697
"2008-03",-0.0640395471337836,0.0967106931627808,-0.00442963715597899,0.00748646273496512,0.401761515161292,0.399345276007087,0.790089818566334,0.789407934827566,0.161412315064697,0.159476649469177
"2008-04",0.0967106931627808,0.0767843826451782,0.00748646273496512,0.0398899954825933,0.399345276007087,0.401790520743875,0.789407934827566,0.786507357826902,0.159476649469177,0.161435622559634
"2008-05",0.0767843826451782,0.0284121030931777,0.0398899954825933,-0.0143060820860267,0.401790520743875,0.405880057253538,0.786507357826902,0.791463601005857,0.161435622559634,0.164738620876135
"2008-06",0.0284121030931777,0.101831374532325,-0.0143060820860267,-0.114308594309826,0.405880057253538,0.296746534469278,0.791463601005857,0.505918075158867,0.164738620876135,0.0880585057195267
"2008-07",0.101831374532325,-0.0497780687649841,-0.114308594309826,-0.0136890096768647,0.296746534469278,0.30406350697544,0.505918075158867,0.533505451881955,0.0880585057195267,0.0924546162742032
"2008-08",-0.0497780687649841,0.0529045900492626,-0.0136890096768647,-0.0146448767794751,0.30406350697544,0.303383774789325,0.533505451881955,0.530981588571173,0.0924546162742032,0.0920417148054201
"2008-09",0.0529045900492626,-0.113300496152698,-0.0146448767794751,-0.0614829688004008,0.303383774789325,0.363144862591095,0.530981588571173,0.65917359997801,0.0920417148054201,0.131874191226306
"2008-10",-0.113300496152698,-0.138888817851159,-0.0614829688004008,-0.17032990913227,0.363144862591095,0.486077601232774,0.65917359997801,0.791856220055789,0.131874191226306,0.236271434420207
"2008-11",-0.138888817851159,-0.129677635257883,-0.17032990913227,-0.0225318767726057,0.486077601232774,0.47694535129936,0.791856220055789,0.819473126723294,0.236271434420207,0.22747686812607
"2008-12",-0.129677635257883,-0.0874720708355035,-0.0225318767726057,0.0320067686308592,0.47694535129936,0.43317846348957,0.819473126723294,0.758144140451944,0.22747686812607,0.187643581231184
"2009-01",-0.0874720708355035,0.119415039206614,0.0320067686308592,-0.0810586620979433,0.43317846348957,0.377421431184438,0.758144140451944,0.650039013109766,0.187643581231184,0.14244693671731
