"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-04",0.0542697788964011,-0.0794853554466162,-0.0517090288012442,-0.0391369977387258,1,0.906179535880388,1.03021819854174,1.35141163705758,1,0.821161351248396
"2000-05",-0.0794853554466162,-0.0715460821301418,-0.0391369977387258,-0.0679636362335795,0.906179535880388,0.92371454129067,1.35141163705758,1.41188214377161,0.821161351248396,0.853248553791833
"2000-06",-0.0715460821301418,-0.00797148644790191,-0.0679636362335795,-0.0100294992797176,0.92371454129067,0.91866224449676,1.41188214377161,1.42097894601323,0.853248553791833,0.843940319463824
"2000-07",-0.00797148644790191,0.0293175135863348,-0.0100294992797176,-0.00469698871460167,0.91866224449676,0.918679591529448,1.42097894601323,1.42097320496466,0.843940319463824,0.843972191892714
"2000-08",0.0293175135863348,0.0290239301174333,-0.00469698871460167,0.0335277601879835,0.918679591529448,0.902487512917145,1.42097320496466,1.37498291644009,0.843972191892714,0.814483710971373
"2000-09",0.0290239301174333,-1.99454380441632,0.0335277601879835,0.00599923451823914,0.902487512917145,0.122010274196326,1.37498291644009,1.23140598436575,0.814483710971373,0.0148865070094627
"2000-10",-1.99454380441632,0.149877517251277,0.00599923451823914,-0.053598261770555,0.122010274196326,0.0666814852845569,1.23140598436575,0.658227270272901,0.0148865070094627,0.00444642047975458
"2000-11",0.149877517251277,-0.0206556426760645,-0.053598261770555,-0.110835547927152,0.0666814852845569,0.0235140639604986,0.658227270272901,0.206679336081311,0.00444642047975458,0.000552911203938419
"2000-12",-0.0206556426760645,-2.37525448926296,-0.110835547927152,-0.0113624537100724,0.0235140639604986,0.00868602260588228,0.206679336081311,0.112269209480596,0.000552911203938419,7.5446988709898e-05
"2001-01",-2.37525448926296,0.0875970992222035,-0.0113624537100724,0.110452502919571,0.00868602260588228,0.0776631142259944,0.112269209480596,0.89573030085176,7.5446988709898e-05,0.00603155931127985
"2001-02",0.0875970992222035,-2.4779480622453,0.110452502919571,-0.0558125894048852,0.0776631142259944,0.176029265539517,0.89573030085176,2.44189593152657,0.00603155931127985,0.0309863023263819
"2001-03",-2.4779480622453,-0.0112914577319927,-0.0558125894048852,-0.0254518525607365,0.176029265539517,0.165358233088198,2.44189593152657,2.30777518073935,0.0309863023263819,0.0273433452500509
"2001-04",-0.0112914577319927,0.0599567568393962,-0.0254518525607365,0.0486340878306037,0.165358233088198,0.189005817888631,2.30777518073935,2.60418137812727,0.0273433452500509,0.0357231991957505
"2001-05",0.0599567568393962,-0.0572389485426995,0.0486340878306037,-0.026667356327313,0.189005817888631,0.17968133095438,2.60418137812727,2.47942470865628,0.0357231991957505,0.0322853806935374
"2001-06",-0.0572389485426995,0.000714563659447442,-0.026667356327313,-0.0655003794440515,0.17968133095438,0.151964126438965,2.47942470865628,2.06046615628554,0.0322853806935374,0.0230930957243577
"2001-07",0.000714563659447442,-3.71681453604437,-0.0655003794440515,-0.0448730365255443,0.151964126438965,0.196243439964186,2.06046615628554,3.52375727094201,0.0230930957243577,0.038511487728977
"2001-08",-3.71681453604437,-0.0209898826155193,-0.0448730365255443,-0.0187382730326477,0.196243439964186,0.192300338692454,3.52375727094201,3.4717400834554,0.038511487728977,0.0369794202612326
"2001-09",-0.0209898826155193,-0.0744892714268889,-0.0187382730326477,-0.12102958209191,0.192300338692454,0.145565818977209,3.4717400834554,2.45876453953991,0.0369794202612326,0.0211894076545055
"2001-10",-0.0744892714268889,0.0183331582229143,-0.12102958209191,0.0629340685465047,0.145565818977209,0.166701480604641,2.45876453953991,2.73492728172751,0.0211894076545055,0.0277893836357795
"2001-11",0.0183331582229143,0.0212764735372777,0.0629340685465047,0.0759425314428377,0.166701480604641,0.186846931094093,2.73492728172751,2.96005276745122,0.0277893836357795,0.0349117756592808
"2001-12",0.0212764735372777,-0.00358872313569558,0.0759425314428377,0.00393312944431146,0.186846931094093,0.189650781474875,2.96005276745122,3.0139761319153,0.0349117756592808,0.0359674189140308
