"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-03",31.7999992370605,31.3500003814697,12585.7998046875,11935,1,0.995721553296002,0.00089107173810753,0.000903489677569202,1,0.991461411698203
"2000-04",31.3500003814697,28.7999992370605,11935,11467.900390625,0.995721553296002,0.663915203363793,0.000903489677569202,0.00119977179578199,0.991461411698203,0.440783397257586
"2000-05",28.7999992370605,26.7600002288818,11467.900390625,10688.5,0.663915203363793,0.783497156116842,0.00119977179578199,0.00204569302031307,0.440783397257586,0.613867793643179
"2000-06",26.7600002288818,27.6000003814697,10688.5,10581.2998046875,0.783497156116842,0.827670735088955,0.00204569302031307,0.0021195317124713,0.613867793643179,0.68503884572269
"2000-07",27.6000003814697,25.5,10581.2998046875,10531.599609375,0.827670735088955,0.83943309829409,0.0021195317124713,0.00252920976470041,0.68503884572269,0.704647926511615
"2000-08",25.5,28.2000007629395,10531.599609375,10884.7001953125,0.83943309829409,0.840727522319994,0.00252920976470041,0.002512289909019,0.704647926511615,0.706822766786315
"2000-09",28.2000007629395,28.6499996185303,10884.7001953125,10950,0.840727522319994,0.837472944658791,0.002512289909019,0.00248683396210392,0.706822766786315,0.701360933035467
"2000-10",28.6499996185303,30.6499996185303,10950,10363.099609375,0.837472944658791,0.643709261469383,0.00248683396210392,0.00186554244873794,0.701360933035467,0.414361613301458
"2000-11",30.6499996185303,24.8999996185303,10363.099609375,9214.5,0.643709261469383,0.759972344468564,0.00186554244873794,0.00199214563438302,0.414361613301458,0.577557964357046
"2000-12",24.8999996185303,24.7299995422363,9214.5,9109.7998046875,0.759972344468564,0.814758885736613,0.00199214563438302,0.00203335616236067,0.577557964357046,0.663832041886767
"2001-01",24.7299995422363,24.6499996185303,9109.7998046875,10116,0.814758885736613,0.809562787402578,0.00203335616236067,0.00215795286221087,0.663832041886767,0.655391906747031
"2001-02",24.6499996185303,24.75,10116,9551.400390625,0.809562787402578,0.829713194602565,0.00215795286221087,0.0022222137766528,0.655391906747031,0.688423985297593
"2001-03",24.75,23.8999996185303,9551.400390625,9308.2998046875,0.829713194602565,0.850894703957144,0.0022222137766528,0.00230380115801014,0.688423985297593,0.724021797222316
"2001-04",23.8999996185303,25.9899997711182,9308.2998046875,9761,0.850894703957144,0.85379018858036,0.00230380115801014,0.0022891589202775,0.724021797222316,0.728957686116086
"2001-05",25.9899997711182,26.3199996948242,9761,9500.7001953125,0.85379018858036,0.848506685211651,0.0022891589202775,0.00221719567031344,0.728957686116086,0.719963594848863
"2001-06",26.3199996948242,25,9500.7001953125,8878.400390625,0.848506685211651,0.850837789917658,0.00221719567031344,0.00212499762555646,0.719963594848863,0.723924944751965
"2001-07",25,25.0599994659424,8878.400390625,8480,0.850837789917658,0.843473796267408,0.00212499762555646,0.001971637239458,0.723924944751965,0.711448044989753
"2001-08",25.0599994659424,24.1900005340576,8480,8321.099609375,0.843473796267408,0.851483025247656,0.001971637239458,0.00190476569145014,0.711448044989753,0.7250233422849
"2001-09",24.1900005340576,20.7999992370605,8321.099609375,7314,0.851483025247656,0.885961947765069,0.00190476569145014,0.00196724448250839,0.7250233422849,0.784928572887675
"2001-10",20.7999992370605,22.2000007629395,7314,7774.2998046875,0.885961947765069,0.898824707360903,0.00196724448250839,0.00196985604147622,0.784928572887675,0.807885854562413
"2001-11",22.2000007629395,23.7900009155273,7774.2998046875,8364.7001953125,0.898824707360903,0.902344318770936,0.00196985604147622,0.00195515080729988,0.807885854562413,0.814225269618184
"2001-12",23.7900009155273,23.8099994659424,8364.7001953125,8397.599609375,0.902344318770936,0.905403318972159,0.00195515080729988,0.00194483921616742,0.814225269618184,0.819755170005801
"2002-01",23.8099994659424,24.1000003814697,8397.599609375,8050.39990234375,0.905403318972159,0.903700603063764,0.00194483921616742,0.00189788936177338,0.819755170005801,0.816674779977811
"2002-02",24.1000003814697,23.1700000762939,8050.39990234375,8135.5,0.903700603063764,0.907942296137775,0.00189788936177338,0.00189707445742572,0.816674779977811,0.824359213115935
"2002-03",23.1700000762939,23.2999992370605,8135.5,8249.7001953125,0.907942296137775,0.911231884727085,0.00189707445742572,0.00189885889170764,0.824359213115935,0.830343547743276
"2002-04",23.2999992370605,21.6299991607666,8249.7001953125,8154.39990234375,0.911231884727085,0.913177998385587,0.00189885889170764,0.00194169660042153,0.830343547743276,0.833894056735508
"2002-05",21.6299991607666,23.6900005340576,8154.39990234375,7949.89990234375,0.913177998385587,0.912555121152974,0.00194169660042153,0.00191180367919615,0.833894056735508,0.832756849142519
"2002-06",23.6900005340576,21.9099998474121,7949.89990234375,6913,0.912555121152974,0.915220537418852,0.00191180367919615,0.00186372585015375,0.832756849142519,0.837628632113252
"2002-07",21.9099998474121,20,6913,6249.2998046875,0.915220537418852,0.924666130518641,0.00186372585015375,0.00184985623394047,0.837628632113252,0.855007452928317
"2002-08",20,20.1000003814697,6249.2998046875,6435.7001953125,0.924666130518641,0.931656763624574,0.00184985623394047,0.00184927301571739,0.855007452928317,0.867984325207415
"2002-09",20.1000003814697,17.7700004577637,6435.7001953125,5431.7001953125,0.931656763624574,0.942028810311869,0.00184927301571739,0.00186779073442921,0.867984325207415,0.887418279457596
"2002-10",17.7700004577637,20.1100006103516,5431.7001953125,6139.39990234375,0.942028810311869,0.945165608391607,0.00186779073442921,0.00184927913906229,0.887418279457596,0.893338027286276
"2002-11",20.1100006103516,20,6139.39990234375,6685.60009765625,0.945165608391607,0.948002053562547,0.00184927913906229,0.00186118512906927,0.893338027286276,0.898707893558806
"2002-12",20,17.6000003814697,6685.60009765625,6036.89990234375,0.948002053562547,0.950777986517556,0.00186118512906927,0.00190377231057362,0.898707893558806,0.903978779646378
"2003-01",17.6000003814697,18.1499996185303,6036.89990234375,5947.7001953125,0.950777986517556,0.954183079141535,0.00190377231057362,0.00192281223840483,0.903978779646378,0.910465348520021
"2003-02",18.1499996185303,17.7000007629395,5947.7001953125,5999.39990234375,0.954183079141535,0.956469909894224,0.00192281223840483,0.00194990986966574,0.910465348520021,0.914834688533066
"2003-03",17.7000007629395,17.7199993133545,5999.39990234375,5870.5,0.956469909894224,0.958918014955044,0.00194990986966574,0.00196829679413605,0.914834688533066,0.919523759405321
"2003-04",17.7199993133545,19.8899993896484,5870.5,6489.5,0.958918014955044,0.960078091178038,0.00196829679413605,0.00196654483339008,0.919523759405321,0.921749941160065
"2003-05",19.8899993896484,19.8999996185303,6489.5,6508.5,0.960078091178038,0.961121645636463,0.00196654483339008,0.00196537410766162,0.921749941160065,0.923754817710943
"2003-06",19.8999996185303,21.9699993133545,6508.5,6862,0.961121645636463,0.959614123671209,0.00196537410766162,0.00194932475664524,0.923754817710943,0.920859266349262
"2003-07",21.9699993133545,21.6299991607666,6862,7061.7001953125,0.959614123671209,0.959553758820372,0.00194932475664524,0.00194312080943048,0.920859266349262,0.920743416066305
"2003-08",21.6299991607666,22.0799999237061,7061.7001953125,7111.2998046875,0.959553758820372,0.958926737219094,0.00194312080943048,0.00193447553302078,0.920743416066305,0.919540487353658
"2003-09",22.0799999237061,21.6700000762939,7111.2998046875,6703.60009765625,0.958926737219094,0.957755902365383,0.00193447553302078,0.00191987018994974,0.919540487353658,0.91729636851573
"2003-10",21.6700000762939,22.8899993896484,6703.60009765625,7129.5,0.957755902365383,0.955488457979783,0.00191987018994974,0.00190653012755407,0.91729636851573,0.912958193332583
"2003-11",22.8899993896484,23.1599998474121,7129.5,7252.5,0.955488457979783,0.953235617509162,0.00190653012755407,0.00189498182297848,0.912958193332583,0.908658142488074
"2003-12",23.1599998474121,23.2199993133545,7252.5,7737.2001953125,0.953235617509162,0.952770716767422,0.00189498182297848,0.00189211229528604,0.908658142488074,0.907772038729507
"2004-01",23.2199993133545,23.1000003814697,7737.2001953125,7929.89990234375,0.952770716767422,0.952734479398791,0.00189211229528604,0.0018914638976914,0.907772038729507,0.907702988235285
"2004-02",23.1000003814697,23.5799999237061,7929.89990234375,8249.400390625,0.952734479398791,0.952720576023299,0.0018914638976914,0.00189140273898413,0.907702988235285,0.907676495978166
"2004-03",23.5799999237061,23.2600002288818,8249.400390625,8018.10009765625,0.952720576023299,0.95267968547744,0.00189140273898413,0.0018909398911886,0.907676495978166,0.907598583121393
"2004-04",23.2600002288818,24.1000003814697,8018.10009765625,8109.5,0.95267968547744,0.952022397572641,0.0018909398911886,0.00188977138435002,0.907598583121393,0.90634664547996
"2004-05",24.1000003814697,24.1700000762939,8109.5,7959.2998046875,0.952022397572641,0.950775033678588,0.00188977138435002,0.00188704798639544,0.90634664547996,0.903973164666521
"2004-06",24.1700000762939,24.5499992370605,7959.2998046875,8078.2998046875,0.950775033678588,0.949288877028131,0.00188704798639544,0.00188510436351458,0.903973164666521,0.901149372049329
"2004-07",24.5499992370605,23.8199996948242,8078.2998046875,7919.2998046875,0.949288877028131,0.948596668652399,0.00188510436351458,0.00188292944415149,0.901149372049329,0.899835639778428
"2004-08",23.8199996948242,23.6700000762939,7919.2998046875,7869.5,0.948596668652399,0.948008239650554,0.00188292944415149,0.00188070774786193,0.899835639778428,0.898719622445342
"2004-09",23.6700000762939,24.2299995422363,7869.5,8029.2001953125,0.948008239650554,0.947060007972526,0.00188070774786193,0.00187896810098671,0.898719622445342,0.896922658700921
"2004-10",24.2299995422363,24,8029.2001953125,8418.2998046875,0.947060007972526,0.947061506639745,0.00187896810098671,0.00187905719144281,0.896922658700921,0.896925497358744
"2004-11",24,26.0599994659424,8418.2998046875,8693,0.947061506639745,0.945323756930434,0.00187905719144281,0.00188319286654518,0.896925497358744,0.893637005417071
"2004-12",26.0599994659424,25.7000007629395,8693,9080.7998046875,0.945323756930434,0.945447576303563,0.00188319286654518,0.00188575467618311,0.893637005417071,0.893871119538282
"2005-01",25.7000007629395,29.5,9080.7998046875,9223.900390625,0.945447576303563,0.935481738506813,0.00188575467618311,0.00190846434218432,0.893871119538282,0.875126083079729
"2005-02",29.5,32.1800003051758,9223.900390625,9391,0.935481738506813,0.913168401299425,0.00190846434218432,0.00194953039010248,0.875126083079729,0.833876529131748
"2005-03",32.1800003051758,31.2900009155273,9391,9258.7998046875,0.913168401299425,0.8983124621705,0.00194953039010248,0.00198036449383755,0.833876529131748,0.806965279690825
"2005-04",31.2900009155273,29.4699993133545,9258.7998046875,9001.599609375,0.8983124621705,0.890741771391375,0.00198036449383755,0.00199646538379847,0.806965279690825,0.793420903301444
"2005-05",29.4699993133545,31.9899997711182,9001.599609375,9427.099609375,0.890741771391375,0.87826550422635,0.00199646538379847,0.00203287415816218,0.793420903301444,0.771350295913965
"2005-06",31.9899997711182,32.9500007629395,9427.099609375,9783.2001953125,0.87826550422635,0.868635052900928,0.00203287415816218,0.00208127547039024,0.771350295913965,0.754526855128197
"2005-07",32.9500007629395,34.4700012207031,9783.2001953125,10115.599609375,0.868635052900928,0.859652157526759,0.00208127547039024,0.00214612434609242,0.754526855128197,0.739001831940412
"2005-08",34.4700012207031,33.2999992370605,10115.599609375,10008.900390625,0.859652157526759,0.85545928071344,0.00214612434609242,0.00219470410051727,0.739001831940412,0.731810580958756
"2005-09",33.2999992370605,35.4799995422363,10008.900390625,10813.900390625,0.85545928071344,0.855821553174073,0.00219470410051727,0.00226844525611572,0.731810580958756,0.732430530877282
"2005-10",35.4799995422363,36.8699989318848,10813.900390625,10493.7998046875,0.855821553174073,0.849207855562539,0.00226844525611572,0.0023501364964804,0.732430530877282,0.721153981949126
"2005-11",36.8699989318848,36.5200004577637,10493.7998046875,10557.7998046875,0.849207855562539,0.846528970865127,0.0023501364964804,0.00242306324291435,0.721153981949126,0.716611298513971
"2005-12",36.5200004577637,39.25,10557.7998046875,10733.900390625,0.846528970865127,0.840131958883594,0.00242306324291435,0.00252276025603654,0.716611298513971,0.705821708337585
"2006-01",39.25,39.5200004577637,10733.900390625,11104.2998046875,0.840131958883594,0.840312065094417,0.00252276025603654,0.00262149044506531,0.705821708337585,0.706124366743243
"2006-02",39.5200004577637,42.75,11104.2998046875,11740.7001953125,0.840312065094417,0.843000042509867,0.00262149044506531,0.00275609084156223,0.706124366743243,0.710649071671638
"2006-03",42.75,41.7999992370605,11740.7001953125,11854.2998046875,0.843000042509867,0.848961914612996,0.00275609084156223,0.00286098692265109,0.710649071671638,0.720736332463364
"2006-04",41.7999992370605,44.2999992370605,11854.2998046875,11892.5,0.848961914612996,0.851820039313785,0.00286098692265109,0.00298847350467629,0.720736332463364,0.725597379376539
"2006-05",44.2999992370605,40.439998626709,11892.5,11340.5,0.851820039313785,0.854816103017241,0.00298847350467629,0.00305915041713532,0.725597379376539,0.730710569977582
"2006-06",40.439998626709,43.310001373291,11340.5,11548.099609375,0.854816103017241,0.856377931871884,0.00305915041713532,0.00315462672866505,0.730710569977582,0.733383162197165
"2006-07",43.310001373291,43.0800018310547,11548.099609375,11818,0.856377931871884,0.860578499073924,0.00315462672866505,0.00323714471262678,0.733383162197165,0.740595353068328
"2006-08",43.0800018310547,44,11818,12144.7001953125,0.860578499073924,0.866017427561704,0.00323714471262678,0.00331793679796555,0.740595353068328,0.74998618484059
"2006-09",44,47.2400016784668,12144.7001953125,12934.7001953125,0.866017427561704,0.873962452199314,0.00331793679796555,0.00341522062911843,0.74998618484059,0.763810367854238
"2006-10",47.2400016784668,50,12934.7001953125,13753,0.873962452199314,0.88414785826282,0.00341522062911843,0.00351404271059517,0.763810367854238,0.781717435270732
"2006-11",50,54.1500015258789,13753,13849.2998046875,0.88414785826282,0.891370395654273,0.00351404271059517,0.00365498848923385,0.781717435270732,0.794541182248854
"2006-12",54.1500015258789,56.5499992370605,13849.2998046875,14146.5,0.891370395654273,0.898069880021686,0.00365498848923385,0.00379954872394222,0.794541182248854,0.806529509402165
"2007-01",56.5499992370605,53.25,14146.5,14553.2001953125,0.898069880021686,0.906351554285551,0.00379954872394222,0.00386095451714836,0.806529509402165,0.821473139955834
"2007-02",53.25,53.6500015258789,14553.2001953125,14248.400390625,0.906351554285551,0.912456313662379,0.00386095451714836,0.00392946442924043,0.821473139955834,0.832576524342338
"2007-03",53.6500015258789,56.25,14248.400390625,14641.7001953125,0.912456313662379,0.918392223788487,0.00392946442924043,0.00400561519010195,0.832576524342338,0.843444276715162
"2007-04",56.25,56.4000015258789,14641.7001953125,14374.599609375,0.918392223788487,0.9226642066982,0.00400561519010195,0.00408129474083253,0.843444276715162,0.851309238322019
"2007-05",56.4000015258789,59.2000007629395,14374.599609375,15329.400390625,0.9226642066982,0.928366900556751,0.00408129474083253,0.004145336153827,0.851309238322019,0.861865102049348
"2007-06",59.2000007629395,57,15329.400390625,14892,0.928366900556751,0.932539587751725,0.004145336153827,0.00419211220956271,0.861865102049348,0.869630082724158
"2007-07",57,53.75,14892,14802.400390625,0.932539587751725,0.935930042113018,0.00419211220956271,0.00420492353394146,0.869630082724158,0.875965043729676
"2007-08",53.75,48.4599990844727,14802.400390625,14479.7998046875,0.935930042113018,0.937488476231897,0.00420492353394146,0.0041821802019773,0.875965043729676,0.878884643067604
"2007-09",48.4599990844727,48.0499992370605,14479.7998046875,14576.5,0.937488476231897,0.938669054846104,0.0041821802019773,0.00415463098582302,0.878884643067604,0.881099594525678
"2007-10",48.0499992370605,51.7000007629395,14576.5,15890.5,0.938669054846104,0.939916042814662,0.00415463098582302,0.00410634004519459,0.881099594525678,0.883442167540373
"2007-11",51.7000007629395,51.2000007629395,15890.5,15759.900390625,0.939916042814662,0.941073375636431,0.00410634004519459,0.00406551818221838,0.883442167540373,0.885619098331748
"2007-12",51.2000007629395,46.2900009155273,15759.900390625,15182.2998046875,0.941073375636431,0.940287325127467,0.00406551818221838,0.00401325684701642,0.885619098331748,0.884140253795367
"2008-01",46.2900009155273,39.1500015258789,15182.2998046875,13229,0.940287325127467,0.939213036231011,0.00401325684701642,0.00398588791468843,0.884140253795367,0.882121127426274
"2008-02",39.1500015258789,40.310001373291,13229,13170.400390625,0.939213036231011,0.938859885563574,0.00398588791468843,0.00396663206173541,0.882121127426274,0.881457884720447
"2008-03",40.310001373291,41.6300010681152,13170.400390625,13269,0.938859885563574,0.938933129859155,0.00396663206173541,0.00395198092488618,0.881457884720447,0.881595422347109
"2008-04",41.6300010681152,44.9000015258789,13269,13798.2998046875,0.938933129859155,0.939613321927511,0.00395198092488618,0.00394191526539037,0.881595422347109,0.882873194743653
"2008-05",44.9000015258789,45.2999992370605,13798.2998046875,13600.900390625,0.939613321927511,0.940437385293337,0.00394191526539037,0.00393843354510375,0.882873194743653,0.884422475657368
"2008-06",45.2999992370605,37.3899993896484,13600.900390625,12046.2001953125,0.940437385293337,0.940329525710786,0.00393843354510375,0.00393185386370361,0.884422475657368,0.884219616923472
"2008-07",37.3899993896484,35.3600006103516,12046.2001953125,11881.2998046875,0.940329525710786,0.93980389187404,0.00393185386370361,0.00392270631014338,0.884219616923472,0.883231355181593
"2008-08",35.3600006103516,35.9799995422363,11881.2998046875,11707.2998046875,0.93980389187404,0.939634495844073,0.00392270631014338,0.00391741358481397,0.883231355181593,0.882912985780145
"2008-09",35.9799995422363,28.8700008392334,11707.2998046875,10987.5,0.939634495844073,0.937895524816349,0.00391741358481397,0.0039094525624346,0.882912985780145,0.879648015470534
"2008-10",28.8700008392334,22.9300003051758,10987.5,9116,0.937895524816349,0.937183880566083,0.0039094525624346,0.00391593637296794,0.879648015470534,0.878313625992902
"2008-11",22.9300003051758,25.0499992370605,9116,8910.599609375,0.937183880566083,0.937195770924288,0.00391593637296794,0.00391935414074363,0.878313625992902,0.878335913038371
"2008-12",25.0499992370605,27.25,8910.599609375,9195.7998046875,0.937195770924288,0.937237424513342,0.00391935414074363,0.00392068289531813,0.878335913038371,0.878413989908403
"2009-01",27.25,27.4799995422363,9195.7998046875,8450.400390625,0.937237424513342,0.937178134199427,0.00392068289531813,0.00391673707851697,0.878413989908403,0.878302855221519
"2009-02",27.4799995422363,24.8700008392334,8450.400390625,7620.89990234375,0.937178134199427,0.937148500358532,0.00391673707851697,0.00390895184502372,0.878302855221519,0.878247311724245
"2009-03",24.8700008392334,28.2999992370605,7620.89990234375,7815,0.937148500358532,0.936166977429953,0.00390895184502372,0.00389467972027819,0.878247311724245,0.876408609630333
"2009-04",28.2999992370605,32.689998626709,7815,9038,0.936166977429953,0.935303631560408,0.00389467972027819,0.00388903421379164,0.876408609630333,0.874792883210088
"2009-05",32.689998626709,33.2700004577637,9038,9424.2998046875,0.935303631560408,0.934765874884916,0.00388903421379164,0.00388640754817813,0.874792883210088,0.873787240849362
"2009-06",33.2700004577637,34.3199996948242,9424.2998046875,9787.7998046875,0.934765874884916,0.934359409362204,0.00388640754817813,0.00388561268251072,0.873787240849362,0.873027505863686
"2009-07",34.3199996948242,36.7000007629395,9787.7998046875,10855.099609375,0.934359409362204,0.934385977144332,0.00388561268251072,0.0038873486751963,0.873027505863686,0.873077154283969
"2009-08",36.7000007629395,37.8400001525879,10855.099609375,11365.099609375,0.934385977144332,0.934547803860307,0.0038873486751963,0.00388858949220667,0.873077154283969,0.873379597700122
"2009-09",37.8400001525879,38.9900016784668,11365.099609375,11756.099609375,0.934547803860307,0.934794834278384,0.00388858949220667,0.0038893363470438,0.873379597700122,0.873841382193552
"2009-10",38.9900016784668,35.5,11756.099609375,11414.7998046875,0.934794834278384,0.93473150192712,0.0038893363470438,0.00388615630478612,0.873841382193552,0.87372298069493
"2009-11",35.5,35.75,11414.7998046875,11644.7001953125,0.93473150192712,0.934574552839703,0.00388615630478612,0.00388124422773506,0.87372298069493,0.873429594815531
"2009-12",35.75,36.5499992370605,11644.7001953125,11940,0.934574552839703,0.934386692630486,0.00388124422773506,0.00387476107894075,0.873429594815531,0.873078491364939
"2010-01",36.5499992370605,36.2599983215332,11940,10947.7001953125,0.934386692630486,0.934450483896897,0.00387476107894075,0.0038756688464017,0.873078491364939,0.873197706855145
"2010-02",36.2599983215332,35.9500007629395,10947.7001953125,10333.599609375,0.934450483896897,0.934208199489029,0.0038756688464017,0.00387664622580851,0.873197706855145,0.872744959992534
"2010-03",35.9500007629395,37.060001373291,10333.599609375,10871.2998046875,0.934208199489029,0.934195316189085,0.00387664622580851,0.00387852586419667,0.872744959992534,0.872720888789625
"2010-04",37.060001373291,36.2999992370605,10871.2998046875,10492.2001953125,0.934195316189085,0.934028452554052,0.00387852586419667,0.00387987365541199,0.872720888789625,0.872409150180517
"2010-05",36.2999992370605,31.9500007629395,10492.2001953125,9359.400390625,0.934028452554052,0.933770282820739,0.00387987365541199,0.00387760196270461,0.872409150180517,0.871926941079122
"2010-06",31.9500007629395,30.2999992370605,9359.400390625,9263.400390625,0.933770282820739,0.933721347070215,0.00387760196270461,0.00387632058120858,0.871926941079122,0.871835553974617
"2010-07",30.2999992370605,31.6000003814697,9263.400390625,10499.7998046875,0.933721347070215,0.933538244872891,0.00387632058120858,0.00387512998335987,0.871835553974617,0.871493654640357
"2010-08",31.6000003814697,32.9000015258789,10499.7998046875,10187,0.933538244872891,0.93353734443821,0.00387512998335987,0.00387518075690946,0.871493654640357,0.871491973460745
"2010-09",32.9000015258789,36.0499992370605,10187,10514.5,0.93353734443821,0.933428382764849,0.00387518075690946,0.00387640394968818,0.871491973460745,0.871288545751001
"2010-10",36.0499992370605,38,10514.5,10812.900390625,0.933428382764849,0.933259305797826,0.00387640394968818,0.00387913361171759,0.871288545751001,0.87097293185824
"2010-11",38,34.6300010681152,10812.900390625,9267.2001953125,0.933259305797826,0.93210477917554,0.00387913361171759,0.00387363247022894,0.87097293185824,0.868819319361882
"2010-12",34.6300010681152,38.4599990844727,9267.2001953125,9859.099609375,0.93210477917554,0.930401141875705,0.00387363247022894,0.00387184275145586,0.868819319361882,0.865646284803615
"2011-01",38.4599990844727,41.4700012207031,9859.099609375,10806,0.930401141875705,0.929304602950813,0.00387184275145586,0.0038776185279938,0.865646284803615,0.863607045065568
"2011-02",41.4700012207031,43.75,10806,10850.7998046875,0.929304602950813,0.927318723434312,0.0038776185279938,0.00388565661196093,0.863607045065568,0.859920014831842
"2011-03",43.75,43.5999984741211,10850.7998046875,10576.5,0.927318723434312,0.924776243722651,0.00388565661196093,0.0038913287410179,0.859920014831842,0.855211100953776
"2011-04",43.5999984741211,41.6100006103516,10576.5,10878.900390625,0.924776243722651,0.923877315732729,0.0038913287410179,0.00389721475570259,0.855211100953776,0.853549294525513
"2011-05",41.6100006103516,41,10878.900390625,10476,0.923877315732729,0.922484417778602,0.00389721475570259,0.00390052604317366,0.853549294525513,0.850977501044327
"2011-06",41,38.9500007629395,10476,10359.900390625,0.922484417778602,0.921672857828739,0.00390052604317366,0.0039022820005241,0.850977501044327,0.849480856858194
"2011-07",38.9500007629395,37.0400009155273,10359.900390625,9630.7001953125,0.921672857828739,0.920366987360549,0.0039022820005241,0.00389881306664069,0.849480856858194,0.847075391423134
"2011-08",37.0400009155273,34.2999992370605,9630.7001953125,8718.599609375,0.920366987360549,0.91859586069432,0.00389881306664069,0.00388722041471495,0.847075391423134,0.843818355284738
"2011-09",34.2999992370605,31.7199993133545,8718.599609375,8546.599609375,0.91859586069432,0.917685257090034,0.00388722041471495,0.00387796375133918,0.843818355284738,0.842146231080403
"2011-10",31.7199993133545,35.3499984741211,8546.599609375,8954.900390625,0.917685257090034,0.915924558992213,0.00387796375133918,0.00386856056034728,0.842146231080403,0.83891779776508
"2011-11",35.3499984741211,30.3899993896484,8954.900390625,8449.5,0.915924558992213,0.915389997787548,0.00386856056034728,0.0038609492128255,0.83891779776508,0.837938848049488
"2011-12",30.3899993896484,30.2299995422363,8449.5,8566.2998046875,0.915389997787548,0.915032198622296,0.0038609492128255,0.0038551234176602,0.837938848049488,0.837283924515552
"2012-01",30.2299995422363,31.6700000762939,8566.2998046875,8509.2001953125,0.915032198622296,0.914152047226585,0.0038551234176602,0.00384613762874194,0.837283924515552,0.835673965448557
"2012-02",31.6700000762939,33.2599983215332,8509.2001953125,8465.900390625,0.914152047226585,0.91253854026953,0.00384613762874194,0.00383378749632464,0.835673965448557,0.832726587477245
"2012-03",33.2599983215332,32.6100006103516,8465.900390625,8008,0.91253854026953,0.910372472205948,0.00383378749632464,0.00381547876221252,0.832726587477245,0.828778038150369
"2012-04",32.6100006103516,29.2099990844727,8008,7011,0.910372472205948,0.908109761610686,0.00381547876221252,0.0037873742090326,0.828778038150369,0.824663339132616
