"Date","Close"
"2000-01",-3.54382133483887
"2000-02",-3.49867725372314
"2000-03",-5.41730642318726
"2000-04",-5.41279268264771
"2000-05",-5.4534215927124
"2000-06",6.55734491348267
"2000-07",6.55185651779175
"2000-08",6.5299072265625
"2000-09",6.22810554504395
"2000-10",5.62449979782104
"2000-11",5.54219102859497
"2000-12",5.48731756210327
"2001-01",10.705756187439
"2001-02",9.6302433013916
"2001-03",9.98143100738525
"2001-04",8.99919986724854
"2001-05",8.91689109802246
"2001-06",8.46693134307861
"2001-07",7.7206563949585
"2001-08",8.47790622711182
"2001-09",6.50795888900757
"2001-10",6.38175058364868
"2001-11",6.29395246505737
"2001-12",6.03604936599731
"2002-01",6.19518136978149
"2002-02",6.13482093811035
"2002-03",6.38175058364868
"2002-04",6.40369892120361
"2002-05",6.37626361846924
"2002-06",6.31590270996094
"2002-07",6.24278879165649
"2002-08",5.93346214294434
"2002-09",5.82097959518433
"2002-10",5.3429274559021
"2002-11",6.32715082168579
"2002-12",5.53977251052856
"2003-01",5.06172180175781
"2003-02",5.06172180175781
"2003-03",5.00547885894775
"2003-04",5.30003929138184
"2003-05",5.67613410949707
"2003-06",5.87285995483398
"2003-07",6.07537269592285
"2003-08",7.0127158164978
"2003-09",6.94328212738037
"2003-10",7.37145185470581
"2003-11",7.40038251876831
"2003-12",7.34830856323242
"2004-01",8.13521289825439
"2004-02",8.60966968536377
"2004-03",8.95104789733887
"2004-04",9.5470142364502
"2004-05",8.83481311798096
"2004-06",9.88840007781982
"2004-07",9.41163730621338
"2004-08",9.3410062789917
"2004-09",9.41752338409424
"2004-10",8.82892894744873
"2004-11",9.06436538696289
"2004-12",9.38809299468994
"2005-01",10.2121267318726
"2005-02",10.800724029541
"2005-03",10.7124338150024
"2005-04",10.7564668655396
"2005-05",10.7982950210571
"2005-06",11.8500394821167
"2005-07",13.8638877868652
"2005-08",13.7443723678589
"2005-09",14.7961168289185
"2005-10",15.3458890914917
"2005-11",14.7542848587036
"2005-12",15.0889310836792
"2006-01",15.2084465026855
"2006-02",18.6744174957275
"2006-03",16.9713115692139
"2006-04",16.4036083221436
"2006-05",15.3458776473999
"2006-06",14.0746202468872
"2006-07",14.5710163116455
"2006-08",14.7405157089233
"2006-09",16.1631107330322
"2006-10",16.5868663787842
"2006-11",16.5868663787842
"2006-12",16.3810424804688
"2007-01",19.0688400268555
"2007-02",17.8520679473877
"2007-03",18.5966606140137
"2007-04",18.5724468231201
"2007-05",21.8169956207275
"2007-06",23.3021450042725
"2007-07",24.08154296875
"2007-08",21.7617607116699
"2007-09",19.9329395294189
"2007-10",24.1735973358154
"2007-11",24.7013778686523
"2007-12",24.8302555084229
"2008-01",21.9949684143066
"2008-02",20.8657608032227
"2008-03",19.20263671875
