"Date","Open","High","Low","Close","Volume","Adjusted"
"2011-01",3.25,3.42000007629395,2.91000008583069,3,85632851,2.31882810592651
"2011-02",3.01999998092651,3.22000002861023,2.60999989509583,2.63800001144409,202915890,2.03902292251587
"2011-03",2.65000009536743,2.77099990844727,2.43199992179871,2.59699988365173,134235039,2.00733208656311
"2011-04",2.66700005531311,2.72000002861023,2.42000007629395,2.69199991226196,95901880,2.08076167106628
"2011-05",2.73000001907349,2.89000010490417,2.61100006103516,2.69899988174438,289818133,2.08617162704468
"2011-06",2.73000001907349,2.82800006866455,2.50200009346008,2.79900002479553,82874529,2.16346621513367
"2011-07",2.79299998283386,2.89599990844727,2.53900003433228,2.70300006866455,97343298,2.08926439285278
"2011-08",2.62100005149841,2.7409999370575,1.83299994468689,1.97500002384186,121466203,1.52656185626984
"2011-09",1.99100005626678,2.00699996948242,1.5789999961853,1.77999997138977,115919972,1.37583792209625
"2011-10",1.74399995803833,2.06800007820129,1.68599998950958,1.91799998283386,75875432,1.48250412940979
"2011-11",1.88999998569489,1.96000003814697,1.5110000371933,1.74100005626678,91058610,1.34569311141968
"2011-12",1.76800000667572,1.86099994182587,1.67799997329712,1.74000000953674,49667253,1.34492039680481
"2012-01",1.77199995517731,2.16899991035461,1.74000000953674,2.13000011444092,160749474,1.64636778831482
"2012-02",2.14000010490417,2.29299998283386,1.85800004005432,1.96800005435944,91729586,1.52115106582642
"2012-03",1.97500002384186,2.20900011062622,1.89199995994568,2.15899991989136,106609902,1.66878306865692
"2012-04",2.16400003433228,2.21700000762939,1.97300004959106,2.17000007629395,63388345,1.67728579044342
"2012-05",2.19700002670288,2.25999999046326,1.69799995422363,1.77100002765656,83087156,1.36888134479523
"2012-06",1.72300004959106,2.00999999046326,1.71000003814697,1.97399997711182,50987590,1.52578866481781
"2012-07",1.96300005912781,2.07500004768372,1.83599996566772,2.03600001335144,44436081,1.57371115684509
"2012-08",2,2.09200000762939,1.77199995517731,1.77300000190735,58086458,1.37042737007141
"2012-09",1.78999996185303,2.00699996948242,1.74500000476837,1.87100005149841,40837429,1.44617557525635
"2012-10",1.88999998569489,2.09500002861023,1.87999999523163,2.02699995040894,52289221,1.56675481796265
"2012-11",2.01699995994568,2.20000004768372,1.97500002384186,2.06800007820129,49874425,1.59844541549683
"2012-12",2.07399988174438,2.34999990463257,2.06599998474121,2.23000001907349,45513232,1.72366189956665
"2013-01",2.28200006484985,2.67700004577637,2.28200006484985,2.49600005149841,62291208,1.92926490306854
"2013-02",2.50699996948242,2.78999996185303,2.42000007629395,2.77500009536743,60211413,2.14491558074951
"2013-03",2.74300003051758,3.17300009727478,2.71000003814697,3,64762067,2.31882810592651
"2013-04",2.97099995613098,3.3199999332428,2.64499998092651,3.20000004768372,69709106,2.47341656684875
"2013-05",3.24000000953674,3.36999988555908,3.11100006103516,3.25999999046326,76492698,2.51979303359985
"2013-06",3.20700001716614,3.28999996185303,2.90899991989136,3.08599996566772,301164056,2.38530111312866
"2013-07",3.10999989509583,3.41199994087219,3.00999999046326,3.33400011062622,78993363,2.57699108123779
"2013-08",3.33800005912781,3.84699988365173,3.25200009346008,3.35899996757507,90973784,2.59631419181824
"2013-09",3.34899997711182,4.09000015258789,3.29500007629395,4.03999996185303,106074419,3.12268853187561
"2013-10",4.02799987792969,4.35699987411499,3.82999992370605,4.09999990463257,124471971,3.16906476020813
"2013-11",4.125,4.63299989700317,4.05200004577637,4.41599988937378,101303724,3.41331481933594
"2013-12",4.42000007629395,4.8600001335144,4.23199987411499,4.83900022506714,86169205,3.74026942253113
"2014-01",4.82000017166138,5.3600001335144,4.80200004577637,5.0770001411438,106338730,3.92422962188721
"2014-02",5.09000015258789,5.56899976730347,4.85099983215332,5.29199981689453,75286618,4.09041261672974
"2014-03",5.27400016784668,5.48899984359741,4.8899998664856,5.05999994277954,119989477,3.9110894203186
"2014-04",5.08500003814697,5.42199993133545,4.47700023651123,4.92999982833862,106487582,3.81060719490051
"2014-05",4.94000005722046,5.06899976730347,4.30100011825562,4.8600001335144,120209044,3.75650143623352
"2014-06",4.8899998664856,5.23899984359741,4.59999990463257,4.63100004196167,152948180,3.57949757575989
"2014-07",4.66200017929077,4.76000022888184,4.05299997329712,4.19399976730347,191971891,3.2417209148407
"2014-08",4.2649998664856,4.59200000762939,3.84999990463257,4.55600023269653,131089209,3.52152633666992
"2014-09",4.57000017166138,4.90000009536743,4.5310001373291,4.71500015258789,106857816,3.64442467689514
"2014-10",4.68400001525879,5.24900007247925,4.00099992752075,5.21099996566772,202302643,4.02780437469482
"2014-11",5.25500011444092,5.90899991989136,5.06799983978271,5.74700021743774,128966021,4.44210147857666
"2014-12",5.76000022888184,6.25,5.57999992370605,6.19000005722046,87164831,4.78451538085938
"2015-01",6.25,7.81500005722046,5.93200016021729,7.25,142915277,5.60383415222168
"2015-02",7.23699998855591,8.20199966430664,6.85300016403198,7.99700021743774,137012100,6.18122291564941
"2015-03",7.85400009155273,8.5600004196167,7.51000022888184,8.35200023651123,135084867,6.45561695098877
"2015-04",8.28299999237061,8.53600025177002,7.35300016403198,7.48000001907349,164724228,5.78161096572876
"2015-05",7.56400012969971,8.11999988555908,7.14300012588501,7.69399976730347,129440834,5.94702005386353
"2015-06",7.74700021743774,7.90399980545044,6.71400022506714,6.97599983215332,121566200,5.39204788208008
"2015-07",7.02500009536743,8.26000022888184,6.71000003814697,7.57200002670288,126558233,5.85272216796875
"2015-08",7.6100001335144,7.94899988174438,6.48000001907349,7.43900012969971,103333568,5.74992084503174
"2015-09",7.28999996185303,8.39900016784668,7.0789999961853,7.96400022506714,109912804,6.15571594238281
"2015-10",8.02000045776367,8.62899971008301,7.48000001907349,8.14999961853027,152772488,6.29948234558105
"2015-11",8.02099990844727,8.72000026702881,7.69399976730347,8.06700038909912,140563477,6.23532867431641
"2015-12",8.15100002288818,8.39000034332275,7.7519998550415,8.27499961853027,201864891,6.44882488250732
"2016-01",8.14700031280518,8.37800025939941,6.71400022506714,7.07399988174438,109536715,5.51286840438843
"2016-02",7.13500022888184,7.34000015258789,6.00899982452393,7.0479998588562,151389696,5.4926061630249
"2016-03",7.01700019836426,7.28900003433228,6.71999979019165,7.01000022888184,137798538,5.46299314498901
"2016-04",6.90000009536743,7.14499998092651,6.46600008010864,6.71500015258789,112075525,5.23309516906738
"2016-05",6.73999977111816,7.29400014877319,6.35400009155273,7.02500009536743,78447174,5.47468185424805
"2016-06",7,7,4.07000017166138,4.42500019073486,174714463,3.50274872779846
"2016-07",4.47700023651123,5.27799987792969,4.03299999237061,4.8270001411438,181849967,3.82096481323242
"2016-08",4.91800022125244,4.92000007629395,4.4229998588562,4.51200008392334,100535789,3.57161664962769
"2016-09",4.53800010681152,5.07999992370605,4.4520001411438,4.61600017547607,125372267,3.6539409160614
"2016-10",4.60200023651123,4.96500015258789,3.95000004768372,4.83799982070923,165831681,3.82967209815979
"2016-11",4.89200019836426,5.40299987792969,4.53999996185303,5.11899995803833,181252782,4.0521068572998
"2016-12",5.07999992370605,5.50299978256226,4.82999992370605,5.12900018692017,107771869,4.11869955062866
"2017-01",5.14900016784668,5.98000001907349,5.13600015640259,5.55000019073486,92388421,4.45677137374878
"2017-02",5.63000011444092,6.33300018310547,5.48799991607666,6.28200006484985,94515298,5.04458427429199
"2017-03",6.33599996566772,6.63000011444092,6.08300018310547,6.19999980926514,114002215,4.97873592376709
"2017-04",6.22800016403198,6.69899988174438,6.05100011825562,6.65799999237061,73091800,5.346519947052
"2017-05",6.64499998092651,7.31500005722046,6.47100019454956,6.93900012969971,107465841,5.57216882705688
"2017-06",6.91400003433228,7.19799995422363,6.53900003433228,6.94899988174438,99139474,5.64531326293945
"2017-07",7.05200004577637,7.19700002670288,6.36999988555908,6.46099996566772,81110925,5.24886560440063
"2017-08",6.51999998092651,6.99900007247925,6.47499990463257,6.64699983596802,64180649,5.39997100830078
"2017-09",6.67999982833862,6.85900020599365,6.37200021743774,6.73999977111816,52426407,5.47552347183228
"2017-10",6.67999982833862,7.6100001335144,6.65999984741211,7.25,74850939,5.88984394073486
"2017-11",7.30999994277954,7.35300016403198,6.48099994659424,6.94600009918213,120852882,5.71108436584473
"2017-12",6.96000003814697,7.33599996566772,6.88700008392334,7.23600006103516,87544654,5.94952583312988
"2018-01",7.40000009536743,7.67999982833862,7.23199987411499,7.32000017166138,53570226,6.0185923576355
"2018-02",7.33199977874756,7.48000001907349,6.64200019836426,6.9520001411438,65350946,5.7160177230835
