"Date","Close","CloseI","correlation","beta","r2"
"2020-05",6.09999990463257,7096.5,-0.623665030857522,-0.000924717857118793,0.388958070714514
"2020-06",6.90000009536743,7231.39990234375,-0.672292115589001,-0.00103041287869665,0.451976688683134
"2020-07",6.76000022888184,6877.39990234375,-0.71403260935237,-0.00109683317348127,0.509842567218554
"2020-08",7.5,6969.5,-0.747105392823582,-0.00118169634905564,0.558166467986079
"2020-09",7.59999990463257,6716.60009765625,-0.77649413364427,-0.00124617056435589,0.602943139583965
"2020-10",7.55999994277954,6452.2001953125,-0.801339866325295,-0.00128555607027983,0.642145581362242
"2020-11",8.5,8076.89990234375,-0.785484068110761,-0.00134542118032939,0.616985221255831
"2020-12",8.89999961853027,8073.7001953125,-0.771056740206989,-0.00140737071593252,0.594528496618627
"2021-01",9.52000045776367,7757.5,-0.765765130419447,-0.00148590044023214,0.586396234966312
"2021-02",9.60000038146973,8225,-0.749217850414369,-0.00154188235205337,0.561327387379528
"2021-03",9.80000019073486,8580,-0.724047911356009,-0.00157701653768789,0.524245377938999
"2021-04",9.39999961853027,8815,-0.700158963009712,-0.00159335224092281,0.490222573482835
"2021-05",8.69999980926514,9148.900390625,-0.67596557918249,-0.00158528917202109,0.456929464239519
"2021-06",9.26000022888184,8821.2001953125,-0.659524025253205,-0.00160010618355512,0.43497193988619
"2021-07",9.5,8675.7001953125,-0.647777129936147,-0.00162431487170625,0.419615210068312
"2021-08",11.1000003814697,8846.599609375,-0.622102505474517,-0.00164100306068299,0.387011527317672
"2021-09",10.3999996185303,8796.2998046875,-0.606773666218477,-0.00165925780931028,0.368174282016211
"2021-10",10.4499998092651,9057.7001953125,-0.585681170642198,-0.00165597357069321,0.343022433644815
"2021-11",10.1999998092651,8305.099609375,-0.587166817451762,-0.00170117175211908,0.344764871516431
"2021-12",10.1499996185303,8713.7998046875,-0.57990066140165,-0.00172204996229329,0.336284777094072
"2022-01",9.89999961853027,8612.7998046875,-0.576492716711129,-0.00174694521404575,0.332343852420978
"2022-02",8.19999980926514,8479.2001953125,-0.578411643930759,-0.00176540130306661,0.334560029834683
"2022-03",7.67999982833862,8445.099609375,-0.580767156368532,-0.00178000615677172,0.337290489916391
"2022-04",8.15999984741211,8584.2001953125,-0.581372938111515,-0.00179444834254002,0.337994493168416
"2022-05",7.57999992370605,8851.5,-0.579754897998115,-0.00179876053460938,0.336115741752805
"2022-06",6.55999994277954,8098.7001953125,-0.581983011844052,-0.00179973161408575,0.338704226075074
"2022-07",6.40000009536743,8156.2001953125,-0.583734300312206,-0.00179998138566718,0.34074573336098
"2022-08",5.82000017166138,7886.10009765625,-0.583045634168512,-0.00178520241161347,0.339942211522962
"2022-09",6,7366.7998046875,-0.580268841084281,-0.00174961862250228,0.336711927933295
"2022-10",5.82000017166138,7956.5,-0.580021819928299,-0.00173947529993672,0.336425311592936
"2022-11",6.67999982833862,8363.2001953125,-0.581650194607159,-0.00174466674907577,0.338316948886547
"2022-12",6.19999980926514,8229.099609375,-0.582792615195189,-0.00174492504385246,0.339647232326048
"2023-01",6.17999982833862,9034,-0.581455457634291,-0.00174233972213952,0.338090449212703
"2023-02",6.15999984741211,9314.2998046875,-0.578280816317355,-0.0017324126933974,0.334408702520666
