"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-03",11.1499996185303,14,12585.7998046875,11935,1,0.647289707009015,0.00182783997958826,0.00221397510038937,1,0.418983964799816
"2000-04",14,13.3999996185303,11935,11467.900390625,0.647289707009015,0.477566338050428,0.00221397510038937,0.00176889494538538,0.418983964799816,0.228069607238895
"2000-05",13.3999996185303,13.25,11467.900390625,10688.5,0.477566338050428,0.202713799974914,0.00176889494538538,0.000640217787310524,0.228069607238895,0.0410928847002694
"2000-06",13.25,13.9899997711182,10688.5,10581.2998046875,0.202713799974914,0.00161339703171005,0.000640217787310524,4.7985956543506e-06,0.0410928847002694,2.60304998193081e-06
"2000-07",13.9899997711182,13.6000003814697,10581.2998046875,10531.599609375,0.00161339703171005,-0.0857050932218596,4.7985956543506e-06,-0.000240698352155126,2.60304998193081e-06,0.00734536300416764
"2000-08",13.6000003814697,12.8199996948242,10531.599609375,10884.7001953125,-0.0857050932218596,-0.0941216556490367,-0.000240698352155126,-0.000261141786412076,0.00734536300416764,0.00885888606211585
"2000-09",12.8199996948242,12.9399995803833,10884.7001953125,10950,-0.0941216556490367,-0.101519894060293,-0.000261141786412076,-0.000280573862038529,0.00885888606211585,0.0103062888900131
"2000-10",12.9399995803833,12.1800003051758,10950,10363.099609375,-0.101519894060293,-0.0705736734256311,-0.000280573862038529,-0.000182518523249226,0.0103062888900131,0.00498064338078763
"2000-11",12.1800003051758,12.1000003814697,10363.099609375,9214.5,-0.0705736734256311,-0.00599533401973661,-0.000182518523249226,-1.1897537562348e-05,0.00498064338078763,3.59440300082111e-05
"2000-12",12.1000003814697,10.3500003814697,9214.5,9109.7998046875,-0.00599533401973661,0.180266021481473,-1.1897537562348e-05,0.000323935152997948,3.59440300082111e-05,0.0324958385007587
"2001-01",10.3500003814697,11.9300003051758,9109.7998046875,10116,0.180266021481473,0.188399072630256,0.000323935152997948,0.000333221142564948,0.0324958385007587,0.0354942105679405
"2001-02",11.9300003051758,12.2799997329712,10116,9551.400390625,0.188399072630256,0.178608182152628,0.000333221142564948,0.00029935155727231,0.0354942105679405,0.0319008827318663
"2001-03",12.2799997329712,12.6499996185303,9551.400390625,9308.2998046875,0.178608182152628,0.146772580564185,0.00029935155727231,0.000231548610232852,0.0319008827318663,0.0215421904054702
"2001-04",12.6499996185303,13.3000001907349,9308.2998046875,9761,0.146772580564185,0.109872411499521,0.000231548610232852,0.000172138893078473,0.0215421904054702,0.01207194680872
"2001-05",13.3000001907349,13.3999996185303,9761,9500.7001953125,0.109872411499521,0.0644110476074545,0.000172138893078473,9.92016080997291e-05,0.01207194680872,0.00414878305388978
"2001-06",13.3999996185303,13.1899995803833,9500.7001953125,8878.400390625,0.0644110476074545,0.0159631742507425,9.92016080997291e-05,2.31119739357449e-05,0.00414878305388978,0.000254822932159568
"2001-07",13.1899995803833,12,8878.400390625,8480,0.0159631742507425,0.0444174811001301,2.31119739357449e-05,5.91949355345857e-05,0.000254822932159568,0.00197291262728041
"2001-08",12,11.8999996185303,8480,8321.099609375,0.0444174811001301,0.0739189341768485,5.91949355345857e-05,9.14839977122485e-05,0.00197291262728041,0.00546400882984127
"2001-09",11.8999996185303,10.6000003814697,8321.099609375,7314,0.0739189341768485,0.197814380711157,9.14839977122485e-05,0.000222430663574724,0.00546400882984127,0.0391305292161387
"2001-10",10.6000003814697,10.4899997711182,7314,7774.2998046875,0.197814380711157,0.275436733143522,0.000222430663574724,0.000300179868581589,0.0391305292161387,0.0758653939647759
"2001-11",10.4899997711182,11.5,7774.2998046875,8364.7001953125,0.275436733143522,0.292200328622676,0.000300179868581589,0.000310862265141051,0.0758653939647759,0.0853810320471998
"2001-12",11.5,11.1899995803833,8364.7001953125,8397.599609375,0.292200328622676,0.314706257475514,0.000310862265141051,0.000330212057296861,0.0853810320471998,0.0990400284942448
"2002-01",11.1899995803833,11.460000038147,8397.599609375,8050.39990234375,0.314706257475514,0.328985159040745,0.000330212057296861,0.000335475164960451,0.0990400284942448,0.108231234869064
"2002-02",11.460000038147,11.789999961853,8050.39990234375,8135.5,0.328985159040745,0.331598783115535,0.000335475164960451,0.000329720362628159,0.108231234869064,0.109957752963704
"2002-03",11.789999961853,13.0100002288818,8135.5,8249.7001953125,0.331598783115535,0.297434556096457,0.000329720362628159,0.000292204266003431,0.109957752963704,0.0884673151602966
"2002-04",13.0100002288818,13.4499998092651,8249.7001953125,8154.39990234375,0.297434556096457,0.250197444032665,0.000292204266003431,0.000244878463616083,0.0884673151602966,0.0625987610004786
"2002-05",13.4499998092651,12.75,8154.39990234375,7949.89990234375,0.250197444032665,0.227106244696277,0.000244878463616083,0.000217643719439251,0.0625987610004786,0.0515772463800454
"2002-06",12.75,12.6499996185303,7949.89990234375,6913,0.227106244696277,0.194508880453784,0.000217643719439251,0.000176305262183462,0.0515772463800454,0.0378337045753843
"2002-07",12.6499996185303,11.2799997329712,6913,6249.2998046875,0.194508880453784,0.228939896672433,0.000176305262183462,0.000194206205293109,0.0378337045753843,0.0524134762883841
"2002-08",11.2799997329712,12.3000001907349,6249.2998046875,6435.7001953125,0.228939896672433,0.212746069538707,0.000194206205293109,0.000170870525434835,0.0524134762883841,0.0452608901041685
"2002-09",12.3000001907349,11.0799999237061,6435.7001953125,5431.7001953125,0.212746069538707,0.254505527302511,0.000170870525434835,0.000190492796827562,0.0452608901041685,0.064773063427529
"2002-10",11.0799999237061,11,5431.7001953125,6139.39990234375,0.254505527302511,0.287198146954618,0.000190492796827562,0.000208248541822873,0.064773063427529,0.0824827756141662
"2002-11",11,11.789999961853,6139.39990234375,6685.60009765625,0.287198146954618,0.29038072189834,0.000208248541822873,0.000205424428789907,0.0824827756141662,0.0843209636502008
"2002-12",11.789999961853,11.4499998092651,6685.60009765625,6036.89990234375,0.29038072189834,0.303440978537125,0.000205424428789907,0.000207579353185921,0.0843209636502008,0.092076427455568
"2003-01",11.4499998092651,12.2600002288818,6036.89990234375,5947.7001953125,0.303440978537125,0.287713097641651,0.000207579353185921,0.000190004995371389,0.092076427455568,0.0827788265545543
"2003-02",12.2600002288818,12.1199998855591,5947.7001953125,5999.39990234375,0.287713097641651,0.279117247307716,0.000190004995371389,0.000178826929599955,0.0827788265545543,0.0779064377446366
"2003-03",12.1199998855591,12.0100002288818,5999.39990234375,5870.5,0.279117247307716,0.274492126761729,0.000178826929599955,0.000170736196889066,0.0779064377446366,0.0753459276541773
"2003-04",12.0100002288818,12.4899997711182,5870.5,6489.5,0.274492126761729,0.260677108171389,0.000170736196889066,0.000159730950714609,0.0753459276541773,0.0679525547245982
"2003-05",12.4899997711182,12.8000001907349,6489.5,6508.5,0.260677108171389,0.240311701237107,0.000159730950714609,0.00014570193703886,0.0679525547245982,0.0577497137514725
"2003-06",12.8000001907349,13.25,6508.5,6862,0.240311701237107,0.215347246728486,0.00014570193703886,0.000130787973829698,0.0577497137514725,0.0463744366735396
"2003-07",13.25,12.5200004577637,6862,7061.7001953125,0.215347246728486,0.20823663951139,0.000130787973829698,0.000125755058520295,0.0463744366735396,0.0433624980349964
"2003-08",12.5200004577637,12.8000001907349,7061.7001953125,7111.2998046875,0.20823663951139,0.197302853248885,0.000125755058520295,0.000118855666909688,0.0433624980349964,0.0389284159001509
"2003-09",12.8000001907349,12.8000001907349,7111.2998046875,6703.60009765625,0.197302853248885,0.183699301190508,0.000118855666909688,0.000109968360689342,0.0389284159001509,0.033745433257881
"2003-10",12.8000001907349,12.7700004577637,6703.60009765625,7129.5,0.183699301190508,0.174780905373117,0.000109968360689342,0.000104395187530543,0.033745433257881,0.0305483648830464
"2003-11",12.7700004577637,12.5,7129.5,7252.5,0.174780905373117,0.170694736788541,0.000104395187530543,0.000101630505363935,0.0305483648830464,0.0291366931673093
"2003-12",12.5,12.5900001525879,7252.5,7737.2001953125,0.170694736788541,0.167979285915226,0.000101630505363935,0.000100016334889034,0.0291366931673093,0.0282170404965892
"2004-01",12.5900001525879,12.9499998092651,7737.2001953125,7929.89990234375,0.167979285915226,0.164141784688101,0.000100016334889034,9.81217705637673e-05,0.0282170404965892,0.0269425254805949
"2004-02",12.9499998092651,13.5900001525879,7929.89990234375,8249.400390625,0.164141784688101,0.160590832304119,9.81217705637673e-05,9.74860627486194e-05,0.0269425254805949,0.0257894154201295
"2004-03",13.5900001525879,13.6999998092651,8249.400390625,8018.10009765625,0.160590832304119,0.153497625240592,9.74860627486194e-05,9.47320965322533e-05,0.0257894154201295,0.0235615209545013
"2004-04",13.6999998092651,13.7700004577637,8018.10009765625,8109.5,0.153497625240592,0.147841249416657,9.47320965322533e-05,9.2813683439457e-05,0.0235615209545013,0.0218570350290782
