"Date","Open","High","Low","Close","Volume","Adjusted"
"2007-02",17.75,17.9950008392334,15,16.4850006103516,704616,10.8822622299194
"2007-03",16.4850006103516,16.7749996185303,14.75,16.6499996185303,403264,10.9911842346191
"2007-04",16.6499996185303,17.1700000762939,15.3999996185303,15.6400003433228,479406,10.3244524002075
"2007-05",15.3999996185303,16.2199993133545,15.0150003433228,15.8000001907349,402564,10.4300708770752
"2007-06",15.8999996185303,17.4449996948242,14.75,16.0249996185303,1103988,10.5786027908325
"2007-07",16.4349994659424,18.7800006866455,16,18.7800006866455,838416,12.4723711013794
"2007-08",18.7800006866455,19.4850006103516,17.3099994659424,19.25,774232,12.7845087051392
"2007-09",19.4300003051758,19.875,17.25,18.6200008392334,492088,12.3661098480225
"2007-10",18.625,21.2749996185303,18.2649993896484,21.0599994659424,1286024,13.9865884780884
"2007-11",20.8999996185303,22.0949993133545,19.7350006103516,20.7250003814697,779578,13.7641038894653
"2007-12",20.7250003814697,21.5,19.2900009155273,19.7999992370605,464204,13.1497840881348
"2008-01",19.5100002288818,20.7450008392334,14.5,15.8500003814697,1115962,10.5509490966797
"2008-02",15.9849996566772,16.7000007629395,15.0249996185303,15.6999998092651,304720,10.451096534729
"2008-03",15.3000001907349,16.5,13.3500003814697,14.2399997711182,286432,9.47920989990234
"2008-04",14.2349996566772,15.4499998092651,13.7749996185303,15.3999996185303,126900,10.2513933181763
"2008-05",15.5,16.1900005340576,15.0249996185303,15.6499996185303,118712,10.4178133010864
"2008-06",15.6499996185303,15.8000001907349,14.0500001907349,15,139020,9.98512649536133
"2008-07",15,15,12.5,12.5,419094,8.38832378387451
"2008-08",12.5,13.3999996185303,12.5,13.3999996185303,53494,8.99228286743164
"2008-09",13.125,13.6999998092651,11.1999998092651,12.4899997711182,144891,8.41176128387451
"2008-10",12.4899997711182,12.9899997711182,7.5,9.23999977111816,158744,6.22295141220093
"2008-11",8.94999980926514,9.28999996185303,7.84999990463257,8.60000038146973,222751,5.79192447662354
"2008-12",8.60000038146973,8.94999980926514,6.96000003814697,7.09000015258789,229863,4.77497100830078
"2009-01",7.90999984741211,7.90999984741211,6.30000019073486,6.75,315258,4.58013868331909
"2009-02",6.69999980926514,6.75,5.5,6.30000019073486,177766,4.2747950553894
"2009-03",6.19999980926514,7.05000019073486,5.26000022888184,6.40000009536743,332895,4.34264898300171
"2009-04",6.51000022888184,8.38000011444092,6.44999980926514,8.15999984741211,474694,5.53687858581543
"2009-05",8.35999965667725,9.5,8.0600004196167,8.31999969482422,441718,5.64544343948364
"2009-06",8.35000038146973,8.94999980926514,8.11999988555908,8.36999988555908,279269,5.77112245559692
"2009-07",8.36999988555908,9.59000015258789,7.55999994277954,9.48999977111816,613690,6.54336309432983
"2009-08",9.60000038146973,10.6000003814697,9.60000038146973,10.1499996185303,186035,6.99843311309814
"2009-09",10.2299995422363,13.0900001525879,9.89999961853027,12.5200004577637,336055,8.63255214691162
"2009-10",12.5200004577637,12.789999961853,10.8100004196167,12.1000003814697,261362,8.34296035766602
"2009-11",11.25,12.5600004196167,11.25,11.789999961853,201803,8.12921714782715
"2009-12",11.6300001144409,12.1499996185303,11.0600004196167,11.3900003433228,324751,7.88800477981567
"2010-01",11.3999996185303,12.3900003433228,11.0299997329712,11.4300003051758,337028,7.91570663452148
"2010-02",11.5,11.8500003814697,10.1999998092651,10.7399997711182,334514,7.43785429000854
"2010-03",10.8000001907349,11.4399995803833,10.3199996948242,10.6999998092651,889676,7.41015529632568
"2010-04",10.6999998092651,12.1499996185303,10.5,11.1999998092651,306963,7.75642347335815
"2010-05",11.1000003814697,11.1000003814697,8.13000011444092,9.21000003814697,186443,6.37827253341675
"2010-06",9.21000003814697,9.69999980926514,8.60000038146973,9.55000019073486,253964,6.71763229370117
"2010-07",9.69999980926514,10.0500001907349,9.01000022888184,9.90999984741211,90440,6.97086095809937
"2010-08",9.89999961853027,10.289999961853,9.52000045776367,10.1000003814697,176348,7.10451030731201
"2010-09",10.1899995803833,10.789999961853,9.01000022888184,9.5,293000,6.68246269226074
"2010-10",9.77000045776367,10,9.31999969482422,10,118284,7.03417015075684
"2010-11",10,10.3800001144409,9.46000003814697,9.60000038146973,193485,6.75280141830444
"2010-12",9.75,9.97999954223633,9.5,9.97999954223633,106150,7.02010297775269
"2011-01",9.97999954223633,10.4899997711182,9.80000019073486,10.1999998092651,866272,7.21278190612793
"2011-02",10.2299995422363,11.1700000762939,10.1499996185303,11.0699996948242,3395504,7.82799005508423
"2011-03",11.1000003814697,11.1000003814697,10.0500001907349,11.039999961853,212600,7.80677604675293
"2011-04",11.0299997329712,11.7399997711182,10.1999998092651,11.3999996185303,217331,8.06134510040283
"2011-05",11,11.4899997711182,10.9200000762939,11.3999996185303,186999,8.06134510040283
"2011-06",11.3500003814697,11.3900003433228,10.1400003433228,10.8999996185303,151168,7.84441709518433
"2011-07",10.8500003814697,10.9499998092651,10.1899995803833,10.5,68463,7.55654668807983
"2011-08",10.289999961853,10.5900001525879,8.94999980926514,9.77000045776367,72129,7.03118896484375
"2011-09",9.89000034332275,9.89999961853027,8.31999969482422,9.02000045776367,139921,6.52397584915161
"2011-10",9,9.93000030517578,8.80000019073486,9.8100004196167,90667,7.09536838531494
"2011-11",9.55000019073486,10.1599998474121,9.25,10.0699996948242,1706219,7.28341960906982
"2011-12",10.0699996948242,10.0900001525879,9.30000019073486,9.97999954223633,91681,7.21832513809204
"2012-01",9.92000007629395,10.0500001907349,9.39999961853027,10,95100,7.27465057373047
"2012-02",9.82999992370605,10.1000003814697,9.30000019073486,9.53999996185303,199063,6.94001579284668
"2012-03",9.55000019073486,9.96000003814697,8.71000003814697,9.19999980926514,1505415,6.69267845153809
"2012-04",9.36999988555908,9.36999988555908,8.35999965667725,9.09000015258789,778535,6.61265707015991
"2012-05",9.14000034332275,9.80000019073486,8.72999954223633,9.28999996185303,249295,6.75815010070801
"2012-06",9.23999977111816,9.68000030517578,8.81999969482422,9.5,277672,7.07562398910522
"2012-07",9.39999961853027,9.44999980926514,8.39999961853027,9.10999965667725,47440,6.78514862060547
"2012-08",8.94999980926514,9.03999996185303,8.5,8.97999954223633,184426,6.68832445144653
"2012-09",8.9399995803833,10.1800003051758,8.65999984741211,9.59000015258789,279768,7.14265394210815
"2012-10",9.60000038146973,10.1700000762939,8.89999961853027,9.15999984741211,126505,6.82238912582397
"2012-11",9.19999980926514,9.5,8.80000019073486,9.05000019073486,135067,6.74046230316162
"2012-12",9.14999961853027,9.47999954223633,8.31999969482422,9.47000026702881,327080,7.05327892303467
"2013-01",9.47000026702881,10.1700000762939,9.18000030517578,9.43000030517578,3309526,7.06316423416138
"2013-02",9.42000007629395,9.64999961853027,8.85999965667725,9.30000019073486,214283,6.9657940864563
"2013-03",9.30000019073486,9.35999965667725,8.81999969482422,9.07999992370605,158711,6.80101108551025
"2013-04",9.05000019073486,9.09000015258789,8.10000038146973,8.63000011444092,513113,6.46395826339722
"2013-05",8.64999961853027,9.44999980926514,8.30000019073486,9.36999988555908,9232371,7.01822423934937
"2013-06",9.35999965667725,10.8599996566772,9.22999954223633,10.3000001907349,1406038,7.88749408721924
"2013-07",10.3000001907349,10.4899997711182,9.21000003814697,10.3199996948242,1469466,7.90281105041504
"2013-08",10.0600004196167,10.8999996185303,9.84000015258789,10.7399997711182,668256,8.22443580627441
"2013-09",10.75,10.789999961853,10.4399995803833,10.6499996185303,207918,8.155517578125
"2013-10",10.6599998474121,11.1700000762939,10.1700000762939,10.789999961853,734025,8.26272773742676
"2013-11",10.8100004196167,10.9899997711182,9.90999984741211,10.5699996948242,685210,8.09425449371338
"2013-12",10.5,11.539999961853,9.75,11.1800003051758,616394,8.56138038635254
"2014-01",11.25,11.4499998092651,10.539999961853,11.2600002288818,707852,8.66153144836426
"2014-02",11.2600002288818,11.7399997711182,9.85000038146973,10.6899995803833,1656207,8.22307014465332
"2014-03",10.6000003814697,10.8900003433228,9.97999954223633,10.6400003433228,721813,8.18460941314697
"2014-04",10.5699996948242,10.8500003814697,10.3000001907349,10.3599996566772,273575,7.96922445297241
"2014-05",10.3999996185303,10.7799997329712,9.63000011444092,10.5900001525879,606088,8.14614868164062
"2014-06",10.6499996185303,11,10.4099998474121,10.5,778113,8.22008514404297
"2014-07",10.6499996185303,10.8999996185303,10.5,10.6599998474121,340293,8.34534358978271
"2014-08",10.6999998092651,10.6999998092651,10.5,10.6199998855591,97659,8.31402587890625
"2014-09",10.6000003814697,10.6700000762939,9.53999996185303,9.53999996185303,322549,7.46853256225586
"2014-10",9.63000011444092,9.67000007629395,8.72999954223633,8.89999961853027,591952,6.96749973297119
"2014-11",8.89999961853027,8.90999984741211,8.11999988555908,8.64999961853027,2001044,6.77178239822388
"2014-12",8.64999961853027,9.3100004196167,8.22999954223633,8.5,157026,6.65435266494751
"2015-01",8.51000022888184,8.64999961853027,8,8.1899995803833,178896,6.45021820068359
"2015-02",8.23999977111816,9.19999980926514,8.10999965667725,9,534818,7.08815336227417
"2015-03",9.01000022888184,9.25,8.81999969482422,9.07999992370605,432652,7.15115833282471
"2015-04",9.01000022888184,9.85000038146973,8.97000026702881,9.69999980926514,483910,7.63945341110229
"2015-05",9.69999980926514,9.97000026702881,9.42000007629395,9.64999961853027,212121,7.60007429122925
"2015-06",9.89000034332275,10.1899995803833,9.02000045776367,9.05000019073486,489215,7.2834849357605
"2015-07",9.05000019073486,9.89000034332275,9.02000045776367,9.0600004196167,152087,7.29153442382812
"2015-08",9.27000045776367,9.34000015258789,8.39999961853027,8.94999980926514,169238,7.20300483703613
"2015-09",8.82999992370605,9.19999980926514,7.73999977111816,8.18000030517578,253324,6.58330631256104
"2015-10",8.01000022888184,8.5,7.75,8.02999973297119,319669,6.46258497238159
"2015-11",8.10000038146973,8.92000007629395,8.01000022888184,8.85000038146973,2035257,7.12252473831177
"2015-12",8.85000038146973,8.89999961853027,8,8.22999954223633,482737,6.62354469299316
"2016-01",8.25,8.25,6.17999982833862,6.61999988555908,1138997,5.36333751678467
"2016-02",6.82999992370605,6.90000009536743,6.09999990463257,6.84999990463257,164251,5.5496768951416
"2016-03",6.84999990463257,7.44999980926514,6.65999984741211,7.3600001335144,297537,5.9628643989563
"2016-04",7.25,8.19999980926514,6.75,7.90000009536743,254637,6.40035772323608
"2016-05",8.30000019073486,8.57999992370605,7.6100001335144,8.03999996185303,199231,6.51378202438354
"2016-06",8,8.14999961853027,7,7.17000007629395,211518,5.97132110595703
"2016-07",7.36999988555908,7.90000009536743,6.80000019073486,7.78999996185303,238010,6.48766946792603
"2016-08",7.80000019073486,7.94000005722046,7.44999980926514,7.84999990463257,129946,6.53763866424561
"2016-09",7.84999990463257,8.39000034332275,7.71999979019165,8.23999977111816,700965,6.86243915557861
"2016-10",8.18000030517578,9.17000007629395,8.18000030517578,9,311598,7.49538135528564
"2016-11",9,9.10000038146973,8.60000038146973,8.8100004196167,449609,7.33714580535889
"2016-12",8.81999969482422,9.03999996185303,8.51000022888184,8.97999954223633,350806,7.47872591018677
"2017-01",8.89999961853027,9.5,8.89999961853027,9.28999996185303,435527,7.78273630142212
"2017-02",9.3100004196167,9.48999977111816,9.01000022888184,9.27000045776367,312526,7.76597929000854
"2017-03",9.30000019073486,9.46000003814697,9.0600004196167,9.31999969482422,320410,7.80786848068237
"2017-04",9.31999969482422,10.0600004196167,9.27000045776367,10,1191201,8.37754154205322
"2017-05",10.0600004196167,12,10.0299997329712,11.6999998092651,1392859,9.80172157287598
"2017-06",11.3400001525879,13.5,11.210000038147,12.1000003814697,2352427,10.3390493392944
"2017-07",12.1999998092651,12.1999998092651,11.6700000762939,11.6700000762939,607785,9.97162818908691
"2017-08",11.539999961853,12.0200004577637,11.5200004577637,11.8500003814697,251084,10.1254320144653
"2017-09",11.8999996185303,12.5,11.6999998092651,11.789999961853,186526,10.074164390564
"2017-10",11.789999961853,12.2299995422363,11.3999996185303,12.1300001144409,585682,10.3646831512451
"2017-11",12.1000003814697,13.8199996948242,11.9099998474121,13.8100004196167,668806,11.8001871109009
"2017-12",13.6800003051758,14,12.710000038147,13.289999961853,1152063,11.355863571167
"2018-01",13.4399995803833,13.8599996566772,12.5,12.8000001907349,433404,10.9821996688843
"2018-02",12.6999998092651,13.6800003051758,12,13.1800003051758,413573,11.308235168457
"2018-03",13.2200002670288,13.8599996566772,12.8400001525879,13.6000003814697,273895,11.6685886383057
"2018-04",13.2600002288818,13.8000001907349,12.7399997711182,13,202413,11.1537971496582
"2018-05",12.9200000762939,13.7200002670288,12.9200000762939,13.1400003433228,499109,11.2739143371582
"2018-06",13.0200004577637,13.6400003433228,12.1599998474121,12.7399997711182,680931,11.1278772354126
"2018-07",12.7399997711182,12.9799995422363,11.7600002288818,12.3000001907349,141333,10.7435550689697
"2018-08",12.2799997329712,12.7600002288818,11.7600002288818,12.1800003051758,121831,10.6387405395508
"2018-09",12.1400003433228,12.1599998474121,11.3400001525879,11.460000038147,635902,10.0098476409912
"2018-10",11.7200002670288,11.960000038147,10.7399997711182,11.1999998092651,258849,9.78274822235107
"2018-11",11.2399997711182,11.9200000762939,11,11.8599996566772,314401,10.3592319488525
"2018-12",11.9799995422363,13.1999998092651,11,13.1999998092651,341663,11.5882730484009
"2019-01",12.5,12.6199998855591,11.6000003814697,12.2799997329712,189646,10.7806053161621
"2019-02",12.2799997329712,12.8800001144409,12.0799999237061,12.3999996185303,164335,10.8859529495239
"2019-03",12.5,12.5,11.5200004577637,11.8599996566772,266721,10.4118871688843
"2019-04",11.6999998092651,12,11.3999996185303,12,660996,10.5347938537598
"2019-05",12,12.3500003814697,11.5,12.1000003814697,726014,10.6225843429565
"2019-06",12.1000003814697,12.1499996185303,11.5,11.6999998092651,199067,10.4981708526611
"2019-07",11.75,11.8999996185303,10.9499998092651,11.3500003814697,119789,10.1841239929199
"2019-08",11.3500003814697,11.5,10.6999998092651,10.9499998092651,62913,9.82521152496338
"2019-09",10.8999996185303,11,9.26000022888184,9.80000019073486,251517,8.7933406829834
"2019-10",9.80000019073486,10.6999998092651,9.30000019073486,10.3500003814697,285442,9.28684234619141
"2019-11",10.3999996185303,10.6999998092651,9.89999961853027,10.6499996185303,100661,9.55602741241455
"2019-12",10.6499996185303,11.1999998092651,10.0500001907349,10.9499998092651,264831,9.88144397735596
"2020-01",10.9499998092651,11.1999998092651,9.76000022888184,10.3000001907349,235633,9.29487419128418
"2020-02",10.3000001907349,10.5,9.02000045776367,9.39999961853027,259656,8.48270034790039
"2020-03",9.5600004196167,9.57999992370605,6.40000009536743,7.30000019073486,632029,6.58762979507446
"2020-04",7.30000019073486,9.07999992370605,7.23999977111816,8.34000015258789,228324,7.52614116668701
"2020-05",8.11999988555908,8.80000019073486,8,8.46000003814697,264733,7.8945894241333
"2020-06",8.30000019073486,9.89999961853027,8.30000019073486,9.46000003814697,401987,8.82775592803955
"2020-07",9.5,9.61999988555908,8.61999988555908,8.96000003814697,72002,8.36117267608643
"2020-08",9.11999988555908,9.22000026702881,8.5600004196167,9,50360,8.39849948883057
"2020-09",8.89999961853027,9.15999984741211,8.39999961853027,8.72000026702881,213057,8.1372127532959
"2020-10",8.80000019073486,9.60000038146973,8.60000038146973,8.73999977111816,349479,8.15587615966797
"2020-11",8.76000022888184,9.73999977111816,8.60000038146973,9.4399995803833,397901,8.80909252166748
"2020-12",10.0500001907349,11,9.53999996185303,11,1201486,10.3222560882568
"2021-01",11.1000003814697,11.3000001907349,10.25,10.3000001907349,528562,9.66538619995117
"2021-02",10.25,11.0500001907349,10.1000003814697,10.5500001907349,347273,9.89998149871826
"2021-03",10.6999998092651,10.8999996185303,10.1499996185303,10.5500001907349,439278,9.89998149871826
"2021-04",10.6499996185303,10.8500003814697,10.3500003814697,10.3999996185303,308889,9.75922393798828
"2021-05",10.5500001907349,11.1000003814697,10.3500003814697,10.8000001907349,441119,10.1345796585083
"2021-06",10.75,11.1499996185303,10.3999996185303,10.8500003814697,526833,10.1814985275269
"2021-07",10.8500003814697,10.8999996185303,10.1999998092651,10.3000001907349,292296,9.94332218170166
"2021-08",10.25,10.3999996185303,9.80000019073486,10,168595,9.65371036529541
"2021-09",9.96000003814697,10.3500003814697,9.64000034332275,9.68000030517578,175986,9.34479141235352
"2021-10",9.73999977111816,10.5500001907349,9.42000007629395,10.5,543488,10.1363954544067
"2021-11",10.5500001907349,10.8000001907349,9.76000022888184,9.77999973297119,1278576,9.44132804870605
"2021-12",9.85999965667725,10.5,9.80000019073486,10.5,529795,10.1988668441772
"2022-01",10.1499996185303,10.5,9.76000022888184,9.96000003814697,412006,9.67435359954834
"2022-02",10.0500001907349,11.1000003814697,9.69999980926514,10.8500003814697,957365,10.5388288497925
"2022-03",10.6499996185303,11.3000001907349,9.68000030517578,10.8999996185303,696398,10.5873947143555
"2022-04",10.8999996185303,11.8000001907349,10.6999998092651,11.25,246334,10.9273567199707
"2022-05",11.3000001907349,13.3999996185303,11.1999998092651,12.6499996185303,519834,12.5736064910889
"2022-06",12.6000003814697,12.75,10.8999996185303,10.9499998092651,968057,10.8838729858398
"2022-07",11,12,10.8000001907349,11.5500001907349,431777,11.4802503585815
"2022-08",11.5,12,11,11.1499996185303,341337,11.0826654434204
"2022-09",11.1000003814697,11.1999998092651,9.84000015258789,10.1000003814697,298041,10.0390071868896
"2022-10",10.0500001907349,10.5500001907349,9.53999996185303,10.1000003814697,393923,10.0390071868896
"2022-11",10.1000003814697,10.8500003814697,9.80000019073486,10.8000001907349,427421,10.7347793579102
"2022-12",10.8000001907349,10.8999996185303,10.1499996185303,10.6000003814697,389028,10.6000003814697
"2023-01",10.3999996185303,11.5500001907349,10.3999996185303,11.3999996185303,722555,11.3999996185303
"2023-02",11.4499998092651,12,11.3000001907349,11.8999996185303,483969,11.8999996185303
