"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-04",0.222857062622686,-0.0809967858418383,-0.0517090542346871,-0.0391369593108505,-1,0.120552358511643,-0.496215935172188,0.155368537744587,0.0748372228122929,0.154239814603563,0.150815839451678,0.119676568350184,1,0.0145328711427198
"2000-05",-0.0809967858418383,-0.100000036747455,-0.0391369593108505,-0.0679636519394744,0.120552358511643,0.340008640330535,0.155368537744587,0.493580017449262,0.154239814603563,0.156640669015999,0.119676568350184,0.107903843368355,0.0145328711427198,0.115605875499419
"2000-06",-0.100000036747455,-0.320150674800787,-0.0679636519394744,-0.0100294891998409,0.340008640330535,0.258023886807986,0.493580017449262,0.580418504147498,0.156640669015999,0.210484342477272,0.107903843368355,0.093570394069324,0.115605875499419,0.0665763261635003
"2000-07",-0.320150674800787,0.130193972155677,-0.0100294891998409,-0.00469698394619567,0.258023886807986,0.238077078082641,0.580418504147498,0.56773495673601,0.210484342477272,0.199602459622582,0.093570394069324,0.0837023857721504,0.0665763261635003,0.0566806951083679
"2000-08",0.130193972155677,0.218137114400825,-0.00469698394619567,0.0335277259898086,0.238077078082641,0.285504969524743,0.56773495673601,0.739013730764911,0.199602459622582,0.200811510212997,0.0837023857721504,0.0775799984720684,0.0566806951083679,0.0815130876233243
"2000-09",0.218137114400825,-0.0140843641898301,0.0335277259898086,0.00599922859755209,0.285504969524743,0.28350855958102,0.739013730764911,0.735976604488988,0.200811510212997,0.18647430724044,0.0775799984720684,0.071832530982847,0.0815130876233243,0.0803771033557048
"2000-10",-0.0140843641898301,-0.112244975842827,0.00599922859755209,-0.0535982091894978,0.28350855958102,0.331769385665514,0.735976604488988,0.855403417858904,0.18647430724044,0.180047886612688,0.071832530982847,0.0698318190981541,0.0803771033557048,0.110070925264872
"2000-11",-0.112244975842827,-0.174712623913474,-0.0535982091894978,-0.110835527271775,0.331769385665514,0.426424592737057,0.855403417858904,1.03032739009582,0.180047886612688,0.179187398583926,0.0698318190981541,0.0741608096603712,0.110070925264872,0.181837933290965
"2000-12",-0.174712623913474,-0.050139356303721,-0.110835527271775,-0.0113625476490857,0.426424592737057,0.4247175667802,1.03032739009582,1.02857172007729,0.179187398583926,0.170392946374547,0.0741608096603712,0.0703586110410157,0.181837933290965,0.180385011531694
"2001-01",-0.050139356303721,0.143695067802016,-0.0113625476490857,0.110452503554991,0.4247175667802,0.48835324386656,1.02857172007729,1.0842205274692,0.170392946374547,0.168792428883734,0.0703586110410157,0.0760272731396234,0.180385011531694,0.238488890794992
"2001-02",0.143695067802016,-0.184615340782982,0.110452503554991,-0.0558125355254053,0.48835324386656,0.515754152303836,1.0842205274692,1.17669176931607,0.168792428883734,0.16938205510797,0.0760272731396234,0.0742416157958413,0.238488890794992,0.266002345618648
"2001-03",-0.184615340782982,-0.194968541667111,-0.0558125355254053,-0.0254518265380342,0.515754152303836,0.512883385334673,1.17669176931607,1.21691918448699,0.16938205510797,0.16963784991681,0.0742416157958413,0.0714956554677925,0.266002345618648,0.263049366952355
"2001-04",-0.194968541667111,-0.0117187508270646,-0.0254518265380342,0.0486340368070792,0.512883385334673,0.506908574272855,1.21691918448699,1.17649811922028,0.16963784991681,0.163525030562799,0.0714956554677925,0.0704567553031452,0.263049366952355,0.256956302671338
"2001-05",-0.0117187508270646,-0.106719482329662,0.0486340368070792,-0.026667329647321,0.506908574272855,0.511349271497113,1.17649811922028,1.19222983091642,0.163525030562799,0.159218350988578,0.0704567553031452,0.0682890040793556,0.256956302671338,0.261478077460628
"2001-06",-0.106719482329662,-0.079645973658779,-0.026667329647321,-0.0655004149056859,0.511349271497113,0.514028187230187,1.19222983091642,1.17420245916626,0.159218350988578,0.154587731622496,0.0682890040793556,0.0676735522342207,0.261478077460628,0.264224977267152
"2001-07",-0.079645973658779,-0.206730713792967,-0.0655004149056859,-0.0448729921040376,0.514028187230187,0.52510328724163,1.17420245916626,1.23247008069222,0.154587731622496,0.155327342558753,0.0676735522342207,0.0661784001525604,0.264224977267152,0.275733462271966
"2001-08",-0.206730713792967,-0.0424243006583392,-0.0448729921040376,-0.0187382536114387,0.52510328724163,0.524836917663456,1.23247008069222,1.23144473555411,0.155327342558753,0.150951956435195,0.0661784001525604,0.0643351319335229,0.275733462271966,0.275453790142478
"2001-09",-0.0424243006583392,-0.348101244110514,-0.0187382536114387,-0.121029630295538,0.524836917663456,0.596201650566853,1.23144473555411,1.43575947744177,0.150951956435195,0.161842818711353,0.0643351319335229,0.0672055153834177,0.275453790142478,0.35545640813864
"2001-10",-0.348101244110514,0.572815443293948,-0.121029630295538,0.0629340722843177,0.596201650566853,0.603601220271155,1.43575947744177,1.86595218142733,0.161842818711353,0.209615680355104,0.0672055153834177,0.0678068182612949,0.35545640813864,0.364334433112828
"2001-11",0.572815443293948,-0.0308641469302914,0.0629340722843177,0.0759425807413574,0.603601220271155,0.579627634895076,1.86595218142733,1.72172158379787,0.209615680355104,0.204564123032785,0.0678068182612949,0.0688677077256171,0.364334433112828,0.33596819513406
"2001-12",-0.0308641469302914,-0.133757977176257,0.0759425807413574,0.00393312531164436,0.579627634895076,0.571266227910885,1.72172158379787,1.70538494427964,0.204564123032785,0.201035206079994,0.0688677077256171,0.0673423465123392,0.33596819513406,0.326345103151531
"2002-01",-0.133757977176257,-0.0147058178819643,0.00393312531164436,-0.0413451132682773,0.571266227910885,0.566253076031958,1.70538494427964,1.68227587775004,0.201035206079994,0.196656672961256,0.0673423465123392,0.0661945210410179,0.326345103151531,0.320642546115654
"2002-02",-0.0147058178819643,-0.0970149993295484,-0.0413451132682773,0.0105709155679925,0.566253076031958,0.559632959930531,1.68227587775004,1.66280752902907,0.196656672961256,0.192935885906543,0.0661945210410179,0.0649343228375592,0.320642546115654,0.313189049840607
"2002-03",-0.0970149993295484,0.0413223575493142,0.0105709155679925,0.0140372681841927,0.559632959930531,0.562152289893329,1.66280752902907,1.67129372443041,0.192935885906543,0.18964432589265,0.0649343228375592,0.0637883039393109,0.313189049840607,0.316015197032314
"2002-04",0.0413223575493142,-0.111111158908738,0.0140372681841927,-0.0115519704610477,0.562152289893329,0.561054499782296,1.67129372443041,1.67339988447446,0.18964432589265,0.186568426037375,0.0637883039393109,0.0625523259065142,0.316015197032314,0.314782151725963
"2002-05",-0.111111158908738,0.178571376719542,-0.0115519704610477,-0.0250784855353026,0.561054499782296,0.536153282072362,1.67339988447446,1.63574097822018,0.186568426037375,0.187512733090526,0.0625523259065142,0.061461789253599,0.314782151725963,0.287460341876966
"2002-06",0.178571376719542,-0.0833332820051997,-0.0250784855353026,-0.1304293028945,0.536153282072362,0.520969622198859,1.63574097822018,1.49150618812803,0.187512733090526,0.184418067617907,0.061461789253599,0.0644155631255735,0.287460341876966,0.271409347254022
"2002-07",-0.0833332820051997,-0.148760296796808,-0.1304293028945,-0.0960075503128164,0.520969622198859,0.530710180219446,1.49150618812803,1.48852175336337,0.184418067617907,0.182500582762931,0.0644155631255735,0.0650678547017684,0.271409347254022,0.281653295388557
"2002-08",-0.148760296796808,-0.00970876085505634,-0.0960075503128164,0.0298274041013658,0.530710180219446,0.52930925216185,1.48852175336337,1.47281990419367,0.182500582762931,0.179486478729335,0.0650678547017684,0.0645047324244305,0.281653295388557,0.280168284424137
"2002-09",-0.00970876085505634,-0.362745101946549,0.0298274041013658,-0.156004781069707,0.52930925216185,0.582485290288459,1.47281990419367,1.58800023509013,0.179486478729335,0.185925113796552,0.0645047324244305,0.0681981283683833,0.280168284424137,0.33928911340243
"2002-10",-0.362745101946549,0.200000062541358,-0.156004781069707,0.130290642263722,0.582485290288459,0.610675412196546,1.58800023509013,1.59358239857241,0.185925113796552,0.18784527485867,0.0681981283683833,0.0719840346857844,0.33928911340243,0.372924459061421
"2002-11",0.200000062541358,-0.0769230836048453,0.130290642263722,0.0889663817312154,0.610675412196546,0.582793091504915,1.59358239857241,1.47631159949995,0.18784527485867,0.18510902675292,0.0719840346857844,0.0730741816316696,0.372924459061421,0.339647787505856
"2002-12",-0.0769230836048453,-0.222222274500875,0.0889663817312154,-0.0970294641972248,0.582793091504915,0.596425229160727,1.47631159949995,1.50285179169722,0.18510902675292,0.185023073452142,0.0730741816316696,0.0734286837819793,0.339647787505856,0.355723053979426
"2003-01",-0.222222274500875,-0.0178571255731782,-0.0970294641972248,-0.014775747233546,0.596425229160727,0.596227458963327,1.50285179169722,1.50273727829623,0.185023073452142,0.182407653539342,0.0734286837819793,0.072372232549212,0.355723053979426,0.355487182821866
"2003-02",-0.0178571255731782,-0.109090924769321,-0.014775747233546,0.00869238618852974,0.596227458963327,0.59110776428423,1.50273727829623,1.49060292819519,0.182407653539342,0.180194351387281,0.072372232549212,0.0714571789511707,0.355487182821866,0.349408388997101
"2003-03",-0.109090924769321,0,0.00869238618852974,-0.0214854659535854,0.59110776428423,0.589785551789935,1.49060292819519,1.48819641677333,0.180194351387281,0.177884598059512,0.0714571789511707,0.0704972573774444,0.349408388997101,0.347846997100158
"2003-04",0,0.224489855177672,-0.0214854659535854,0.105442466570139,0.589785551789935,0.61521184040664,1.48819641677333,1.54100455377854,0.177884598059512,0.180665637189237,0.0704972573774444,0.0721267428320668,0.347846997100158,0.378485608576525
"2003-05",0.224489855177672,-0.100000011292189,0.105442466570139,0.00292780645658364,0.61521184040664,0.612247482909524,1.54100455377854,1.53537701085444,0.180665637189237,0.178623024537843,0.0721267428320668,0.0712277807924976,0.378485608576525,0.374846980329047
"2003-06",-0.100000011292189,-0.0555555625260425,0.00292780645658364,0.0543135899208727,0.612247482909524,0.603707063877552,1.53537701085444,1.49886110338128,0.178623024537843,0.17639887890623,0.0712277807924976,0.0710494448188256,0.374846980329047,0.364462218975654
"2003-07",-0.0555555625260425,0.156862721654045,0.0543135899208727,0.0291023309986156,0.603707063877552,0.606934675744026,1.49886110338128,1.52388357410011,0.17639887890623,0.176805837368609,0.0710494448188256,0.0704184987598786,0.364462218975654,0.368369700620506
"2003-08",0.156862721654045,0.220339055066536,0.0291023309986156,0.00702374895608338,0.606934675744026,0.599259790946031,1.52388357410011,1.54022763128084,0.176805837368609,0.178916442840232,0.0704184987598786,0.0696114184395487,0.368369700620506,0.359112297044681
"2003-09",0.220339055066536,-0.2777778196007,0.00702374895608338,-0.0573312500145908,0.599259790946031,0.605293311206318,1.54022763128084,1.58136037265447,0.178916442840232,0.180810270960475,0.0696114184395487,0.0692082902179131,0.359112297044681,0.366379992591109
