"Date","Close","CloseI","correlation","beta","r2"
"2008-01",1.14285695552826,13229,-1,-5.85091677263614e-05,1
"2008-02",1.15714204311371,13170.400390625,-0.99711800929774,-6.13666221087775e-05,0.994244324465888
"2008-03",1.15714204311371,13269,-0.993770912355068,-6.31071257194423e-05,0.987580626243024
"2008-04",1.15714204311371,13798.2998046875,-0.93909829432474,-6.21327156772348e-05,0.881905606403637
"2008-05",1.15714204311371,13600.900390625,-0.928240807890926,-6.28932041212542e-05,0.861630997433999
"2008-06",1.21428501605988,12046.2001953125,-0.942755062726506,-5.65205462396853e-05,0.888787108296459
"2008-07",1.5,11881.2998046875,-0.805098985831219,-0.000105823154595825,0.648184376986458
"2008-08",1.57142794132233,11707.2998046875,-0.836555346168981,-0.000137004528603741,0.699824847203904
"2008-09",1.57142794132233,10987.5,-0.883880421779364,-0.000144021639930388,0.781244600004867
"2008-10",1.57142794132233,9116,-0.874038109855735,-0.000113419944186063,0.763942617480187
"2008-11",1.57142794132233,8910.599609375,-0.879934271636647,-0.000101868233229113,0.774284322400716
"2008-12",1.57142794132233,9195.7998046875,-0.890859593964351,-9.85666957372767e-05,0.793630816158329
"2009-01",1.57142794132233,8450.400390625,-0.891473222603943,-9.21067502786763e-05,0.794724506619859
"2009-02",1.57142794132233,7620.89990234375,-0.88294309558502,-8.37579186660497e-05,0.779588510041258
"2009-03",1.57142794132233,7815,-0.882999445778068,-7.97182235256213e-05,0.779688021244375
"2009-04",1.57142794132233,9038,-0.888565392255803,-8.00531606903138e-05,0.789548456314708
"2009-05",1.57142794132233,9424.2998046875,-0.891911261798318,-8.07987330671488e-05,0.795505698922668
"2009-06",1.57142794132233,9787.7998046875,-0.892626436429423,-8.16494219242563e-05,0.796781955012691
"2009-07",1.57142794132233,10855.099609375,-0.881043403157648,-8.18063948875166e-05,0.776237478247609
"2009-08",1.57142794132233,11365.099609375,-0.862149081598849,-8.10501246682894e-05,0.743301038901739
"2009-09",1.57142794132233,11756.099609375,-0.83771869165619,-7.94422151455162e-05,0.701772606350158
"2009-10",1.57142794132233,11414.7998046875,-0.822532331261377,-7.87594142414483e-05,0.676559435970275
"2009-11",1.57142794132233,11644.7001953125,-0.804942065976689,-7.76579060656249e-05,0.647931729578821
"2009-12",1.57142794132233,11940,-0.783668826589613,-7.59576221366006e-05,0.614136829768341
"2010-01",1.57142794132233,10947.7001953125,-0.779285477902798,-7.61110204496635e-05,0.607285856070193
"2010-02",1.57142794132233,10333.599609375,-0.780442296743893,-7.65528701282101e-05,0.609090178546882
"2010-03",1.57142794132233,10871.2998046875,-0.777348403941902,-7.67305511814054e-05,0.604270541111023
"2010-04",1.57142794132233,10492.2001953125,-0.777545335461673,-7.70905658852154e-05,0.604576748698206
"2010-05",1.57142794132233,9359.400390625,-0.779978116554092,-7.67211695996675e-05,0.608365862303269
"2010-06",1.57142794132233,9263.400390625,-0.781987857103361,-7.625798662857e-05,0.611505008657106
"2010-07",1.57142794132233,10499.7998046875,-0.781580208309232,-7.6515832377817e-05,0.610867622020703
"2010-08",1.57142794132233,10187,-0.782749929615214,-7.67839194654082e-05,0.612697452312623
"2010-09",1.57142794132233,10514.5,-0.782261984931591,-7.70021946557862e-05,0.611933813069113
"2010-10",1.57142794132233,10812.900390625,-0.779764284059597,-7.70492334875833e-05,0.608032338694976
"2010-11",1.57142794132233,9267.2001953125,-0.780789534263413,-7.65263254487204e-05,0.609632296815278
"2010-12",1.57142794132233,9859.099609375,-0.78239639400732,-7.66203635352088e-05,0.612144117355658
"2011-01",1.57142794132233,10806,-0.779877478648294,-7.6616209225476e-05,0.60820888170282
"2011-02",1.57142794132233,10850.7998046875,-0.777173830547185,-7.65783288155979e-05,0.603999162887385
"2011-03",1.57142794132233,10576.5,-0.776405712536562,-7.67015373496072e-05,0.602805830459407
"2011-04",1.57142794132233,10878.900390625,-0.77373987049982,-7.66402822622427e-05,0.598673387201078
"2011-05",1.57142794132233,10476,-0.773591210332789,-7.6784037342785e-05,0.598443360704149
"2011-06",1.57142794132233,10359.900390625,-0.77391393725885,-7.69369055387968e-05,0.598942782283496
"2011-07",1.57142794132233,9630.7001953125,-0.774919343276697,-7.67604289808123e-05,0.600499988584387
"2011-08",1.57142794132233,8718.599609375,-0.771823478701227,-7.52535247946314e-05,0.595711482274463
"2011-09",1.57142794132233,8546.599609375,-0.76788903646695,-7.35712266752391e-05,0.589653572326141
"2011-10",1.57142794132233,8954.900390625,-0.766958148354762,-7.27616510103525e-05,0.588224801327765
"2011-11",1.57142794132233,8449.5,-0.76310195603762,-7.11924208816021e-05,0.582324595308441
"2011-12",1.57142794132233,8566.2998046875,-0.760508095363052,-6.99890373209526e-05,0.578372563112737
"2012-01",1.57142794132233,8509.2001953125,-0.75788117094915,-6.88120422187858e-05,0.574383869279254
"2012-02",1.57142794132233,8465.900390625,-0.755306327502593,-6.76811663563514e-05,0.570487648365455
"2012-03",1.57142794132233,8008,-0.749930732157554,-6.59209122564866e-05,0.562396103034364
"2012-04",1.57142794132233,7011,-0.735882992554466,-6.23837254152743e-05,0.541523778730917
"2012-05",1.57142794132233,6089.7998046875,-0.713427951531095,-5.73841417561684e-05,0.508979442025854
"2012-06",1.57142794132233,7102.2001953125,-0.705304443408031,-5.52664010091694e-05,0.497454357891113
"2012-07",1.57142794132233,6738.10009765625,-0.695435072432252,-5.28871605169949e-05,0.483629939968852
"2012-08",1.57142794132233,7420.5,-0.691548124503102,-5.17012340301399e-05,0.478238808503758
"2012-09",1.57142794132233,7708.5,-0.689495928852103,-5.09106523362486e-05,0.475404635903625
"2012-10",1.57142794132233,7842.89990234375,-0.68819266399754,-5.02957660631688e-05,0.473609142780031
"2012-11",1.57142794132233,7934.60009765625,-0.687340754515213,-4.97937731170313e-05,0.472437312817542
"2012-12",1.57142794132233,8167.5,-0.687227131725602,-4.94720514122077e-05,0.472281130579798
"2013-01",1.57142794132233,8362.2998046875,-0.687541880307934,-4.92694870133913e-05,0.472713837177369
"2013-02",1.57142794132233,8230.2998046875,-0.687606755788662,-4.90137366837908e-05,0.472803050606209
"2013-03",1.57142794132233,7920,-0.686924499946443,-4.85994789015833e-05,0.47186526862667
"2013-04",1.57142794132233,8419,-0.68734875919664,-4.84578516785159e-05,0.472448316769161
"2013-05",1.57142794132233,8320.599609375,-0.687619289805854,-4.82831657788212e-05,0.472820287713108
"2013-06",1.57142794132233,7762.7001953125,-0.68658397724147,-4.78276354416372e-05,0.471397557804715
"2013-07",1.57142794132233,8433.400390625,-0.687028258272504,-4.77179687948645e-05,0.47200782766495
"2013-08",1.57142794132233,8290.5,-0.687273302070607,-4.75609262442584e-05,0.472344591739036
"2013-09",1.57142794132233,9186.099609375,-0.687729272474524,-4.76006932868962e-05,0.472971552218338
"2013-10",1.57142794132233,9907.900390625,-0.686729435239913,-4.75673979231282e-05,0.471597317224929
"2013-11",1.57142794132233,9837.599609375,-0.685960569036706,-4.75506422097062e-05,0.470541902273162
"2013-12",1.57142794132233,9916.7001953125,-0.684990179438552,-4.7516878054132e-05,0.469211545927259
"2014-01",1.57142794132233,9920.2001953125,-0.684037690020156,-4.74832164217182e-05,0.46790756136811
"2014-02",1.57142794132233,10114.2001953125,-0.682503632858572,-4.73984244304606e-05,0.465811208865148
"2014-03",1.57142794132233,10340.5,-0.680183213450887,-4.72380690745669e-05,0.462649203860375
"2014-04",1.57142794132233,10459,-0.677446250526806,-4.70345132250755e-05,0.458933422352828
"2014-05",1.57142794132233,10798.7001953125,-0.673217481038741,-4.6673417938489e-05,0.453221776776147
"2014-06",1.57142794132233,10923.5,-0.668477618633024,-4.62551346371762e-05,0.446862326613279
"2014-07",1.57142794132233,10707.2001953125,-0.664951560962978,-4.59649978386329e-05,0.442160578427102
"2014-08",1.57142794132233,10728.7998046875,-0.661429518013828,-4.56734588308045e-05,0.437489007300005
"2014-09",1.57142794132233,10825.5,-0.657559497617152,-4.5343312588237e-05,0.432384492906521
"2014-10",1.57142794132233,10477.7998046875,-0.655279476144943,-4.51757727692636e-05,0.429391191856791
"2014-11",1.57142794132233,10770.7001953125,-0.651853621528274,-4.48891870672999e-05,0.424913143899526
"2014-12",1.57142794132233,10279.5,-0.650386881226625,-4.47971751366905e-05,0.423003095271696
"2015-01",1.57142794132233,10403.2998046875,-0.648550297471396,-4.46689854699741e-05,0.420617488350236
"2015-02",1.57142794132233,11178.2998046875,-0.64337626205434,-4.41868413504407e-05,0.413933014575015
"2015-03",1.57142794132233,11521.099609375,-0.636435539333145,-4.3504839868978e-05,0.405050195726271
"2015-04",1.57142794132233,11385,-0.63051796495018,-4.29394275142248e-05,0.397552904124916
"2015-05",1.57142794132233,11217.599609375,-0.625669564802812,-4.2492648062977e-05,0.39146240432054
"2015-06",1.57142794132233,10769.5,-0.622944417887233,-4.22714490328376e-05,0.388059747776864
"2015-07",1.57142794132233,11180.7001953125,-0.618516857207362,-4.18685907022908e-05,0.382563102649673
"2015-08",1.57142794132233,10259,-0.617565430236514,-4.18160321686012e-05,0.381387060623211
"2015-09",1.57142794132233,9559.900390625,-0.617838140855709,-4.18404902742062e-05,0.381723968296038
"2015-10",1.57142794132233,10360.7001953125,-0.61664059156255,-4.17646548879104e-05,0.380245619162612
"2015-11",1.57142794132233,10386.900390625,-0.615397399161446,-4.16838810220368e-05,0.378713958894672
"2015-12",1.57142794132233,9544.2001953125,-0.615681741088078,-4.17066463742576e-05,0.379064006309247
"2016-01",1.57142794132233,8815.7998046875,-0.61591934349251,-4.16368702828029e-05,0.379356637688245
"2016-02",1.57142794132233,8461.400390625,-0.615697654409465,-4.14664043845404e-05,0.379083601645318
"2016-03",1.57142794132233,8723.099609375,-0.61584548109509,-4.13796742088461e-05,0.379265656585243
"2016-04",1.57142794132233,9025.7001953125,-0.616204397600754,-4.13581711596207e-05,0.379707859622508
"2016-05",1.57142794132233,9034,-0.616558539353422,-4.13385213442192e-05,0.380144432449625
"2016-06",1.57142794132233,8163.2998046875,-0.615768948147433,-4.10717973151644e-05,0.379171397502596
"2016-07",1.57142794132233,8587.2001953125,-0.615761417862799,-4.09600260503158e-05,0.379162123728404
"2016-08",1.57142794132233,8716.7998046875,-0.615903372143665,-4.08846937947643e-05,0.379336963817938
"2016-09",1.57142794132233,8779.400390625,-0.616100173655531,-4.08254281402976e-05,0.379579423978376
"2016-10",1.57142794132233,9143.2998046875,-0.616442902759644,-4.08250744508364e-05,0.380001852362736
"2016-11",1.57142794132233,8688.2001953125,-0.616547396698718,-4.07476038044532e-05,0.380130692375966
"2016-12",1.57142794132233,9352.099609375,-0.616827702588019,-4.07624531896452e-05,0.380476414680013
"2017-01",1.57142794132233,9315.2001953125,-0.617117957898243,-4.07753573741831e-05,0.380834573960497
"2017-02",1.57142794132233,9555.5,-0.617249124572023,-4.07915443667404e-05,0.380996481784929
"2017-03",1.57142794132233,10462.900390625,-0.615660974588444,-4.06696125349032e-05,0.379038435631192
"2017-04",1.57142794132233,10715.7998046875,-0.613313463638635,-4.04703266895771e-05,0.376153404680419
"2017-05",1.57142794132233,10880,-0.610435935917632,-4.0214950522055e-05,0.372632031859636
"2017-06",1.57142794132233,10444.5,-0.609011501076759,-4.0107533447623e-05,0.370895008443767
"2017-07",3.80285692214966,10502.2001953125,-0.233333221542231,-3.4866039402614e-05,0.0544443922752758
"2017-08",5.69285678863525,10299.5,-0.0989370362053853,-2.84075199225281e-05,0.00978853713310571
"2017-09",5.41428518295288,10381.5,-0.058504990789544,-2.13885863321839e-05,0.00342283394728462
"2017-10",5.2857141494751,10523.5,-0.0303675444479418,-1.28994241483687e-05,0.00092218775579772
"2017-11",5,10211,-0.0190087307820863,-8.90674273121154e-06,0.000361331845945837
"2017-12",5.44999980926514,10043.900390625,-0.0128382823487283,-6.66174485693892e-06,0.000164821493665669
"2018-01",5.84999990463257,10451.5,0.0029664512986345,1.70109876839575e-06,8.79983330717029e-06
"2018-02",5.80000019073486,9840.2998046875,0.00182061974322806,1.13161924110664e-06,3.31465624943181e-06
"2018-03",5.65000009536743,9600.400390625,-0.00402119676811999,-2.66320290667306e-06,1.61700234479386e-05
"2018-04",5.59999990463257,9980.599609375,-0.00185529519922593,-1.29716580496585e-06,3.4421202762708e-06
"2018-05",5.19999980926514,9465.5,-0.00847384598423413,-6.15721376244124e-06,7.18060657645208e-05
"2018-06",5.25,9622.7001953125,-0.0121409408948754,-9.14865148917372e-06,0.000147402445812857
