"Date","Close","CloseI","correlation","beta","r2"
"2000-03",0.036287042061538,-0.0517090288012442,1,0.572334743790973,1
"2000-04",0.00570014142709918,-0.0391369977387258,0.970608782512153,0.655053527302854,0.942081408689725
"2000-05",-0.0874495296016154,-0.0679636362335795,0.893635161893951,0.840338701732896,0.798583802573228
"2000-06",0.0692103981668515,-0.0100294992797176,0.863193849210763,0.828094384210469,0.745103621315294
"2000-07",0.0778309367180843,-0.00469698871460167,0.841306446060805,0.824690886692828,0.707796536183462
"2000-08",0.0980392668561214,0.0335277601879835,0.84478478276571,0.846125111942799,0.713661329192507
"2000-09",-0.0535713589693454,0.00599923451823914,0.744507067592923,0.838548543918322,0.554290773695813
"2000-10",-0.00754731347000059,-0.053598261770555,0.755966232886733,0.835641732441365,0.571484945264959
"2000-11",0.02585562460186,-0.110835547927152,0.685055872135402,0.672596451557145,0.469301547947196
"2000-12",-0.0289102337183847,-0.0113624537100724,0.659258379275155,0.669918404768916,0.434621610644505
"2001-01",0.0343511372826324,0.110452502919571,0.596625940477194,0.535238283601592,0.355962512850296
"2001-02",0.044280400397996,-0.0558125894048852,0.569343664993317,0.502073905850858,0.324152208868023
"2001-03",-0.0120140903373366,-0.0254518525607365,0.57134066898503,0.510107917014152,0.326430160036262
"2001-04",0.0722461343838827,0.0486340878306037,0.58844166763575,0.523425495011245,0.346263596209942
"2001-05",-0.056037460590481,-0.026667356327313,0.580129738403512,0.54503571198978,0.336550513380127
"2001-06",-0.0127208457964699,-0.0655003794440515,0.591077574145237,0.547987644646806,0.349372698657418
"2001-07",-0.0651396154448189,-0.0448730365255443,0.595953935524291,0.578085676587662,0.35516109326689
"2001-08",-0.016079765976864,-0.0187382730326477,0.594570199230485,0.580700598134468,0.353513721812979
"2001-09",-0.324513494105957,-0.12102958209191,0.630329010811004,0.914149856692808,0.397314661869979
"2001-10",0.185483766478948,0.0629340685465047,0.661472074182633,1.00909807751802,0.437545304923475
"2001-11",0.060252737859829,0.0759425314428377,0.662631907099769,0.977469106616689,0.439081044306677
"2001-12",0.0238313501272154,0.00393312944431146,0.663020478489825,0.977656914603342,0.439596154896877
"2002-01",0.028648186274574,-0.0413450983953847,0.655238847419668,0.962076608373426,0.429337947167855
"2002-02",-0.0121845316565572,0.010570926467693,0.650059848323008,0.953609429099811,0.422577806401732
"2002-03",0.16123337469176,0.0140372224880048,0.639691758911225,0.982220754197269,0.409205546418937
"2002-04",0.10015170354201,-0.0115519235804749,0.629108905042697,0.979696112138025,0.395778014404021
"2002-05",-0.0606894793190299,-0.0250784511844593,0.628549081373219,0.989545167691111,0.395073947695117
"2002-06",-0.0675475999575906,-0.130429308229972,0.6374843233241,0.952755790504453,0.406386262483986
"2002-07",-0.192126223470662,-0.0960075746178258,0.661911982189544,1.0349905490631,0.438127472166091
"2002-08",0.0331384786834614,0.0298274343982481,0.661889205045022,1.02764492712544,0.438097319755132
"2002-09",-0.160377343091795,-0.156004783198806,0.695234975643309,1.04869685805622,0.483351671357752
"2002-10",-0.0505617150003991,0.130290591311072,0.613290303826063,0.866124186902313,0.376124996767064
"2002-11",0.108875774221778,0.0889663941830574,0.629327303193963,0.876953796965688,0.396052854545386
"2002-12",-0.125933930745042,-0.0970294903738251,0.64478328715145,0.901586782262237,0.415745487389829
"2003-01",0.00610479746580905,-0.0147756818870426,0.644726481285696,0.901555477327434,0.415672235671034
"2003-02",-0.0412619134397786,0.0086923947518398,0.638846101703461,0.894166720975359,0.408124341661709
"2003-03",-0.0531645750887423,-0.021485486937605,0.63800816442313,0.896089862293335,0.407054417870572
"2003-04",0.0762032550609715,0.105442488637396,0.64410321054952,0.879743346948554,0.414868945840199
"2003-05",0.0683227924149048,0.00292773407858848,0.643138480558128,0.883523844373291,0.413627105174618
"2003-06",0.0651164917734732,0.0543136469669965,0.647845353185458,0.885694956926884,0.419703601643991
"2003-07",-0.0163756388833373,0.0291022888330921,0.642787795212255,0.876187887833667,0.413176149673831
"2003-08",0.115427393577675,0.00702375624094764,0.637853884540732,0.883277726904415,0.406857578023702
"2003-09",-0.0348258703173361,-0.0573312403996532,0.639644199313684,0.882234030842873,0.409144701715644
"2003-10",0.0195876169132339,0.0635330034855519,0.635533499899608,0.866224456874951,0.403902829494645
"2003-11",-0.0374117133464703,0.0172522794529026,0.629880912238233,0.859224227529832,0.396749963602069
"2003-12",-0.0430670475841635,0.0668321539503021,0.609176901784966,0.823072277010354,0.37109649766833
"2004-01",0.064764014933562,0.0249056372773302,0.611215370795488,0.828132558211548,0.373584229496666
"2004-02",-0.0288659653776362,0.0402905245240286,0.60292884033,0.814350454520726,0.363523186501679
"2004-03",-0.0891720712636785,-0.0280384076619287,0.603389933154895,0.822288455142327,0.364079411432668
"2004-04",0.0221446657839832,0.0113992087717645,0.603800885626266,0.822857132109674,0.364575509483063
"2004-05",0.011402497044491,-0.0185215301875171,0.602950555535178,0.821379410814647,0.36354937242018
"2004-06",0.0477673916920267,0.0149510794951533,0.603762602934589,0.823919293439599,0.36452928070235
"2004-07",-0.00442482660251919,-0.0196823191688325,0.603748788013512,0.823467387362979,0.364512599027785
"2004-08",-0.0522222139911477,-0.00628841627971644,0.602045083612684,0.824065716280171,0.362458282702204
"2004-09",0.0457211014782846,0.0202935212623909,0.603322292681718,0.826656241563874,0.363997788846724
"2004-10",0.0515693349085218,0.0484605581987358,0.606230262823959,0.828103498957795,0.367515131563606
"2004-11",0.00213221941005615,0.0326313493798962,0.604482151554096,0.823503379090254,0.36539867154747
"2004-12",0.0382978758567571,0.0446106288707127,0.605973848214226,0.822871880375777,0.367204304719558
"2005-01",0.0758196346214302,0.0157584960526869,0.605782778704634,0.827086787820925,0.366972774975107
"2005-02",0.0314286677747178,0.0181159573729226,0.606402721177923,0.827965733464999,0.36772426025199
"2005-03",-0.0840259861194903,-0.0140773434976634,0.60444131149953,0.832548195019241,0.365349299047272
"2005-04",-0.0544354280911749,-0.0277789233436427,0.606086210581623,0.836718169768994,0.367340494657191
"2005-05",0.100213139131009,0.0472693140502833,0.611141838165015,0.848366605596551,0.373494346355713
"2005-06",0.0998064189525893,0.0377741797139644,0.614231563367931,0.858492171746197,0.377280413437413
"2005-07",0.0596091369058782,0.0339765863141968,0.616300326481571,0.861981678030578,0.37982609242129
"2005-08",0.0407817418186511,-0.0105479977340051,0.614223602548394,0.85990848288905,0.377270633927527
"2005-09",0.0497958665273033,0.0804283964725112,0.615007928620586,0.851333291789053,0.378234752266184
"2005-10",-0.0279938176185656,-0.0296008740928618,0.616252598683887,0.852521070444642,0.379767265384644
"2005-11",0.0248000378674502,0.00609884567136065,0.616271615087383,0.852780319316243,0.379790703562412
"2005-12",0.0343480699103031,0.0166796840602725,0.616713022986894,0.85362772503836,0.380334952721633
"2006-01",-0.0113207633769978,0.0345073826573126,0.613230968700788,0.847278066116163,0.376052220973706
"2006-02",0.0343513650484109,0.0573112283921144,0.613286957300734,0.842779532574981,0.376120891995193
"2006-03",0.0487084396083475,0.00967571957996971,0.612973999085909,0.843737335888884,0.375737123555371
"2006-04",0.00562962756901042,0.00322247907555218,0.612964637300505,0.843732849120892,0.375725646580939
"2006-05",-0.0768780230382581,-0.0464158540202472,0.617466653576064,0.852345124183678,0.381265068278424
"2006-06",0.0826254284838941,0.0183060556323875,0.617004480710795,0.856257496164474,0.380694529217198
"2006-07",0.0706134910435428,0.0233718684150397,0.617731920861543,0.859918704214074,0.381592726051291
"2006-08",0.129913267687194,0.0276442327556146,0.616419633349023,0.869688929863497,0.379973164378144
"2006-09",-0.0129716646446488,0.0650490183464993,0.607331666986573,0.850904804499058,0.36885175372469
"2006-10",-0.0358423082875692,0.0632639039887899,0.59430478142022,0.828744534672414,0.353198173218936
"2006-11",-0.0755884873571329,0.0070021013901953,0.589467711151622,0.827918203483141,0.347472182490332
"2006-12",0.00603214001294505,0.021459533430092,0.589005670888049,0.826823312297629,0.346927680338281
"2007-01",0.129247122291667,0.0287492041454367,0.587999303870786,0.836055950886297,0.345743181352529
