"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2002-05",-0.0749997305266644,-0.0250784855353026,0.571360382079419,1.07084643693339,0.115191987568748,0.061461789253599,0.326452686209939
"2002-06",-0.17088334408361,-0.1304293028945,0.612054282655906,1.12007395241887,0.117882018690017,0.0644155631255735,0.374610444917436
"2002-07",-0.163878519466073,-0.0960075503128164,0.634618935652941,1.16753909813056,0.119708474058736,0.0650678547017684,0.402741193489272
"2002-08",-0.10800212292841,0.0298274041013658,0.601518624330586,1.11130784097547,0.119172727200376,0.0645047324244305,0.361824655416561
"2002-09",-0.0784733714183158,-0.156004781069707,0.595617212618114,1.02977454300581,0.117909111735881,0.0681981283683833,0.354759863966971
"2002-10",0.240875133663866,0.130290642263722,0.646934354809833,1.11409529535719,0.123964779097001,0.0719840346857844,0.418524059433214
"2002-11",-0.0901965345231662,0.0889663817312154,0.59286549997697,0.997989028932351,0.123008054220475,0.0730741816316696,0.351489501062943
"2002-12",-0.144396607080792,-0.0970294641972248,0.608209972971744,1.02271706926946,0.123471780495301,0.0734286837819793,0.369919371222289
"2003-01",-0.0125952592015942,-0.014775747233546,0.608209954099494,1.02273143379604,0.121697049946618,0.072372232549212,0.369919348265708
"2003-02",-0.0331633621432013,0.00869238618852974,0.605284631241532,1.01700370860603,0.120062879922795,0.0714571789511707,0.366369484817197
"2003-03",-0.0158306650335299,-0.0214854659535854,0.605322635440234,1.01693090249418,0.118434096745895,0.0704972573774444,0.36641549297631
"2003-04",0.117963682839181,0.105442466570139,0.620548707556701,1.02066406028663,0.118632386624543,0.0721267428320668,0.385080698450292
"2003-05",0,0.00292780645658364,0.620499079429492,1.02016290423954,0.117105636615322,0.0712277807924976,0.385019107572847
"2003-06",0.00959188895972418,0.0543135899208727,0.617081897960456,1.00452005535051,0.115658217293231,0.0710494448188256,0.380790068790479
"2003-07",-0.0261284160648511,0.0291023309986156,0.612448302642401,0.993947982070407,0.114282829164238,0.0704184987598786,0.375092923409558
"2003-08",0.00975565864495209,0.00702374895608338,0.612680360499503,0.994034609461558,0.112940064026547,0.0696114184395487,0.375377224141801
"2003-09",-0.0579712604788793,-0.0573312500145908,0.615189132828032,0.99464165443521,0.111896398375132,0.0692082902179131,0.378457669149706
"2003-10",0.0358985396870382,0.0635330115369883,0.615674005756223,0.985022420046721,0.110801672236509,0.0692549814115947,0.379054481363913
"2003-11",0.0123771043690644,0.0172522617294339,0.615938284140898,0.984415383612205,0.109597061613532,0.0685737212165668,0.379379969870434
"2003-12",0.0611236170427631,0.0668321537831782,0.619911399398004,0.982643049972606,0.108835074209508,0.0686598283666511,0.384290143103591
"2004-01",0.163594238528575,0.0249056121293068,0.617435360467319,1.00116641324983,0.110360140801467,0.0680608662208231,0.381226424355409
"2004-02",0.186220170390212,0.0402906079794045,0.619431912944203,1.02941099264001,0.112420785446915,0.067647443714859,0.383695894773714
"2004-03",-0.160324667252178,-0.0280384369792028,0.616270688886365,1.04460375965166,0.113643968186048,0.0670449880298637,0.379789561980475
"2004-04",0.0337967671573725,0.0113991969706722,0.616757308674086,1.04582316048134,0.112602017434451,0.0664052201637808,0.380389577802902
"2004-05",0.0884622472395082,-0.0185215112291141,0.609350057257809,1.03890104407081,0.112157301672832,0.0657839922158773,0.371307492280095
"2004-06",0.0159012961886016,0.0149510639026207,0.60945543272198,1.0384196080868,0.111089501058625,0.0651991732545304,0.371435924474336
"2004-07",0.071304431588612,-0.0196823593880161,0.60400160562954,1.03224188237851,0.110434257941537,0.0646190299501295,0.364817939603063
"2004-08",-0.00974006584411213,-0.00628841007610581,0.603998923564158,1.03236523658025,0.109422091149091,0.0640188403545232,0.364814699666662
"2004-09",0.0803274398837315,0.0202935631631616,0.605311451020611,1.03790106592522,0.108907533270058,0.0635156655629871,0.366401952736677
"2004-10",0.022761782133897,0.0484605689122259,0.603978172532537,1.02976350787922,0.107956720855666,0.0633189100954805,0.364789632895743
"2004-11",-0.0133535166870397,0.0326313153113815,0.600537344331792,1.02141711710531,0.107033280452502,0.0629297090499397,0.360645101937081
"2004-12",-0.07368366747146,0.0446105837671116,0.585722111236104,0.996169213338469,0.106598438354008,0.0626771652156719,0.343070391590879
"2005-01",0.107141954472771,0.0157585883419247,0.585114373160777,1.00245978359691,0.106533933650156,0.0621815825712241,0.342358829679329
"2005-02",0.0718486104713647,0.0181159381930054,0.585921918003113,1.00633229745166,0.105985709111898,0.0617085927988377,0.343304493996447
"2005-03",-0.0300960018637191,-0.0140773288587477,0.586364088144013,1.00766617404458,0.105215354407772,0.0612251427458687,0.34382284386496
"2005-04",-0.0620597542056718,-0.0277789995180894,0.588068302479313,1.01237915633451,0.104712808638817,0.0608253175095237,0.345824328380901
"2005-05",0.015038442994991,0.0472693763847094,0.586332207198416,1.00443768509681,0.103886461490711,0.0606428643286233,0.343785457198166
"2005-06",0.0666663945067243,0.0377741405833207,0.588730763441673,1.00822297191152,0.103356296320741,0.0603527522528556,0.346603911822615
"2005-07",0.069444688963205,0.0339765523986482,0.590882903256012,1.01242350318265,0.102856786692393,0.0600305272934989,0.349142605360254
"2005-08",-0.0363635306285325,-0.0105479875509419,0.591132757910641,1.01392903700985,0.102210593628063,0.0595899988003341,0.34943793747504
"2005-09",-0.0134780231477579,0.0804284155684092,0.579418368962544,0.981048064858863,0.101472843661177,0.0599310387270466,0.335725646291215
"2005-10",-0.0887979362199666,-0.0296008446882873,0.581708823928708,0.989218548722641,0.101366367727575,0.0596083753513051,0.33838515583652
"2005-11",0.052475804645806,0.00609883942815559,0.581290166777049,0.99006525300397,0.100792551474247,0.0591776338767382,0.33789825799169
"2005-12",-0.0681482294180539,0.0166796670892844,0.576151232675398,0.984543683769573,0.100447520723357,0.0587815084673224,0.331950242913381
"2006-01",0.012718548549395,0.0345074391025659,0.575525871711967,0.981359627534824,0.0997427712680727,0.0584949123342531,0.33123002900982
"2006-02",0.0989010474781167,0.0573111679096014,0.580747885344007,0.990316655899318,0.0996652940261521,0.058446365011719,0.337268106331536
"2006-03",0.0600001608705181,0.00967570992233968,0.580387852292649,0.991630598962239,0.0991825153104383,0.0580501722176083,0.336850059088874
"2006-04",-0.0336927268236014,0.00322247588992086,0.579720614799176,0.991577095522971,0.0986181657098361,0.0576566198571988,0.336075991223134
"2006-05",0.00976280253426043,-0.046415808282531,0.576445238007821,0.981211513783541,0.0979595871988345,0.057549607566506,0.332289112421894
"2006-06",-0.0662981641051735,0.0183060367157533,0.571415421168881,0.975611029320927,0.0976592425296684,0.0571990224833422,0.32651558354961
"2006-07",0.00887567731448247,0.0233718446977969,0.571108460110307,0.974251900811896,0.0970240818867489,0.0568757155657385,0.326164873209566
"2006-08",0.0439881578562693,0.0276442879770267,0.572072046692975,0.975709578917373,0.0965003020826857,0.0565794643321907,0.327266426607489
"2006-09",0.0196630036684546,0.0650489503483105,0.569726429263383,0.964536917291433,0.0959008338670638,0.0566460844193427,0.324588204201204
"2006-10",0.0909090079629462,0.063263917395167,0.574601438497474,0.970929419492254,0.0957699205206119,0.0566771723991121,0.330166813123366
"2006-11",-0.0530301902465774,0.00700209442939714,0.57289020026347,0.970344128212664,0.0954047666992653,0.05632687859008,0.328203181557919
"2006-12",-0.0280000695969878,0.0214595827589716,0.570838137918181,0.967083645076538,0.0948942926407931,0.0560130259527304,0.325856179701896
"2007-01",0.0521261431875146,0.0287491743761707,0.571908721666539,0.969236695973103,0.0944579676389665,0.0557359577367052,0.327079585918255
"2007-02",-0.0430247361444248,-0.0209438336995924,0.573131745657511,0.971610749760625,0.0940448616193519,0.055474989056366,0.328479997880426
"2007-03",0.0013623583527711,0.0276030848309314,0.572342353377626,0.969317119701905,0.0934910761602264,0.0552026797647054,0.32757576946984
"2007-04",0.0108844894785722,-0.018242456980714,0.571455268750909,0.966835495494957,0.0929477696994747,0.0549374665710006,0.326561124183174
"2007-05",0.0457602596995512,0.0664227740038954,0.572293798796109,0.962354021653653,0.0925116549876514,0.0550149376160162,0.327520192140481
"2007-06",0.0810811248591325,-0.0285334311505426,0.563259157163653,0.948648401788156,0.0923285708460504,0.0548200080228293,0.317260878128708
"2007-07",0.0678572293194062,-0.00601662700611061,0.560251032207129,0.945680176048672,0.092033718173754,0.0545237035845952,0.313881219089153
"2007-08",-0.0412486647532897,-0.0217938021823688,0.56151195888547,0.948016768845123,0.091663425196137,0.0542924040286077,0.315295679971398
"2007-09",-0.111627909126257,0.00667828261556469,0.555891317902609,0.947110414337693,0.0919927597490497,0.0539936798078161,0.3090151573195
"2007-10",0.00261772523907844,0.0901450965595307,0.547909010785471,0.921057640492575,0.0914919748964831,0.0544257766902974,0.300204284099913
"2007-11",-0.0704960363615287,-0.00821872246782673,0.547954671464583,0.924235849630108,0.0913367955724431,0.0541511388359971,0.300254321979859
"2007-12",-0.13623582765596,-0.0366500150141237,0.551976373357367,0.939738893780675,0.0919949800088608,0.0540352812557163,0.304677916744751
"2008-01",-0.2081301141388,-0.128656384725351,0.577197150781847,0.978607188696761,0.0940200182310169,0.0554544124202384,0.333156550870682
"2008-02",0.104722811879353,-0.00442963257804818,0.571862695283694,0.975568382640671,0.094118693997649,0.0551708839521722,0.327026942257131
"2008-03",-0.0148700104557029,0.00748645496344857,0.571616907092979,0.97528850239405,0.0936481514909737,0.0548872119161073,0.326745888474543
"2008-04",0.049056621695625,0.039889954381453,0.572991081166858,0.97671178206819,0.0932889929524934,0.0547282851647679,0.328318779096765
"2008-05",-0.00359707773250195,-0.014306067911022,0.572877014640359,0.97599039104619,0.092818638857867,0.0544817502505103,0.32818807390325
"2008-06",-0.0126354909677288,-0.114308623007352,0.563243704772041,0.937930657503895,0.0923655493694675,0.0554671220137057,0.317243470965334
"2008-07",-0.0859232184358176,-0.0136889963599615,0.563240554534504,0.941749172657855,0.0923211998823742,0.0552153857170745,0.317239922272336
"2008-08",0.0200001510290233,-0.014644862334957,0.562254921161022,0.939847240033524,0.091885773066548,0.0549698141258666,0.316130596369787
"2008-09",-0.105882396490484,-0.0614829906721359,0.567945503428226,0.949465583561533,0.0920440321143245,0.055058334985289,0.322562094864341
"2008-10",-0.195175447675547,-0.17032992036405,0.591395179025623,0.965650039448392,0.0935710514686374,0.0573059249979641,0.349748257774749
"2008-11",-0.234332405149996,-0.0225318550488153,0.583303579191713,0.979445040042681,0.0958356110408202,0.057074417296247,0.340243065497863
"2008-12",-0.145907426960098,0.0320068466562493,0.568637717720092,0.963268256704475,0.0963709383849645,0.0568898124446159,0.323348854013914
"2009-01",0.0749999603245304,-0.0810586822129966,0.550600350010985,0.92692394363235,0.0962266320624744,0.0571594008957776,0.303160745432219
"2009-02",-0.00775216238955923,-0.0981610870416875,0.543917403325215,0.903584487057848,0.0957807450598795,0.0576557199550382,0.295846141640045
"2009-03",0.06640660250063,0.0254694458848037,0.545178208647894,0.907016204901213,0.0955772348005327,0.0574483954911795,0.297219279184526
"2009-04",0.205128055811135,0.156493921944978,0.567948280001544,0.933656357584951,0.0971803227714259,0.0591153230196949,0.322565248756712
"2009-05",0.0547111700097145,0.0427417354157447,0.569517402504328,0.935463383801721,0.0968878109197374,0.0589860547882599,0.324350071755276
"2009-06",-0.00720459348433222,0.0385705047094533,0.568088924710511,0.931403418321889,0.0964560162544534,0.0588312147861528,0.322725026378745
"2009-07",-0.0304788421224153,0.109043894029826,0.554668527208281,0.896452401998657,0.0960675423720058,0.0594405705436209,0.307657175075403
"2009-08",-0.00598804829746902,0.0469825260340806,0.552945034351266,0.891418558932152,0.0956462179656051,0.0593291453813959,0.305748211013722
"2009-09",0.0316264857415189,0.0344035700028062,0.553580645737997,0.891764380954098,0.0952789645333423,0.0591463303963587,0.306451531335698
"2009-10",-0.0875912140534885,-0.0290317210663414,0.555098916241926,0.896281438396837,0.0952032743182389,0.0589627678681644,0.308134806812961
"2009-11",-0.00960003917215313,0.0201405538913255,0.55465348619123,0.895232806015025,0.0947981972575715,0.0587334939473537,0.307640489744085
"2009-12",-0.103392566584572,0.0253591590796276,0.548090035677719,0.888342008120208,0.0948524272443749,0.0585221342200141,0.300402687209203
"2010-01",0.00180174954464074,-0.0831071863222361,0.542623549203005,0.871680990307507,0.0944539896424115,0.0587978396524036,0.294440316149666
"2010-02",-0.0107912927665641,-0.0560940265975168,0.541119847618272,0.865797876985185,0.0940624256127927,0.0587886003964761,0.292810689486422
"2010-03",0.125454517206407,0.0520341619221127,0.544981422481503,0.875968308362258,0.0943904164284023,0.0587247539924682,0.297004750849963
"2010-04",-0.101777104549694,-0.0348715991818697,0.547012344720146,0.881861136513553,0.0944340490376924,0.0585767854446452,0.299222505276232
"2010-05",-0.0287769197053146,-0.107965896913937,0.543393592702445,0.864126454383048,0.0940787385450883,0.0591600725514513,0.295276596590071
"2010-06",-0.124074093269368,-0.0102570673326637,0.541608166150128,0.866920025818023,0.0943241738244141,0.05892901454256,0.293339405640505
"2010-07",-0.126849928192455,0.133471442658766,0.50439125054826,0.796759827603671,0.0945836113745589,0.0598764450337161,0.254410533629637
"2010-08",0.0266343332458909,-0.0297910255915408,0.502246314339603,0.792856996706809,0.0942487326261826,0.0597031731942744,0.252251360267715
"2010-09",0.231132034940774,0.0321488171198587,0.499728317009828,0.807218571485945,0.0961598930034192,0.0595301238002805,0.249728390821475
"2010-10",-0.0804596045639928,0.0283798935398736,0.495221345077696,0.801344391901831,0.0960280281523765,0.0593441842825107,0.245244180620562
"2010-11",-0.22708336078991,-0.142949637883713,0.516499662852896,0.834182931880259,0.0976482562890364,0.0604607089451935,0.266771901727155
"2010-12",0.107816707980863,0.0638703601506194,0.52092899709118,0.842110095826854,0.0977701317231149,0.0604805677029512,0.271367020010423
"2011-01",-0.0462287392846259,0.0960432928098824,0.510628511257325,0.818383717871289,0.097465109579138,0.0608131158002273,0.260741476508872
"2011-02",0.109693824744271,0.00414582682653153,0.508327390413367,0.818913928332776,0.0975984786387761,0.0605826549510139,0.258396735844464
"2011-03",-0.0482759119530424,-0.0252792245387298,0.509084026850299,0.820160147703869,0.0973074295776619,0.060399981918817,0.259166546394116
"2011-04",0.103864774686484,0.0285917260554058,0.510060481175638,0.82487610179969,0.0973866329958046,0.0602188289581189,0.260161694457124
"2011-05",0.0153172785642195,-0.0370350289237139,0.508301549906156,0.820873778760803,0.0970381765779602,0.0600879901768885,0.258370465637001
"2011-06",-0.0581896860935633,-0.0110824369391943,0.508494747129423,0.82202776678097,0.0967956625786552,0.0598764274823735,0.258566907858216
"2011-07",-0.045766481472852,-0.0703867959939437,0.509300491452794,0.819607877590295,0.0965091390521879,0.0599703264120352,0.259386990594058
"2011-08",-0.0431654870536963,-0.0947076087345593,0.509043267275204,0.812235210791285,0.096217042781078,0.0603010521756656,0.259125047958215
"2011-09",-0.117794477061718,-0.0197279388555761,0.509107101260878,0.816091826881597,0.0963515310865705,0.0601075112845705,0.259190040554254
"2011-10",-0.0397726096576776,0.0477734771618554,0.505680269127539,0.809165703650038,0.0960519437941184,0.0600267319399886,0.2557125345849
"2011-11",-0.278106597298064,-0.0564384156806602,0.508751671055733,0.834430427295087,0.0984153781116748,0.0600037899315362,0.258828262802001
"2011-12",-0.0737705257381112,0.0138232800387597,0.506740338266944,0.832324269271231,0.0982271556733516,0.0598032088340962,0.256785770426897
"2012-01",0.106194620880989,-0.00666560950198769,0.50344338601893,0.83073228296357,0.0983401484746364,0.0595964528464657,0.253455242926205
"2012-02",0.512000050872936,-0.0050885869051891,0.457953200839765,0.825415749156139,0.107045968138061,0.0593907298181966,0.209721134159386
"2012-03",-0.0264548748583412,-0.0540876185044737,0.457939595652601,0.823169428408313,0.106693743694687,0.0593550831214441,0.209708673266468
"2012-04",-0.0597827608170269,-0.124500499500499,0.458266639554726,0.812455106081774,0.106429947009368,0.0600319867508614,0.210008312928781
"2012-05",-0.161849626878601,-0.131393552319569,0.469186694678603,0.824939351637576,0.106861740359504,0.0607779307016329,0.220136154463432
"2012-06",0.103448130148076,0.16624526636257,0.474310343286694,0.815965009202253,0.106867965670319,0.0621210234652051,0.224970301748741
"2012-07",-0.149999860273308,-0.0512658173021592,0.477703783772164,0.825117524037106,0.107174063512596,0.0620486829702854,0.228200905030243
"2012-08",0.124999961948077,0.101274824127518,0.484282679273758,0.833026027558024,0.107338370718758,0.0624015481400302,0.234529713444569
"2012-09",0.150326766258756,0.0388114008489995,0.486326085060251,0.841146328363044,0.107712949747871,0.0622764617698774,0.23651306101003
"2012-10",-0.056818134772159,0.0174352860275995,0.484865259941743,0.839082856511505,0.107445960354438,0.0620878058616734,0.235094320298374
"2012-11",-0.171686750894229,0.0116921287348186,0.479026937913532,0.835497851589129,0.107949249686472,0.0618919587034481,0.229466807246815
"2012-12",-0.0109090753616652,0.0293524436615962,0.478486699156795,0.833952293823519,0.107599421951442,0.0617360161031222,0.228949521269965
"2013-01",0.139705782522602,0.023850603573615,0.478817012573041,0.838952299612316,0.107871864118369,0.0615659361583615,0.229265731529371
"2013-02",-0.0387096250333012,-0.015785131253726,0.479093339307193,0.839538592413682,0.107562013862383,0.0613816266096594,0.229530427768517
"2013-03",-0.0536912736759348,-0.0377021265386677,0.480003821689205,0.840691861135416,0.107292207218836,0.061259864503691,0.230403668836242
"2013-04",-0.0177305106143273,0.0630050505050506,0.477554445852619,0.833649721994397,0.106957546276517,0.0612703997785068,0.228058248753602
"2013-05",-0.00361000362710162,-0.0116878953112008,0.477489535094094,0.833436165732528,0.106620683308802,0.0610847748127033,0.227996256124374
"2013-06",-0.0942030972487335,-0.0670503858200199,0.480408167423022,0.83722611342977,0.106523153096995,0.0611239806625335,0.230792007326746
"2013-07",0.043999987811693,0.0864003733800645,0.481134672218287,0.83385733754992,0.106261028854918,0.0613124847445838,0.231490572810598
"2013-08",0.149425478432752,-0.0169445756167175,0.475426629377158,0.829080868097593,0.106616463047618,0.0611379512099375,0.226030479920925
"2013-09",0.116666591225769,0.108027212999819,0.481166738052742,0.834438420703908,0.106702718079598,0.0615285652312256,0.231521429808316
"2013-10",0.158208920104011,0.0785753270640954,0.487037441642194,0.846361258135562,0.107113084832225,0.0616380798407651,0.237205469561373
"2013-11",0.0747423245824581,-0.00709542672799979,0.485662891655819,0.845231088003762,0.106953348028364,0.0614545217431651,0.235868444331492
"2013-12",0.00719419489200845,0.00804063888330231,0.485688863303848,0.84526217797152,0.106632781460646,0.0612713496099356,0.235893671937384
"2014-01",0.214285821307409,0.000352939983166323,0.479653909588181,0.844916639109257,0.107606740393216,0.061087675799662,0.230067872983227
"2014-02",0.17843132326954,0.0195560569525268,0.478566498247034,0.849651388738694,0.108160948040199,0.0609216989894157,0.229025893244429
"2014-03",-0.0332777873238458,0.0223744636567882,0.477613981349891,0.847916501575855,0.107872514166903,0.0607623756274636,0.228115115180894
"2014-04",-0.111876129499485,0.011459794013829,0.475055634381104,0.846010934996761,0.107899372412089,0.0605881114417795,0.225677855757234
"2014-05",0.0755813848998184,0.0324792231869682,0.476095918801969,0.848431969884746,0.107737085849644,0.0604564522522658,0.226667323899891
"2014-06",-0.0468468010411874,0.0115569283738124,0.475379898068002,0.847569108837364,0.107483938657491,0.0602850000904764,0.225986047487144
"2014-07",-0.153119214887624,-0.0198013278424956,0.475376438831418,0.852221335472814,0.107802135674375,0.0601329645506633,0.225982758596041
"2014-08",0.0089286090533891,0.00201729761104641,0.475368066867614,0.852225314746594,0.10749431430131,0.0599599231617141,0.225974798997453
"2014-09",-0.148230121404574,0.00901314192387592,0.471858052346543,0.850448494305309,0.107763459698574,0.0597908709909946,0.222650021564273
"2014-10",-0.023376549862638,-0.0321186268821302,0.472029232383883,0.850081483114635,0.107469618039254,0.0596752220996413,0.222811596224918
"2014-11",0.0984042222868449,0.0279543793625416,0.472934574427915,0.85331793032895,0.107426822008346,0.0595391899582787,0.223667111689313
"2014-12",-0.0629539369046016,-0.0456052240249222,0.47422796997925,0.854934925028031,0.107224918163298,0.0594771061319138,0.22489216751064
"2015-01",0.0930232100373081,0.0120433683240917,0.474035586536298,0.856356826043069,0.107155725488568,0.0593159599339041,0.224709737302812
"2015-02",0.252955036281322,0.0744955941431968,0.480738382249586,0.878202497142678,0.108508823948924,0.0593990072389147,0.231109392167949
"2015-03",0.166037743630995,0.0306665423791685,0.48141792636627,0.884498438225685,0.108900861068825,0.0592729443597705,0.231763219826799
"2015-04",-0.0194174497121947,-0.0118130746186981,0.481544426235144,0.884687130459533,0.108612344843195,0.0591188313685573,0.231885034438134
"2015-05",0.0231022968831496,-0.0147035916227493,0.481078634795559,0.883734030666206,0.108326945759383,0.0589699812037456,0.231436652856759
"2015-06",0.00967735283832671,-0.039946122609021,0.480124655102131,0.8807885738586,0.108033823845182,0.0588900718657138,0.23051968443694
"2015-07",0.0735211503381537,0.0381819207309997,0.48127784596587,0.883045717626572,0.107870389737419,0.0587915526682598,0.231628365017547
"2015-08",-0.00753008500300512,-0.0824367149831029,0.479304500425998,0.874617991351612,0.107582280565707,0.0589567922808781,0.229732804128616
"2015-09",-0.139605535011847,-0.0681450053002242,0.483570682894419,0.883193121198491,0.107789763527408,0.059017635335797,0.233840605354975
"2015-10",0.0370370028350058,0.0837665427427268,0.483389067976924,0.878546654402637,0.107534318855775,0.0591669365613494,0.2336649910396
"2015-11",0.326530703109623,0.00252880546860657,0.472370815010984,0.879040733619125,0.109812905550858,0.0590102480009287,0.223134186874142
"2015-12",0.153846186119261,-0.0811310558126757,0.457617411346355,0.851414192968069,0.110065398809367,0.0591578614708808,0.209413695167339
"2016-01",-0.056666776961797,-0.0763186412396026,0.458968571412852,0.85079899389397,0.10986383026971,0.059266695883184,0.210652149544754
"2016-02",-0.0141341642048427,-0.0402004834404316,0.458947930301789,0.849765476420991,0.109584761412714,0.0591853880141205,0.210633202728296
"2016-03",0.00955794681686828,0.030928594165093,0.458777706734186,0.84887513938255,0.109301366556229,0.0590723275605095,0.210476984196279
"2016-04",0.00946737990745028,0.0346895713092954,0.458543623278403,0.847722700861931,0.109020133468933,0.0589703295196781,0.210262254449286
"2016-05",0.124267266544449,0.000919574604506534,0.457119012964359,0.847742233014003,0.109081638276891,0.0588189297168635,0.20895779201351
"2016-06",-0.140771668221471,-0.0963803625539628,0.463011384624369,0.856582122951621,0.10929186675304,0.0590759218498948,0.214379542291775
"2016-07",0.17745698518061,0.0519275784017621,0.466174649991929,0.866290758686657,0.109713518248986,0.0590398321305465,0.217318804295097
"2016-08",-0.0177085234116309,0.0150921844637726,0.465807184724607,0.865563737692523,0.109447230799227,0.0588995405357454,0.216976333341064
"2016-09",0.0402970176339188,0.00718160188832551,0.465849235734056,0.865851861193227,0.10920174738971,0.0587531803560647,0.217015510434004
"2016-10",0.0703362450750791,0.041449233190354,0.46695702281076,0.867658656069664,0.109027738564334,0.0586766095717989,0.218048861152289
"2016-11",0.0590477482742184,-0.0497741099052318,0.463669531566859,0.860488437636917,0.108823401992958,0.0586389004414232,0.21498943450343
"2016-12",0.0557552197139193,0.0764139176282668,0.464487901379443,0.858928512571237,0.108612219623767,0.0587348786526895,0.215749010527879
"2017-01",0.339012221244507,-0.00394557538988471,0.452788659820365,0.856537073230289,0.110836288840938,0.0585910595725708,0.205017570461922
"2017-02",-0.0069974728716008,0.0257965260701989,0.452313189429721,0.855294496764387,0.110568528109594,0.0584729631594687,0.204587221332087
"2017-03",-0.0570147260654442,0.0949610580948146,0.444646627877083,0.836241466445389,0.110388050178662,0.058695575667287,0.197710623682461
"2017-04",-0.0298914669367819,0.0241710620019955,0.44375387569936,0.8344817843737,0.110148795555833,0.0585740226411321,0.196917502198203
"2017-05",0.0259104084161332,0.0153231861648508,0.443862133918239,0.834639752253222,0.109890827875994,0.058440036228088,0.197013593926453
"2017-06",-0.00341288177873966,-0.0400275735294118,0.44361591733814,0.833170487686978,0.109628447057238,0.058370915468532,0.196795082115759
"2017-07",0.0756963533653896,0.00552445739982765,0.443393486160729,0.833540312965801,0.109470519791205,0.0582317551377276,0.196597783569764
"2017-08",0.0181582123108848,-0.019300736183164,0.443067684000494,0.832695374515693,0.109212425502959,0.0581106823846787,0.196308972605561
"2017-09",0.00636952271225666,0.00796155153162781,0.443052762663336,0.832642624980755,0.108953323740671,0.0579745374983331,0.196295750503614
"2017-10",0.0151898754553512,0.0136781775273322,0.443077285592591,0.832613721364263,0.108697600797547,0.0578436754956312,0.196317481008098
