"Date","Close","CloseI","correlation","beta","r2"
"2000-03",0.157499947956904,-0.0517090288012442,-1,-0.703015981814651,1
"2000-04",-0.0466519946902821,-0.0391369977387258,-0.311671979995586,-0.275405722680683,0.0971394231143693
"2000-05",-0.071137424705339,-0.0679636362335795,-0.00889692442765631,-0.00845444647464611,7.91552642714276e-05
"2000-06",-1.15739237601203,-0.0100294992797176,0.0490306287731333,0.277913989220351,0.00240400255788881
"2000-07",-0.0232559656828254,-0.00469698871460167,0.0456543935827447,0.262502813139167,0.00208432365340816
"2000-08",0.0385714586124275,0.0335277601879835,0.0773638133800755,0.446423604680635,0.00598515962070715
"2000-09",0.0545622330800268,0.00599923451823914,0.0786766386797221,0.461244585674176,0.00619001347393954
"2000-10",-0.0347827010133365,-0.053598261770555,0.0535836934351382,0.303246625213585,0.00287121220215087
"2000-11",-0.0247746235027173,-0.110835547927152,0.0105527623918478,0.0531899442907257,0.000111360794098798
"2000-12",-0.0762127738636532,-0.0113624537100724,0.0108337314303155,0.0546259273399037,0.000117369736704206
"2001-01",0.0950005049207856,0.110452502919571,0.0893272017391256,0.403282989550512,0.00797934897054245
"2001-02",0.0136983376623758,-0.0558125894048852,0.0700803050868001,0.311393432789907,0.00491124916105898
"2001-03",0,-0.0254518525607365,0.0650375151671409,0.289003051729672,0.00422987837911609
"2001-04",0.0563065635215128,0.0486340878306037,0.0864637660836541,0.378036707367469,0.00747598284536885
"2001-05",0.0234541750246031,-0.026667356327313,0.0798118674792618,0.348833956834395,0.00636993419052725
"2001-06",-1.20205504565012,-0.0655003794440515,0.20361027783512,1.20351808949082,0.0414571452400948
"2001-07",0.138434530119255,-0.0448730365255443,0.179235737663604,1.06478635357052,0.0321254496558163
"2001-08",0.031572435385876,-0.0187382730326477,0.176257081033132,1.05073327568888,0.0310665586143199
"2001-09",-0.157576132159805,-0.12102958209191,0.175299160093479,0.974166769189405,0.0307297955294793
"2001-10",0.00827378782528077,0.0629340685465047,0.187029659093858,1.00652680058311,0.0349800933807649
"2001-11",0.105957695862564,0.0759425314428377,0.212748322792614,1.10872823899473,0.0452618488510703
"2001-12",-0.0322580038206572,0.00393312944431146,0.213939983917706,1.11472299136278,0.0457703167187084
"2002-01",0.116666533912192,-0.0413450983953847,0.198982689823882,1.03942982298878,0.0395941108495474
"2002-02",0.00447788740499888,0.010570926467693,0.201599509083149,1.05231869792584,0.0406423620625665
"2002-03",0.106983274085183,0.0140372224880048,0.207741306408661,1.08805836406981,0.043156450388377
"2002-04",0.0228189514140369,-0.0115519235804749,0.206891733822427,1.08523398539938,0.04280418952405
"2002-05",0.034120724020158,-0.0250784511844593,0.203217010349175,1.06651448966383,0.0412971532952565
"2002-06",-0.0291879551917583,-0.130429308229972,0.183100244229538,0.90054765975207,0.0335256994369164
"2002-07",-0.115984758234077,-0.0960075746178258,0.185170156888419,0.886337925239824,0.0342879870020816
"2002-08",0.0654487514855864,0.0298274343982481,0.192887990130953,0.918370041688029,0.0372057767367587
"2002-09",0.0142858336614908,-0.156004783198806,0.163185138930535,0.723623362142668,0.0266293895677781
"2002-10",0.0901408874238372,0.130290591311072,0.182900441890623,0.759147408349349,0.033452571643785
"2002-11",-0.00258415166377002,0.0889663941830574,0.184633503518986,0.743717256933955,0.0340895306216954
"2002-12",-0.0349740167094715,-0.0970294903738251,0.178988975654446,0.706906938557773,0.0320370534058279
"2003-01",0.0201342479485604,-0.0147756818870426,0.178749902300996,0.706587131724248,0.0319515275726158
"2003-02",0.01710549127081,0.0086923947518398,0.180410089339421,0.712725468600378,0.0325478003354579
"2003-03",0.007761631569565,-0.021485486937605,0.179672433757562,0.710065060278655,0.0322821834523655
"2003-04",0.0218231359688237,0.105442488637396,0.183700030592995,0.700740824689141,0.0337457012398672
"2003-05",0.0552762969770546,0.00292773407858848,0.185046187490516,0.706763329381533,0.0342420915047753
"2003-06",0.00261909168030927,0.0543136469669965,0.186833502505979,0.706625263053413,0.0349067576586515
"2003-07",0.133593461535487,0.0291022888330921,0.19360303409304,0.733491295809064,0.0374821348100309
"2003-08",0.0406449035165171,0.00702375624094764,0.194759378241779,0.738236204964214,0.0379312154131244
"2003-09",0.111800056491363,-0.0573312403996532,0.183674612378162,0.694586892485778,0.033736363232268
"2003-10",0.0269518571728906,0.0635330034855519,0.186620535275242,0.697594542585454,0.0348272241864178
"2003-11",0.0950224926037182,0.0172522794529026,0.189635144826144,0.709762500515477,0.0359614881532326
"2003-12",-0.0231407177010697,0.0668321539503021,0.187765278358052,0.694214339848749,0.0352557997568768
"2004-01",0.0152286619224293,0.0249056372773302,0.188897950472902,0.697227365218396,0.0356824356928629
