"Date","Close"
"2002-08",0.612032175064087
"2002-09",0.528572976589203
"2002-10",0.574011921882629
"2002-11",0.570302844047546
"2002-12",0.570302844047546
"2003-01",0.529500424861908
"2003-02",0.508172273635864
"2003-03",0.509099185466766
"2003-04",0.528572976589203
"2003-05",0.515590488910675
"2003-06",0.602759182453156
"2003-07",0.635214984416962
"2003-08",0.647270321846008
"2003-09",0.730729222297668
"2003-10",0.74185699224472
"2003-11",0.818824768066406
"2003-12",0.968532919883728
"2004-01",0.937067925930023
"2004-02",0.937067925930023
"2004-03",1.10520946979523
"2004-04",1.07177793979645
"2004-05",1.09340953826904
"2004-06",1.19775772094727
"2004-07",1.18845725059509
"2004-08",1.1781222820282
"2004-09",1.17605590820312
"2004-10",1.15332007408142
"2004-11",1.15332007408142
"2004-12",1.24832820892334
"2005-01",1.28200781345367
"2005-02",1.40694904327393
"2005-03",1.39065301418304
"2005-04",1.3493674993515
"2005-05",1.34719455242157
"2005-06",1.54108369350433
"2005-07",1.55607974529266
"2005-08",1.56530773639679
"2005-09",1.58261048793793
"2005-10",1.99556589126587
"2005-11",1.95980739593506
"2005-12",2.05002093315125
"2006-01",2.77987813949585
"2006-02",3.30967354774475
"2006-03",3.09849691390991
"2006-04",3.766606092453
"2006-05",3.555659532547
"2006-06",3.13771414756775
"2006-07",3.18761777877808
"2006-08",3.30613875389099
"2006-09",4.26679182052612
"2006-10",4.24183940887451
"2006-11",4.37283802032471
"2006-12",4.56432390213013
"2007-01",5.49607610702515
"2007-02",5.13092947006226
"2007-03",5.34498167037964
"2007-04",5.55903291702271
"2007-05",5.75362348556519
"2007-06",5.61421871185303
"2007-07",5.34808254241943
"2007-08",5.48114967346191
"2007-09",5.32907342910767
"2007-10",5.25936985015869
"2007-11",5.10095500946045
"2007-12",4.63532781600952
"2008-01",3.26071310043335
"2008-02",3.87449526786804
"2008-03",3.95121765136719
"2008-04",3.89367485046387
"2008-05",3.69465446472168
"2008-06",4.21229410171509
"2008-07",3.89523983001709
"2008-08",3.81759405136108
"2008-09",2.7046685218811
"2008-10",2.22585129737854
"2008-11",2.32937932014465
"2008-12",2.26467394828796
"2009-01",2.13526463508606
"2009-02",1.92820858955383
"2009-03",1.4170389175415
"2009-04",2.08997058868408
"2009-05",2.30349731445312
"2009-06",2.01879525184631
"2009-07",2.17408776283264
"2009-08",2.39731955528259
"2009-09",2.62702250480652
"2009-10",2.49114155769348
"2009-11",2.40378952026367
"2009-12",2.17085242271423
"2010-01",2.12555861473083
"2010-02",2.00585412979126
"2010-03",2.32937932014465
"2010-04",2.3487913608551
"2010-05",2.10291194915771
"2010-06",2.16114664077759
"2010-07",2.21614575386047
"2010-08",2.1870276927948
"2010-09",2.31643772125244
"2010-10",2.51702380180359
"2010-11",2.5364351272583
"2010-12",3.09936857223511
"2011-01",3.53289175033569
"2011-02",3.23848414421082
"2011-03",3.59436202049255
"2011-04",3.86288714408875
"2011-05",4.06994390487671
"2011-06",3.95994520187378
"2011-07",3.91465163230896
"2011-08",3.75288915634155
"2011-09",3.66877245903015
"2011-10",3.86935830116272
"2011-11",3.73994827270508
"2011-12",3.62347888946533
"2012-01",3.69607615470886
"2012-02",3.63678026199341
"2012-03",3.69936943054199
"2012-04",3.68948745727539
"2012-05",3.68100953102112
"2012-06",3.63067626953125
"2012-07",3.65752172470093
"2012-08",3.62396597862244
"2012-09",3.63738775253296
"2012-10",3.59041118621826
"2012-11",3.52330017089844
"2012-12",3.48974561691284
"2013-01",3.52451658248901
"2013-02",3.49714231491089
"2013-03",3.49029779434204
"2013-04",3.65112638473511
"2013-05",3.86670351028442
"2013-06",4.1062331199646
"2013-07",4.23301219940186
