"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2003-02",0,-0.0158730915911635,-0.0147756818870426,0.0086923947518398,1,0.97242133668756,7.54350350021056,6.19593474014634,1,0.94560325604522
"2003-03",-0.0158730915911635,0.193548384763031,0.0086923947518398,-0.021485486937605,0.97242133668756,0.868743568965787,6.19593474014634,6.69662140735425,0.94560325604522,0.754715388619414
"2003-04",0.193548384763031,0.0135135184281809,-0.021485486937605,0.105442488637396,0.868743568965787,0.615366031698919,6.69662140735425,2.62497811009288,0.754715388619414,0.378675352968876
"2003-05",0.0135135184281809,-0.0533332926652258,0.105442488637396,0.00292773407858848,0.615366031698919,0.616134047889464,2.62497811009288,2.62889595534681,0.378675352968876,0.379621164968657
"2003-06",-0.0533332926652258,0.0422534712982821,0.00292773407858848,0.0543136469669965,0.616134047889464,0.631061765731947,2.62889595534681,2.57358994115717,0.379621164968657,0.398238952168722
"2003-07",0.0422534712982821,0.0135135184281809,0.0543136469669965,0.0291022888330921,0.631061765731947,0.636649810041769,2.57358994115717,2.58669693052753,0.398238952168722,0.40532298062622
"2003-08",0.0135135184281809,0.0933332472126349,0.0291022888330921,0.00702375624094764,0.636649810041769,0.620347174554003,2.58669693052753,2.57921264204164,0.40532298062622,0.384830616977134
"2003-09",0.0933332472126349,-0.0487803997501711,0.00702375624094764,-0.0573312403996532,0.620347174554003,0.582751142565827,2.57921264204164,2.25209933557631,0.384830616977134,0.339598894161776
"2003-10",-0.0487803997501711,0.0769231034642182,-0.0573312403996532,0.0635330034855519,0.582751142565827,0.59730023728717,2.25209933557631,2.20954736789436,0.339598894161776,0.35676757346331
"2003-11",0.0769231034642182,-0.0119048191171712,0.0635330034855519,0.0172522794529026,0.59730023728717,0.597519109675051,2.20954736789436,2.2078056069097,0.35676757346331,0.357029086426866
"2003-12",-0.0119048191171712,0,0.0172522794529026,0.0668321539503021,0.597519109675051,0.580986155452109,2.2078056069097,2.04882254567772,0.357029086426866,0.337544912827022
"2004-01",0,0.0963855786304806,0.0668321539503021,0.0249056372773302,0.580986155452109,0.581952280798697,2.04882254567772,2.07967252600045,0.337544912827022,0.338668457126806
"2004-02",0.0963855786304806,0,0.0249056372773302,0.0402905245240286,0.581952280798697,0.579464309873387,2.07967252600045,2.05197201508251,0.338668457126806,0.33577888641704
"2004-03",0,-0.0329668964697313,0.0402905245240286,-0.0280384076619287,0.579464309873387,0.57125567578657,2.05197201508251,1.97577622546269,0.33577888641704,0.326333047118371
"2004-04",-0.0329668964697313,-0.0454546566641086,-0.0280384076619287,0.0113992087717645,0.57125567578657,0.570981303325386,1.97577622546269,1.97659379184599,0.326333047118371,0.326019648747156
"2004-05",-0.0454546566641086,-0.0476190628756905,0.0113992087717645,-0.0185215301875171,0.570981303325386,0.570334835219816,1.97659379184599,1.95277768587726,0.326019648747156,0.325281824265215
"2004-06",-0.0476190628756905,-0.0750000252306722,-0.0185215301875171,0.0149510794951533,0.570334835219816,0.566723558694476,1.95277768587726,1.94629548430119,0.325281824265215,0.321175591979331
"2004-07",-0.0750000252306722,-0.0135133971997191,0.0149510794951533,-0.0196823191688325,0.566723558694476,0.558334292352931,1.94629548430119,1.89578953230743,0.321175591979331,0.311737182017248
"2004-08",-0.0135133971997191,-0.0410960234005452,-0.0196823191688325,-0.00628841627971644,0.558334292352931,0.558606245026581,1.89578953230743,1.89178927573001,0.311737182017248,0.312040936982697
"2004-09",-0.0410960234005452,0.0714285988905301,-0.00628841627971644,0.0202935212623909,0.558606245026581,0.56023903536265,1.89178927573001,1.91176094086417,0.312040936982697,0.313867776744073
"2004-10",0.0714285988905301,-0.0266665566235516,0.0202935212623909,0.0484605581987358,0.56023903536265,0.547930705223201,1.91176094086417,1.83638480532476,0.313867776744073,0.300228057726395
"2004-11",-0.0266665566235516,0.0273971441185115,0.0484605581987358,0.0326313493798962,0.547930705223201,0.550642873390513,1.83638480532476,1.83955579812023,0.300228057726395,0.30320757401576
"2004-12",0.0273971441185115,0.0266666164295926,0.0326313493798962,0.0446106288707127,0.550642873390513,0.552586919900228,1.83955579812023,1.82730051933234,0.30320757401576,0.305352304044821
"2005-01",0.0266666164295926,0.064935033160898,0.0446106288707127,0.0157584960526869,0.552586919900228,0.550340185431608,1.82730051933234,1.83165741981551,0.305352304044821,0.302874319700896
"2005-02",0.064935033160898,0.0487807279540786,0.0157584960526869,0.0181159573729226,0.550340185431608,0.550121258498281,1.83165741981551,1.83729944713873,0.302874319700896,0.302633399051733
"2005-03",0.0487807279540786,0,0.0181159573729226,-0.0140773434976634,0.550121258498281,0.543640939357771,1.83729944713873,1.80054733529473,0.302633399051733,0.2955454709458
"2005-04",0,0.104651028154347,-0.0140773434976634,-0.0277789233436427,0.543640939357771,0.497497701284663,1.80054733529473,1.64006157142286,0.2955454709458,0.247503962783524
"2005-05",0.104651028154347,0.305263117140492,-0.0277789233436427,0.0472693140502833,0.497497701284663,0.515751272304137,1.64006157142286,1.82939058135761,0.247503962783524,0.265999374883336
"2005-06",0.305263117140492,-0.0403226314040638,0.0472693140502833,0.0377741797139644,0.515751272304137,0.504726969104963,1.82939058135761,1.78130268269522,0.265999374883336,0.254749313341883
"2005-07",-0.0403226314040638,-0.0252099060218421,0.0377741797139644,0.0339765863141968,0.504726969104963,0.498679223030865,1.78130268269522,1.75331505682643,0.254749313341883,0.248680967482667
