"Date","Close","CloseI","correlation","beta","r2"
"2000-02",8.1899995803833,12585.7998046875,1,0.000639743693249546,1
"2000-03",9.11999988555908,11935,0.662457547105604,0.000768438762828222,0.438850001717173
"2000-04",9.69999980926514,11467.900390625,0.324947702443141,0.000504927849285151,0.105591009323076
"2000-05",8.52999973297119,10688.5,0.262320098236312,0.000332322617617909,0.0688118339387086
"2000-06",7.34000015258789,10581.2998046875,0.428143444719272,0.000543958981970886,0.183306809256085
"2000-07",7.19999980926514,10531.599609375,0.521335989263244,0.000671087569577906,0.271791213701085
"2000-08",7.44999980926514,10884.7001953125,0.539471612964555,0.000709029608548568,0.291029621194578
"2000-09",7.59999990463257,10950,0.547542227338087,0.000725640376269977,0.299802490718353
"2000-10",6.80999994277954,10363.099609375,0.612073986210185,0.000827143381792561,0.374634564595226
"2000-11",6.11999988555908,9214.5,0.731376610177627,0.00087952558671091,0.534911745914916
"2000-12",5.84999990463257,9109.7998046875,0.797989558963686,0.000926712319115828,0.636787336215059
"2001-01",8.05000019073486,10116,0.756349332787311,0.000868919480258154,0.57206431320781
"2001-02",8.30000019073486,9551.400390625,0.652014763488466,0.000720282568382796,0.425123251806921
"2001-03",9.36999988555908,9308.2998046875,0.429703023447686,0.000484666312512313,0.184644688360082
"2001-04",9.15999984741211,9761,0.341189649881471,0.000395743881447154,0.116410377186241
"2001-05",8.19999980926514,9500.7001953125,0.31192704713824,0.000351692798201462,0.0972984827363817
"2001-06",7.55000019073486,8878.400390625,0.316732882306334,0.00033412760079128,0.100319718734078
"2001-07",8.34000015258789,8480,0.248220488118292,0.000241638206622402,0.0616134107216833
"2001-08",9.17000007629395,8321.099609375,0.119070037322815,0.000111340496750746,0.0141776737880564
"2001-09",8.44999980926514,7314,0.0527848446747732,4.33065850017242e-05,0.00278623982733993
"2001-10",9.69999980926514,7774.2998046875,-0.0760705865745336,-6.18963834610792e-05,0.00578673414179361
"2001-11",9.89999961853027,8364.7001953125,-0.152138096934264,-0.000127821298125943,0.0231460005387795
"2001-12",9.35999965667725,8397.599609375,-0.193635506425661,-0.000162706336924625,0.0374947093487224
"2002-01",8.6057596206665,8050.39990234375,-0.205959816401134,-0.000167771547076559,0.0424194459719887
"2002-02",7.86537981033325,8135.5,-0.186221542073861,-0.000148001092317479,0.0346784627323668
"2002-03",8.26000022888184,8249.7001953125,-0.184934736285791,-0.00014406988645449,0.0342008566850949
"2002-04",7.69229984283447,8154.39990234375,-0.162294282172123,-0.000124378811811666,0.0263394340257646
"2002-05",7.11537981033325,7949.89990234375,-0.114954891131268,-8.75733039019454e-05,0.0132146269950018
"2002-06",5.74998998641968,6913,0.028560889031614,2.23093286577858e-05,0.000815724382276169
"2002-07",4.80769014358521,6249.2998046875,0.198822987200527,0.000163078369448767,0.0395305802393409
"2002-08",4.28844976425171,6435.7001953125,0.316956962704839,0.000278446265245566,0.100461716207077
"2002-09",3.95192003250122,5431.7001953125,0.435055932923131,0.00039271689399962,0.189273664771616
"2002-10",4.90384006500244,6139.39990234375,0.485744623243172,0.00044051140089269,0.235947839009651
"2002-11",4.46153020858765,6685.60009765625,0.520721569858313,0.000486960894388992,0.271150953315706
"2002-12",3.81730008125305,6036.89990234375,0.564882281710523,0.000544854959821375,0.319091992190487
"2003-01",3.76922011375427,5947.7001953125,0.6012104029963,0.000593627275415838,0.361453948670973
"2003-02",3.64422011375427,5999.39990234375,0.630109815630742,0.000636682756570556,0.397038379754207
"2003-03",3.58652997016907,5870.5,0.655556950444309,0.000674135127355929,0.429754915275843
"2003-04",4.00961017608643,6489.5,0.669225353181958,0.000699263611771235,0.447862573341516
"2003-05",4.00961017608643,6508.5,0.681031558113975,0.000721711532311604,0.463803983147149
"2003-06",4.04806995391846,6862,0.688063805114027,0.000740931350130085,0.473431799907994
"2003-07",3.94230008125305,7061.7001953125,0.692195459431079,0.000758882248112631,0.479134554057003
"2003-08",3.98076009750366,7111.2998046875,0.695671679803375,0.00077499100549599,0.483959086080449
"2003-09",3.74998998641968,6703.60009765625,0.702525071813407,0.000793577291272118,0.493541476526433
"2003-10",3.88460993766785,7129.5,0.705067430330008,0.000808112245406116,0.497120081312161
"2003-11",3.93268990516663,7252.5,0.706474573145513,0.000820782429170316,0.499106322501135
"2003-12",4.17306995391846,7737.2001953125,0.704047318547175,0.000828069830210061,0.495682626753467
"2004-01",4.85576009750366,7929.89990234375,0.702768739402326,0.000831481409770314,0.493883901081134
"2004-02",5.76000022888184,8249.400390625,0.702157452479195,0.000831810514606009,0.493025088072072
"2004-03",4.83653020858765,8018.10009765625,0.700326014075415,0.000834488020015988,0.490456525990758
"2004-04",4.99998998641968,8109.5,0.698526508909318,0.000836164045921024,0.487939283649039
"2004-05",5.44229984283447,7959.2998046875,0.698575401339915,0.000837714667025391,0.488007591357223
"2004-06",5.52884006500244,8078.2998046875,0.698311387065469,0.000838714740126741,0.487638793305299
"2004-07",5.92306995391846,7919.2998046875,0.698600676827358,0.000839108552188053,0.488042905663642
"2004-08",5.86537981033325,7869.5,0.698954219808077,0.000839579459271129,0.488537001387517
"2004-09",6.33653020858765,8029.2001953125,0.698879435179212,0.000839321299109572,0.488432464916414
"2004-10",6.48076009750366,8418.2998046875,0.69889011312572,0.000839301588031971,0.488447390224881
"2004-11",6.39421987533569,8693,0.698535598469533,0.000838447935592271,0.487951982329189
"2004-12",5.92306995391846,9080.7998046875,0.694975665842459,0.000832977781179476,0.48299117611317
"2005-01",6.55768013000488,9223.900390625,0.693948875880389,0.000829656422648525,0.481565042335655
"2005-02",7.02884006500244,9391,0.694416900400508,0.000828052725718712,0.482214831561848
"2005-03",6.81729984283447,9258.7998046875,0.694335470750517,0.000826143788776709,0.482101745942342
"2005-04",6.39421987533569,9001.599609375,0.693418470121058,0.000824006598315906,0.480829174705029
"2005-05",6.49037981033325,9427.099609375,0.691512809750408,0.00081896535887578,0.478189966048904
"2005-06",6.92306995391846,9783.2001953125,0.69072138261363,0.000813707329499344,0.477096028399685
"2005-07",7.40384006500244,10115.599609375,0.69179828277878,0.000809659146444788,0.478584864055669
"2005-08",7.13461017608643,10008.900390625,0.691593137925391,0.000804433072858453,0.478301068425489
"2005-09",7.03844976425171,10813.900390625,0.687116984583341,0.000787307306474213,0.472129750502904
"2005-10",6.41344976425171,10493.7998046875,0.679190909288811,0.000769630396273861,0.461300291260562
"2005-11",6.75,10557.7998046875,0.674398781647653,0.000755797532822418,0.454813716687839
"2005-12",6.28999996185303,10733.900390625,0.664237174160091,0.000735110138367624,0.441211023536182
"2006-01",6.36999988555908,11104.2998046875,0.652515912646369,0.000710424658488409,0.425777016256724
"2006-02",7,11740.7001953125,0.644361374194553,0.000685296990494822,0.415201580553893
"2006-03",7.42000007629395,11854.2998046875,0.641396132648658,0.000667270180987567,0.411388998976655
"2006-04",7.17000007629395,11892.5,0.635872443544495,0.000647250203270707,0.404333764459247
"2006-05",7.23999977111816,11340.5,0.634267906768028,0.000637036536040633,0.402295777555895
"2006-06",6.76000022888184,11548.099609375,0.627173312688026,0.000619939997359555,0.393346364148073
"2006-07",6.82000017166138,11818,0.619695329741231,0.000601575393022486,0.384022301703094
"2006-08",7.11999988555908,12144.7001953125,0.614466819037743,0.000584507344338263,0.377569471698362
"2006-09",7.26000022888184,12934.7001953125,0.607317683571309,0.000561191791718854,0.368834768778421
"2006-10",7.92000007629395,13753,0.606275159500962,0.000540566524386046,0.367569569027917
"2006-11",7.5,13849.2998046875,0.599598874753554,0.000515957241815302,0.359518810605728
"2006-12",7.28999996185303,14146.5,0.589477124160583,0.000488781475731084,0.347483279908632
"2007-01",7.67000007629395,14553.2001953125,0.584684439267218,0.000466851375703481,0.341855893521221
"2007-02",7.34000015258789,14248.400390625,0.577717787702655,0.000447052561432287,0.33375784222805
"2007-03",7.34999990463257,14641.7001953125,0.570219710857146,0.000426764030594716,0.325150518650007
"2007-04",7.42999982833862,14374.599609375,0.566073680255742,0.000412294692497036,0.32043941147828
"2007-05",7.76999998092651,15329.400390625,0.563964186710294,0.000396893998154027,0.318055603891804
"2007-06",8.39999961853027,14892,0.571237365192776,0.000393001917908105,0.326312127392384
"2007-07",8.97000026702881,14802.400390625,0.583585900514603,0.000395434455035162,0.34057250327944
"2007-08",8.60000038146973,14479.7998046875,0.59180906048142,0.000395404551223848,0.350237964067901
"2007-09",7.6399998664856,14576.5,0.590663966427491,0.000387166581998605,0.348883921235856
"2007-10",7.65999984741211,15890.5,0.586362964385563,0.000373232328021756,0.343821526003025
"2007-11",7.11999988555908,15759.900390625,0.576342698823334,0.000356999992418787,0.332170906486965
"2007-12",6.15000009536743,15182.2998046875,0.557189988443549,0.000338158090631136,0.310460683221722
"2008-01",4.86999988555908,13229,0.535112749208196,0.000324191011779067,0.286345654365154
"2008-02",5.38000011444092,13170.400390625,0.519795437591113,0.000313543210529807,0.270187296940537
"2008-03",5.30000019073486,13269,0.503801996030722,0.000302614995744551,0.25381645120454
"2008-04",5.55999994277954,13798.2998046875,0.488465601231447,0.000291141822972098,0.238598643586399
"2008-05",5.53999996185303,13600.900390625,0.474532341030753,0.000281040296829102,0.225180942684127
