"Date","Open","High","Low","Close","Volume","Adjusted"
"2015-05",8.60000038146973,8.72000026702881,7.80000019073486,8.05000019073486,41306126,7.77658033370972
"2015-06",8.1569995880127,8.22000026702881,7.17999982833862,7.17999982833862,14061352,6.93612957000732
"2015-07",7.19000005722046,7.94999980926514,5.97700023651123,6.32000017166138,14870705,6.10534000396729
"2015-08",6.40000009536743,6.40999984741211,5.30000019073486,5.69999980926514,4566753,5.50639820098877
"2015-09",5.65000009536743,5.82999992370605,4.07399988174438,4.55000019073486,11484511,4.39545869827271
"2015-10",4.6399998664856,5.5,4.59100008010864,5.40999984741211,7269816,5.22624826431274
"2015-11",5.42999982833862,6.5789999961853,5.38100004196167,6.51000022888184,7763339,6.28888702392578
"2015-12",6.51000022888184,6.6399998664856,5.51200008392334,5.69500017166138,3737865,5.50156831741333
"2016-01",5.50600004196167,5.82000017166138,4.26300001144409,5.1100001335144,4299838,4.93643760681152
"2016-02",5.19000005722046,5.19000005722046,4.36999988555908,4.90000009536743,4212836,4.73357057571411
"2016-03",4.97499990463257,5.26000022888184,4.65000009536743,4.94999980926514,3464357,4.78187227249146
"2016-04",4.8600001335144,4.94799995422363,4.30000019073486,4.48999977111816,4440942,4.33749580383301
"2016-05",4.48999977111816,4.5,4.13000011444092,4.32800006866455,3333174,4.18099880218506
"2016-06",4.43499994277954,4.43499994277954,3.36400008201599,4.14900016784668,6026104,4.00807857513428
"2016-07",4.15100002288818,4.57000017166138,3.91199994087219,4.34499979019165,3438794,4.19742107391357
"2016-08",4.40000009536743,4.59899997711182,4.01000022888184,4.53999996185303,5364156,4.38579797744751
"2016-09",4.52099990844727,4.75,4.21600008010864,4.31899976730347,4274029,4.17230415344238
"2016-10",4.40500020980835,4.48000001907349,4.21000003814697,4.23999977111816,4151080,4.09598731994629
"2016-11",4.32000017166138,5.09999990463257,3.78999996185303,4.73099994659424,16772098,4.57031059265137
"2016-12",4.70100021362305,4.76999998092651,4.29099988937378,4.51800012588501,6742671,4.3645453453064
"2017-01",4.51800012588501,4.75,4.3600001335144,4.64499998092651,5054550,4.48723125457764
"2017-02",4.64900016784668,4.86999988555908,4.51999998092651,4.73699998855591,4864008,4.57610702514648
"2017-03",4.625,5.3600001335144,4.62200021743774,5.19799995422363,7463501,5.02144908905029
"2017-04",5.19999980926514,5.64900016784668,4.99900007247925,5.51100015640259,6952434,5.32381820678711
"2017-05",5.57100009918213,5.80999994277954,5.23000001907349,5.57600021362305,5765426,5.38661050796509
"2017-06",5.65000009536743,5.69999980926514,4.95599985122681,5.29199981689453,5316019,5.1854772567749
"2017-07",5.3439998626709,5.59999990463257,4.71500015258789,4.88899993896484,3961534,4.79058933258057
"2017-08",4.94000005722046,5.05000019073486,4.65100002288818,4.92600011825562,2215642,4.82684469223022
"2017-09",4.92999982833862,5.05999994277954,4.66099977493286,4.70800018310547,2537499,4.61323261260986
"2017-10",4.65100002288818,4.72900009155273,4.09999990463257,4.21000003814697,6637366,4.12525701522827
"2017-11",4.28599977493286,4.59999990463257,3.74000000953674,3.91899991035461,13859661,3.84011435508728
"2017-12",3.95199990272522,4.46099996566772,3.88100004196167,4.25899982452393,9413208,4.1732702255249
"2018-01",4.40000009536743,4.78999996185303,4.26100015640259,4.67999982833862,7178591,4.58579587936401
"2018-02",4.67999982833862,5.07999992370605,4.25,5.01000022888184,6982346,4.90915393829346
"2018-03",4.96000003814697,5.46000003814697,4.82999992370605,5.25,8278483,5.14432239532471
"2018-04",5.1399998664856,5.78999996185303,5.01999998092651,5.07999992370605,9318961,4.97774457931519
"2018-05",5.09999990463257,5.42000007629395,4.875,5.07000017166138,7119539,4.96794605255127
"2018-06",4.99499988555908,5.25,4.84999990463257,5.1399998664856,5073113,5.036536693573
"2018-07",5.07999992370605,5.23000001907349,4.55499982833862,4.57999992370605,4447982,4.48780918121338
"2018-08",4.57999992370605,4.90000009536743,4.57999992370605,4.79500007629395,4241321,4.69848155975342
"2018-09",4.80999994277954,4.84000015258789,4.36999988555908,4.55499982833862,2652771,4.46331214904785
"2018-10",4.59999990463257,4.63500022888184,4,4.4850001335144,4730189,4.39472150802612
"2018-11",4.5,5.30000019073486,4.3600001335144,5.03000020980835,5076935,4.92875099182129
"2018-12",5.03999996185303,5.46999979019165,4.90000009536743,5.3600001335144,5318898,5.25210857391357
"2019-01",5.30999994277954,5.6399998664856,5.25,5.44000005722046,7252692,5.33049821853638
"2019-02",5.3899998664856,6.28000020980835,5.30000019073486,5.8899998664856,9816919,5.77144002914429
"2019-03",5.90000009536743,6.21999979019165,5.28000020980835,5.76000022888184,30063799,5.64405727386475
"2019-04",5.78000020980835,5.98000001907349,5.67999982833862,5.88000011444092,5405309,5.76164150238037
"2019-05",5.82000017166138,5.90000009536743,5.48000001907349,5.63000011444092,5296691,5.51667356491089
"2019-06",5.65999984741211,5.69999980926514,5.42000007629395,5.48000001907349,4312768,5.3696928024292
"2019-07",5.51999998092651,5.57999992370605,4.80999994277954,4.86999988555908,6016714,4.77197170257568
"2019-08",4.85500001907349,5.11999988555908,4.51999998092651,4.7649998664856,3673653,4.66908502578735
"2019-09",4.78499984741211,5.46999979019165,4.69999980926514,5.07000017166138,3316096,4.96794605255127
"2019-10",5.03999996185303,5.71000003814697,4.82999992370605,5.59999990463257,4023068,5.48727750778198
"2019-11",5.59999990463257,6.42000007629395,5.55999994277954,5.98999977111816,9344910,5.86942672729492
"2019-12",6,6.17000007629395,5.82999992370605,6.09000015258789,3166967,5.96741437911987
"2020-01",6.01000022888184,6.23000001907349,5.76999998092651,5.96999979019165,4384730,5.84982967376709
"2020-02",6.01000022888184,6.30000019073486,5.15999984741211,5.25,5752613,5.14432239532471
"2020-03",5.48000001907349,5.48000001907349,3.64499998092651,4.09999990463257,5983668,4.0174708366394
"2020-04",3.95499992370605,4.50500011444092,3.95000004768372,4.42000007629395,2605789,4.33102989196777
"2020-05",4.40500020980835,4.49499988555908,4.01000022888184,4.21999979019165,2971820,4.13505554199219
"2020-06",4.25,4.80000019073486,4.09999990463257,4.23999977111816,3228993,4.15465259552002
"2020-07",4.32000017166138,4.34999990463257,3.59999990463257,3.92000007629395,2246279,3.84109425544739
"2020-08",3.97499990463257,4.03999996185303,3.71499991416931,3.82500004768372,1076435,3.74800658226013
"2020-09",3.75,4.07000017166138,3.25,3.42499995231628,2605882,3.35605812072754
"2020-10",3.55999994277954,3.77500009536743,2.91000008583069,3.0550000667572,2765219,2.99350595474243
