"Date","Close"
"2006-02",21.326452255249
"2006-03",22.8404293060303
"2006-04",24.0366516113281
"2006-05",22.4105319976807
"2006-06",22.2236270904541
"2006-07",23.1469860076904
"2006-08",23.0901069641113
"2006-09",23.8863201141357
"2006-10",25.8958015441895
"2006-11",27.9052906036377
"2006-12",29.2702217102051
"2007-01",30.7628898620605
"2007-02",30.1868000030518
"2007-03",29.5531063079834
"2007-04",26.3462409973145
"2007-05",28.2281188964844
"2007-06",25.7125492095947
"2007-07",26.0611934661865
"2007-08",24.9306373596191
"2007-09",22.1237487792969
"2007-10",23.4297294616699
"2007-11",22.5135936737061
"2007-12",20.0380764007568
"2008-01",17.7441558837891
"2008-02",15.9924869537354
"2008-03",16.6388874053955
"2008-04",18.4583950042725
"2008-05",17.7202167510986
"2008-06",15.0587902069092
"2008-07",13.9657039642334
"2008-08",14.1221113204956
"2008-09",13.0560550689697
"2008-10",12.7597064971924
"2008-11",11.7965526580811
"2008-12",9.60270690917969
"2009-01",8.69960308074951
"2009-02",8.69109344482422
"2009-03",9.80566501617432
"2009-04",11.5498390197754
"2009-05",11.9624872207642
"2009-06",12.4261817932129
"2009-07",12.3072481155396
"2009-08",12.3159923553467
"2009-09",13.9904775619507
"2009-10",12.1192502975464
"2009-11",12.4121751785278
"2009-12",12.8756093978882
"2010-01",12.4881277084351
"2010-02",11.0190677642822
"2010-03",12.1214189529419
"2010-04",11.0280122756958
"2010-05",8.96417140960693
"2010-06",8.19387245178223
"2010-07",9.26486015319824
"2010-08",8.63063144683838
"2010-09",9.42283725738525
"2010-10",9.00466442108154
"2010-11",8.14276218414307
"2010-12",9.13476276397705
"2011-01",10.2608327865601
"2011-02",11.1528692245483
"2011-03",11.2637710571289
"2011-04",11.056432723999
"2011-05",10.2752990722656
"2011-06",10.1378774642944
"2011-07",9.56923866271973
"2011-08",9.06007766723633
"2011-09",9.28470611572266
"2011-10",9.37455940246582
"2011-11",9.57173442840576
"2011-12",10.0035228729248
"2012-01",9.2866039276123
"2012-02",9.83196258544922
"2012-03",8.65853786468506
"2012-04",6.67094993591309
"2012-05",5.26749134063721
"2012-06",5.21062994003296
"2012-07",4.58493375778198
"2012-08",5.53134775161743
"2012-09",5.61431741714478
"2012-10",5.57559871673584
"2012-11",5.05343961715698
"2012-12",5.18287324905396
"2013-01",5.50922203063965
"2013-02",4.94723701477051
"2013-03",4.11532258987427
"2013-04",4.35372400283813
"2013-05",4.32551336288452
"2013-06",3.96099805831909
"2013-07",5.7470703125
"2013-08",7.44795942306519
"2013-09",8.12555122375488
"2013-10",9.3922290802002
"2013-11",8.60677719116211
"2013-12",8.94695472717285
"2014-01",10.9935531616211
"2014-02",9.1322546005249
"2014-03",9.14608383178711
"2014-04",8.77548313140869
"2014-05",8.73399829864502
"2014-06",9.41988563537598
"2014-07",8.98844146728516
"2014-08",7.8711085319519
"2014-09",8.42977428436279
"2014-10",8.10342597961426
"2014-11",8.68974781036377
"2014-12",8.87305355072021
"2015-01",8.2991361618042
"2015-02",7.92533588409424
"2015-03",8.5785436630249
"2015-04",8.66161060333252
"2015-05",7.18603992462158
"2015-06",6.89228534698486
"2015-07",7.09013509750366
"2015-08",6.17942094802856
"2015-09",4.99156379699707
"2015-10",5.24076461791992
"2015-11",4.94474458694458
"2015-12",5.28607368469238
"2016-01",5.22792673110962
"2016-02",5.03963804244995
"2016-03",5.87854385375977
"2016-04",5.87854385375977
"2016-05",5.86923980712891
"2016-06",5.88474607467651
"2016-07",5.71727561950684
"2016-08",7.27413606643677
"2016-09",6.54532718658447
"2016-10",6.10959196090698
"2016-11",6.04756546020508
"2016-12",5.85450887680054
"2017-01",5.97313356399536
"2017-02",6.77637434005737
"2017-03",6.60115098953247
"2017-04",6.59029579162598
"2017-05",7.61372900009155
"2017-06",7.32763338088989
"2017-07",7.2307186126709
"2017-08",6.86011028289795
"2017-09",6.57478857040405
"2017-10",7.06789922714233
"2017-11",7.05549383163452
"2017-12",6.68798780441284
"2018-01",7.40439128875732
"2018-02",7.79980945587158
"2018-03",7.70676851272583
"2018-04",8.29601955413818
"2018-05",8.23399353027344
"2018-06",8.3735523223877
"2018-07",8.621657371521
"2018-08",9.33495998382568
"2018-09",10.0172500610352
"2018-10",9.11786842346191
"2018-11",9.59857177734375
"2018-12",9.07134914398193
"2019-01",10.0172500610352
"2019-02",10.0792760848999
"2019-03",9.02482891082764
"2019-04",8.46659088134766
"2019-05",9.30011177062988
"2019-06",9.41254901885986
"2019-07",9.23586177825928
"2019-08",9.07523918151855
"2019-09",8.448805809021
"2019-10",8.7218656539917
"2019-11",8.80217838287354
"2019-12",8.77005290985107
"2020-01",9.01098823547363
"2020-02",8.60943031311035
"2020-03",5.95913934707642
"2020-04",6.96303749084473
"2020-05",7.2923150062561
"2020-06",7.04725074768066
"2020-07",6.1254940032959
"2020-08",6.87127923965454
"2020-09",6.8126220703125
"2020-10",6.08359575271606
"2020-11",7.41595411300659
"2020-12",7.37405633926392
"2021-01",7.38243579864502
"2021-02",8.22039604187012
"2021-03",8.42988681793213
"2021-04",9.13377285003662
"2021-05",8.66451644897461
"2021-06",8.21201705932617
"2021-07",8.78369045257568
"2021-08",9.84865570068359
"2021-09",9.5391788482666
"2021-10",10.0124979019165
"2021-11",8.97483825683594
"2021-12",10.0853157043457
"2022-01",9.72122478485107
"2022-02",9.30252075195312
"2022-03",9.88506507873535
"2022-04",9.92147350311279
"2022-05",10.2309513092041
"2022-06",8.93960094451904
"2022-07",9.67000007629395
"2022-08",8.94999980926514
"2022-09",8.28999996185303
"2022-10",8.42000007629395
"2022-11",8.76000022888184
"2022-12",8.81999969482422
"2023-01",8.92000007629395
"2023-02",9.15999984741211
