"Date","Close"
"2015-04",2.86655759811401
"2015-05",2.665531873703
"2015-06",2.79325556755066
"2015-07",2.85267400741577
"2015-08",2.72161889076233
"2015-09",2.74996256828308
"2015-10",2.58001756668091
"2015-11",2.42297315597534
"2015-12",2.15936303138733
"2016-01",2.01914429664612
"2016-02",1.96922636032104
"2016-03",2.36969017982483
"2016-04",2.51555204391479
"2016-05",2.28686547279358
"2016-06",2.22969365119934
"2016-07",2.62989521026611
"2016-08",2.93862152099609
"2016-09",3.02047371864319
"2016-10",2.87805485725403
"2016-11",2.74691081047058
"2016-12",2.81990051269531
"2017-01",2.87805485725403
"2017-02",2.6875684261322
"2017-03",2.700031042099
"2017-04",2.90772557258606
"2017-05",2.76690411567688
"2017-06",2.6196231842041
"2017-07",2.56416201591492
"2017-08",2.94561243057251
"2017-09",2.77956676483154
"2017-10",2.68762159347534
"2017-11",2.58474636077881
"2017-12",2.59760594367981
"2018-01",2.81300187110901
"2018-02",2.58474636077881
"2018-03",2.34684705734253
"2018-04",2.43686270713806
"2018-05",2.37971115112305
"2018-06",2.37307286262512
"2018-07",2.25027084350586
"2018-08",2.41622042655945
"2018-09",2.09880805015564
"2018-10",1.57758092880249
"2018-11",1.54978203773499
"2018-12",1.12321531772614
"2019-01",1.58374786376953
"2019-02",1.72966647148132
"2019-03",1.65136861801147
"2019-04",1.63713276386261
"2019-05",1.5409015417099
"2019-06",1.5409015417099
"2019-07",1.45952081680298
"2019-08",1.51062667369843
"2019-09",1.49711382389069
"2019-10",1.45509517192841
"2019-11",1.61461102962494
"2019-12",1.59904456138611
"2020-01",1.66233348846436
"2020-02",1.76247382164001
"2020-03",1.13759660720825
"2020-04",1.25375986099243
"2020-05",1.31048059463501
"2020-06",1.32288253307343
"2020-07",1.24433648586273
"2020-08",1.12445020675659
"2020-09",1.01696598529816
"2020-10",0.96322375535965
"2020-11",1.28154242038727
"2020-12",1.28154242038727
"2021-01",1.44276881217957
"2021-02",1.45930480957031
"2021-03",1.4799747467041
"2021-04",1.38489270210266
"2021-05",1.40142869949341
"2021-06",1.38075864315033
"2021-07",1.4220986366272
"2021-08",1.41796481609344
"2021-09",1.69895601272583
"2021-10",1.69895601272583
"2021-11",1.63476359844208
"2021-12",1.64760220050812
"2022-01",1.63904309272766
"2022-02",1.56629192829132
"2022-03",1.77969264984131
"2022-04",1.68999993801117
"2022-05",1.68999993801117
"2022-06",1.61918997764587
"2022-07",1.6239105463028
"2022-08",1.60502791404724
"2022-09",1.66499996185303
"2022-10",1.57000005245209
"2022-11",1.6599999666214
"2022-12",1.58000004291534
"2023-01",1.83500003814697
"2023-02",2.05999994277954
