"Date","Close","CloseI","correlation","beta","r2"
"2006-09",0.0529346553696355,0.0650490183464993,1,1.85891049810154,1
"2006-10",0.226958135254856,0.0632639039887899,0.690421643733066,4.10531090063212,0.476682046135069
"2006-11",-0.0763064946692471,0.0070021013901953,0.823948031641612,3.81668892661698,0.678890358846087
"2006-12",0.0286082386655486,0.021459533430092,0.798976081570812,3.50056346514186,0.63836277892225
"2007-01",0.115624970610645,0.0287492041454367,0.720146272365052,3.25259253306322,0.518610653601279
"2007-02",0.0806721477195063,-0.0209438547805054,0.438226566997224,1.40991202220146,0.192042524022173
"2007-03",0.0342147084062654,0.0276031132090278,0.436022394675368,1.40934845635013,0.190115528658442
"2007-04",-0.00601507546365143,-0.0182424752315834,0.485009520146873,1.39465591335254,0.2352342346331
"2007-05",0.125062720029639,0.0664227737553564,0.541585803756275,1.45896595725959,0.29331518283033
"2007-06",0.0421337767646284,-0.028533396528955,0.499033868227874,1.17802420021437,0.249034801638475
"2007-07",-0.0150538244050327,-0.00601663292433996,0.529015424393132,1.25396271221127,0.279857319245846
"2007-08",0.0524017604789782,-0.0217938237495104,0.495113364483323,1.10666350508799,0.245137243689996
"2007-09",0.146265577294922,0.00667828937163195,0.440235351963282,1.03948382131307,0.193807165118235
"2007-10",0.00181011648488982,0.0901451201538543,0.275269641250007,0.566185634510621,0.0757733753939075
"2007-11",-0.0890208387162007,-0.00821873054923794,0.328141945169828,0.733872806203584,0.107677136179838
"2007-12",0.0547806118809901,-0.0366500513504607,0.295107067774961,0.61765379924398,0.0870881814507357
"2008-01",-0.166005619037348,-0.128656388488356,0.549237560262456,1.00508044696292,0.301661897603055
"2008-02",0.146965719359194,-0.00442963715597899,0.510391452632463,0.971852239609148,0.260499434920276
"2008-03",0.0267296501452368,0.00748646273496512,0.510070325564841,0.971677560834999,0.260171737021823
"2008-04",0.0995169901017259,0.0398899954825933,0.521339670345224,0.992543244052621,0.271795051875666
"2008-05",0.121265080119835,-0.0143060820860267,0.48841873056339,0.942268336744104,0.238552856365154
"2008-06",-0.014288885716722,-0.114308594309826,0.490296222255709,0.831790076916083,0.24039038555822
"2008-07",-0.0814047352106072,-0.0136890096768647,0.487387863520664,0.860304169920011,0.237546929507238
"2008-08",-0.0642918692994142,-0.0146448767794751,0.488461713820819,0.883256626300938,0.238594845868772
"2008-09",-0.346052408932041,-0.0614829688004008,0.519163398707337,1.19252416884485,0.269530634557353
"2008-10",-0.428326844961655,-0.17032990913227,0.678651933122225,1.6348490602811,0.460568446330533
"2008-11",-0.073426377732265,-0.0225318767726057,0.679240558284905,1.64290315588716,0.461367736019189
"2008-12",-0.0627611987536535,0.0320067686308592,0.660153606033937,1.58858871325915,0.43580278355961
"2009-01",0.0352940780015774,-0.0810586620979433,0.629047247284208,1.47380245762041,0.395700439315839
"2009-02",-0.119187886902323,-0.0981610735726582,0.640452109217826,1.46298487428582,0.410178904201562
"2009-03",-0.00651890161196567,0.0254694719946138,0.636111287736647,1.44360740374268,0.404637570385976
"2009-04",0.181102551361854,0.156493953428856,0.659637331087698,1.37619893367342,0.435121408564501
"2009-05",0.292192348043118,0.0427416689294313,0.657915081528732,1.45453315836794,0.432852254502958
"2009-06",0.01518467122931,0.0385705446769293,0.654443206463768,1.43736184048296,0.428295910486578
"2009-07",0.0782052905632469,0.10904390305324,0.648767545714804,1.37007619640149,0.42089932837281
"2009-08",2.13383724290139e-06,0.0469824825643863,0.642500029524606,1.34724998352555,0.41280628793912
"2009-09",0.0219648387049785,0.0344036054769568,0.641315824228493,1.34012905163601,0.411285986405871
"2009-10",-0.101211295377051,-0.0290317500058563,0.644032613985996,1.35395166786621,0.414778007877635
"2009-11",0.13796219598652,0.0201405745681977,0.642999882041497,1.36645162578916,0.413448848305379
"2009-12",0.247113299467731,0.0253591846000738,0.634272781787386,1.39685011937832,0.402301961716309
"2010-01",-0.121296482989299,-0.0831071861002795,0.645247343894145,1.40670584123719,0.416344134802449
"2010-02",-0.0120080422416117,-0.0560940816385878,0.642879548160145,1.3889589783494,0.413294113442592
"2010-03",0.158883212027099,0.0520342160137484,0.64992530435161,1.41119390972137,0.422402901236533
"2010-04",-0.0853788026700405,-0.0348716336393525,0.652964080854477,1.42180035824887,0.426362090886132
"2010-05",-0.151343606465832,-0.107965914377157,0.666875597541345,1.42939179477997,0.444723062596126
"2010-06",-0.103448238150042,-0.0102570780349281,0.663783794747357,1.43344465618851,0.440608926169202
"2010-07",0.0444991158200507,0.133471477944934,0.643899435469292,1.32600199621065,0.414606482997672
"2010-08",-0.00932719215487432,-0.0297910560703228,0.643687658097767,1.32300154293994,0.414333801187388
"2010-09",0.0509694202340454,0.0321488510208094,0.644634405602965,1.32277759939185,0.415553516887088
"2010-10",-0.0420728442551355,0.0283799225343524,0.638855603794938,1.31030361588391,0.408136482500194
"2010-11",0.0591888456024439,-0.142949689583983,0.591829208938736,1.1591804108633,0.350261812553051
"2010-12",0.169376705501272,0.0638704274562381,0.601097024664816,1.18312163411244,0.361317633060894
"2011-01",-0.0637101611088791,0.096043288890685,0.571247353266254,1.10552001596849,0.326323538613701
"2011-02",0.00774905687398642,0.00414583094788012,0.571203804994335,1.10541257552877,0.326273786840006
"2011-03",-0.0413144667305764,-0.0252792495649438,0.572450662434203,1.10795753931955,0.327699760921357
"2011-04",-0.0264445939383201,0.0285917550950687,0.568845994725123,1.09994380731622,0.323585765714814
"2011-05",-0.0600824381657856,-0.0370350654933674,0.571251929599495,1.10429489332663,0.326328767071146
"2011-06",0.0345272993238757,-0.0110824483032396,0.57026254467526,1.10252560596601,0.325199369859503
"2011-07",-0.090529696264567,-0.0703867747143406,0.576140945449354,1.10869358445031,0.331938389023276
"2011-08",-0.289819438898858,-0.0947076033680169,0.595506769695675,1.1792189101086,0.354628312753378
"2011-09",-0.213023477893986,-0.0197279587429744,0.588899345588437,1.19206993571139,0.34680243923449
"2011-10",0.250311684588233,0.0477735262906935,0.592905631801941,1.22968162796,0.351537088222459
