"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2003-02",-0.0736705114984135,0.128630971644323,-0.014775747233546,0.00869238618852974,0.659653290334238,0.65460163436345,0.880958970468664,0.916527597180437,0.114981266661191,0.116006080324461,0.0860968256438802,0.0828537733180116,0.435142463448787,0.4285032997113
"2003-03",0.128630971644323,0.035538818120288,0.00869238618852974,-0.0214854659535854,0.65460163436345,0.652493676461386,0.916527597180437,0.915703465873214,0.116006080324461,0.111718101166848,0.0828537733180116,0.0796058519753755,0.4285032997113,0.425747997822095
"2003-04",0.035538818120288,0.0869823664852958,-0.0214854659535854,0.105442466570139,0.652493676461386,0.662588367378076,0.915703465873214,0.872278100940375,0.111718101166848,0.109524950694431,0.0796058519753755,0.0831958961133518,0.425747997822095,0.439023344584744
"2003-05",0.0869823664852958,0.0261294782404407,0.105442466570139,0.00292780645658364,0.662588367378076,0.662928682126636,0.872278100940375,0.872262782941768,0.109524950694431,0.105853729907324,0.0831958961133518,0.0804499229337591,0.439023344584744,0.439474437586159
"2003-06",0.0261294782404407,0.0956731081707465,0.00292780645658364,0.0543135899208727,0.662928682126636,0.675349963055117,0.872262782941768,0.88703958440367,0.105853729907324,0.104349149771996,0.0804499229337591,0.0794465046232708,0.439474437586159,0.456097572598547
"2003-07",0.0956731081707465,0.016966452782057,0.0543135899208727,0.0291023309986156,0.675349963055117,0.670744604570898,0.88703958440367,0.875886013791116,0.104349149771996,0.101235484702531,0.0794465046232708,0.0775251049636421,0.456097572598547,0.44989832456097
"2003-08",0.016966452782057,0.0566224792358963,0.0291023309986156,0.00702374895608338,0.670744604570898,0.670827846280894,0.875886013791116,0.878748335534287,0.101235484702531,0.0987515762303283,0.0775251049636421,0.075385983131515,0.44989832456097,0.450009999345863
"2003-09",0.0566224792358963,-0.0200958089160111,0.00702374895608338,-0.0573312500145908,0.670827846280894,0.674488318764286,0.878748335534287,0.876053341605342,0.0987515762303283,0.0965652488910246,0.075385983131515,0.0743472221180155,0.450009999345863,0.454934492149473
"2003-10",-0.0200958089160111,0.1367201340685,-0.0573312500145908,0.0635330115369883,0.674488318764286,0.690970987448227,0.876053341605342,0.910117016726295,0.0965652488910246,0.0975424265981023,0.0743472221180155,0.0740552979297345,0.454934492149473,0.477440905495178
"2003-11",0.1367201340685,0.0360826412628463,0.0635330115369883,0.0172522617294339,0.690970987448227,0.691009310412772,0.910117016726295,0.908815089878344,0.0975424265981023,0.0952212740317327,0.0740552979297345,0.0724006320296697,0.477440905495178,0.477493867077135
"2003-12",0.0360826412628463,0.0816739509268045,0.0172522617294339,0.0668321537831782,0.691009310412772,0.696750645283128,0.908815089878344,0.905080563325589,0.0952212740317327,0.0937677218502266,0.0724006320296697,0.0721844257331287,0.477493867077135,0.485461461702455
"2004-01",0.0816739509268045,0.148578340369419,0.0668321537831782,0.0249056121293068,0.696750645283128,0.689286486577865,0.905080563325589,0.924888105951714,0.0937677218502266,0.0949576487584909,0.0721844257331287,0.0707685866703666,0.485461461702455,0.475115860578857
"2004-02",0.148578340369419,0,0.0249056121293068,0.0402906079794045,0.689286486577865,0.675568578613625,0.924888105951714,0.903203678871062,0.0949576487584909,0.0931912456238753,0.0707685866703666,0.0697041861300282,0.475115860578857,0.456392904410034
"2004-03",0,0.161728413605023,0.0402906079794045,-0.0280384369792028,0.675568578613625,0.62382500084374,0.903203678871062,0.862483681195789,0.0931912456238753,0.0948073729581966,0.0697041861300282,0.0685731345474743,0.456392904410034,0.389157631677693
"2004-04",0.161728413605023,0.0372044022939202,-0.0280384369792028,0.0113991969706722,0.62382500084374,0.623639168705393,0.862483681195789,0.861926398155878,0.0948073729581966,0.0929663478046213,0.0685731345474743,0.0672649729565022,0.389157631677693,0.388925812743554
"2004-05",0.0372044022939202,0.064795481777068,0.0113991969706722,-0.0185215112291141,0.623639168705393,0.617955554320229,0.861926398155878,0.853976994368928,0.0929663478046213,0.0913836134363922,0.0672649729565022,0.0661270875787494,0.388925812743554,0.381869067115222
"2004-06",0.064795481777068,-0.00162949321156169,-0.0185215112291141,0.0149510639026207,0.617955554320229,0.612433155490289,0.853976994368928,0.848531179358642,0.0913836134363922,0.090032717559667,0.0661270875787494,0.0649817268401491,0.381869067115222,0.375074369943792
"2004-07",-0.00162949321156169,-0.0355079112176709,0.0149510639026207,-0.0196823593880161,0.612433155490289,0.613792979893563,0.848531179358642,0.858019440432341,0.090032717559667,0.0894325774315908,0.0649817268401491,0.0639765087066538,0.375074369943792,0.376741822166619
"2004-08",-0.0355079112176709,-0.0059929340045517,-0.0196823593880161,-0.00628841007610581,0.613792979893563,0.613416508511278,0.858019440432341,0.860122583068762,0.0894325774315908,0.0882207274014627,0.0639765087066538,0.0629166721653257,0.376741822166619,0.376279812914166
"2004-09",-0.0059929340045517,0.0172263288423691,-0.00628841007610581,0.0202935631631616,0.613416508511278,0.610506647638181,0.860122583068762,0.855195654352683,0.0882207274014627,0.0868287216399386,0.0629166721653257,0.0619852445429366,0.376279812914166,0.37271836681041
"2004-10",0.0172263288423691,-0.0846738288969905,0.0202935631631616,0.0484605689122259,0.610506647638181,0.558211886789851,0.855195654352683,0.796743563662582,0.0868287216399386,0.0878465662036132,0.0619852445429366,0.0615467757820451,0.37271836681041,0.311600510553486
"2004-11",-0.0846738288969905,-0.0823313786789148,0.0484605689122259,0.0326313153113815,0.558211886789851,0.525509979518029,0.796743563662582,0.765345452223168,0.0878465662036132,0.0885720670522798,0.0615467757820451,0.0608163346464111,0.311600510553486,0.276160738573039
"2004-12",-0.0823313786789148,0.0383065262694393,0.0326313153113815,0.0446105837671116,0.525509979518029,0.524801338066805,0.765345452223168,0.759611187565289,0.0885720670522798,0.087287407362582,0.0608163346464111,0.0603052573871262,0.276160738573039,0.275416444436709
"2005-01",0.0383065262694393,0.0786855845878291,0.0446105837671116,0.0157585883419247,0.524801338066805,0.524836375011533,0.759611187565289,0.763323738033845,0.087287407362582,0.0864835540715554,0.0603052573871262,0.059463256224604,0.275416444436709,0.275453220535247
"2005-02",0.0786855845878291,-0.044667355228215,0.0157585883419247,0.0181159381930054,0.524836375011533,0.514723080782193,0.763323738033845,0.755291118179167,0.0864835540715554,0.0860877775605718,0.059463256224604,0.0586679295137142,0.275453220535247,0.264939849889912
"2005-03",-0.044667355228215,-0.0219468320640649,0.0181159381930054,-0.0140773288587477,0.514723080782193,0.516860725893868,0.755291118179167,0.760310796885765,0.0860877775605718,0.0852605560058788,0.0586679295137142,0.0579602881450787,0.264939849889912,0.267145009971536
"2005-04",-0.0219468320640649,-0.0253656779816934,-0.0140773288587477,-0.0277789995180894,0.516860725893868,0.521035305730209,0.760310796885765,0.766531556719717,0.0852605560058788,0.0845015271730682,0.0579602881450787,0.0574383124338717,0.267145009971536,0.271477789817373
"2005-05",-0.0253656779816934,0.10110128993264,-0.0277789995180894,0.0472693763847094,0.521035305730209,0.529152383896815,0.766531556719717,0.781484578813311,0.0845015271730682,0.0843268405965004,0.0574383124338717,0.0570986938678729,0.271477789817373,0.280002245383682
"2005-06",0.10110128993264,0.0333686249557699,0.0472693763847094,0.0377741405833207,0.529152383896815,0.528438930518532,0.781484578813311,0.777450345465014,0.0843268405965004,0.0832771449949158,0.0570986938678729,0.0566041107248184,0.280002245383682,0.279247703287569
"2005-07",0.0333686249557699,-0.0312223708004484,0.0377741405833207,0.0339765523986482,0.528438930518532,0.516064170263384,0.777450345465014,0.761232727675207,0.0832771449949158,0.0827097355222528,0.0566041107248184,0.0560715921467935,0.279247703287569,0.266322227829635
"2005-08",-0.0312223708004484,0.118785024925443,0.0339765523986482,-0.0105479875509419,0.516064170263384,0.499054029147907,0.761232727675207,0.746802162655815,0.0827097355222528,0.0829995714145436,0.0560715921467935,0.0554648508042252,0.266322227829635,0.24905492400876
"2005-09",0.118785024925443,0.0518516658447721,-0.0105479875509419,0.0804284155684092,0.499054029147907,0.498043755912027,0.746802162655815,0.731232909338987,0.0829995714145436,0.0821229774417598,0.0554648508042252,0.0559340746421628,0.24905492400876,0.248047582802958
"2005-10",0.0518516658447721,-0.0938966449360535,0.0804284155684092,-0.0296008446882873,0.498043755912027,0.505725433621361,0.731232909338987,0.756460517610222,0.0821229774417598,0.0831401413787689,0.0559340746421628,0.0555826551039959,0.248047582802958,0.255758214211514
"2005-11",-0.0938966449360535,0.0276338441099062,-0.0296008446882873,0.00609883942815559,0.505725433621361,0.505683703959464,0.756460517610222,0.756412029524672,0.0831401413787689,0.0822132297928907,0.0555826551039959,0.0549619637623486,0.255758214211514,0.255716008450163
"2005-12",0.0276338441099062,0.0386553294312622,0.00609883942815559,0.0166796670892844,0.505683703959464,0.506010283017768,0.756412029524672,0.756936796636041,0.0822132297928907,0.081343662798461,0.0549619637623486,0.0543780273561499,0.255716008450163,0.256046406519721
"2006-01",0.0386553294312622,0.0841424362939738,0.0166796670892844,0.0345074391025659,0.506010283017768,0.509501428588135,0.756936796636041,0.764580686141004,0.081343662798461,0.0809390938493038,0.0543780273561499,0.0539362093397743,0.256046406519721,0.259591705733351
"2006-02",0.0841424362939738,0.0843283984099623,0.0345074391025659,0.0573111679096014,0.509501428588135,0.516021699683892,0.764580686141004,0.771993087384927,0.0809390938493038,0.0805336103630212,0.0539362093397743,0.053830910121201,0.259591705733351,0.266278394544653
"2006-03",0.0843283984099623,0.0922231800797126,0.0573111679096014,0.00967570992233968,0.516021699683892,0.512703970249711,0.771993087384927,0.77221903333234,0.0805336103630212,0.0802469419697878,0.053830910121201,0.0532788288975024,0.266278394544653,0.262865361109817
"2006-04",0.0922231800797126,0.0856960449118267,0.00967570992233968,0.00322247588992086,0.512703970249711,0.508388317539813,0.77221903333234,0.769591065410726,0.0802469419697878,0.0798521735373159,0.0532788288975024,0.0527499785030215,0.262865361109817,0.258458681410962
"2006-05",0.0856960449118267,-0.0539756385620611,0.00322247588992086,-0.046415808282531,0.508388317539813,0.5187068670274,0.769591065410726,0.78500673674845,0.0798521735373159,0.079898219171287,0.0527499785030215,0.0527941392185622,0.258458681410962,0.269056813901381
"2006-06",-0.0539756385620611,0.0387952186284684,-0.046415808282531,0.0183060367157533,0.5187068670274,0.51895062728349,0.78500673674845,0.785242128474854,0.079898219171287,0.0791417230610591,0.0527941392185622,0.0523031627284221,0.269056813901381,0.269309753557928
"2006-07",0.0387952186284684,-0.00357972919590877,0.0183060367157533,0.0233718446977969,0.51895062728349,0.515628282861146,0.785242128474854,0.780738596608417,0.0791417230610591,0.0785063890479778,0.0523031627284221,0.051848486489955,0.269309753557928,0.265872526086334
"2006-08",-0.00357972919590877,-0.0149699573563156,0.0233718446977969,0.0276442879770267,0.515628282861146,0.509968884569526,0.780738596608417,0.773236958058088,0.0785063890479778,0.0779820479399353,0.051848486489955,0.0514310879607342,0.265872526086334,0.260068263229086
"2006-09",-0.0149699573563156,0.0504557481117822,0.0276442879770267,0.0650489503483105,0.509968884569526,0.510170261374642,0.773236958058088,0.765941716641407,0.0779820479399353,0.0773374203574407,0.0514310879607342,0.0515120812727164,0.260068263229086,0.260273695591071
"2006-10",0.0504557481117822,0.0410878627731233,0.0650489503483105,0.063263917395167,0.510170261374642,0.508594371251867,0.765941716641407,0.756577343852599,0.0773374203574407,0.0766674742406476,0.0515120812727164,0.0515382150598574,0.260273695591071,0.258668234469082
"2006-11",0.0410878627731233,0.105058420514562,0.063263917395167,0.00700209442939714,0.508594371251867,0.502704774580718,0.756577343852599,0.754559612229023,0.0766674742406476,0.0766808509867888,0.0515382150598574,0.0510865268763833,0.258668234469082,0.252712090386251
"2006-12",0.105058420514562,0.0487929967339833,0.00700209442939714,0.0214595827589716,0.502704774580718,0.503172593910761,0.754559612229023,0.75543832519919,0.0766808509867888,0.0760637276745487,0.0510865268763833,0.0506635444348587,0.252712090386251,0.253182659262884
"2007-01",0.0487929967339833,0.00479600639738464,0.0214595827589716,0.0287491743761707,0.503172593910761,0.500354520577191,0.75543832519919,0.751042894941973,0.0760637276745487,0.0754792125415903,0.0506635444348587,0.0502852306561122,0.253182659262884,0.250354646262031
"2007-02",0.00479600639738464,0.0362766885182408,0.0287491743761707,-0.0209438336995924,0.500354520577191,0.497484410655783,0.751042894941973,0.744276033490941,0.0754792125415903,0.0748546275396803,0.0502852306561122,0.0500338699497963,0.250354646262031,0.247490738845532
"2007-03",0.0362766885182408,0.248273022450738,-0.0209438336995924,0.0276030848309314,0.497484410655783,0.480443998704038,0.744276033490941,0.767233487791512,0.0748546275396803,0.0793172011538659,0.0500338699497963,0.0496686783029616,0.247490738845532,0.230826435890726
"2007-04",0.248273022450738,-0.0575646702751794,0.0276030848309314,-0.018242456980714,0.480443998704038,0.48482259075983,0.767233487791512,0.779968049601714,0.0793172011538659,0.079478802100844,0.0496686783029616,0.0494034579553556,0.230826435890726,0.235052944511074
"2007-05",-0.0575646702751794,0.0732184240363809,-0.018242456980714,0.0664227740038954,0.48482259075983,0.488407362464809,0.779968049601714,0.779636116850864,0.079478802100844,0.0790260235023985,0.0494034579553556,0.0495062900123079,0.235052944511074,0.238541751709831
"2007-06",0.0732184240363809,-0.00751447173423125,0.0664227740038954,-0.0285334311505426,0.488407362464809,0.491163243832037,0.779636116850864,0.781549318168554,0.0790260235023985,0.078552937236556,0.0495062900123079,0.0493664501634436,0.238541751709831,0.241241332091609
"2007-07",-0.00751447173423125,0.109629684216193,-0.0285334311505426,-0.00601662700611061,0.491163243832037,0.48174032735419,0.781549318168554,0.771821429679194,0.078552937236556,0.0785513028734667,0.0493664501634436,0.049028608050039,0.241241332091609,0.232073742999322
"2007-08",0.109629684216193,-0.0233644044194776,-0.00601662700611061,-0.0217938021823688,0.48174032735419,0.48533763060751,0.771821429679194,0.777933171673569,0.0785513028734667,0.0782445121984384,0.049028608050039,0.0488152550131457,0.232073742999322,0.235552615683712
"2007-09",-0.0233644044194776,-0.0208476670943103,-0.0217938021823688,0.00667828261556469,0.48533763060751,0.484410620331019,0.777933171673569,0.778956804994249,0.0782445121984384,0.0779120874965864,0.0488152550131457,0.0484512650682661,0.235552615683712,0.234653649089482
"2007-10",-0.0208476670943103,0.221640868728201,0.00667828261556469,0.0901450965595307,0.484410620331019,0.511364830193092,0.778956804994249,0.841255866485308,0.0779120874965864,0.0806982481663459,0.0484512650682661,0.0490531449639337,0.234653649089482,0.26149398955841
"2007-11",0.221640868728201,-0.113714562749322,0.0901450965595307,-0.00821872246782673,0.511364830193092,0.509112684268696,0.841255866485308,0.856409614574499,0.0806982481663459,0.0820073239727359,0.0490531449639337,0.0487511678137755,0.26149398955841,0.259195725283277
"2007-12",-0.113714562749322,0.0309477854902449,-0.00821872246782673,-0.0366500150141237,0.509112684268696,0.505684077150739,0.856409614574499,0.844934353316392,0.0820073239727359,0.0814194507445336,0.0487511678137755,0.0487286611678957,0.259195725283277,0.255716385883794
"2008-01",0.0309477854902449,-0.207942337209815,-0.0366500150141237,-0.128656384725351,0.505684077150739,0.557722972918714,0.844934353316392,0.934750672761284,0.0814194507445336,0.0856031143238223,0.0487286611678957,0.0510754630117022,0.255716385883794,0.311054914521289
"2008-02",-0.207942337209815,0.0718514987856425,-0.128656384725351,-0.00442963257804818,0.557722972918714,0.554672272240165,0.934750672761284,0.93096711931766,0.0856031143238223,0.0851645023144342,0.0510754630117022,0.0507411991602591,0.311054914521289,0.307661329592068
"2008-03",0.0718514987856425,0.0644566314211055,-0.00442963257804818,0.00748645496344857,0.554672272240165,0.553916558225871,0.93096711931766,0.930853747488223,0.0851645023144342,0.0846843259784407,0.0507411991602591,0.0503925031276184,0.307661329592068,0.306823553476794
"2008-04",0.0644566314211055,0.0785465572539688,0.00748645496344857,0.039889954381453,0.553916558225871,0.556142452305578,0.930853747488223,0.934267934543666,0.0846843259784407,0.0843072503503317,0.0503925031276184,0.0501856472039525,0.306823553476794,0.309294427256462
"2008-05",0.0785465572539688,0.0673728199431876,0.039889954381453,-0.014306067911022,0.556142452305578,0.551900955808894,0.934267934543666,0.927127475960176,0.0843072503503317,0.0838569939505048,0.0501856472039525,0.0499184376610279,0.309294427256462,0.304594665022771
"2008-06",0.0673728199431876,-0.0554100366943681,-0.014306067911022,-0.114308623007352,0.551900955808894,0.559060401824052,0.927127475960176,0.910144402463748,0.0838569939505048,0.0838678203194884,0.0499184376610279,0.0515161958926491,0.304594665022771,0.31254853288767
"2008-07",-0.0554100366943681,-0.0172963114178559,-0.114308623007352,-0.0136889963599615,0.559060401824052,0.560207015950417,0.910144402463748,0.912873719356225,0.0838678203194884,0.0834841521682704,0.0515161958926491,0.0512320672330443,0.31254853288767,0.313831900720071
"2008-08",-0.0172963114178559,0.0550845676168821,-0.0136889963599615,-0.014644862334957,0.560207015950417,0.557539666509647,0.912873719356225,0.908158962668475,0.0834841521682704,0.0830027136941647,0.0512320672330443,0.0509572742380498,0.313831900720071,0.310850479731689
"2008-09",0.0550845676168821,-0.257955004493602,-0.014644862334957,-0.0614829906721359,0.557539666509647,0.567446031657771,0.908158962668475,0.980672394758468,0.0830027136941647,0.0884742987937634,0.0509572742380498,0.0511938441650434,0.310850479731689,0.321994998844152
"2008-10",-0.257955004493602,-0.469192318546631,-0.0614829906721359,-0.17032992036405,0.567446031657771,0.639032549431461,0.980672394758468,1.21570365561822,0.0884742987937634,0.103651301756365,0.0511938441650434,0.0544841296702169,0.321994998844152,0.408362599232873
"2008-11",-0.469192318546631,0.0290198253809835,-0.17032992036405,-0.0225318550488153,0.639032549431461,0.637554200445507,1.21570365561822,1.21131619869262,0.103651301756365,0.10301569164879,0.0544841296702169,0.0542204314557767,0.408362599232873,0.40647535850571
"2008-12",0.0290198253809835,-0.028963589086142,-0.0225318550488153,0.0320068466562493,0.637554200445507,0.632537992486144,1.21131619869262,1.20123525148208,0.10301569164879,0.102520382007192,0.0542204314557767,0.053984460199393,0.40647535850571,0.400104311938401
"2009-01",-0.028963589086142,0.0345367866042288,0.0320068466562493,-0.0810586822129966,0.632537992486144,0.620456234692055,1.20123525148208,1.16158493219545,0.102520382007192,0.101916252730944,0.053984460199393,0.054438184131615,0.400104311938401,0.384965939168242
"2009-02",0.0345367866042288,-0.198027297627896,-0.0810586822129966,-0.0981610870416875,0.620456234692055,0.637074634925155,1.16158493219545,1.20033923114529,0.101916252730944,0.103995100955564,0.054438184131615,0.0551949309463597,0.384965939168242,0.405864090465019
"2009-03",-0.198027297627896,-0.0860926537077058,-0.0981610870416875,0.0254694458848037,0.637074634925155,0.627654742047187,1.20033923114529,1.18789179391615,0.103995100955564,0.103965822541523,0.0551949309463597,0.0549331528875175,0.405864090465019,0.39395047521432
"2009-04",-0.0860926537077058,0.489647960143661,0.0254694458848037,0.156493921944978,0.627654742047187,0.667438359017841,1.18789179391615,1.34690109317176,0.103965822541523,0.115217301098544,0.0549331528875175,0.057094352930242,0.39395047521432,0.445473963088429
"2009-05",0.489647960143661,0.0945102190736666,0.156493921944978,0.0427417354157447,0.667438359017841,0.669135182235603,1.34690109317176,1.34978872118842,0.115217301098544,0.114826414975015,0.057094352930242,0.0569232746604362,0.445473963088429,0.447741892105474
"2009-06",0.0945102190736666,-0.12880876599023,0.0427417354157447,0.0385705047094533,0.669135182235603,0.652266559370176,1.34978872118842,1.32557581974076,0.114826414975015,0.115272528623095,0.0569232746604362,0.0567213240579406,0.447741892105474,0.425451664472607
"2009-07",-0.12880876599023,0.123611781747948,0.0385705047094533,0.109043894029826,0.652266559370176,0.655496811709772,1.32557581974076,1.31309816615728,0.115272528623095,0.115148168499025,0.0567213240579406,0.0574818084973928,0.425451664472607,0.429676070161676
"2009-08",0.123611781747948,0.00592905109294595,0.109043894029826,0.0469825260340806,0.655496811709772,0.652475197567499,1.31309816615728,1.30330534483035,0.115148168499025,0.114516951187753,0.0574818084973928,0.0573307480456798,0.429676070161676,0.425723883440747
"2009-09",0.00592905109294595,0.0026194386662779,0.0469825260340806,0.0344035700028062,0.652475197567499,0.650616462969468,1.30330534483035,1.29794829108334,0.114516951187753,0.113901096105384,0.0573307480456798,0.057094669167889,0.425723883440747,0.423301781886901
"2009-10",0.0026194386662779,-0.18484668747106,0.0344035700028062,-0.0290317210663414,0.650616462969468,0.649863610662051,1.29794829108334,1.31643190200127,0.113901096105384,0.115258794233217,0.057094669167889,0.0568981168468223,0.423301781886901,0.422322712462718
"2009-11",-0.18484668747106,0.0176283938416779,-0.0290317210663414,0.0201405538913255,0.649863610662051,0.64962002307673,1.31643190200127,1.31546395303337,0.115258794233217,0.114637455193484,0.0568981168468223,0.0566118030954205,0.422322712462718,0.422006174382211
"2009-12",0.0176283938416779,-0.0720472786690586,0.0201405538913255,0.0253591590796276,0.64962002307673,0.644165131949986,1.31546395303337,1.3078419213129,0.114637455193484,0.114399742531854,0.0566118030954205,0.0563465079702436,0.422006174382211,0.414948717220143
"2010-01",-0.0720472786690586,-0.103521373217839,0.0253591590796276,-0.0831071863222361,0.644165131949986,0.649382238346629,1.3078419213129,1.30908978973558,0.114399742531854,0.11445954620666,0.0563465079702436,0.0567783790681261,0.414948717220143,0.421697291480079
"2010-02",-0.103521373217839,-0.13487936586621,-0.0831071863222361,-0.0560940265975168,0.649382238346629,0.654272072079117,1.30908978973558,1.3228874829046,0.11445954620666,0.114885093309381,0.0567783790681261,0.056819728829464,0.421697291480079,0.428071944302701
"2010-03",-0.13487936586621,0.1105032014103,-0.0560940265975168,0.0520341619221127,0.654272072079117,0.656767519414236,1.3228874829046,1.32788975973225,0.114885093309381,0.114704230160983,0.056819728829464,0.0567321286703332,0.428071944302701,0.431343574557528
"2010-04",0.1105032014103,-0.0836452916671626,0.0520341619221127,-0.0348715991818697,0.656767519414236,0.658770901018511,1.32788975973225,1.33367383414247,0.114704230160983,0.114549350273816,0.0567321286703332,0.0565818843851634,0.431343574557528,0.433979100028741
"2010-05",-0.0836452916671626,-0.136866890436351,-0.0348715991818697,-0.107965896913937,0.658770901018511,0.66614912750639,1.33367383414247,1.33414079053988,0.114549350273816,0.114966588756667,0.0565818843851634,0.0574039061961735,0.433979100028741,0.443754660077525
"2010-06",-0.136866890436351,-0.115844732073184,-0.107965896913937,-0.0102570673326637,0.66614912750639,0.664441454954452,1.33414079053988,1.33864966258733,0.114966588756667,0.115103406623355,0.0574039061961735,0.0571318076002178,0.443754660077525,0.441482447061989
"2010-07",-0.115844732073184,-0.0402656300558544,-0.0102570673326637,0.133471442658766,0.664441454954452,0.637393107143191,1.33864966258733,1.25350091866287,0.115103406623355,0.114646566129027,0.0571318076002178,0.05829667128304,0.441482447061989,0.406269973033652
"2010-08",-0.0402656300558544,-0.208718915009744,0.133471442658766,-0.0297910255915408,0.637393107143191,0.635956752100797,1.25350091866287,1.27085312495459,0.114646566129027,0.116118124637456,0.05829667128304,0.0581075058591927,0.406269973033652,0.404440990542594
"2010-09",-0.208718915009744,-0.0311321318033901,-0.0297910255915408,0.0321488171198587,0.635956752100797,0.63325303955043,1.27085312495459,1.26473593799296,0.116118124637456,0.115619417238033,0.0581075058591927,0.0578906198500397,0.404440990542594,0.401009412099858
"2010-10",-0.0311321318033901,-0.0262903286392605,0.0321488171198587,0.0283798935398736,0.63325303955043,0.631249970565634,1.26473593799296,1.26023053299958,0.115619417238033,0.115112070940984,0.0578906198500397,0.0576596816935474,0.401009412099858,0.398476525339114
"2010-11",-0.0262903286392605,0.028000001226633,0.0283798935398736,-0.142949637883713,0.631249970565634,0.608292370060415,1.26023053299958,1.1784286961161,0.115112070940984,0.114578923604052,0.0576596816935474,0.0591444227620994,0.398476525339114,0.370019607473717
"2010-12",0.028000001226633,0.111284141779056,-0.142949637883713,0.0638703601506194,0.608292370060415,0.611629652030631,1.1784286961161,1.18352325854744,0.114578923604052,0.114471109561238,0.0591444227620994,0.0591572023640914,0.370019607473717,0.374090831243111
"2011-01",0.111284141779056,-0.0196078852444677,0.0638703601506194,0.0960432928098824,0.611629652030631,0.600961662643774,1.18352325854744,1.15019316000447,0.114471109561238,0.113968759167703,0.0591572023640914,0.0595472633471448,0.374090831243111,0.361154919967569
"2011-02",-0.0196078852444677,0.140892792212627,0.0960432928098824,0.00414582682653153,0.600961662643774,0.59720018782286,1.15019316000447,1.15006212491277,0.113968759167703,0.11414141840549,0.0595472633471448,0.0592709515716787,0.361154919967569,0.356648064335659
"2011-03",0.140892792212627,0.147754078451765,0.00414582682653153,-0.0252792245387298,0.59720018782286,0.587056172961577,1.15006212491277,1.13671853249341,0.11414141840549,0.114371253666556,0.0592709515716787,0.0590668213414525,0.356648064335659,0.344634950212294
"2011-04",0.147754078451765,-0.134460744544717,-0.0252792245387298,0.0285917260554058,0.587056172961577,0.577571023277033,1.13671853249341,1.12572611884501,0.114371253666556,0.114689289746914,0.0590668213414525,0.0588430963172503,0.344634950212294,0.333588286929278
"2011-05",-0.134460744544717,0.0349771327594821,0.0285917260554058,-0.0370350289237139,0.577571023277033,0.574785126389072,1.12572611884501,1.11803023750903,0.114689289746914,0.11419565587186,0.0588430963172503,0.0587085771844875,0.333588286929278,0.330377941518102
