"Date","Close"
"2007-06",6.01507329940796
"2007-07",6.0816969871521
"2007-08",5.99603891372681
"2007-09",6.22446012496948
"2007-10",6.1863899230957
"2007-11",6.272047996521
"2007-12",6.303297996521
"2008-01",5.80873107910156
"2008-02",5.59538888931274
"2008-03",4.55776977539062
"2008-04",4.08259773254395
"2008-05",3.84016275405884
"2008-06",3.28330397605896
"2008-07",2.8826630115509
"2008-08",2.97060799598694
"2008-09",2.70677089691162
"2008-10",2.13023900985718
"2008-11",1.31918394565582
"2008-12",1.51461899280548
"2009-01",1.63188004493713
"2009-02",1.59279298782349
"2009-03",1.88594496250153
"2009-04",2.14978194236755
"2009-05",1.64165198802948
"2009-06",1.71005403995514
"2009-07",1.52439105510712
"2009-08",2.13023900985718
"2009-09",1.92991805076599
"2009-10",1.78822803497314
"2009-11",1.81754302978516
"2009-12",1.6221079826355
"2010-01",1.66119503974915
"2010-02",1.58302104473114
"2010-03",1.56836402416229
"2010-04",1.78822803497314
"2010-05",1.42667305469513
"2010-06",1.43155896663666
"2010-07",1.42178797721863
"2010-08",1.34849894046783
"2010-09",1.49996101856232
"2010-10",1.48041796684265
"2010-11",1.52439105510712
"2010-12",1.52439105510712
"2011-01",1.49507594108582
"2011-02",1.87128794193268
"2011-03",1.7247109413147
"2011-04",1.7247109413147
"2011-05",1.65142297744751
"2011-06",1.67096698284149
"2011-07",1.42667305469513
"2011-08",1.26543998718262
"2011-09",1.05534696578979
"2011-10",1.08466303348541
"2011-11",1.3387279510498
"2011-12",1.06511902809143
"2012-01",1.07489097118378
"2012-02",0.962516009807587
"2012-03",0.918542981147766
"2012-04",0.825711011886597
"2012-05",0.508130013942719
"2012-06",0.48370099067688
"2012-07",0.395754992961884
"2012-08",0.688907027244568
"2012-09",0.693792998790741
"2012-10",0.576532006263733
"2012-11",0.48370099067688
"2012-12",0.732879996299744
"2013-01",0.918542981147766
"2013-02",0.82082599401474
"2013-03",0.732879996299744
"2013-04",0.459271013736725
"2013-05",0.615619003772736
"2013-06",0.571645975112915
"2013-07",0.600961029529572
"2013-08",0.596076011657715
"2013-09",0.698678970336914
"2013-10",0.781738996505737
"2013-11",0.845255017280579
"2013-12",0.811053991317749
"2014-01",0.982059001922607
"2014-02",1.18726599216461
"2014-03",1.19703805446625
"2014-04",1.29964101314545
"2014-05",1.38758599758148
"2014-06",1.49507594108582
"2014-07",1.15306496620178
"2014-08",1.23123896121979
"2014-09",1.14329302310944
"2014-10",1.1335209608078
"2014-11",0.68402099609375
"2014-12",0.498358011245728
"2015-01",0.596076011657715
"2015-02",0.869683980941772
"2015-03",0.752422988414764
"2015-04",0.71822202205658
"2015-05",0.669363975524902
"2015-06",0.688907027244568
"2015-07",0.727994024753571
"2015-08",0.674248993396759
"2015-09",0.644933998584747
"2015-10",0.698678970336914
"2015-11",0.71822202205658
"2015-12",0.742651998996735
"2016-01",0.859912991523743
"2016-02",0.864798009395599
"2016-03",0.991831004619598
"2016-04",1.07977700233459
"2016-05",0.97717297077179
"2016-06",0.957629978656769
"2016-07",0.952744007110596
"2016-08",0.986944973468781
"2016-09",0.947857975959778
"2016-10",0.859912991523743
"2016-11",0.85502701997757
"2016-12",0.854734003543854
"2017-01",0.894488990306854
"2017-02",0.884550988674164
"2017-03",0.944182991981506
"2017-04",0.969030022621155
"2017-05",1.06344902515411
"2017-06",1.06841802597046
"2017-07",1.08829605579376
"2017-08",1.09326505661011
"2017-09",1.09326505661011
"2017-10",1.09326505661011
"2017-11",1.11314296722412
"2017-12",1.09326505661011
"2018-01",1.12308096885681
"2018-02",1.08332598209381
"2018-03",1.08332598209381
"2018-04",1.09326505661011
"2018-05",1.09326505661011
"2018-06",1.06146097183228
"2018-07",1.05947303771973
"2018-08",1.04357099533081
"2018-09",1.03164505958557
"2018-10",0.983937978744507
"2018-11",0.890999972820282
"2018-12",0.910000026226044
"2019-01",1.00999999046326
"2019-02",0.980000019073486
"2019-03",0.966000020503998
"2019-04",0.949999988079071
"2019-05",0.939999997615814
"2019-06",0.930000007152557
"2019-07",0.939999997615814
"2019-08",0.939999997615814
"2019-09",0.889999985694885
"2019-10",0.884999990463257
"2019-11",0.930000007152557
"2019-12",0.934000015258789
"2020-01",0.899999976158142
"2020-02",0.861000001430511
"2020-03",0.749000012874603
"2020-04",0.730000019073486
"2020-05",0.689999997615814
"2020-06",0.684000015258789
"2020-07",0.65200001001358
"2020-08",0.670000016689301
"2020-09",0.65200001001358
"2020-10",0.610000014305115
"2020-11",0.63400000333786
"2020-12",0.680000007152557
"2021-01",0.656000018119812
"2021-02",0.670000016689301
"2021-03",0.699999988079071
"2021-04",0.689999997615814
"2021-05",0.699999988079071
"2021-06",0.703999996185303
"2021-07",0.741999983787537
"2021-08",0.716000020503998
"2021-09",0.698000013828278
"2021-10",0.734000027179718
"2021-11",0.75
"2021-12",0.796000003814697
"2022-01",0.800000011920929
"2022-02",0.800000011920929
"2022-03",0.836000025272369
"2022-04",0.879999995231628
"2022-05",0.959999978542328
"2022-06",0.939999997615814
"2022-07",0.970000028610229
"2022-08",0.984000027179718
"2022-09",0.949999988079071
"2022-10",1.00999999046326
"2022-11",1.04999995231628
"2022-12",1.07000005245209
"2023-01",1.06500005722046
"2023-02",1.04999995231628
