"Date","Close"
"2002-11",17.6470394134521
"2002-12",6.69737148284912
"2003-01",6.69737148284912
"2003-02",6.59106254577637
"2003-03",7.8667516708374
"2003-04",7.97306156158447
"2003-05",7.54783010482788
"2003-06",7.8667516708374
"2003-07",7.97306156158447
"2003-08",8.71721267700195
"2003-09",8.29198265075684
"2003-10",8.9298267364502
"2003-11",8.82351970672607
"2003-12",8.82351970672607
"2004-01",9.67398071289062
"2004-02",9.67398071289062
"2004-03",9.35505771636963
"2004-04",8.9298267364502
"2004-05",8.50459766387939
"2004-06",7.8667516708374
"2004-07",7.7604455947876
"2004-08",7.4415225982666
"2004-09",7.97306156158447
"2004-10",7.7604455947876
"2004-11",7.97306156158447
"2004-12",8.18567371368408
"2005-01",8.71721267700195
"2005-02",9.14244365692139
"2005-03",9.14244365692139
"2005-04",10.0992088317871
"2005-05",13.1821250915527
"2005-06",12.6505889892578
"2005-07",12.3316659927368
"2005-08",11.4812068939209
"2005-09",12.4379749298096
"2005-10",11.0559759140015
"2005-11",11.5875158309937
"2005-12",11.5875158309937
"2006-01",12.3316659927368
"2006-02",14.3515090942383
"2006-03",13.819972038269
"2006-04",13.1821250915527
"2006-05",13.1821250915527
"2006-06",12.7568969726562
"2006-07",13.1821250915527
"2006-08",14.9893560409546
"2006-09",15.7335033416748
"2006-10",19.6668834686279
"2006-11",20.5173416137695
"2006-12",19.3479614257812
"2007-01",22.6434917449951
"2007-02",19.5605716705322
"2007-03",18.8164215087891
"2007-04",17.6470394134521
"2007-05",16.9028854370117
"2007-06",15.6271982192993
"2007-07",15.3082761764526
"2007-08",14.4578170776367
"2007-09",13.2884330749512
"2007-10",14.4578170776367
"2007-11",11.6938219070435
"2007-12",8.50459766387939
"2008-01",8.82351970672607
"2008-02",8.29198265075684
"2008-03",8.50459766387939
"2008-04",8.71721267700195
"2008-05",8.29198265075684
"2008-06",7.12260007858276
"2008-07",6.59106254577637
"2008-08",7.65413808822632
"2008-09",7.12260007858276
"2008-10",6.37844848632812
"2008-11",5.84691095352173
"2008-12",5.31537342071533
"2009-01",5.10275936126709
"2009-02",3.9333758354187
"2009-03",3.7207612991333
"2009-04",5.84691095352173
"2009-05",5.52798795700073
"2009-06",4.92203569412231
"2009-07",4.36923742294312
"2009-08",5.06023597717285
"2009-09",5.57051086425781
"2009-10",4.72005224227905
"2009-11",5.37915802001953
"2009-12",5.25158929824829
"2010-01",5.30474233627319
"2010-02",5.17717409133911
"2010-03",4.85825157165527
"2010-04",4.96455907821655
"2010-05",3.6569766998291
"2010-06",3.9121150970459
"2010-07",4.26292991638184
"2010-08",4.09283685684204
"2010-09",3.97589921951294
"2010-10",4.05031442642212
"2010-11",3.61445426940918
"2010-12",3.57193112373352
"2011-01",3.80580735206604
"2011-02",4.03968381881714
"2011-03",3.82706904411316
"2011-04",3.6569766998291
"2011-05",3.26363897323608
"2011-06",3.13607025146484
"2011-07",2.88093280792236
"2011-08",2.33876442909241
"2011-09",1.91353452205658
"2011-10",1.87101149559021
"2011-11",1.71155023574829
"2011-12",1.65839672088623
"2012-01",1.6690274477005
"2012-02",1.60524296760559
"2012-03",1.6690274477005
"2012-04",1.43515086174011
"2012-05",1.09496688842773
"2012-06",1.40325844287872
"2012-07",1.31821262836456
"2012-08",1.38199698925018
"2012-09",1.48830461502075
"2012-10",1.52019691467285
"2012-11",1.30758190155029
"2012-12",1.37136626243591
"2013-01",1.62650430202484
"2013-02",1.55208897590637
"2013-03",1.43515086174011
"2013-04",1.82848834991455
"2013-05",2.80651688575745
"2013-06",2.47891879081726
"2013-07",2.52849721908569
"2013-08",2.52849721908569
"2013-09",2.52849721908569
"2013-10",2.52849721908569
"2013-11",3.63161563873291
"2013-12",3.55724787712097
"2014-01",3.74316716194153
"2014-02",3.86711311340332
"2014-03",3.3589346408844
"2014-04",3.43330216407776
"2014-05",3.3589346408844
"2014-06",3.42090749740601
"2014-07",2.93751835823059
"2014-08",2.90033459663391
"2014-09",2.75160002708435
"2014-10",2.51610255241394
"2014-11",2.29299974441528
"2014-12",2.28060531616211
"2015-01",2.64004826545715
"2015-02",3.78035068511963
"2015-03",3.70598340034485
"2015-04",3.71837782859802
"2015-05",3.43330216407776
"2015-06",3.1854100227356
"2015-07",3.22259402275085
"2015-08",2.86315083503723
"2015-09",2.2638726234436
"2015-10",2.33018350601196
"2015-11",2.41818475723267
"2015-12",2.13868713378906
"2016-01",2.08353114128113
"2016-02",2.200040102005
"2016-03",2.09716510772705
"2016-04",2.1380672454834
"2016-05",1.86538624763489
"2016-06",1.63732576370239
"2016-07",1.97383892536163
"2016-08",1.97197961807251
"2016-09",1.8963725566864
"2016-10",2.08229160308838
"2016-11",1.8963725566864
"2016-12",1.93355655670166
"2017-01",2.05750250816345
"2017-02",2.26077365875244
"2017-03",2.24342107772827
"2017-04",2.17525124549866
"2017-05",2.0723762512207
"2017-06",1.88273882865906
"2017-07",1.90876722335815
"2017-08",1.78110313415527
"2017-09",1.6453822851181
"2017-10",1.62988901138306
"2017-11",1.45388567447662
"2017-12",1.44892799854279
"2018-01",1.63608622550964
"2018-02",1.54312694072723
"2018-03",1.59890246391296
"2018-04",1.69805932044983
