"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2002-10",1.01679503917694,1.10420405864716,5431.7001953125,6139.39990234375,1,0.98365902457292,0.000159907388497161,0.000153270627428436,1,0.967585076623749
"2002-11",1.10420405864716,1.09706902503967,6139.39990234375,6685.60009765625,0.98365902457292,0.752386634066878,0.000153270627428436,9.10609033319183e-05,0.967585076623749,0.566085647122486
"2002-12",1.09706902503967,1.09706902503967,6685.60009765625,6036.89990234375,0.752386634066878,0.747869489071898,9.10609033319183e-05,8.97713766571156e-05,0.566085647122486,0.559308772684662
"2003-01",1.09706902503967,1.01857900619507,6036.89990234375,5947.7001953125,0.747869489071898,0.719570329353231,8.97713766571156e-05,0.000100803087074826,0.559308772684662,0.517781458885517
"2003-02",1.01857900619507,0.977550983428955,5947.7001953125,5999.39990234375,0.719570329353231,0.639950785753955,0.000100803087074826,0.000110741828525364,0.517781458885517,0.409537008187104
"2003-03",0.977550983428955,0.979333996772766,5999.39990234375,5870.5,0.639950785753955,0.654229291414946,0.000110741828525364,0.000123874083406096,0.409537008187104,0.428015965745302
"2003-04",0.979333996772766,1.01679503917694,5870.5,6489.5,0.654229291414946,0.518586114752363,0.000123874083406096,9.31430439128343e-05,0.428015965745302,0.268931558413951
"2003-05",1.01679503917694,0.991820991039276,6489.5,6508.5,0.518586114752363,0.371601121536112,9.31430439128343e-05,6.59087064930206e-05,0.268931558413951,0.138087393526897
"2003-06",0.991820991039276,1.15950405597687,6508.5,6862,0.371601121536112,0.521942877023643,6.59087064930206e-05,9.00478023316953e-05,0.138087393526897,0.272424366875718
"2003-07",1.15950405597687,1.22193801403046,6862,7061.7001953125,0.521942877023643,0.663026810619129,9.00478023316953e-05,0.000118578057058147,0.272424366875718,0.439604551599774
"2003-08",1.22193801403046,1.24512803554535,7061.7001953125,7111.2998046875,0.663026810619129,0.740619597877529,0.000118578057058147,0.000137754682592646,0.439604551599774,0.548517388760272
"2003-09",1.24512803554535,1.4056750535965,7111.2998046875,6703.60009765625,0.740619597877529,0.657425163512566,0.000137754682592646,0.000166167964071449,0.548517388760272,0.432207845619525
"2003-10",1.4056750535965,1.42708098888397,6703.60009765625,7129.5,0.657425163512566,0.71634219309386,0.000166167964071449,0.0002034845900793,0.432207845619525,0.513146137606521
"2003-11",1.42708098888397,1.57514095306396,7129.5,7252.5,0.71634219309386,0.757269869857459,0.0002034845900793,0.000253598642190354,0.513146137606521,0.573457655793933
"2003-12",1.57514095306396,1.75709402561188,7252.5,7737.2001953125,0.757269869857459,0.826070968081369,0.000253598642190354,0.000311151774824877,0.573457655793933,0.68239324430689
"2004-01",1.75709402561188,1.70001101493835,7737.2001953125,7929.89990234375,0.826070968081369,0.866491652599775,0.000311151774824877,0.000324779568583172,0.68239324430689,0.750807784025089
"2004-02",1.70001101493835,1.70001101493835,7929.89990234375,8249.400390625,0.866491652599775,0.889919321969408,0.000324779568583172,0.000317682549951512,0.750807784025089,0.791956399614491
"2004-03",1.70001101493835,2.00504994392395,8249.400390625,8018.10009765625,0.889919321969408,0.894920270939127,0.000317682549951512,0.000354310875852722,0.791956399614491,0.80088229133776
"2004-04",2.00504994392395,1.94439899921417,8018.10009765625,8109.5,0.894920270939127,0.907973066443346,0.000354310875852722,0.000372293140354803,0.80088229133776,0.824415089386532
"2004-05",1.94439899921417,1.98364305496216,8109.5,7959.2998046875,0.907973066443346,0.91183496606352,0.000372293140354803,0.000390825803257701,0.824415089386532,0.831443005336061
"2004-06",1.98364305496216,2.06748390197754,7959.2998046875,8078.2998046875,0.91183496606352,0.916188328772759,0.000390825803257701,0.00040930298483972,0.831443005336061,0.839401053779421
"2004-07",2.06748390197754,2.05142998695374,8078.2998046875,7919.2998046875,0.916188328772759,0.916338540510193,0.00040930298483972,0.000424636254621439,0.839401053779421,0.83967632082435
"2004-08",2.05142998695374,2.0335910320282,7919.2998046875,7869.5,0.916338540510193,0.916581196615478,0.000424636254621439,0.000436888073290475,0.83967632082435,0.840121089989061
"2004-09",2.0335910320282,2.03002405166626,7869.5,8029.2001953125,0.916581196615478,0.920616935599388,0.000436888073290475,0.000445237979999168,0.840121089989061,0.847535542112407
"2004-10",2.03002405166626,1.99077904224396,8029.2001953125,8418.2998046875,0.920616935599388,0.925137425469684,0.000445237979999168,0.000440913238119595,0.847535542112407,0.855879256004675
"2004-11",1.99077904224396,1.99077904224396,8418.2998046875,8693,0.925137425469684,0.926167902092132,0.000440913238119595,0.000428812786463737,0.855879256004675,0.857786982865742
"2004-12",1.99077904224396,2.04964590072632,8693,9080.7998046875,0.926167902092132,0.924614139032574,0.000428812786463737,0.000410324731966882,0.857786982865742,0.854911306098948
"2005-01",2.04964590072632,2.10494494438171,9080.7998046875,9223.900390625,0.924614139032574,0.925361310911277,0.000410324731966882,0.00039606806436172,0.854911306098948,0.856293555731437
"2005-02",2.10494494438171,2.31008791923523,9223.900390625,9391,0.925361310911277,0.932637794914669,0.00039606806436172,0.000393177418803323,0.856293555731437,0.869813256503296
"2005-03",2.31008791923523,2.2833309173584,9391,9258.7998046875,0.932637794914669,0.938016397297097,0.000393177418803323,0.000392384282199803,0.869813256503296,0.879874761598224
"2005-04",2.2833309173584,2.21554398536682,9258.7998046875,9001.599609375,0.938016397297097,0.941582114383533,0.000392384282199803,0.000393097102757717,0.879874761598224,0.886576878126964
"2005-05",2.21554398536682,2.21197605133057,9001.599609375,9427.099609375,0.941582114383533,0.943058989838143,0.000393097102757717,0.000386456320108202,0.886576878126964,0.889360258314539
"2005-06",2.21197605133057,2.38322591781616,9427.099609375,9783.2001953125,0.943058989838143,0.946657827802572,0.000386456320108202,0.000381840923394085,0.889360258314539,0.896161042939884
"2005-07",2.38322591781616,2.40641593933105,9783.2001953125,10115.599609375,0.946657827802572,0.948346730856544,0.000381840923394085,0.000373211655827163,0.896161042939884,0.899361521926294
"2005-08",2.40641593933105,2.42068696022034,10115.599609375,10008.900390625,0.948346730856544,0.95098144245426,0.000373211655827163,0.000368938748703331,0.899361521926294,0.904365703892385
"2005-09",2.42068696022034,2.44744491577148,10008.900390625,10813.900390625,0.95098144245426,0.947654239863936,0.000368938748703331,0.000352948600709789,0.904365703892385,0.898048558332095
"2005-10",2.44744491577148,3.0860641002655,10813.900390625,10493.7998046875,0.947654239863936,0.948586423159222,0.000352948600709789,0.000367926437566418,0.898048558332095,0.899816202202007
"2005-11",3.0860641002655,3.03076505661011,10493.7998046875,10557.7998046875,0.948586423159222,0.951714331712774,0.000367926437566418,0.000377597449064585,0.899816202202007,0.905760169187492
