"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2011-05",-0.00633177479570857,-0.0875113011065912,0.0285917260554058,-0.0370350289237139,1,0.978775304635107,0.948601111925242,1.14793497400069,0.0361346015861395,0.0410410146881781,0.0380925144740788,0.034993211779199,1,0.958001096963546
"2011-06",-0.0875113011065912,-0.171093752299091,-0.0370350289237139,-0.0110824369391943,0.978775304635107,0.472811779741711,1.14793497400069,1.14207255075104,0.0410410146881781,0.0690152792655128,0.034993211779199,0.0285719475504771,0.958001096963546,0.223550979062525
"2011-07",-0.171093752299091,-0.0881243859373426,-0.0110824369391943,-0.0703867959939437,0.472811779741711,0.363478031377787,1.14207255075104,0.600529745018648,0.0690152792655128,0.0598638200685287,0.0285719475504771,0.0362333150851457,0.223550979062525,0.132116279294272
"2011-08",-0.0881243859373426,-0.35028298145489,-0.0703867959939437,-0.0947076087345593,0.363478031377787,0.720516470544912,0.600529745018648,2.01123839394558,0.0598638200685287,0.121877188042309,0.0362333150851457,0.0436619157791193,0.132116279294272,0.519143984326497
"2011-09",-0.35028298145489,-0.10613375602933,-0.0947076087345593,-0.0197279388555761,0.720516470544912,0.721368432320375,2.01123839394558,1.99777524118566,0.121877188042309,0.111531905211351,0.0436619157791193,0.040272596214711,0.519143984326497,0.520372415148355
"2011-10",-0.10613375602933,0.103385931785543,-0.0197279388555761,0.0477734771618554,0.721368432320375,0.825219332854737,1.99777524118566,2.30086339650135,0.111531905211351,0.130830135841292,0.040272596214711,0.0469230626991648,0.520372415148355,0.680986947317217
"2011-11",0.103385931785543,-0.022650448831888,0.0477734771618554,-0.0564384156806602,0.825219332854737,0.735952266049637,2.30086339650135,2.02656873879873,0.130830135841292,0.124762465420172,0.0469230626991648,0.0453077250161975,0.680986947317217,0.541625737903596
"2011-12",-0.022650448831888,-0.0985199895437254,-0.0564384156806602,0.0138232800387597,0.735952266049637,0.696339359040354,2.02656873879873,1.83828565625324,0.124762465420172,0.117680176421745,0.0453077250161975,0.044577042932649,0.541625737903596,0.484888502948731
"2012-01",-0.0985199895437254,0.46810517363379,0.0138232800387597,-0.00666560950198769,0.696339359040354,0.476371754169545,1.83828565625324,2.25620890508061,0.117680176421745,0.201556869095244,0.044577042932649,0.0425563426682744,0.484888502948731,0.226930048170569
"2012-02",0.46810517363379,0.0174756911250959,-0.00666560950198769,-0.0050885869051891,0.476371754169545,0.481043122230375,2.25620890508061,2.27166316571547,0.201556869095244,0.192839969653877,0.0425563426682744,0.0408354295183965,0.226930048170569,0.231402485445147
"2012-03",0.0174756911250959,-0.129052752385697,-0.0050885869051891,-0.0540876185044737,0.481043122230375,0.496332147824415,2.27166316571547,2.30048992949377,0.192839969653877,0.18653200046966,0.0408354295183965,0.0402443963105999,0.231402485445147,0.246345600963997
"2012-04",-0.129052752385697,-0.0686132163761048,-0.0540876185044737,-0.124500499500499,0.496332147824415,0.429126846970648,2.30048992949377,1.6261125236323,0.18653200046966,0.179370150418898,0.0402443963105999,0.047335314113427,0.246345600963997,0.18414985079097
