"Date","Close","CloseI","correlation","beta","r2"
"2015-03",93.5100021362305,11521.099609375,1,0.0304842780968415,1
"2015-04",83.9100036621094,11385,0.842627398130617,0.0283313840716619,0.710020932080373
"2015-05",95.4000015258789,11217.599609375,0.251587836853224,0.0101598753017517,0.0632964396524845
"2015-06",93.7399978637695,10769.5,-0.201718188210304,-0.00421373824073277,0.0406902274548477
"2015-07",100.400001525879,11180.7001953125,-0.19066173199223,-0.00510859577237677,0.036351896046277
"2015-08",102.5,10259,-0.548089268043588,-0.00954709850596092,0.300401845744556
"2015-09",98.75,9559.900390625,-0.533040449591881,-0.00574012746210144,0.284132120901115
"2015-10",101.5,10360.7001953125,-0.575477797495187,-0.00637836898898978,0.331174695409912
"2015-11",107.349998474121,10386.900390625,-0.596108322405262,-0.00747895292679243,0.355345132040816
"2015-12",105.400001525879,9544.2001953125,-0.660940101436551,-0.00750909908514968,0.436841817686958
"2016-01",102.25,8815.7998046875,-0.630803467077503,-0.00570972743822238,0.397913014076999
"2016-02",104.699996948242,8461.400390625,-0.651220096713566,-0.00502150827606968,0.424087614363626
"2016-03",113.449996948242,8723.099609375,-0.719752025221405,-0.00579569754384734,0.518042977810314
"2016-04",124.550003051758,9025.7001953125,-0.720490242221527,-0.00712363342296098,0.519106189136435
"2016-05",121.349998474121,9034,-0.739176091658747,-0.0079080667584512,0.546381294479901
"2016-06",118.25,8163.2998046875,-0.772955015470184,-0.00799948651869218,0.597459455940513
"2016-07",129,8587.2001953125,-0.787486621261263,-0.00887831032716864,0.62013517866548
"2016-08",126.75,8716.7998046875,-0.797776181212642,-0.00944053862192906,0.636446835310226
"2016-09",131.300003051758,8779.400390625,-0.798262470982023,-0.0100812017421211,0.637222972578325
"2016-10",133.75,9143.2998046875,-0.778825349749757,-0.0105781325279577,0.606568925412832
"2016-11",125.099998474121,8688.2001953125,-0.789020147014262,-0.0107995797556354,0.622552792394407
"2016-12",129.649993896484,9352.099609375,-0.774845389738377,-0.0110168629607136,0.600385377998817
"2017-01",134.350006103516,9315.2001953125,-0.756336723833507,-0.0112939913039312,0.572045239819203
"2017-02",135,9555.5,-0.729173859701832,-0.0113920176684772,0.531694517672468
"2017-03",148.300003051758,10462.900390625,-0.597568869119061,-0.0101058226188047,0.357088553340234
"2017-04",162,10715.7998046875,-0.425302858431176,-0.008043312910207,0.180882521389729
"2017-05",179.699996948242,10880,-0.240214926068712,-0.00526320402678332,0.0577032107061966
"2017-06",170.850006103516,10444.5,-0.169271573265674,-0.00402793878030975,0.0286528655158364
"2017-07",165.25,10502.2001953125,-0.117162518568427,-0.00292980540941586,0.0137270557572969
