"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2019-02",-0.0682046426241902,0.0226049557598795,0.0605159054612436,0.0244018235377146,-1,-0.999973381968803,-2.4603749595258,-2.45627089573523,1,0.999946764646126
"2019-03",0.0226049557598795,0.0210526115015937,0.0244018235377146,-0.00403121353758518,-0.999973381968803,-0.960237339955216,-2.45627089573523,-2.36967999500137,0.999946764646126,0.922055749044268
"2019-04",0.0210526115015937,-0.0690721741720023,-0.00403121353758518,0.0357455722940876,-0.960237339955216,-0.953331600390348,-2.36967999500137,-2.50739451540834,0.922055749044268,0.908841140302822
"2019-05",-0.0690721741720023,-0.00332222966315843,0.0357455722940876,-0.0591811837481611,-0.953331600390348,-0.709856042284847,-2.50739451540834,-1.53633297227717,0.908841140302822,0.503895600768306
"2019-06",-0.00332222966315843,-0.0566666920979821,-0.0591811837481611,0.0216120927071686,-0.709856042284847,-0.720256292814094,-1.53633297227717,-1.60086937602436,0.503895600768306,0.518769127338301
"2019-07",-0.0566666920979821,0.0730270791841769,0.0216120927071686,-0.0247640789585852,-0.720256292814094,-0.734199451916629,-1.60086937602436,-1.63355227523299,0.518769127338301,0.539048835194678
"2019-08",0.0730270791841769,0.0230515967136233,-0.0247640789585852,-0.017623409806599,-0.734199451916629,-0.729644920770572,-1.63355227523299,-1.60856552122492,0.539048835194678,0.532381710406294
"2019-09",0.0230515967136233,0.0633047394749959,-0.017623409806599,0.0489849197897703,-0.729644920770572,-0.60385360786389,-1.60856552122492,-1.24598882597075,0.532381710406294,0.364639179730237
"2019-10",0.0633047394749959,0.109989926273564,0.0489849197897703,0.00139545152522524,-0.60385360786389,-0.578849444317788,-1.24598882597075,-1.25194401755896,0.364639179730237,0.335066679187012
"2019-11",0.109989926273564,-0.0690909298983455,0.00139545152522524,0.0102079395085066,-0.578849444317788,-0.564732108123342,-1.25194401755896,-1.29095981633849,0.335066679187012,0.318922353945434
