"Date","Close","CloseI","correlation","beta","r2"
"2000-02",6.2649998664856,12585.7998046875,1,0.00073970407940852,1
"2000-03",6.60500001907349,11935,0.8392421207799,0.000818220378268163,0.704327337291143
"2000-04",6.07999992370605,11467.900390625,0.795841727192134,0.000761227601574562,0.63336405474016
"2000-05",5.64499998092651,10688.5,0.767796594391617,0.000616380731439135,0.589511610359365
"2000-06",5.59999990463257,10581.2998046875,0.764464725281801,0.000554817490359751,0.584406316200179
"2000-07",5.68499994277954,10531.599609375,0.746962403410633,0.000502942891797255,0.557952832108989
"2000-08",5.84999990463257,10884.7001953125,0.734921438361231,0.000488033984827102,0.54010952056294
"2000-09",6.10500001907349,10950,0.695223936563229,0.000467169902325352,0.483336321970473
"2000-10",7.01999998092651,10363.099609375,0.273402132283055,0.00022220672516722,0.0747487259369211
"2000-11",6.875,9214.5,-0.0979140488534672,-6.79365760199195e-05,0.00958716096287917
"2000-12",6.44999980926514,9109.7998046875,-0.181748331721972,-0.000108956129745463,0.0330324560837201
"2001-01",7.0149998664856,10116,-0.239728031757784,-0.000154917225638193,0.0574695292104609
"2001-02",7.08500003814697,9551.400390625,-0.331842308143323,-0.000219827233913551,0.110119317473888
"2001-03",7.00500011444092,9308.2998046875,-0.401682575123356,-0.000262632276650877,0.161348891157731
"2001-04",7.42500019073486,9761,-0.440585198219851,-0.000309985828404929,0.194115316890425
"2001-05",7,9500.7001953125,-0.471752742164465,-0.000330453030737999,0.222550649739693
"2001-06",7.00500011444092,8878.400390625,-0.506298334892693,-0.000338587482279279,0.256338003915114
"2001-07",6.67000007629395,8480,-0.496353251405674,-0.000305753310249276,0.246366550180984
"2001-08",6.53000020980835,8321.099609375,-0.470807740849607,-0.000268440575169644,0.221659928843911
"2001-09",6,7314,-0.331991061639594,-0.000167126148221183,0.110218065008585
"2001-10",6.1100001335144,7774.2998046875,-0.269553012067578,-0.000127301060012861,0.0726588263147041
"2001-11",6.23999977111816,8364.7001953125,-0.247220214743557,-0.000113470565468039,0.0611178345778506
"2001-12",6.17500019073486,8397.599609375,-0.223419048464005,-0.000100307956195812,0.0499160712165616
"2002-01",6.64499998092651,8050.39990234375,-0.237083231825461,-0.000103273390579202,0.0562084588128052
"2002-02",6.88500022888184,8135.5,-0.264519698911955,-0.000113696639570324,0.0699706711124712
"2002-03",6.96000003814697,8249.7001953125,-0.290337986547171,-0.000124287068633397,0.084296146432265
"2002-04",7.3600001335144,8154.39990234375,-0.330301739590655,-0.000144732734636984,0.109099239176613
"2002-05",6.6399998664856,7949.89990234375,-0.333374000337696,-0.000142815127479777,0.111138224101158
"2002-06",6.25,6913,-0.290193565686153,-0.000117680603135068,0.0842123055656433
"2002-07",6,6249.2998046875,-0.211341124064567,-8.03521952300419e-05,0.0446650707208747
"2002-08",5.80499982833862,6435.7001953125,-0.132117332966997,-4.85233417484308e-05,0.0174549896703124
"2002-09",4.92000007629395,5431.7001953125,0.0537330773303839,2.00148330695582e-05,0.00288724359939301
"2002-10",5.51999998092651,6139.39990234375,0.11855587863843,4.3436046048543e-05,0.01405549635973
"2002-11",5.42500019073486,6685.60009765625,0.167082313561058,6.15356275075318e-05,0.0279164995049156
"2002-12",5.25,6036.89990234375,0.228598296562664,8.42734754780604e-05,0.0522571811913517
"2003-01",5.59999990463257,5947.7001953125,0.263044541031827,9.5066390947025e-05,0.0691924305666443
"2003-02",5.72499990463257,5999.39990234375,0.286256244551233,0.000101339979234975,0.0819426375445754
"2003-03",5.70499992370605,5870.5,0.308396443983561,0.000107009565324165,0.0951083666617055
"2003-04",6.17999982833862,6489.5,0.306798866439538,0.000104756819008318,0.0941255444485854
"2003-05",5.44000005722046,6508.5,0.329717586328953,0.000113103732360438,0.108713686734591
"2003-06",5.53000020980835,6862,0.344734029395691,0.000118809749818552,0.118841551023389
"2003-07",5.5,7061.7001953125,0.356962231981745,0.000123937386514785,0.127422035061389
"2003-08",5.80000019073486,7111.2998046875,0.363429129080522,0.000125985163805124,0.132080731864227
"2003-09",5.81500005722046,6703.60009765625,0.370609073938187,0.000127741994841631,0.13735108568532
"2003-10",5.75,7129.5,0.376905011251908,0.000129908315993414,0.142057387506801
"2003-11",5.92000007629395,7252.5,0.379957248440971,0.000130677923846043,0.144367510642834
"2003-12",6.40500020980835,7737.2001953125,0.376416705470164,0.000129496993854284,0.141689536157012
"2004-01",7.23999977111816,7929.89990234375,0.35806855803144,0.00012671220006004,0.128213092250715
"2004-02",7,8249.400390625,0.351456277755715,0.000126330343876055,0.123521515173902
"2004-03",6.8899998664856,8018.10009765625,0.344052876274252,0.000124979187429181,0.118372381672586
"2004-04",6.875,8109.5,0.338395484565984,0.00012411077243669,0.114511503974647
"2004-05",6.10500001907349,7959.2998046875,0.338926095346813,0.000124308584191959,0.114870898107037
"2004-06",6.21500015258789,8078.2998046875,0.338951558552114,0.000124299148594596,0.114888159044907
"2004-07",6.23999977111816,7919.2998046875,0.33877404306521,0.000124177613679384,0.114767852254749
"2004-08",6.19000005722046,7869.5,0.338900703967441,0.000124160472932664,0.114853687149627
"2004-09",6.14499998092651,8029.2001953125,0.339162015491847,0.000124253901285573,0.115030872752492
"2004-10",6.07999992370605,8418.2998046875,0.338609947880347,0.00012411235724006,0.114656696803531
"2004-11",6.63500022888184,8693,0.339930385003007,0.000124997787291556,0.115552666648292
"2004-12",6.80000019073486,9080.7998046875,0.344219619297358,0.000127239363569366,0.118487146309218
"2005-01",7.44999980926514,9223.900390625,0.35041417189924,0.000133328709059797,0.12279009186783
"2005-02",7.67500019073486,9391,0.358603498473952,0.000141544949128744,0.128596469117758
"2005-03",7.79500007629395,9258.7998046875,0.363243262102427,0.000149188658194465,0.131945667462812
"2005-04",7.83500003814697,9001.599609375,0.362550502137629,0.000154756427581623,0.131442866600247
"2005-05",7.7649998664856,9427.099609375,0.37041302919413,0.000162801018984634,0.137205812196771
"2005-06",8.01000022888184,9783.2001953125,0.383754424565975,0.000174616002098602,0.147267458373962
"2005-07",8.57499980926514,10115.599609375,0.402206217838651,0.000193487731254246,0.161769841668073
"2005-08",7.99499988555908,10008.900390625,0.416459831708841,0.000205032631805484,0.173438791426956
"2005-09",7.94999980926514,10813.900390625,0.439193857314295,0.000218504553637606,0.19289124430261
"2005-10",7.8600001335144,10493.7998046875,0.45550761009182,0.0002289830797568,0.207487182851561
"2005-11",8.1850004196167,10557.7998046875,0.473134745631456,0.000242412029722956,0.223856487523742
"2005-12",8.05000019073486,10733.900390625,0.490204427333562,0.000253925200298112,0.240300380577426
"2006-01",9.4350004196167,11104.2998046875,0.514353020830664,0.000282719956167333,0.26455903003763
"2006-02",9.42500019073486,11740.7001953125,0.546117586547356,0.000312294155096666,0.298244418336309
"2006-03",9.125,11854.2998046875,0.573125550900392,0.000334494134210858,0.328472897094878
"2006-04",9.68000030517578,11892.5,0.598572755266332,0.000361981126076954,0.358289343347128
"2006-05",9.47500038146973,11340.5,0.61372375768753,0.000382423714515037,0.376656850750101
"2006-06",9.38000011444092,11548.099609375,0.629546620485515,0.000400678152495443,0.396328947364734
"2006-07",9.48999977111816,11818,0.646286116373929,0.000418942410623901,0.417685744217696
"2006-08",10.8800001144409,12144.7001953125,0.663165064491931,0.000452902385397194,0.439787902762587
"2006-09",11.1800003051758,12934.7001953125,0.687415283047205,0.000489195427212042,0.472539771366869
"2006-10",12.789999961853,13753,0.714773566309461,0.00054549410666137,0.510901251094745
"2006-11",13.3950004577637,13849.2998046875,0.736772722243835,0.000601727601653259,0.542834044242591
"2006-12",13.4499998092651,14146.5,0.758530474025317,0.000650041683613688,0.575368480025072
"2007-01",16.2000007629395,14553.2001953125,0.7712790760154,0.000728998582920938,0.594871413099169
"2007-02",17.3999996185303,14248.400390625,0.775108204963151,0.000809563212725019,0.600792729401199
"2007-03",19,14641.7001953125,0.780416368778807,0.000899626537230931,0.609049708657898
"2007-04",17.2000007629395,14374.599609375,0.791593973322479,0.000956194193594691,0.62662101860047
"2007-05",17.1599998474121,15329.400390625,0.80821074617145,0.00100246705072734,0.653204610227012
"2007-06",16.7900009155273,14892,0.82005615657042,0.00103986757547726,0.672492099929048
"2007-07",13.8699998855591,14802.400390625,0.8281393424742,0.00104505921842577,0.6858147705536
"2007-08",14.3199996948242,14479.7998046875,0.835584605353856,0.00105608603719952,0.698201632704359
"2007-09",12.4700002670288,14576.5,0.839182777304718,0.00105013884742454,0.704227733724861
"2007-10",13.0299997329712,15890.5,0.842487531648201,0.00103555655503886,0.709785240982678
"2007-11",12.0699996948242,15759.900390625,0.842514945771248,0.00101581197281118,0.709831433847929
"2007-12",9.03999996185303,15182.2998046875,0.830831899424883,0.000981371523630713,0.690281645101959
"2008-01",7.3899998664856,13229,0.821175570009226,0.000962423660373156,0.674329316779977
"2008-02",9.55000019073486,13170.400390625,0.819848500006217,0.000954733331857158,0.672151562962443
"2008-03",10.7600002288818,13269,0.821087921775259,0.000952253259207452,0.674185375285214
"2008-04",7.84999990463257,13798.2998046875,0.811747679613828,0.000932156238886529,0.658934295358435
"2008-05",7.94999980926514,13600.900390625,0.804099260659605,0.000915487801522559,0.646575620993324
"2008-06",6.09999990463257,12046.2001953125,0.795675952356579,0.000905310408234188,0.633100221158549
"2008-07",5.42999982833862,11881.2998046875,0.785571515530204,0.000894999622396016,0.617122606012422
"2008-08",5.59000015258789,11707.2998046875,0.777200659431882,0.000886589350326298,0.604040865021352
"2008-09",5.34999990463257,10987.5,0.77123723745324,0.000882445565097904,0.594806876434505
"2008-10",4.03000020980835,9116,0.769095740197445,0.00088629103241307,0.591508257589855
"2008-11",3.89000010490417,8910.599609375,0.767514522966989,0.000890806739099977,0.589078542965244
"2008-12",3,9195.7998046875,0.763035038090355,0.000895374195826886,0.58222246935355
"2009-01",3.39000010490417,8450.400390625,0.762460330095555,0.000901613129598947,0.581345754969423
"2009-02",3.27999997138977,7620.89990234375,0.764230208781377,0.000908917175236469,0.584047812014027
"2009-03",2.6800000667572,7815,0.764891311638415,0.000917553014656362,0.585058718619935
"2009-04",3.6800000667572,9038,0.762984100759775,0.000921383328459415,0.582144738012202
"2009-05",4.23000001907349,9424.2998046875,0.760860305249606,0.000923466088052736,0.578908404104523
"2009-06",4.30999994277954,9787.7998046875,0.757807349779178,0.000924224342088994,0.574271979379342
"2009-07",3.72000002861023,10855.099609375,0.74896584432991,0.000918978064017182,0.560949835972815
"2009-08",3.88000011444092,11365.099609375,0.738466021863928,0.000910305233083647,0.545332065447535
"2009-09",4.36999988555908,11756.099609375,0.728161170921132,0.000899711313797664,0.530218690837234
"2009-10",3.79500007629395,11414.7998046875,0.717760481783865,0.000890917592521489,0.515180109210606
"2009-11",3.77500009536743,11644.7001953125,0.706456877152096,0.00088045199995703,0.499081319275491
"2009-12",3.56500005722046,11940,0.693148303891674,0.00086726584313345,0.480454571187904
"2010-01",3.66499996185303,10947.7001953125,0.685529148414194,0.000862200704442567,0.46995021332549
"2010-02",3.78999996185303,10333.599609375,0.680977043263286,0.00086088058638451,0.463729733451607
"2010-03",3.41499996185303,10871.2998046875,0.673405437367276,0.000856196739372884,0.453474883075812
"2010-04",3.09999990463257,10492.2001953125,0.666929148129886,0.00085376753329372,0.444794488625256
"2010-05",2.75,9359.400390625,0.664605406460248,0.000857252783462028,0.441700346296192
"2010-06",2.82500004768372,9263.400390625,0.662853142904924,0.000860989680909896,0.439374289058935
