"Date","Open","High","Low","Close","Volume","Adjusted"
"2021-05-04",6,6,5,5,686246,4.9782772064209
"2021-05-05",5.05000019073486,5.25,4.84999990463257,4.94999980926514,215820,4.92849397659302
"2021-05-06",5.15000009536743,5.5,4.92000007629395,5.46999979019165,95533,5.44623470306396
"2021-05-07",5.90000009536743,6.30000019073486,5.5,6.19999980926514,271659,6.17306327819824
"2021-05-10",6.51000022888184,6.78000020980835,5.90000009536743,5.92000007629395,350182,5.89427995681763
"2021-05-11",5.88000011444092,5.98999977111816,5.65000009536743,5.80000019073486,66076,5.77480173110962
"2021-05-12",5.8899998664856,5.8899998664856,5.67999982833862,5.76000022888184,28745,5.73497533798218
"2021-05-13",5.76000022888184,5.80000019073486,5.5,5.51999998092651,56235,5.49601793289185
"2021-05-14",5.78999996185303,5.78999996185303,5.5,5.55000019073486,39716,5.52588796615601
"2021-05-17",5.6100001335144,5.76999998092651,5.5,5.59999990463257,10920,5.57567024230957
"2021-05-18",5.76999998092651,5.76999998092651,5.51999998092651,5.59999990463257,9102,5.57567024230957
"2021-05-19",5.69999980926514,5.82000017166138,5.51999998092651,5.6399998664856,19821,5.61549663543701
"2021-05-20",5.61999988555908,5.75,5.53999996185303,5.69000005722046,16037,5.66527938842773
"2021-05-21",5.6100001335144,5.75,5.57000017166138,5.57000017166138,8079,5.54580068588257
"2021-05-24",5.53000020980835,5.65999984741211,5.5,5.6399998664856,22000,5.61549663543701
"2021-05-25",5.69000005722046,5.71000003814697,5.57999992370605,5.6100001335144,7628,5.58562707901001
"2021-05-26",5.59999990463257,5.65000009536743,5.53999996185303,5.59999990463257,10884,5.57567024230957
"2021-05-27",5.53999996185303,5.55000019073486,5.19999980926514,5.3600001335144,33085,5.3367133140564
"2021-05-28",5.3600001335144,5.3600001335144,5.19999980926514,5.28999996185303,14796,5.26701688766479
"2021-05-31",5.23000001907349,5.40000009536743,5.19999980926514,5.19999980926514,19573,5.17740821838379
"2021-06-01",5.19999980926514,5.32000017166138,5.19999980926514,5.21000003814697,9896,5.18736457824707
"2021-06-02",5.21000003814697,5.36999988555908,5.21000003814697,5.23999977111816,9454,5.21723413467407
"2021-06-03",5.36999988555908,5.36999988555908,5.09999990463257,5.09999990463257,41848,5.07784271240234
"2021-06-04",5.1100001335144,5.17999982833862,5.05000019073486,5.05000019073486,12795,5.02805995941162
"2021-06-07",5.05000019073486,5.42000007629395,5.05000019073486,5.3899998664856,18689,5.36658239364624
"2021-06-08",5.15999984741211,5.38000011444092,5.15999984741211,5.30000019073486,7969,5.27697372436523
"2021-06-09",5.30000019073486,5.30000019073486,5.23000001907349,5.23000001907349,2275,5.20727777481079
"2021-06-10",5.30000019073486,5.44999980926514,5.25,5.42000007629395,6869,5.3964524269104
"2021-06-11",5.23000001907349,5.34999990463257,5.23000001907349,5.34000015258789,2904,5.31680011749268
"2021-06-14",5.44000005722046,5.48999977111816,5.26999998092651,5.28000020980835,11426,5.25706100463867
"2021-06-15",5.26000022888184,5.5,5.23999977111816,5.23999977111816,18470,5.21723413467407
"2021-06-16",5.40999984741211,5.65000009536743,5.40000009536743,5.44000005722046,59004,5.41636562347412
"2021-06-17",5.53000020980835,5.75,5.48999977111816,5.65999984741211,40911,5.63540935516357
"2021-06-18",5.69999980926514,6.25,5.55999994277954,5.98999977111816,182460,5.96397590637207
"2021-06-21",6.05000019073486,6.1399998664856,5.69999980926514,5.76000022888184,25904,5.73497533798218
"2021-06-22",5.76999998092651,6.03999996185303,5.65000009536743,5.78999996185303,15393,5.76484489440918
"2021-06-23",5.69999980926514,5.86999988555908,5.69999980926514,5.86999988555908,11128,5.8444972038269
