"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01",12,12.8000001907349,10.5699996948242,11.2799997329712,151537,-10.8133478164673
"2000-02",11.3800001144409,11.3800001144409,9.25,10.8000001907349,112645,-10.3532047271729
"2000-03",11,11.6499996185303,9.85999965667725,11.1000003814697,203473,-10.640796661377
"2000-04",11.3000001907349,11.4899997711182,10.75,11.3000001907349,63267,-10.8325233459473
"2000-05",11.289999961853,11.6999998092651,10.6000003814697,10.9899997711182,93479,-10.5353450775146
"2000-06",11.0500001907349,11.0500001907349,10.5600004196167,10.789999961853,78344,-10.3436212539673
"2000-07",10.8299999237061,11.289999961853,10.25,10.9899997711182,218070,-10.5353450775146
"2000-08",11,11,10.3500003814697,10.6999998092651,22067,-10.2573432922363
"2000-09",10.4499998092651,10.8900003433228,10.3999996185303,10.7799997329712,44436,-10.3340330123901
"2000-10",10.789999961853,11,10.0600004196167,10.4499998092651,40635,-10.0732431411743
"2000-11",10.4099998474121,10.5500001907349,10,10.1800003051758,83472,-9.81297588348389
"2000-12",10.4899997711182,10.4899997711182,8.60999965667725,9.61999988555908,94406,-9.27316570281982
"2001-01",9.61999988555908,10.8000001907349,9.61999988555908,10.7700004577637,59634,-10.5637302398682
"2001-02",10.8900003433228,11.5,10.4700002670288,11,40975,-10.789324760437
"2001-03",11.1899995803833,11.1899995803833,9.89999961853027,10.5200004577637,56462,-10.3185186386108
"2001-04",10.1000003814697,10.75,9.76000022888184,10.4499998092651,43368,-10.2498588562012
"2001-05",10.5500001907349,11.1999998092651,10.210000038147,11,113178,-10.789324760437
"2001-06",11,11,10.3999996185303,10.8999996185303,93014,-10.6912384033203
"2001-07",10.8999996185303,11.4499998092651,10.4499998092651,10.9799995422363,93353,6.59406423568726
"2001-08",10.9899997711182,11.3000001907349,10.8100004196167,11.1499996185303,36971,6.69615936279297
"2001-09",11.1400003433228,11.289999961853,9.88000011444092,10.7799997329712,98687,6.47395277023315
"2001-10",10.3000001907349,10.75,10.0500001907349,10.6899995803833,48306,6.41990518569946
"2001-11",10.6999998092651,11.6000003814697,10.5,11.1000003814697,205975,6.66613149642944
"2001-12",11.3000001907349,11.6000003814697,11.0100002288818,11.2200002670288,48294,6.73819971084595
"2002-01",11.6499996185303,12.4799995422363,11.1300001144409,12.289999961853,51341,7.38078737258911
"2002-02",12.25,13.3000001907349,12.0200004577637,13.25,65796,8.11591911315918
"2002-03",13.1499996185303,13.7299995422363,12.9499998092651,13.5,531232,8.26904582977295
"2002-04",13.5,14.8999996185303,13.3999996185303,14.6000003814697,86312,8.9428243637085
"2002-05",14.6700000762939,14.8500003814697,13.6899995803833,14.4899997711182,106807,8.87544345855713
"2002-06",14.3199996948242,14.4899997711182,13.5100002288818,13.5299997329712,54002,8.2874231338501
"2002-07",13.6800003051758,14.25,13.0100002288818,13.960000038147,126589,8.69551849365234
"2002-08",13.8800001144409,14,13.5,13.9799995422363,27280,8.70797634124756
"2002-09",13.9799995422363,13.9899997711182,13.0200004577637,13.6899995803833,45447,8.52733898162842
"2002-10",13.7399997711182,13.8000001907349,13.0100002288818,13.5100002288818,58040,8.41521835327148
"2002-11",13.4799995422363,13.960000038147,13.1700000762939,13.8000001907349,40339,8.59585666656494
"2002-12",13.8500003814697,14.6199998855591,13.3100004196167,13.8299999237061,52290,8.61454296112061
"2003-01",13.8500003814697,14.1000003814697,13.4399995803833,13.5799999237061,36169,8.60702705383301
"2003-02",13.5500001907349,13.8999996185303,13.1000003814697,13.75,41026,8.71477317810059
"2003-03",13.5200004577637,13.8900003433228,13.1499996185303,13.4099998474121,168369,8.49928092956543
"2003-04",13.6999998092651,13.8999996185303,13.1599998474121,13.5299997329712,42078,8.57533740997314
"2003-05",13.6300001144409,14.9099998474121,13.3999996185303,14.5,98890,9.19012260437012
"2003-06",14.8800001144409,15.0500001907349,14.1999998092651,15,138424,9.50702095031738
"2003-07",14.8000001907349,15.5,14.5600004196167,15.3500003814697,88806,9.72885322570801
"2003-08",15.3999996185303,15.5699996948242,15,15.4899997711182,63919,9.81758689880371
"2003-09",15.4499998092651,15.6000003814697,14.8999996185303,15.1000003814697,59292,9.57040500640869
"2003-10",15.3500003814697,15.8500003814697,14.9200000762939,15.6099996566772,44706,9.89364337921143
"2003-11",15.75,16.1000003814697,15.3000001907349,15.3000001907349,860087,9.69716548919678
"2003-12",15.3000001907349,15.3800001144409,14.4499998092651,15,84483,9.50702095031738
"2004-01",15.1999998092651,16.7000007629395,14.8999996185303,15.710000038147,106000,10.049843788147
"2004-02",15.8599996566772,16.7000007629395,15.4099998474121,16.6000003814697,58977,10.6191854476929
"2004-03",16.5200004577637,16.75,15.5299997329712,15.8599996566772,66563,10.1458015441895
"2004-04",15.8599996566772,16.2999992370605,15.6000003814697,16.1000003814697,53724,10.2993288040161
"2004-05",16,16.3999996185303,14.9700002670288,15.8900003433228,24092,10.1649904251099
"2004-06",15.75,15.8100004196167,14.960000038147,15.1999998092651,31536,9.81840038299561
"2004-07",15.1999998092651,15.3000001907349,14.7600002288818,15,27267,9.68921089172363
"2004-08",15.0200004577637,15.0699996948242,14.75,14.9499998092651,19241,9.65691375732422
"2004-09",15.0500001907349,15.1000003814697,14.6099996566772,14.9499998092651,50702,9.65691375732422
"2004-10",14.9499998092651,15.1000003814697,14.7600002288818,15,81526,9.68921089172363
"2004-11",15.1000003814697,15.4899997711182,14.8299999237061,15.1000003814697,19198,9.75380611419678
"2004-12",15.1099996566772,15.7299995422363,15.0799999237061,15.539999961853,74597,10.0380201339722
"2005-01",15.3500003814697,17.6299991607666,15.3100004196167,17.1000003814697,147471,11.1436309814453
"2005-02",17.1000003814697,17.2900009155273,16.2999992370605,16.75,94415,10.915545463562
"2005-03",16.6000003814697,17.3600006103516,16.1399993896484,17,437646,11.0784645080566
"2005-04",16.8700008392334,17.2700004577637,14.8999996185303,17,899814,11.0784645080566
"2005-05",16.8700008392334,17.2000007629395,16.5499992370605,16.9500007629395,149193,11.0458784103394
"2005-06",16.9500007629395,17.25,16.4099998474121,17.1499996185303,537202,11.1762132644653
"2005-07",17.0300006866455,17.9799995422363,17.0300006866455,17.8500003814697,48479,11.6323871612549
"2005-08",17.5799999237061,17.9899997711182,16.9099998474121,17.3700008392334,39587,11.3195858001709
"2005-09",17.3700008392334,17.9799995422363,16.7999992370605,17.7600002288818,110657,11.5737371444702
"2005-10",17.5300006866455,17.8899993896484,16.1499996185303,16.7399997711182,42742,10.9090270996094
"2005-11",16.7199993133545,17,16.1800003051758,16.4400005340576,323988,10.7135238647461
