"Date","Close","CloseI","correlation","beta","r2"
"2000-02",33.4785995483398,12585.7998046875,-1,-0.00193090946242494,1
"2000-03",36.4110336303711,11935,-0.853396473174764,-0.00177072247113623,0.728285540427126
"2000-04",36.4110336303711,11467.900390625,-0.860559433613826,-0.00180931091095233,0.74056253878175
"2000-05",35.5964698791504,10688.5,-0.663037599222432,-0.00113886610441117,0.439618857982646
"2000-06",35.0262718200684,10581.2998046875,-0.455457640791237,-0.000710208079677596,0.20744166255512
"2000-07",33.397144317627,10531.599609375,-0.103122772977351,-0.000184480861653438,0.0106343063065382
"2000-08",32.989860534668,10884.7001953125,0.00175769617001556,3.65999650766403e-06,3.08949582608737e-06
"2000-09",31.7272872924805,10950,0.0702798013355838,0.000182575882608152,0.00493925047576913
"2000-10",28.1432037353516,10363.099609375,0.317384040060169,0.00120443512984212,0.100732628884915
"2000-11",22.6448936462402,9214.5,0.66176680244973,0.00322582837545039,0.43793530082454
"2000-12",18.3277015686035,9109.7998046875,0.770719797762722,0.00459811654391803,0.594009006663412
"2001-01",29.3243217468262,10116,0.77399597008073,0.00456860812850382,0.599069761701211
"2001-02",29.8945178985596,9551.400390625,0.757128880278268,0.00424914272204035,0.573244141351424
"2001-03",27.9395618438721,9308.2998046875,0.759168042806818,0.0040620064667957,0.576336117219134
"2001-04",34.2931632995605,9761,0.706452057405266,0.00374580891509268,0.499074509412133
"2001-05",29.2021369934082,9500.7001953125,0.706895403495633,0.0036539791150753,0.499701111483254
"2001-06",28.1432037353516,8878.400390625,0.705663034038086,0.00344169322507041,0.497960317607837
"2001-07",24.9256744384766,8480,0.733179770059356,0.00342027136739007,0.537552575224291
"2001-08",24.844217300415,8321.099609375,0.753890940303672,0.00337059969449514,0.568351549871955
"2001-09",20.7713947296143,7314,0.796951804413366,0.00338216645279118,0.63513217855772
"2001-10",21.585958480835,7774.2998046875,0.820024174057773,0.0034309086862032,0.672439646039133
"2001-11",21.9117851257324,8364.7001953125,0.831619729065116,0.00352148597162645,0.691591373770337
"2001-12",21.9525127410889,8397.599609375,0.840623515474718,0.00359671556929808,0.706647894769074
"2002-01",23.215087890625,8050.39990234375,0.847532065522221,0.00357885530052615,0.718310602088362
"2002-02",22.9707183837891,8135.5,0.854023616470606,0.00358290994291943,0.729356337489533
"2002-03",22.8892612457275,8249.7001953125,0.859491922026157,0.00359977801692148,0.738726364028217
"2002-04",27.9395618438721,8154.39990234375,0.844610834975073,0.00346599917749086,0.713367462557291
"2002-05",27.3693675994873,7949.89990234375,0.831071841768667,0.00333134543538453,0.690680406180765
"2002-06",23.092903137207,6913,0.829667849329747,0.00318757835243717,0.688348740211449
"2002-07",20.2011985778809,6249.2998046875,0.839192810843537,0.00309140889046306,0.704244573771476
"2002-08",17.8389625549316,6435.7001953125,0.854933234931548,0.00313212681678107,0.730910836190522
"2002-09",15.2730836868286,5431.7001953125,0.874082213988516,0.0031483116113182,0.764019716811065
"2002-10",16.7392997741699,6139.39990234375,0.884617161358224,0.00317984608746559,0.782547522169483
"2002-11",16.2912902832031,6685.60009765625,0.890440155321811,0.00324794015949548,0.792883670209531
"2002-12",14.1326942443848,6036.89990234375,0.898824551751535,0.00332205596240237,0.807885574831348
"2003-01",12.8293905258179,5947.7001953125,0.905667415556292,0.00340807655864647,0.820233467600413
"2003-02",13.1144876480103,5999.39990234375,0.911200649445867,0.00347593870968321,0.830286623550569
"2003-03",13.4403142929077,5870.5,0.916550532324358,0.00352007567188404,0.840064878304064
"2003-04",15.5581817626953,6489.5,0.91926131414044,0.00355069716003785,0.84504136367521
"2003-05",15.3138122558594,6508.5,0.921544704938802,0.00358217314045933,0.849244643200743
"2003-06",15.680365562439,6862,0.922307373661258,0.00361569717107087,0.850650891509927
"2003-07",15.9654636383057,7061.7001953125,0.922275576825407,0.00364695546784167,0.850592239608637
"2003-08",16.9836692810059,7111.2998046875,0.922802547675622,0.0036677361121185,0.851564541996619
"2003-09",15.8840074539185,6703.60009765625,0.924206180601062,0.00368859495736559,0.854157064261203
"2003-10",15.3952693939209,7129.5,0.92331317301986,0.00371939391110484,0.852507215472002
"2003-11",15.2730836868286,7252.5,0.921669757133333,0.0037495004190561,0.849475141214216
"2003-12",14.7436170578003,7737.2001953125,0.915478093986281,0.00377424387539922,0.838100140568754
"2004-01",19.2644500732422,7929.89990234375,0.914667674175935,0.0037807956034001,0.836616954182415
"2004-02",21.748872756958,8249.400390625,0.914417657035727,0.00378140407104734,0.836159651498708
"2004-03",19.3051776885986,8018.10009765625,0.9133496942622,0.00378676521266807,0.834207664008854
"2004-04",20.4455680847168,8109.5,0.912826499927348,0.00378932287172226,0.833252218969613
"2004-05",19.7124614715576,7959.2998046875,0.912344746829813,0.00379394655716882,0.832372937067956
"2004-06",19.3866348266602,8078.2998046875,0.911216500077753,0.00379797242655144,0.830315510013949
"2004-07",17.9204196929932,7919.2998046875,0.909491326873618,0.00380663097713883,0.827174473658335
"2004-08",18.1647872924805,7869.5,0.908340836228455,0.00381492305127948,0.825083074760208
"2004-09",20.4048404693604,8029.2001953125,0.908132509056848,0.00381725925969268,0.824704654005886
"2004-10",20.5270252227783,8418.2998046875,0.906804998834988,0.00381493954739528,0.822295305912123
"2004-11",17.1058540344238,8693,0.897950973881023,0.0037968397479079,0.806315951493878
"2004-12",16.657844543457,9080.7998046875,0.883834855360957,0.00375325099568819,0.781164051550923
"2005-01",19.0200805664062,9223.900390625,0.874965063089226,0.00371398592033769,0.765563861626732
"2005-02",19.3459072113037,9391,0.865573478680969,0.00366758145627999,0.749217446995875
"2005-03",20.7713947296143,9258.7998046875,0.860707253673518,0.00363938826109035,0.740816976526209
"2005-04",18.7349834442139,9001.599609375,0.854206871548631,0.00361568070239564,0.7296693794009
"2005-05",20.4862976074219,9427.099609375,0.847931527586064,0.00357909761851883,0.718987875474436
"2005-06",20.2419281005859,9783.2001953125,0.838164696928988,0.00351981473575824,0.702520059178062
"2005-07",20.5677528381348,10115.599609375,0.826333383799073,0.0034420853241171,0.682826861180826
"2005-08",20.3233833312988,10008.900390625,0.815515899368666,0.00337473120987107,0.665066182123084
"2005-09",21.3823184967041,10813.900390625,0.799786998861191,0.00325823116819663,0.639659243547391
"2005-10",20.7713947296143,10493.7998046875,0.786642145638802,0.00317044403390547,0.618805865295218
"2005-11",19.2644500732422,10557.7998046875,0.768608960354967,0.00306762312649185,0.590759733937943
"2005-12",19.3866348266602,10733.900390625,0.749890847465161,0.00295924115589935,0.562336283112017
"2006-01",17.1465816497803,11104.2998046875,0.718332126609882,0.00280029725882896,0.516001044119876
"2006-02",17.3094959259033,11740.7001953125,0.679871501434909,0.00259703228224485,0.462225258463357
"2006-03",17.0651264190674,11854.2998046875,0.641740481068282,0.00240283646559765,0.41183084504175
"2006-04",17.2687664031982,11892.5,0.607220995351614,0.00223014721661901,0.368717337195805
"2006-05",14.8250741958618,11340.5,0.572270164724717,0.00208796739079829,0.327493141434055
"2006-06",13.8068675994873,11548.099609375,0.5323554492862,0.00193061794909838,0.283402324384712
"2006-07",13.3588571548462,11818,0.489505603156976,0.00176182027741024,0.239615735522075
"2006-08",14.1326942443848,12144.7001953125,0.44896680950664,0.00159551123501395,0.201571196038572
"2006-09",13.0737600326538,12934.7001953125,0.396070109171211,0.00138012908070733,0.156871531378895
"2006-10",13.6846828460693,13753,0.341039881116419,0.00115188140004627,0.116308200511901
"2006-11",14.7843446731567,13849.2998046875,0.296917824446762,0.000971884100232592,0.088160194474198
"2006-12",13.399585723877,14146.5,0.247756402483324,0.000787330485567154,0.0613832349714789
"2007-01",14.7436170578003,14553.2001953125,0.207010966572302,0.000635456829925408,0.0428535402811987
"2007-02",13.4403142929077,14248.400390625,0.167177641892238,0.000500709394115187,0.0279483639486493
"2007-03",13.0737600326538,14641.7001953125,0.126682665586655,0.000369618871431017,0.0160484977601402
"2007-04",12.7072057723999,14374.599609375,0.0906964098241492,0.000259439282926315,0.00822583875499003
"2007-05",12.0555543899536,15329.400390625,0.0489576568405552,0.000136285742044518,0.00239685216331756
"2007-06",10.2635116577148,14892,0.00754940463891363,2.06965707292291e-05,5.69935104020506e-05
"2007-07",8.96020889282227,14802.400390625,-0.0336137541886668,-9.12879129008715e-05,0.00112988447065612
"2007-08",8.22710132598877,14479.7998046875,-0.0706859675081807,-0.000191276571183041,0.00499650600256758
"2007-09",7.33107995986938,14576.5,-0.10739151520115,-0.000290161651565156,0.0115329375371988
"2007-10",7.45326519012451,15890.5,-0.148416335119282,-0.00039573653362731,0.0220274085302389
"2007-11",6.92379808425903,15759.900390625,-0.185782619550756,-0.000490844681289138,0.034515181727141
"2007-12",4.92811489105225,15182.2998046875,-0.22079709278202,-0.000584533084264878,0.0487513561809918
"2008-01",4.72447395324707,13229,-0.240533811405949,-0.000645821409296239,0.0578565144294726
"2008-02",4.68374490737915,13170.400390625,-0.258478004974027,-0.000703360156424826,0.0668108790553529
