"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-03",12.5730361938477,13.454137802124,12585.7998046875,11935,1,0.314792431425803,0.000113097579330742,0.000204356398781355,1,0.0990942748829691
"2000-04",13.454137802124,14.3946361541748,11935,11467.900390625,0.314792431425803,-0.0289381213555432,0.000204356398781355,-3.61748622625397e-05,0.0990942748829691,0.000837414867588147
"2000-05",14.3946361541748,12.959132194519,11467.900390625,10688.5,-0.0289381213555432,0.0535616098024811,-3.61748622625397e-05,5.5076537760198e-05,0.000837414867588147,0.00286884604463324
"2000-06",12.959132194519,12.375036239624,10688.5,10581.2998046875,0.0535616098024811,0.232693269389121,5.5076537760198e-05,0.000230359467764272,0.00286884604463324,0.054146157618998
"2000-07",12.375036239624,12.4245376586914,10581.2998046875,10531.599609375,0.232693269389121,0.321253288022602,0.000230359467764272,0.000306781450003722,0.054146157618998,0.103203675065333
"2000-08",12.4245376586914,12.9690370559692,10531.599609375,10884.7001953125,0.321253288022602,0.314054462864687,0.000306781450003722,0.000295809204802971,0.103203675065333,0.0986302056452272
"2000-09",12.9690370559692,13.5630369186401,10884.7001953125,10950,0.314054462864687,0.262948693624961,0.000295809204802971,0.000258152678991109,0.0986302056452272,0.0691420154790737
"2000-10",13.5630369186401,14.3055362701416,10950,10363.099609375,0.262948693624961,0.0157058604920693,0.000258152678991109,1.70428296913766e-05,0.0691420154790737,0.000246674053796343
"2000-11",14.3055362701416,12.9393329620361,10363.099609375,9214.5,0.0157058604920693,0.0652373861982367,1.70428296913766e-05,5.43555596352627e-05,0.000246674053796343,0.00425591655797789
"2000-12",12.9393329620361,12.0186338424683,9214.5,9109.7998046875,0.0652373861982367,0.270737259346513,5.43555596352627e-05,0.000210496794989326,0.00425591655797789,0.0732986635984611
"2001-01",12.0186338424683,12.9888362884521,9109.7998046875,10116,0.270737259346513,0.268792176978624,0.000210496794989326,0.000205319142675905,0.0732986635984611,0.0722492344049081
"2001-02",12.9888362884521,12.7710361480713,10116,9551.400390625,0.268792176978624,0.284349722126714,0.000205319142675905,0.00020678739353674,0.0722492344049081,0.0808547644735396
"2001-03",12.7710361480713,12.3552370071411,9551.400390625,9308.2998046875,0.284349722126714,0.341612866841927,0.00020678739353674,0.000240458484803141,0.0808547644735396,0.11669935079196
"2001-04",12.3552370071411,12.0780305862427,9308.2998046875,9761,0.341612866841927,0.379976417908797,0.000240458484803141,0.000275793822890874,0.11669935079196,0.144382078166801
"2001-05",12.0780305862427,12.5631322860718,9761,9500.7001953125,0.379976417908797,0.395271590756122,0.000275793822890874,0.00028017762090947,0.144382078166801,0.156239630458875
"2001-06",12.5631322860718,13.1274385452271,9500.7001953125,8878.400390625,0.395271590756122,0.337653472984741,0.00028017762090947,0.000224101679917393,0.156239630458875,0.114009867818657
"2001-07",13.1274385452271,13.0680322647095,8878.400390625,8480,0.337653472984741,0.286455009977181,0.000224101679917393,0.000174800321174364,0.114009867818657,0.082056472741027
"2001-08",13.0680322647095,12.2760305404663,8480,8321.099609375,0.286455009977181,0.340765941167741,0.000174800321174364,0.000197031215002184,0.082056472741027,0.116121426659936
"2001-09",12.2760305404663,11.2068338394165,8321.099609375,7314,0.340765941167741,0.500148999013117,0.000197031215002184,0.000290475793563895,0.116121426659936,0.250149021213823
"2001-10",11.2068338394165,10.1475305557251,7314,7774.2998046875,0.500148999013117,0.589492675671751,0.000290475793563895,0.000406236048910812,0.250149021213823,0.347501614670641
"2001-11",10.1475305557251,11.5335330963135,7774.2998046875,8364.7001953125,0.589492675671751,0.615055403590249,0.000406236048910812,0.000425680296572516,0.347501614670641,0.378293149485564
"2001-12",11.5335330963135,10.791033744812,8364.7001953125,8397.599609375,0.615055403590249,0.638740774445723,0.000425680296572516,0.000466743380482942,0.378293149485564,0.407989776939522
"2002-01",10.791033744812,10.98903465271,8397.599609375,8050.39990234375,0.638740774445723,0.666404386717809,0.000466743380482942,0.00049512300835671,0.407989776939522,0.44409480663674
"2002-02",10.98903465271,12.2265377044678,8050.39990234375,8135.5,0.666404386717809,0.659937102853572,0.00049512300835671,0.000478132290028161,0.44409480663674,0.435516979722766
"2002-03",12.2265377044678,12.06813621521,8135.5,8249.7001953125,0.659937102853572,0.660821473817809,0.000478132290028161,0.000470824895766728,0.435516979722766,0.436685020258742
"2002-04",12.06813621521,12.4146337509155,8249.7001953125,8154.39990234375,0.660821473817809,0.649363228078797,0.000470824895766728,0.000453298974897865,0.436685020258742,0.421672601980916
"2002-05",12.4146337509155,12.4047298431396,8154.39990234375,7949.89990234375,0.649363228078797,0.636423725328432,0.000453298974897865,0.000433771833604599,0.421672601980916,0.405035158160919
"2002-06",12.4047298431396,11.6820306777954,7949.89990234375,6913,0.636423725328432,0.644082917998141,0.000433771833604599,0.000419376858381487,0.405035158160919,0.414842805257
"2002-07",11.6820306777954,10.3950242996216,6913,6249.2998046875,0.644082917998141,0.69346459494535,0.000419376858381487,0.000450927602663262,0.414842805257,0.480893144442718
"2002-08",10.3950242996216,10.2960290908813,6249.2998046875,6435.7001953125,0.69346459494535,0.727925093760906,0.000450927602663262,0.000478944186409216,0.480893144442718,0.529874942126824
"2002-09",10.2960290908813,9.68222904205322,6435.7001953125,5431.7001953125,0.727925093760906,0.771163594953796,0.000478944186409216,0.000511496406005211,0.529874942126824,0.594693290182062
"2002-10",9.68222904205322,9.47432518005371,5431.7001953125,6139.39990234375,0.771163594953796,0.793082842462751,0.000511496406005211,0.000547120421980038,0.594693290182062,0.628980395008796
"2002-11",9.47432518005371,9.44462203979492,6139.39990234375,6685.60009765625,0.793082842462751,0.801803668184675,0.000547120421980038,0.000577844957194111,0.628980395008796,0.642889122314401
"2002-12",9.44462203979492,9.60302352905273,6685.60009765625,6036.89990234375,0.801803668184675,0.817747567607499,0.000577844957194111,0.000597354781735906,0.642889122314401,0.668711084327981
"2003-01",9.60302352905273,7.12801599502563,6036.89990234375,5947.7001953125,0.817747567607499,0.808900950338183,0.000597354781735906,0.000670471637390304,0.668711084327981,0.654320747458016
"2003-02",7.12801599502563,7.18742322921753,5947.7001953125,5999.39990234375,0.808900950338183,0.809776162063236,0.000670471637390304,0.00072958210745839,0.654320747458016,0.655737432645864
"2003-03",7.18742322921753,7.27652406692505,5999.39990234375,5870.5,0.809776162063236,0.816957893564493,0.00072958210745839,0.000777969005104586,0.655737432645864,0.667420199857334
"2003-04",7.27652406692505,7.73192119598389,5870.5,6489.5,0.816957893564493,0.818160312784739,0.000777969005104586,0.000810933583004856,0.667420199857334,0.669386297416023
"2003-05",7.73192119598389,7.72201681137085,6489.5,6508.5,0.818160312784739,0.819840068898858,0.000810933583004856,0.000840491569683911,0.669386297416023,0.672137738572085
"2003-06",7.72201681137085,8.21702194213867,6508.5,6862,0.819840068898858,0.82051212012434,0.000840491569683911,0.000860468532662381,0.672137738572085,0.673240139270939
"2003-07",8.21702194213867,8.13782596588135,6862,7061.7001953125,0.82051212012434,0.8188135606122,0.000860468532662381,0.000879008052087594,0.673240139270939,0.67045564704243
"2003-08",8.13782596588135,8.16751956939697,7061.7001953125,7111.2998046875,0.8188135606122,0.817294781785321,0.000879008052087594,0.000895773322289707,0.67045564704243,0.667970760333516
"2003-09",8.16751956939697,8.26652526855469,7111.2998046875,6703.60009765625,0.817294781785321,0.820327183614016,0.000895773322289707,0.000911019753447374,0.667970760333516,0.672936688176104
"2003-10",8.26652526855469,8.07841873168945,6703.60009765625,7129.5,0.820327183614016,0.818692021920526,0.000911019753447374,0.000926180282382045,0.672936688176104,0.670256626756319
"2003-11",8.07841873168945,8.53382587432861,7129.5,7252.5,0.818692021920526,0.818309361255234,0.000926180282382045,0.000936662219874877,0.670256626756319,0.669630210717949
"2003-12",8.53382587432861,8.90012264251709,7252.5,7737.2001953125,0.818309361255234,0.81568624353631,0.000936662219874877,0.000942530799921998,0.669630210717949,0.665344047894377
"2004-01",8.90012264251709,9.65252590179443,7737.2001953125,7929.89990234375,0.81568624353631,0.814810171469818,0.000942530799921998,0.000944905249801611,0.665344047894377,0.663915615530674
"2004-02",9.65252590179443,9.40502262115479,7929.89990234375,8249.400390625,0.814810171469818,0.810945043490961,0.000944905249801611,0.000945601627888217,0.663915615530674,0.657631863562556
"2004-03",9.40502262115479,9.4545259475708,8249.400390625,8018.10009765625,0.810945043490961,0.809120172194497,0.000945601627888217,0.000947837220009637,0.657631863562556,0.654675453052053
"2004-04",9.4545259475708,9.81092834472656,8018.10009765625,8109.5,0.809120172194497,0.808059679942325,0.000947837220009637,0.000948982907005218,0.654675453052053,0.652960446348492
"2004-05",9.81092834472656,9.90002918243408,8109.5,7959.2998046875,0.808059679942325,0.807842647150932,0.000948982907005218,0.000950385810762387,0.652960446348492,0.652609742555826
"2004-06",9.90002918243408,9.75153064727783,7959.2998046875,8078.2998046875,0.807842647150932,0.806838679929975,0.000950385810762387,0.000951643738038753,0.652609742555826,0.650988655431145
"2004-07",9.75153064727783,9.58322525024414,8078.2998046875,7919.2998046875,0.806838679929975,0.806178992618702,0.000951643738038753,0.000953751222503379,0.650988655431145,0.649924568139706
"2004-08",9.58322525024414,9.39512920379639,7919.2998046875,7869.5,0.806178992618702,0.805311590119462,0.000953751222503379,0.000956417285695695,0.649924568139706,0.648526757180736
"2004-09",9.39512920379639,9.34562587738037,7869.5,8029.2001953125,0.805311590119462,0.803432114753612,0.000956417285695695,0.00095833007188158,0.648526757180736,0.645503163017461
"2004-10",9.34562587738037,9.28622913360596,8029.2001953125,8418.2998046875,0.803432114753612,0.798584643364677,0.00095833007188158,0.000956997657843591,0.645503163017461,0.637737432617889
"2004-11",9.28622913360596,9.58322525024414,8418.2998046875,8693,0.798584643364677,0.793483202798338,0.000956997657843591,0.000953123285392635,0.637737432617889,0.629615593123109
"2004-12",9.58322525024414,10.3950242996216,8693,9080.7998046875,0.793483202798338,0.790482371729752,0.000953123285392635,0.000947920960688759,0.629615593123109,0.624862380015495
"2005-01",10.3950242996216,11.4840297698975,9080.7998046875,9223.900390625,0.790482371729752,0.791054741688666,0.000947920960688759,0.00094736017574115,0.624862380015495,0.625767604348122
"2005-02",11.4840297698975,12.8700323104858,9223.900390625,9391,0.791054741688666,0.792246615785875,0.00094736017574115,0.00095469822642932,0.625767604348122,0.627654700224171
"2005-03",12.8700323104858,12.83043384552,9391,9258.7998046875,0.792246615785875,0.792723501903478,0.00095469822642932,0.000961317698207467,0.627654700224171,0.628410550470114
"2005-04",12.83043384552,12.9096393585205,9258.7998046875,9001.599609375,0.792723501903478,0.791302603412852,0.000961317698207467,0.000967150200890575,0.628410550470114,0.626159810167957
"2005-05",12.9096393585205,14.4738416671753,9001.599609375,9427.099609375,0.791302603412852,0.786848841716406,0.000967150200890575,0.000983827525220663,0.626159810167957,0.61913109971045
"2005-06",14.4738416671753,14.5530376434326,9427.099609375,9783.2001953125,0.786848841716406,0.78673616917443,0.000983827525220663,0.00100284645876306,0.61913109971045,0.618953799887257
"2005-07",14.5530376434326,14.2560434341431,9783.2001953125,10115.599609375,0.78673616917443,0.790477930444924,0.00100284645876306,0.00101878981900816,0.618953799887257,0.624855358520491
"2005-08",14.2560434341431,13.9887409210205,10115.599609375,10008.900390625,0.790477930444924,0.793647084063217,0.00101878981900816,0.00103139392479467,0.624855358520491,0.629875694042048
"2005-09",13.9887409210205,14.7510375976562,10008.900390625,10813.900390625,0.793647084063217,0.800832631363927,0.00103139392479467,0.00104822298693498,0.629875694042048,0.641332903457271
"2005-10",14.7510375976562,13.770941734314,10813.900390625,10493.7998046875,0.800832631363927,0.805292718251171,0.00104822298693498,0.00105453991107986,0.641332903457271,0.648496362068359
"2005-11",13.770941734314,14.850043296814,10493.7998046875,10557.7998046875,0.805292718251171,0.809943826387171,0.00105453991107986,0.00107160567698322,0.648496362068359,0.656009001902692
"2005-12",14.850043296814,13.8897361755371,10557.7998046875,10733.900390625,0.809943826387171,0.814341123778125,0.00107160567698322,0.00107573600695277,0.656009001902692,0.66315146587622
"2006-01",13.8897361755371,13.7610368728638,10733.900390625,11104.2998046875,0.814341123778125,0.818188703235965,0.00107573600695277,0.00107347237012312,0.66315146587622,0.669432754102951
