"Date","Close"
"2000-07",10.7133722305298
"2000-08",10.5348176956177
"2000-09",11.8085174560547
"2000-10",14.1178407669067
"2000-11",14.165454864502
"2000-12",13.867865562439
"2001-01",13.6893072128296
"2001-02",13.3917121887207
"2001-03",12.5048856735229
"2001-04",12.1418218612671
"2001-05",14.0410213470459
"2001-06",13.1634588241577
"2001-07",13.6509962081909
"2001-08",11.8044548034668
"2001-09",6.86815786361694
"2001-10",7.86150932312012
"2001-11",8.2210693359375
"2001-12",8.19669055938721
"2002-01",7.89198398590088
"2002-02",8.84267520904541
"2002-03",9.68976879119873
"2002-04",10.5253095626831
"2002-05",11.1239080429077
"2002-06",9.86580944061279
"2002-07",10.3343887329102
"2002-08",8.85804653167725
"2002-09",6.80400609970093
"2002-10",7.07359933853149
"2002-11",8.06210517883301
"2002-12",6.29049587249756
"2003-01",6.23914527893066
"2003-02",5.12867975234985
"2003-03",4.62958574295044
"2003-04",5.73987817764282
"2003-05",6.61807918548584
"2003-06",7.41308689117432
"2003-07",9.88876438140869
"2003-08",10.0561323165894
"2003-09",9.24020671844482
"2003-10",12.1970720291138
"2003-11",12.6503658294678
"2003-12",13.1524772644043
"2004-01",12.1691770553589
"2004-02",12.908392906189
"2004-03",12.6414480209351
"2004-04",15.0557909011841
"2004-05",14.7307939529419
"2004-06",16.6057548522949
"2004-07",16.7365646362305
"2004-08",15.464789390564
"2004-09",15.5156631469727
"2004-10",16.2060546875
"2004-11",16.5330791473389
"2004-12",15.5883331298828
"2005-01",16.9909172058105
"2005-02",17.2234745025635
"2005-03",16.7874355316162
"2005-04",15.8790245056152
"2005-05",17.9323997497559
"2005-06",19.5977668762207
"2005-07",20.6386165618896
"2005-08",20.3263664245605
"2005-09",21.9694194793701
"2005-10",21.4118194580078
"2005-11",23.382007598877
"2005-12",24.4748973846436
"2006-01",23.9396057128906
"2006-02",22.8838863372803
"2006-03",25.7610969543457
"2006-04",23.2333145141602
"2006-05",20.8722190856934
"2006-06",16.887523651123
"2006-07",17.1152191162109
"2006-08",17.8742046356201
"2006-09",17.2518367767334
"2006-10",16.2044277191162
"2006-11",16.895112991333
"2006-12",19.7337322235107
"2007-01",19.3086967468262
"2007-02",19.5591640472412
"2007-03",17.6389198303223
"2007-04",17.98805809021
"2007-05",17.9289951324463
"2007-06",18.4096412658691
"2007-07",17.0058460235596
"2007-08",16.6777858734131
"2007-09",16.3649768829346
"2007-10",17.8679580688477
"2007-11",16.7082977294922
"2007-12",16.7082977294922
"2008-01",13.0462036132812
"2008-02",13.2750873565674
"2008-03",11.4821872711182
"2008-04",12.5502977371216
"2008-05",11.499960899353
"2008-06",9.25381469726562
"2008-07",9.42304515838623
"2008-08",11.8615007400513
"2008-09",9.45381546020508
"2008-10",10.1076583862305
"2008-11",9.60766124725342
"2008-12",8.99997043609619
"2009-01",10.5691938400269
"2009-02",9.03073978424072
"2009-03",6.76920890808105
"2009-04",8.46920204162598
"2009-05",8.87689304351807
"2009-06",9.01939964294434
"2009-07",10.4900369644165
"2009-08",11.3661642074585
"2009-09",11.898097038269
"2009-10",9.96592617034912
"2009-11",9.34794521331787
"2009-12",10.7247161865234
"2010-01",11.0845527648926
"2010-02",11.7338256835938
"2010-03",11.710355758667
"2010-04",11.1627769470215
"2010-05",12.7194652557373
"2010-06",13.1497039794922
"2010-07",14.2448616027832
"2010-08",13.3061561584473
"2010-09",14.3230876922607
"2010-10",14.7924423217773
"2010-11",13.5173664093018
"2010-12",14.1509923934937
"2011-01",16.5446910858154
"2011-02",16.3334827423096
"2011-03",16.1222724914551
"2011-04",16.3960609436035
"2011-05",17.9527492523193
"2011-06",18.6325149536133
"2011-07",19.4871425628662
"2011-08",17.7698249816895
"2011-09",17.0361289978027
"2011-10",17.1973819732666
"2011-11",17.9391345977783
"2011-12",19.3581428527832
"2012-01",20.656213760376
"2012-02",21.7123985290527
"2012-03",24.7358531951904
"2012-04",23.977970123291
"2012-05",22.0107135772705
"2012-06",23.2302360534668
"2012-07",24.4897575378418
"2012-08",25.3238773345947
"2012-09",20.7362194061279
"2012-10",22.8382034301758
"2012-11",21.5202903747559
"2012-12",24.5231246948242
"2013-01",28.727087020874
"2013-02",32.5473556518555
"2013-03",32.989429473877
"2013-04",33.2980613708496
"2013-05",37.3644485473633
"2013-06",35.4549789428711
"2013-07",38.4731521606445
"2013-08",37.4699478149414
"2013-09",40.2994918823242
"2013-10",43.3862609863281
"2013-11",45.101131439209
"2013-12",47.7591819763184
"2014-01",45.0582618713379
"2014-02",45.7442054748535
"2014-03",44.7152900695801
"2014-04",42.4259300231934
"2014-05",45.7472763061523
"2014-06",42.6336860656738
"2014-07",37.7806396484375
"2014-08",40.5898399353027
"2014-09",43.4338226318359
"2014-10",42.6162872314453
"2014-11",42.4684371948242
"2014-12",35.954231262207
"2015-01",41.0073089599609
"2015-02",48.0085525512695
"2015-03",52.5745811462402
"2015-04",53.9226493835449
"2015-05",53.9226493835449
"2015-06",52.060188293457
"2015-07",57.2041244506836
"2015-08",51.217643737793
"2015-09",47.0492858886719
"2015-10",55.9181442260742
"2015-11",60.6629791259766
"2015-12",55.3860092163086
"2016-01",50.9515838623047
"2016-02",52.8583869934082
"2016-03",51.7054328918457
"2016-04",48.6900253295898
"2016-05",51.2335357666016
"2016-06",47.0094909667969
"2016-07",47.8270492553711
"2016-08",47.7362060546875
"2016-09",48.8717041015625
"2016-10",49.1442184448242
"2016-11",54.9125366210938
"2016-12",56.8655891418457
"2017-01",57.50146484375
"2017-02",62.8155822753906
"2017-03",64.7686386108398
"2017-04",68.7927093505859
"2017-05",68.5149459838867
"2017-06",66.7094802856445
"2017-07",65.5984344482422
"2017-08",64.4410781860352
"2017-09",74.0239105224609
"2017-10",81.384635925293
"2017-11",80.8754043579102
"2017-12",77.2644805908203
"2018-01",85.7362594604492
"2018-02",91.4211502075195
"2018-03",87.1898956298828
"2018-04",91.5832138061523
"2018-05",91.5832138061523
"2018-06",94.9716949462891
"2018-07",99.8661727905273
"2018-08",100.129722595215
"2018-09",102.162803649902
"2018-10",92.1950149536133
"2018-11",89.4748153686523
"2018-12",78.8293304443359
"2019-01",94.2751693725586
"2019-02",106.963165283203
"2019-03",110.991683959961
"2019-04",115.594116210938
"2019-05",108.893287658691
"2019-06",118.705902099609
"2019-07",122.58130645752
"2019-08",119.450439453125
"2019-09",113.742324829102
"2019-10",122.924942016602
"2019-11",126.475807189941
"2019-12",124.223114013672
"2020-01",127.487617492676
"2020-02",102.879722595215
"2020-03",57.2243423461914
"2020-04",56.7881240844727
"2020-05",56.1965827941895
"2020-06",62.8415832519531
"2020-07",61.1359634399414
"2020-08",68.1161651611328
"2020-09",61.1359634399414
"2020-10",62.0528564453125
"2020-11",87.2920227050781
"2020-12",89.106086730957
"2021-01",82.2836227416992
"2021-02",93.9074478149414
"2021-03",95.0412368774414
"2021-04",98.3045806884766
"2021-05",105.412956237793
"2021-06",106.753784179688
"2021-07",114.148071289062
"2021-08",113.694557189941
"2021-09",113.615684509277
"2021-10",108.548133850098
"2021-11",97.8905029296875
"2021-12",110.914306640625
"2022-01",110.914306640625
"2022-02",113.24104309082
"2022-03",108.962211608887
"2022-04",105
"2022-05",111
"2022-06",92.3899993896484
"2022-07",104.73999786377
"2022-08",98.0999984741211
"2022-09",89.0199966430664
"2022-10",109.379997253418
"2022-11",109.660003662109
"2022-12",111.180000305176
"2023-01",114.879997253418
"2023-02",124.599998474121
