"Date","Close","CloseI","correlation","beta","r2"
"2000-02",8.03999996185303,12585.7998046875,1,0.000234191924185468,1
"2000-03",8.0600004196167,11935,0.913992311788064,0.000250672569626247,0.835381946007689
"2000-04",7.65000009536743,11467.900390625,0.864100299899924,0.000276837068883575,0.746669328287138
"2000-05",6.98999977111816,10688.5,0.84339100127737,0.000465786623248335,0.711308381035645
"2000-06",6.8600001335144,10581.2998046875,0.871710791406349,0.000558797851291071,0.759879703854284
"2000-07",7.19000005722046,10531.599609375,0.87837579413229,0.000538545788717117,0.77154403571753
"2000-08",6.96999979019165,10884.7001953125,0.864515824630858,0.000564684949005796,0.747387611037173
"2000-09",7.25,10950,0.866398886703745,0.000566800555362157,0.750647030881489
"2000-10",6.94999980926514,10363.099609375,0.880680035115767,0.000567042592109498,0.775597324251508
"2000-11",5.46000003814697,9214.5,0.919635593410273,0.000753411924351512,0.845729624667065
"2000-12",4.55000019073486,9109.7998046875,0.915132181850869,0.000952092617795339,0.837466910259133
"2001-01",5.80999994277954,10116,0.912541604710139,0.000981407677443355,0.832732180326956
"2001-02",5.59999990463257,9551.400390625,0.921629165673196,0.000993546376478522,0.849400319019472
"2001-03",4.90000009536743,9308.2998046875,0.928672149756672,0.00104444749511768,0.862431961733679
"2001-04",5.5,9761,0.930564307742855,0.00106191747032345,0.865949930844939
"2001-05",5.19000005722046,9500.7001953125,0.934234492364412,0.00108281959512517,0.872794086723391
"2001-06",4.69999980926514,8878.400390625,0.942748985176618,0.00109287769991746,0.888775649051544
"2001-07",4.92000007629395,8480,0.942459729607386,0.00104600655700036,0.888230341931626
"2001-08",4.86999988555908,8321.099609375,0.941900403798577,0.0010041734376048,0.887176370675923
"2001-09",4.57999992370605,7314,0.929605679480248,0.00090536581827965,0.864166719321934
"2001-10",4.8600001335144,7774.2998046875,0.926217548639654,0.000863888949398843,0.857878947408051
"2001-11",5.05999994277954,8364.7001953125,0.927484071929694,0.000853123128720549,0.860226703683287
"2001-12",4.88000011444092,8397.599609375,0.930395996548518,0.000851483394112574,0.86563671039351
"2002-01",5.55000019073486,8050.39990234375,0.916608765217695,0.000813380681773256,0.840171628473908
"2002-02",6.75,8135.5,0.857688145734077,0.000746890512925816,0.735628955332759
"2002-03",7.17000007629395,8249.7001953125,0.78947477343756,0.000685661920901198,0.623270417894286
"2002-04",8.09000015258789,8154.39990234375,0.672674046615298,0.000602286269073522,0.4524903729898
"2002-05",9.35000038146973,7949.89990234375,0.49268692935519,0.000480515722069851,0.242740410357446
"2002-06",7.80000019073486,6913,0.385963099652379,0.0003634468721806,0.148967514293272
"2002-07",7.40000009536743,6249.2998046875,0.299267726515436,0.000264204980299039,0.0895611721337179
"2002-08",7.07000017166138,6435.7001953125,0.250688588443556,0.000210526991584308,0.0628447683758228
"2002-09",5.5,5431.7001953125,0.274001118012272,0.000213205714456417,0.0750766126719749
"2002-10",6.48999977111816,6139.39990234375,0.256041243009965,0.000190542922013659,0.0655571181220879
"2002-11",7.6100001335144,6685.60009765625,0.208833527314334,0.000153573576924131,0.0436114421305466
"2002-12",6.46999979019165,6036.89990234375,0.19782419111307,0.000140079710922331,0.0391344105895404
"2003-01",6.23000001907349,5947.7001953125,0.196073975968706,0.000134033500348517,0.0384450040521767
"2003-02",6.19999980926514,5999.39990234375,0.195790512929,0.00012988008416579,0.0383339249530011
"2003-03",6.01999998092651,5870.5,0.200928664738827,0.000129525743777717,0.0403723283137281
