"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2016-09",0.0192308593962978,0.0293604769796028,0.0150921844637726,0.00718160188832551,1,0.907152424598717,1.00498339653913,0.72674998466235,1,0.82292552145533
"2016-10",0.0293604769796028,-0.00655285997333177,0.00718160188832551,0.041449233190354,0.907152424598717,0.186711570372706,0.72674998466235,0.228592359021269,0.82292552145533,0.034861210511042
"2016-11",-0.00655285997333177,-0.11098349192693,0.041449233190354,-0.0497741099052318,0.186711570372706,0.861157803025005,0.228592359021269,1.40270176819662,0.034861210511042,0.741592761710853
"2016-12",-0.11098349192693,-0.0291223101752046,-0.0497741099052318,0.0764139176282668,0.861157803025005,0.576090539960205,1.40270176819662,0.772194775606802,0.741592761710853,0.331880310231641
"2017-01",-0.0291223101752046,0.0698295172551835,0.0764139176282668,-0.00394557538988471,0.576090539960205,0.370403500700252,0.772194775606802,0.546067810720802,0.331880310231641,0.137198753331002
"2017-02",0.0698295172551835,0.0267020529200097,-0.00394557538988471,0.0257965260701989,0.370403500700252,0.373967072933787,0.546067810720802,0.555990770825938,0.137198753331002,0.139851371638664
"2017-03",0.0267020529200097,0.0696578964920938,0.0257965260701989,0.0949610580948146,0.373967072933787,0.493921995784164,0.555990770825938,0.648975184471318,0.139851371638664,0.243958937919412
"2017-04",0.0696578964920938,0.000374515885936511,0.0949610580948146,0.0241710620019955,0.493921995784164,0.494871907898955,0.648975184471318,0.651819073889051,0.243958937919412,0.244898205227552
"2017-05",0.000374515885936511,0.0517881917984224,0.0241710620019955,0.0153231861648508,0.494871907898955,0.457430596090497,0.651819073889051,0.615186503907303,0.244898205227552,0.209242750239708
"2017-06",0.0517881917984224,-0.0194503374975346,0.0153231861648508,-0.0400275735294118,0.457430596090497,0.489737495859001,0.615186503907303,0.596848833051763,0.209242750239708,0.239842814850245
"2017-07",-0.0194503374975346,0.0170619208119971,-0.0400275735294118,0.00552445739982765,0.489737495859001,0.484226336909563,0.596848833051763,0.586736259781581,0.239842814850245,0.234475145356853
"2017-08",0.0170619208119971,-0.00581393733719271,0.00552445739982765,-0.019300736183164,0.484226336909563,0.492865680636533,0.586736259781581,0.579753792434498,0.234475145356853,0.242916579149313
"2017-09",-0.00581393733719271,-0.0304911432345758,-0.019300736183164,0.00796155153162781,0.492865680636533,0.493028545905216,0.579753792434498,0.595164319952988,0.242916579149313,0.243077147077412
"2017-10",-0.0304911432345758,-0.018642292218944,0.00796155153162781,0.0136781775273322,0.493028545905216,0.490438205739142,0.595164319952988,0.598778526690834,0.243077147077412,0.240529633648629
"2017-11",-0.018642292218944,-0.0513678477364101,0.0136781775273322,-0.0296954435311446,0.490438205739142,0.536072545545329,0.598778526690834,0.656767180317144,0.240529633648629,0.287373774087449
"2017-12",-0.0513678477364101,0.00569243283326393,-0.0296954435311446,-0.01636466647488,0.536072545545329,0.52471090747633,0.656767180317144,0.631275072944848,0.287373774087449,0.275321536424633
"2018-01",0.00569243283326393,-0.0111671748901243,-0.01636466647488,0.0405818052273252,0.52471090747633,0.501263599316822,0.631275072944848,0.595679304195737,0.275321536424633,0.251265196000055
"2018-02",-0.0111671748901243,-0.0201398453928641,0.0405818052273252,-0.0584796627577381,0.501263599316822,0.503646700215652,0.595679304195737,0.550796339294417,0.251265196000055,0.253659998638115
"2018-03",-0.0201398453928641,0.081528713891579,-0.0584796627577381,-0.0243792789675191,0.503646700215652,0.38512779819182,0.550796339294417,0.446751412411788,0.253659998638115,0.148323420940079
"2018-04",0.081528713891579,-0.0329799996858,-0.0243792789675191,0.0396024335736322,0.38512779819182,0.342116035234251,0.446751412411788,0.397770033174953,0.148323420940079,0.117043381564403
"2018-05",-0.0329799996858,-0.0103531633803706,0.0396024335736322,-0.0516100865213704,0.342116035234251,0.345173697322822,0.397770033174953,0.381279816746893,0.117043381564403,0.119144881323507
"2018-06",-0.0103531633803706,0.0683076006097303,-0.0516100865213704,0.0166077011581534,0.345173697322822,0.343987679484879,0.381279816746893,0.396703697272955,0.119144881323507,0.118327523637392
"2018-07",0.0683076006097303,0.0195853194461453,0.0166077011581534,0.0257723918407857,0.343987679484879,0.347486594702783,0.396703697272955,0.399696315709419,0.118327523637392,0.120746933498136
"2018-08",0.0195853194461453,0.0343402377307767,0.0257723918407857,-0.0477778249370251,0.347486594702783,0.296945702677722,0.399696315709419,0.330566549838469,0.120746933498136,0.0881767503387661
"2018-09",0.0343402377307767,0.0764575116665123,-0.0477778249370251,-0.00105323004052704,0.296945702677722,0.273233142916952,0.330566549838469,0.317910203330234,0.0881767503387661,0.0746563503882754
"2018-10",0.0764575116665123,0.0260604249182794,-0.00105323004052704,-0.0527947199975537,0.273233142916952,0.242987058029333,0.317910203330234,0.272030811044449,0.0746563503882754,0.0590427103697503
"2018-11",0.0260604249182794,0.0710594442727255,-0.0527947199975537,0.0206555569025131,0.242987058029333,0.254503949479152,0.272030811044449,0.293192362707189,0.0590427103697503,0.0647722603004869
"2018-12",0.0710594442727255,-0.0557116276918015,0.0206555569025131,-0.0591922391405407,0.254503949479152,0.313379019932967,0.293192362707189,0.359182847238665,0.0647722603004869,0.098206410134147
"2019-01",-0.0557116276918015,0.00198311452372235,-0.0591922391405407,0.0605159054612436,0.313379019932967,0.2938484872264,0.359182847238665,0.325725665688863,0.098206410134147,0.0863469334452437
"2019-02",0.00198311452372235,0.0128648909170339,0.0605159054612436,0.0244018235377146,0.2938484872264,0.293541615807385,0.325725665688863,0.324113863045133,0.0863469334452437,0.0861666802108101
