"Date","Close","CloseI","correlation","beta","r2"
"2000-03",6.90000009536743,11935,0.146507388127096,0.000200735738913047,0.0214644147758235
"2000-04",6.59999990463257,11467.900390625,0.0208959393141449,3.19897764876083e-05,0.000436640279820426
"2000-05",5.80000019073486,10688.5,0.0104342045768803,1.30240174507637e-05,0.000108872625152189
"2000-06",5.5,10581.2998046875,0.0700815191456508,7.77809866180942e-05,0.00491141932576223
"2000-07",5.09999990463257,10531.599609375,0.172903988184289,0.000184236619308508,0.0298957891300328
"2000-08",5.40000009536743,10884.7001953125,0.187610963906349,0.000198340819621751,0.0351978737778694
"2000-09",5.09999990463257,10950,0.207357653138096,0.000223613208772356,0.042997196314939
"2000-10",4.69999980926514,10363.099609375,0.30839074000863,0.000332260666662114,0.0951048485230705
"2000-11",4,9214.5,0.538135786509361,0.000520743758600942,0.289590124722048
"2000-12",3.20000004768372,9109.7998046875,0.684169128380048,0.000706900869609057,0.468087396228315
"2001-01",4.90000009536743,10116,0.684019372828183,0.000696150776813523,0.467882502404261
"2001-02",4.30000019073486,9551.400390625,0.704708833657292,0.000698797719558082,0.49661454023462
"2001-03",4,9308.2998046875,0.732577634790211,0.000712572409669995,0.53666999099482
"2001-04",4.59999990463257,9761,0.735225290971978,0.000705010749691991,0.54055622848483
"2001-05",4.5,9500.7001953125,0.738139016483517,0.000691780175005058,0.544849207655253
"2001-06",4.30000019073486,8878.400390625,0.739878764370217,0.000656586187144714,0.547420585965999
"2001-07",4.09999990463257,8480,0.746898078501989,0.000622032388869356,0.557856739669963
"2001-08",4.30000019073486,8321.099609375,0.738735032233723,0.000575265423838246,0.54572944784936
"2001-09",3.59999990463257,7314,0.761620144747259,0.000542655997988472,0.580065244884835
"2001-10",3.90000009536743,7774.2998046875,0.770136323421496,0.000523449026919373,0.593109956653179
"2001-11",4.19999980926514,8364.7001953125,0.772068969065605,0.000513384900323954,0.596090492994026
"2001-12",4,8397.599609375,0.77932097192588,0.000512605263640247,0.607341177283499
"2002-01",3.90000009536743,8050.39990234375,0.787177590658912,0.000508867015500912,0.619648559235569
"2002-02",4.5,8135.5,0.774349097442729,0.000487792772673791,0.599616524710369
"2002-03",4.90000009536743,8249.7001953125,0.746656722485606,0.00046173244843671,0.557496261232947
"2002-04",5.40000009536743,8154.39990234375,0.68820794758843,0.00042279758008018,0.47363017912388
"2002-05",4.69999980926514,7949.89990234375,0.671383450805632,0.000402692957970122,0.450755738015679
"2002-06",4.19999980926514,6913,0.666167532886587,0.000379534919217983,0.443779181872203
"2002-07",3.79999995231628,6249.2998046875,0.678091356189204,0.000365065136404093,0.459807887338514
"2002-08",3.70000004768372,6435.7001953125,0.694046993414956,0.000361305670103262,0.48170122906834
