"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2002-11",0.0859652076464292,-0.00646146686076277,0.130290591311072,0.0889663941830574,1,0.957478162994605,0.776573069719889,0.691057920301415,1,0.916764432611523
"2002-12",-0.00646146686076277,0,0.0889663941830574,-0.0970294903738251,0.957478162994605,0.818994936869408,0.691057920301415,0.53838540432296,0.916764432611523,0.670752706617725
"2003-01",0,-0.0715452762540504,-0.0970294903738251,-0.0147756818870426,0.818994936869408,0.786359029044754,0.53838540432296,0.543062889888006,0.670752706617725,0.618360522560208
"2003-02",-0.0715452762540504,-0.0402798748202161,-0.0147756818870426,0.0086923947518398,0.786359029044754,0.776454724722984,0.543062889888006,0.536634777202944,0.618360522560208,0.602881939544645
"2003-03",-0.0402798748202161,0.00182401124128773,0.0086923947518398,-0.021485486937605,0.776454724722984,0.75554521011923,0.536634777202944,0.52844267563634,0.602881939544645,0.570848564534111
"2003-04",0.00182401124128773,0.0382515894013831,-0.021485486937605,0.105442488637396,0.75554521011923,0.78471789628008,0.52844267563634,0.530913449075963,0.570848564534111,0.615782176742234
"2003-05",0.0382515894013831,-0.0245611657126535,0.105442488637396,0.00292773407858848,0.78471789628008,0.784314904971712,0.530913449075963,0.531145942843846,0.615782176742234,0.615149870160786
"2003-06",-0.0245611657126535,0.169065250124997,0.00292773407858848,0.0543136469669965,0.784314904971712,0.672113990526158,0.531145942843846,0.628722868776292,0.615149870160786,0.451737216260997
"2003-07",0.169065250124997,0.0538455962792632,0.0543136469669965,0.0291022888330921,0.672113990526158,0.67085965018776,0.628722868776292,0.638279127679689,0.451737216260997,0.450052670250043
"2003-08",0.0538455962792632,0.0189780765738341,0.0291022888330921,0.00702375624094764,0.67085965018776,0.66920894788677,0.638279127679689,0.637321925342519,0.450052670250043,0.447840615931717
"2003-09",0.0189780765738341,0.128940011461048,0.00702375624094764,-0.0573312403996532,0.66920894788677,0.493312793439819,0.637321925342519,0.501232547840442,0.447840615931717,0.243357512171398
"2003-10",0.128940011461048,0.0152281464951423,-0.0573312403996532,0.0635330034855519,0.493312793439819,0.482808940936555,0.501232547840442,0.481131464227879,0.243357512171398,0.233104473448278
"2003-11",0.0152281464951423,0.103750578887271,0.0635330034855519,0.0172522794529026,0.482808940936555,0.469357738181643,0.481131464227879,0.487939289992764,0.233104473448278,0.220296686390988
"2003-12",0.103750578887271,0.182833000985178,0.0172522794529026,0.0668321539503021,0.469357738181643,0.495581502377542,0.487939289992764,0.572012292509782,0.220296686390988,0.245601025498782
"2004-01",0.182833000985178,-0.0324875753025249,0.0668321539503021,0.0249056372773302,0.495581502377542,0.479955306273101,0.572012292509782,0.563447196733284,0.245601025498782,0.230357096019706
"2004-02",-0.0324875753025249,0,0.0249056372773302,0.0402905245240286,0.479955306273101,0.469616792883537,0.563447196733284,0.551151435994691,0.230357096019706,0.220539932158219
"2004-03",0,0.179434081810459,0.0402905245240286,-0.0280384076619287,0.469616792883537,0.366881140000668,0.551151435994691,0.464638971472238,0.220539932158219,0.13460177088819
"2004-04",0.179434081810459,-0.0302493611648427,-0.0280384076619287,0.0113992087717645,0.366881140000668,0.363012273779363,0.464638971472238,0.466445199334747,0.13460177088819,0.131777910914463
"2004-05",-0.0302493611648427,0.0201831354182338,0.0113992087717645,-0.0185215301875171,0.363012273779363,0.36398713241065,0.466445199334747,0.465218180776353,0.131777910914463,0.132486632560528
"2004-06",0.0201831354182338,0.0954333127820741,-0.0185215301875171,0.0149510794951533,0.36398713241065,0.360486509731245,0.465218180776353,0.467069832283627,0.132486632560528,0.129950523698215
"2004-07",0.0954333127820741,-0.0077648039809296,0.0149510794951533,-0.0196823191688325,0.360486509731245,0.367720589833534,0.467069832283627,0.476490875277878,0.129950523698215,0.135218432187522
"2004-08",-0.0077648039809296,-0.00869602286974847,-0.0196823191688325,-0.00628841627971644,0.367720589833534,0.371064524334562,0.476490875277878,0.482662923608442,0.135218432187522,0.137688881219635
"2004-09",-0.00869602286974847,-0.00175385429542063,-0.00628841627971644,0.0202935212623909,0.371064524334562,0.366908003699006,0.482662923608442,0.47860523792759,0.137688881219635,0.134621483178389
"2004-10",-0.00175385429542063,-0.0193321718413434,0.0202935212623909,0.0484605581987358,0.366908003699006,0.346211904062992,0.47860523792759,0.45152433450462,0.134621483178389,0.119862682514922
"2004-11",-0.0193321718413434,0,0.0484605581987358,0.0326313493798962,0.346211904062992,0.339990094860379,0.45152433450462,0.443465918838519,0.119862682514922,0.115593264603169
"2004-12",0,0.0823776239822605,0.0326313493798962,0.0446106288707127,0.339990094860379,0.349247175877827,0.443465918838519,0.457546801027027,0.115593264603169,0.121973589858638
"2005-01",0.0823776239822605,0.02697977240446,0.0446106288707127,0.0157584960526869,0.349247175877827,0.349218641071881,0.457546801027027,0.457505197927606,0.121973589858638,0.121953659272091
"2005-02",0.02697977240446,0.0974576677016976,0.0157584960526869,0.0181159573729226,0.349218641071881,0.346367358544718,0.457505197927606,0.460383952676631,0.121953659272091,0.119970347065245
"2005-03",0.0974576677016976,-0.0115825297076642,0.0181159573729226,-0.0140773434976634,0.346367358544718,0.352547240226182,0.460383952676631,0.46912002106585,0.119970347065245,0.124289556591097
"2005-04",-0.0115825297076642,-0.0296878620406931,-0.0140773434976634,-0.0277789233436427,0.352547240226182,0.364756540107982,0.46912002106585,0.486069812966416,0.124289556591097,0.133047333551546
