"Date","Open","High","Low","Close","Volume","Adjusted"
"2011-01-24",3.25,3.42000007629395,3.25,3.30999994277954,6121476,2.55844020843506
"2011-01-25",3.34999990463257,3.37899994850159,3.18499994277954,3.21000003814697,8419461,2.48114538192749
"2011-01-26",3.21000003814697,3.25,3.16300010681152,3.17400002479553,10966562,2.45332002639771
"2011-01-27",3.20000004768372,3.24200010299683,3.13000011444092,3.13000011444092,20280100,2.41931080818176
"2011-01-28",3.09999990463257,3.12700009346008,3.02999997138977,3.03999996185303,33814173,2.34974575042725
"2011-01-31",3,3.03099989891052,2.91000008583069,3,6031079,2.31882810592651
"2011-02-01",3.01999998092651,3.10500001907349,3.00099992752075,3.03500008583069,13601617,2.34588098526001
"2011-02-02",3.15000009536743,3.15000009536743,2.9300000667572,3.02600002288818,18260026,2.33892440795898
"2011-02-03",3.08999991416931,3.08999991416931,2.96499991416931,3.07800006866455,11012970,2.37911701202393
"2011-02-04",3.07699990272522,3.10700011253357,3.02099990844727,3.05999994277954,23457142,2.36520457267761
"2011-02-07",3.10500001907349,3.22000002861023,3.0699999332428,3.22000002861023,18549032,2.48887515068054
"2011-02-08",3.1800000667572,3.21000003814697,3.13299989700317,3.15000009536743,13163035,2.43476939201355
"2011-02-09",3.16199994087219,3.17000007629395,3.04200005531311,3.04500007629395,8300719,2.3536102771759
"2011-02-10",3,3,2.85999989509583,2.96499991416931,7246985,2.29177474975586
"2011-02-11",2.97499990463257,2.98000001907349,2.89100003242493,2.92799997329712,14226967,2.26317620277405
"2011-02-14",2.99200010299683,2.99200010299683,2.88299989700317,2.90899991989136,5324968,2.24849009513855
"2011-02-15",2.91000008583069,2.96000003814697,2.86999988555908,2.96000003814697,2958552,2.28791046142578
"2011-02-16",2.98499989509583,3.02999997138977,2.96399998664856,3.02999997138977,6513305,2.34201598167419
"2011-02-17",3.01799988746643,3.03399991989136,2.96700000762939,2.97900009155273,3601088,2.3025963306427
"2011-02-18",2.97000002861023,3.0090000629425,2.93499994277954,2.93700003623962,1571731,2.27013254165649
"2011-02-21",2.96900010108948,2.96900010108948,2.84999990463257,2.85800004005432,8766842,2.2090699672699
"2011-02-22",2.80999994277954,2.83400011062622,2.71900010108948,2.81100010871887,6308118,2.17274236679077
"2011-02-23",2.75999999046326,2.80999994277954,2.73499989509583,2.75200009346008,2671919,2.12713813781738
"2011-02-24",2.71199989318848,2.71499991416931,2.62199997901917,2.6470000743866,5335353,2.04597902297974
"2011-02-25",2.64100003242493,2.72699999809265,2.62299990653992,2.62299990653992,26600152,2.027428150177
"2011-02-28",2.67000007629395,2.6710000038147,2.60999989509583,2.63800001144409,5445369,2.03902292251587
"2011-03-01",2.65000009536743,2.72399997711182,2.61100006103516,2.6489999294281,3103535,2.04752492904663
"2011-03-02",2.63000011444092,2.69899988174438,2.58299994468689,2.66400003433228,4473239,2.05911922454834
"2011-03-03",2.70000004768372,2.74399995803833,2.67499995231628,2.70700001716614,2267608,2.09235572814941
"2011-03-04",2.6800000667572,2.75,2.62100005149841,2.62100005149841,1968742,2.02588248252869
"2011-03-07",2.64599990844727,2.71000003814697,2.61100006103516,2.65899991989136,1538654,2.05525422096252
"2011-03-08",2.71000003814697,2.71000003814697,2.63599991798401,2.65000009536743,2179927,2.04829788208008
"2011-03-09",2.70000004768372,2.77099990844727,2.69300007820129,2.73200011253357,4539366,2.1116795539856
"2011-03-10",2.72900009155273,2.72900009155273,2.67000007629395,2.7039999961853,3239442,2.09003686904907
"2011-03-11",2.70000004768372,2.72000002861023,2.65000009536743,2.72000002861023,1403212,2.10240435600281
"2011-03-14",2.66199994087219,2.72000002861023,2.65899991989136,2.6800000667572,1649062,2.0714864730835
"2011-03-15",2.61999988555908,2.63000011444092,2.52999997138977,2.55999994277954,3238987,1.97873306274414
"2011-03-16",2.58999991416931,2.59200000762939,2.43199992179871,2.46000003814697,2284980,1.90143883228302
"2011-03-17",2.48000001907349,2.52699995040894,2.44199991226196,2.52699995040894,1585636,1.95322585105896
"2011-03-18",2.52999997138977,2.57500004768372,2.45000004768372,2.45000004768372,4944595,1.89370918273926
"2011-03-21",2.49499988555908,2.55999994277954,2.49300003051758,2.5550000667572,2057161,1.97486853599548
"2011-03-22",2.57999992370605,2.58999991416931,2.53299999237061,2.55999994277954,2852139,1.97873306274414
"2011-03-23",2.53500008583069,2.54699993133545,2.48200011253357,2.49900007247925,2557586,1.93158364295959
"2011-03-24",2.48000001907349,2.5699999332428,2.45099997520447,2.5699999332428,47573103,1.98646259307861
"2011-03-25",2.57100009918213,2.64000010490417,2.55200004577637,2.60599994659424,2880519,2.01428866386414
"2011-03-28",2.63000011444092,2.64800000190735,2.59599995613098,2.62100005149841,3311140,2.02588248252869
"2011-03-29",2.62800002098083,2.62800002098083,2.58200001716614,2.60800004005432,3742236,2.01583433151245
"2011-03-30",2.625,2.67899990081787,2.61999988555908,2.64599990844727,4543100,2.04520630836487
"2011-03-31",2.65000009536743,2.66599988937378,2.55100011825562,2.59699988365173,26301070,2.00733208656311
"2011-04-01",2.66700005531311,2.66899991035461,2.53999996185303,2.58100008964539,5121842,1.99496519565582
