"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-04",0.0858490262716431,-0.0903562824122082,-0.0517090542346871,-0.0391369593108505,-1,0.372653007256077,-0.0811148327361482,0.302427745713243,0.0122334015910846,0.0971239036747439,0.150815839451678,0.119676568350184,1,0.138870263816998
"2000-05",-0.0903562824122082,-0.149952099696389,-0.0391369593108505,-0.0679636519394744,0.372653007256077,0.54052280077832,0.302427745713243,0.584706875973597,0.0971239036747439,0.116724251170545,0.119676568350184,0.107903843368355,0.138870263816998,0.29216489816124
"2000-06",-0.149952099696389,-1.43338686322017,-0.0679636519394744,-0.0100294891998409,0.54052280077832,0.135930439660558,0.584706875973597,0.928956235965701,0.116724251170545,0.639465312475469,0.107903843368355,0.093570394069324,0.29216489816124,0.0184770844263126
"2000-07",-1.43338686322017,-0.0300000267160965,-0.0100294891998409,-0.00469698394619567,0.135930439660558,0.130353028811694,0.928956235965701,0.907586323196444,0.639465312475469,0.582780018525363,0.093570394069324,0.0837023857721504,0.0184770844263126,0.0169919121203824
"2000-08",-0.0300000267160965,0.00801825535080991,-0.00469698394619567,0.0335277259898086,0.130353028811694,0.158312301577915,0.907586323196444,1.10487217839875,0.582780018525363,0.541436016390803,0.0837023857721504,0.0775799984720684,0.0169919121203824,0.0250627848308967
"2000-09",0.00801825535080991,-0.0454546151258893,0.0335277259898086,0.00599922859755209,0.158312301577915,0.15886412056678,1.10487217839875,1.11699582027146,0.541436016390803,0.505064558196652,0.0775799984720684,0.071832530982847,0.0250627848308967,0.0252378088034563
"2000-10",-0.0454546151258893,-0.1357141894685,0.00599922859755209,-0.0535982091894978,0.15886412056678,0.140692272840449,1.11699582027146,0.952777238106379,0.505064558196652,0.472905628639152,0.071832530982847,0.0698318190981541,0.0252378088034563,0.0197943156370113
"2000-11",-0.1357141894685,-0.173553857199356,-0.0535982091894978,-0.110835527271775,0.140692272840449,0.11907302596868,0.952777238106379,0.715932158413832,0.472905628639152,0.445895349496134,0.0698318190981541,0.0741608096603712,0.0197943156370113,0.014178385513338
"2000-12",-0.173553857199356,-0.216666586844162,-0.110835527271775,-0.0113625476490857,0.11907302596868,0.118852866126151,0.715932158413832,0.714705959123978,0.445895349496134,0.423092183013295,0.0741608096603712,0.0703586110410157,0.014178385513338,0.0141260037864007
"2001-01",-0.216666586844162,0.655319422383211,-0.0113625476490857,0.110452503554991,0.118852866126151,0.333658003458412,0.714705959123978,2.07045985594183,0.423092183013295,0.471774737487858,0.0703586110410157,0.0760272731396234,0.0141260037864007,0.111327663271854
"2001-02",0.655319422383211,-0.0424166058167331,0.110452503554991,-0.0558125355254053,0.333658003458412,0.317216264549285,2.07045985594183,1.93223153620297,0.471774737487858,0.452221425478331,0.0760272731396234,0.0742416157958413,0.111327663271854,0.100626158494602
"2001-03",-0.0424166058167331,0.134228081729068,-0.0558125355254053,-0.0254518265380342,0.317216264549285,0.302457220323897,1.93223153620297,1.85957481028551,0.452221425478331,0.439571321228116,0.0742416157958413,0.0714956554677925,0.100626158494602,0.0914803701260584
"2001-04",0.134228081729068,0.00591725626973449,-0.0254518265380342,0.0486340368070792,0.302457220323897,0.308344572910218,1.85957481028551,1.85743034395856,0.439571321228116,0.424422956440458,0.0714956554677925,0.0704567553031452,0.0914803701260584,0.0950763756431846
"2001-05",0.00591725626973449,-0.0117647586426488,0.0486340368070792,-0.026667329647321,0.308344572910218,0.303126289191712,1.85743034395856,1.82218187063891,0.424422956440458,0.410505421780456,0.0704567553031452,0.0682890040793556,0.0950763756431846,0.0918855471991377
"2001-06",-0.0117647586426488,-0.0119046762975429,-0.026667329647321,-0.0655004149056859,0.303126289191712,0.286286793818789,1.82218187063891,1.68316570865332,0.410505421780456,0.397873059333287,0.0682890040793556,0.0676735522342207,0.0918855471991377,0.0819601283150417
"2001-07",-0.0119046762975429,0.0103590556613327,-0.0655004149056859,-0.0448729921040376,0.286286793818789,0.276536172100327,1.68316570865332,1.61545913307406,0.397873059333287,0.386598614303149,0.0676735522342207,0.0661784001525604,0.0819601283150417,0.0764722544799017
