"Date","Close"
"2007-04",14.9979791641235
"2007-05",15.9076919555664
"2007-06",15.6741170883179
"2007-07",14.5123872756958
"2007-08",13.7501983642578
"2007-09",13.0248832702637
"2007-10",15.2069625854492
"2007-11",15.114764213562
"2007-12",14.6353206634521
"2008-01",11.0333480834961
"2008-02",10.0806074142456
"2008-03",9.20777416229248
"2008-04",10.3264760971069
"2008-05",8.54026794433594
"2008-06",6.40361356735229
"2008-07",6.25778865814209
"2008-08",6.46067714691162
"2008-09",4.29232311248779
"2008-10",3.93093156814575
"2008-11",4.15283918380737
"2008-12",4.50155115127563
"2009-01",4.75515937805176
"2009-02",4.73613786697388
"2009-03",5.38918018341064
"2009-04",5.66180944442749
"2009-05",5.45258283615112
"2009-06",4.63469552993774
"2009-07",4.34938669204712
"2009-08",4.37474632263184
"2009-09",5.14191198348999
"2009-10",5.17995357513428
"2009-11",4.97706651687622
"2009-12",5.07216930389404
"2010-01",5.54768562316895
"2010-02",5.12289094924927
"2010-03",5.10387086868286
"2010-04",5.07216930389404
"2010-05",4.98974657058716
"2010-06",5.01545143127441
"2010-07",5.437668800354
"2010-08",5.12420463562012
"2010-09",4.95147752761841
"2010-10",5.06662797927856
"2010-11",4.0686559677124
"2010-12",4.68409442901611
"2011-01",4.9768500328064
"2011-02",5.36719131469727
"2011-03",5.20454883575439
"2011-04",5.30213356018066
"2011-05",5.30213356018066
"2011-06",5.23650503158569
"2011-07",4.96508026123047
"2011-08",4.56787443161011
"2011-09",4.30306911468506
"2011-10",4.75985622406006
"2011-11",4.70027685165405
"2011-12",4.37934255599976
"2012-01",4.44671773910522
"2012-02",4.31870651245117
"2012-03",4.14353179931641
"2012-04",3.94140839576721
"2012-05",3.00872707366943
"2012-06",3.16817593574524
"2012-07",3.32762408256531
"2012-08",3.18204069137573
"2012-09",3.78517293930054
"2012-10",3.14737820625305
"2012-11",2.66903185844421
"2012-12",2.64130163192749
"2013-01",2.84234571456909
"2013-02",2.87700867652893
"2013-03",2.75915503501892
"2013-04",2.73835754394531
"2013-05",3.49990367889404
"2013-06",3.86906313896179
"2013-07",4.89134836196899
"2013-08",4.75646257400513
"2013-09",5.14691877365112
"2013-10",7.01400804519653
"2013-11",6.91461896896362
"2013-12",7.42576169967651
"2014-01",7.07080173492432
"2014-02",7.78782081604004
"2014-03",7.53224992752075
"2014-04",7.92980575561523
"2014-05",7.8825159072876
"2014-06",7.62346696853638
"2014-07",6.52065372467041
"2014-08",6.43923759460449
"2014-09",6.74269723892212
"2014-10",5.45484828948975
"2014-11",5.40303897857666
"2014-12",6.34611225128174
"2015-01",5.40428638458252
"2015-02",5.8602499961853
"2015-03",6.12934255599976
"2015-04",5.80792617797852
"2015-05",5.67906618118286
"2015-06",5.32174921035767
"2015-07",4.70594644546509
"2015-08",4.36383485794067
"2015-09",4.18137407302856
"2015-10",4.31821870803833
"2015-11",3.96850419044495
"2015-12",4.20860004425049
"2016-01",3.93782687187195
"2016-02",3.93008995056152
"2016-03",4.47163867950439
"2016-04",4.24728202819824
"2016-05",5.60888862609863
"2016-06",5.22179698944092
"2016-07",6.24087619781494
"2016-08",5.79848575592041
"2016-09",5.6562876701355
"2016-10",6.79386615753174
"2016-11",7.01506185531616
"2016-12",7.74494409561157
"2017-01",7.74494409561157
"2017-02",8.07920074462891
"2017-03",7.9079966545105
"2017-04",8.36454105377197
"2017-05",8.5364465713501
"2017-06",8.55310440063477
"2017-07",8.54477596282959
"2017-08",7.1789436340332
"2017-09",7.07067632675171
"2017-10",6.87079858779907
"2017-11",6.93742513656616
"2017-12",7.19560098648071
"2018-01",7.21225690841675
"2018-02",7.11231803894043
"2018-03",7.74526405334473
"2018-04",9.07778263092041
"2018-05",11.7438526153564
"2018-06",11.2706575393677
"2018-07",12.0449771881104
"2018-08",11.2706575393677
"2018-09",11.6147985458374
"2018-10",11.3997097015381
"2018-11",11.1416025161743
"2018-12",11.6578168869019
"2019-01",12.3461027145386
"2019-02",11.7438526153564
"2019-03",10.6684083938599
"2019-04",12.3891181945801
"2019-05",12.2600650787354
"2019-06",12.4967088699341
"2019-07",12.8550386428833
"2019-08",12.8102464675903
"2019-09",12.720664024353
"2019-10",12.3623352050781
"2019-11",11.9144248962402
"2019-12",12.8102464675903
"2020-01",11.7352619171143
"2020-02",11.376932144165
"2020-03",10.391529083252
"2020-04",8.95821475982666
"2020-05",8.64467620849609
"2020-06",8.59988594055176
"2020-07",8.68946838378906
"2020-08",8.06239414215088
"2020-09",7.79364633560181
"2020-10",7.48010873794556
"2020-11",8.64467620849609
"2020-12",12.6310834884644
"2021-01",10.5706930160522
"2021-02",12.2727537155151
"2021-03",12.3623352050781
"2021-04",11.9144248962402
"2021-05",13.6823616027832
"2021-06",13.1238985061646
"2021-07",12.937744140625
"2021-08",17.7777633666992
"2021-09",18.61545753479
"2021-10",17.4054546356201
"2021-11",18.0569953918457
"2021-12",20.2232418060303
"2022-01",20.414026260376
"2022-02",20.9863815307617
"2022-03",20.2232418060303
"2022-04",22.7034492492676
"2022-05",23.4756469726562
"2022-06",19.9689121246338
"2022-07",19.8715019226074
"2022-08",19.4331607818604
"2022-09",18.4103622436523
"2022-10",16.5595855712891
"2022-11",18.5564765930176
"2022-12",17.5
"2023-01",18.7000007629395
"2023-02",18.8500003814697
