"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01-03",6.73062992095947,6.73062992095947,6.66332292556763,6.66332292556763,4620,-4.46927738189697
"2000-01-04",6.39409780502319,6.39409780502319,6.19217920303345,6.34698390960693,12269,-4.2571005821228
"2000-01-05",6.52871084213257,6.52871084213257,6.52197980880737,6.52871084213257,25049,-4.37898969650269
"2000-01-06",NA,NA,NA,NA,NA,NA
"2000-01-07",6.46140384674072,6.5960168838501,6.46140384674072,6.58255577087402,1151,-4.41510534286499
"2000-01-10",6.46140384674072,6.52871084213257,6.40082883834839,6.52871084213257,23474,-4.37898969650269
"2000-01-11",6.46140384674072,6.5960168838501,6.46140384674072,6.5960168838501,7768,-4.42413425445557
"2000-01-12",6.52871084213257,6.66332292556763,6.47486591339111,6.47486591339111,16916,-4.34287405014038
"2000-01-13",6.40755891799927,6.5960168838501,6.40755891799927,6.5960168838501,1411,-4.42413425445557
"2000-01-14",6.40755891799927,6.5960168838501,6.40082883834839,6.40755891799927,2821,-4.29772996902466
"2000-01-17",6.32679176330566,6.72389888763428,6.32679176330566,6.72389888763428,3856,-4.50990772247314
"2000-01-18",6.71716785430908,6.71716785430908,6.32679176330566,6.57582521438599,5841,-4.41059017181396
"2000-01-19",6.25948476791382,6.56236410140991,6.25948476791382,6.56236410140991,1530,-4.40156126022339
"2000-01-20",6.29313898086548,6.33352184295654,6.29313898086548,6.33352184295654,1218,-4.24807119369507
"2000-01-21",6.56236410140991,6.56236410140991,6.39409780502319,6.39409780502319,8097,-4.28870058059692
"2000-01-24",6.52871084213257,6.52871084213257,6.36044502258301,6.52871084213257,13408,-4.37898969650269
"2000-01-25",6.58255577087402,6.58255577087402,6.39409780502319,6.52871084213257,11523,-4.37898969650269
"2000-01-26",5.72103500366211,5.72103500366211,5.22296810150146,5.37777280807495,18539,-3.60702323913574
"2000-01-27",5.38450384140015,5.57969188690186,5.37777280807495,5.55276918411255,28183,-3.72439813613892
"2000-01-28",5.38450384140015,5.38450384140015,5.28354406356812,5.3171968460083,7121,-3.56639289855957
