"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2001-12",0.113674758767258,-0.0233332525602167,0.0759425314428377,0.00393312944431146,1,0.283736566151036,17.4919616142986,0.847039683623147,1,0.0805064389711812
"2002-01",-0.0233332525602167,0.155145921518825,0.00393312944431146,-0.0413450983953847,0.283736566151036,-0.41379943460042,0.847039683623147,-0.94361445899298,0.0805064389711812,0.171229972075628
"2002-02",0.155145921518825,0.0638295785506073,-0.0413450983953847,0.010570926467693,-0.41379943460042,-0.424180454936722,-0.94361445899298,-0.965790691402885,0.171229972075628,0.179929058350324
"2002-03",0.0638295785506073,-0.0162495501051036,0.010570926467693,0.0140372224880048,-0.424180454936722,-0.393597452425451,-0.965790691402885,-0.917245958773789,0.179929058350324,0.154918954555805
"2002-04",-0.0162495501051036,-0.0482845757916521,0.0140372224880048,-0.0115519235804749,-0.393597452425451,-0.263773157726059,-0.917245958773789,-0.616386482674094,0.154918954555805,0.0695762787367766
"2002-05",-0.0482845757916521,0.0682621371270844,-0.0115519235804749,-0.0250784511844593,-0.263773157726059,-0.311477263846453,-0.616386482674094,-0.691955644742869,0.0695762787367766,0.0970180858932731
"2002-06",0.0682621371270844,-0.0367091335671786,-0.0250784511844593,-0.130429308229972,-0.311477263846453,-0.0052181743492855,-0.691955644742869,-0.00747632042680597,0.0970180858932731,2.72293435395412e-05
"2002-07",-0.0367091335671786,-0.132719932340437,-0.130429308229972,-0.0960075746178258,-0.0052181743492855,0.223453885161031,-0.00747632042680597,0.330571366000952,2.72293435395412e-05,0.0499316387935594
"2002-08",-0.132719932340437,-0.0484850419052356,-0.0960075746178258,0.0298274343982481,0.223453885161031,0.179274191259476,0.330571366000952,0.263066346936218,0.0499316387935594,0.0321392356517392
"2002-09",-0.0484850419052356,-0.0923566668618935,0.0298274343982481,-0.156004783198806,0.179274191259476,0.30711196458914,0.263066346936218,0.383245811207579,0.0321392356517392,0.0943177587938009
"2002-10",-0.0923566668618935,0.198245154404095,-0.156004783198806,0.130290591311072,0.30711196458914,0.505168667560343,0.383245811207579,0.646562967463202,0.0943177587938009,0.255195382684692
"2002-11",0.198245154404095,0.09809760423706,0.130290591311072,0.0889663941830574,0.505168667560343,0.540860724347058,0.646562967463202,0.674860714389446,0.255195382684692,0.292530323141225
"2002-12",0.09809760423706,0.0430675054364047,0.0889663941830574,-0.0970294903738251,0.540860724347058,0.493331483815188,0.674860714389446,0.590627110473136,0.292530323141225,0.243375952923295
"2003-01",0.0430675054364047,-0.0168177198558895,-0.0970294903738251,-0.0147756818870426,0.493331483815188,0.49295046412778,0.590627110473136,0.592127843984753,0.243375952923295,0.243000160083793
"2003-02",-0.0168177198558895,-0.00526312887855329,-0.0147756818870426,0.0086923947518398,0.49295046412778,0.488832884078318,0.592127843984753,0.586890018514568,0.243000160083793,0.238957588556326
"2003-03",-0.00526312887855329,-0.0343913739061371,0.0086923947518398,-0.021485486937605,0.488832884078318,0.48971092459362,0.586890018514568,0.591739919472015,0.238957588556326,0.239816789666338
"2003-04",-0.0343913739061371,0.0835611512317389,-0.021485486937605,0.105442488637396,0.48971092459362,0.516094991575082,0.591739919472015,0.597754206898232,0.239816789666338,0.266354040328884
