"Date","Close"
"2002-01",1.00293755531311
"2002-02",1.00488245487213
"2002-03",1.00488245487213
"2002-04",1.10194504261017
"2002-05",1.08863461017609
"2002-06",1.03124952316284
"2002-07",0.963171720504761
"2002-08",0.983877539634705
"2002-09",0.82632851600647
"2002-10",0.914501070976257
"2002-11",0.920307576656342
"2002-12",0.913592994213104
"2003-01",0.903070569038391
"2003-02",0.91947340965271
"2003-03",0.91947340965271
"2003-04",1.00094425678253
"2003-05",0.942452669143677
"2003-06",0.98842865228653
"2003-07",1.03556084632874
"2003-08",1.08261406421661
"2003-09",1.05568099021912
"2003-10",1.14242017269135
"2003-11",1.13639998435974
"2003-12",1.1709395647049
"2004-01",1.33960723876953
"2004-02",1.33960723876953
"2004-03",1.52259159088135
"2004-04",1.56353151798248
"2004-05",1.48502957820892
"2004-06",1.55224001407623
"2004-07",1.60986018180847
"2004-08",1.56010675430298
"2004-09",1.53453767299652
"2004-10",1.56092178821564
"2004-11",1.58591389656067
"2004-12",1.56714999675751
"2005-01",1.69320154190063
"2005-02",1.75056719779968
"2005-03",1.63089048862457
"2005-04",1.51615858078003
"2005-05",1.55110561847687
"2005-06",1.58710873126984
"2005-07",1.66608250141144
"2005-08",1.61528849601746
"2005-09",1.78687632083893
"2005-10",1.90164732933044
"2005-11",1.87071025371552
"2005-12",1.88503432273865
"2006-01",2.1015932559967
"2006-02",2.09778308868408
"2006-03",2.04716348648071
"2006-04",2.37192487716675
"2006-05",2.26276278495789
"2006-06",2.16800141334534
"2006-07",2.34794735908508
"2006-08",2.52540993690491
"2006-09",2.88163018226624
"2006-10",2.84672975540161
"2006-11",2.92623472213745
"2006-12",3.0910530090332
"2007-01",3.138911485672
"2007-02",3.31078815460205
"2007-03",3.56700372695923
"2007-04",4.58176851272583
"2007-05",4.2422137260437
"2007-06",3.80564594268799
"2007-07",3.7174506187439
"2007-08",3.85856342315674
"2007-09",3.49696040153503
"2007-10",3.88249015808105
"2007-11",3.6877007484436
"2007-12",3.21843791007996
"2008-01",2.60308289527893
"2008-02",2.5453028678894
"2008-03",2.61205077171326
"2008-04",2.68769836425781
"2008-05",2.63430023193359
"2008-06",2.26320266723633
"2008-07",2.38136148452759
"2008-08",2.24502468109131
"2008-09",2.34954929351807
"2008-10",1.63604950904846
"2008-11",1.43608820438385
"2008-12",1.14068996906281
"2009-01",1.04070913791656
"2009-02",0.836203277111053
"2009-03",0.936183989048004
"2009-04",1.20431423187256
"2009-05",1.15886878967285
"2009-06",0.863470673561096
"2009-07",0.995263755321503
"2009-08",1.2088588476181
"2009-09",1.40427613258362
"2009-10",1.24521565437317
"2009-11",1.19522523880005
"2009-12",1.23158168792725
"2010-01",1.3429239988327
"2010-02",1.20204246044159
"2010-03",1.3913106918335
"2010-04",1.44062983989716
"2010-05",1.25633299350739
"2010-06",1.33939599990845
"2010-07",1.36275780200958
"2010-08",1.15769553184509
"2010-09",1.26412034034729
"2010-10",1.35497081279755
"2010-11",1.1706737279892
"2010-12",1.23556709289551
"2011-01",1.25892817974091
"2011-02",1.2874813079834
"2011-03",1.36535370349884
"2011-04",1.46918296813965
"2011-05",1.48052716255188
"2011-06",1.46706795692444
"2011-07",1.34862554073334
"2011-08",1.28671252727509
"2011-09",1.04444456100464
"2011-10",1.16288673877716
"2011-11",0.990606844425201
"2011-12",0.939461886882782
"2012-01",1.00945019721985
"2012-02",1.0579035282135
"2012-03",1.00406610965729
"2012-04",0.955613076686859
"2012-05",0.792817890644073
"2012-06",0.886090576648712
"2012-07",0.991021692752838
"2012-08",1.12557411193848
"2012-09",1.03876125812531
"2012-10",1.12557411193848
"2012-11",1.11359977722168
"2012-12",1.27525150775909
"2013-01",1.31716179847717
"2013-02",1.41894245147705
"2013-03",1.32314872741699
"2013-04",1.28813648223877
"2013-05",1.62627232074738
"2013-06",1.52966237068176
"2013-07",1.56186616420746
"2013-08",1.53288269042969
"2013-09",1.661696434021
"2013-10",1.9064427614212
"2013-11",1.9257640838623
"2013-12",1.75508654117584
"2014-01",1.75508654117584
"2014-02",1.56508553028107
"2014-03",1.41050982475281
"2014-04",1.3654248714447
"2014-05",1.36220502853394
"2014-06",1.23017060756683
"2014-07",1.10788011550903
"2014-08",1.19817769527435
"2014-09",1.23290729522705
"2014-10",1.19817769527435
"2014-11",1.22943425178528
"2014-12",1.43781304359436
"2015-01",1.84067857265472
"2015-02",2.06642270088196
"2015-03",2.37551736831665
"2015-04",2.23312544822693
"2015-05",2.37454032897949
"2015-06",2.19546508789062
"2015-07",2.35663294792175
"2015-08",2.10234522819519
"2015-09",2.07369375228882
"2015-10",2.31768870353699
"2015-11",2.69912600517273
"2015-12",2.5392849445343
"2016-01",2.12152028083801
"2016-02",2.09972381591797
"2016-03",2.15421462059021
"2016-04",1.89503085613251
"2016-05",1.89503085613251
"2016-06",1.61679196357727
"2016-07",1.69951176643372
"2016-08",1.70703136920929
"2016-09",1.45887279510498
"2016-10",1.49647259712219
"2016-11",1.6836861371994
"2016-12",1.91657721996307
"2017-01",1.88221633434296
"2017-02",1.94330227375031
"2017-03",2.20673632621765
"2017-04",2.54418182373047
"2017-05",2.7187066078186
"2017-06",2.78463816642761
"2017-07",2.79239463806152
"2017-08",2.85056972503662
"2017-09",3.47013711929321
"2017-10",3.92756462097168
"2017-11",4.32978487014771
"2017-12",4.38422966003418
"2018-01",4.12516212463379
"2018-02",4.29255962371826
"2018-03",4.87845182418823
"2018-04",5.1731538772583
"2018-05",5.43100595474243
"2018-06",6.12398290634155
"2018-07",6.5027027130127
"2018-08",6.51478958129883
"2018-09",7.14518022537231
"2018-10",6.06319522857666
"2018-11",4.54841709136963
"2018-12",4.56224536895752
"2019-01",5.63522529602051
"2019-02",5.26508855819702
"2019-03",4.12556743621826
"2019-04",4.02693700790405
"2019-05",3.15129661560059
"2019-06",3.33449172973633
"2019-07",2.76473736763
"2019-08",2.9983537197113
"2019-09",2.97315549850464
"2019-10",3.00723171234131
"2019-11",2.96634030342102
"2019-12",3.12649869918823
"2020-01",3.11457204818726
"2020-02",2.74143671989441
"2020-03",2.12976765632629
"2020-04",2.49608755111694
"2020-05",2.35296750068665
"2020-06",2.48245716094971
"2020-07",2.17662262916565
"2020-08",2.29248189926147
"2020-09",1.86738002300262
"2020-10",1.63353168964386
"2020-11",2.47138214111328
"2020-12",2.89222407341003
"2021-01",2.76869797706604
"2021-02",3.62145662307739
"2021-03",3.62486433982849
"2021-04",3.11116433143616
"2021-05",2.94759821891785
"2021-06",2.91863346099854
"2021-07",2.21836590766907
"2021-08",2.15021300315857
"2021-09",2.0309464931488
"2021-10",1.89464104175568
"2021-11",1.84523057937622
"2021-12",1.92871737480164
"2022-01",2.02072334289551
"2022-02",2.42793488502502
"2022-03",2.72099089622498
"2022-04",3.06004977226257
"2022-05",3.08907723426819
"2022-06",2.82256865501404
"2022-07",2.7896876335144
"2022-08",3.17498517036438
"2022-09",2.75812244415283
"2022-10",3.11209654808044
