"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2017-08",1.22899997234344,1.33000004291534,10502.2001953125,10299.5,1,-0.794219378784962,0.00102252713252079,-0.000615333118211913,1,0.630784421637571
"2017-09",1.33000004291534,1.29999995231628,10299.5,10381.5,-0.794219378784962,-0.792488129618462,-0.000615333118211913,-0.000655854923282579,0.630784421637571,0.628037435586169
"2017-10",1.29999995231628,1.25,10381.5,10523.5,-0.792488129618462,-0.680244761671373,-0.000655854923282579,-0.000463466249203595,0.628037435586169,0.462732935781343
"2017-11",1.25,1.26999998092651,10523.5,10211,-0.680244761671373,-0.533011258870617,-0.000463466249203595,-0.000246492321702387,0.462732935781343,0.28410100208284
"2017-12",1.26999998092651,1.31400001049042,10211,10043.900390625,-0.533011258870617,-0.608491215211312,-0.000246492321702387,-0.000195441671003281,0.28410100208284,0.370261558989339
"2018-01",1.31400001049042,1.4190000295639,10043.900390625,10451.5,-0.608491215211312,-0.239070252267389,-0.000195441671003281,-0.000108502564808325,0.370261558989339,0.0571545855191931
"2018-02",1.4190000295639,1.43099999427795,10451.5,9840.2998046875,-0.239070252267389,-0.557406276867678,-0.000108502564808325,-0.000205179045797642,0.0571545855191931,0.310701757491486
"2018-03",1.43099999427795,1.40199995040894,9840.2998046875,9600.400390625,-0.557406276867678,-0.626368103088474,-0.000205179045797642,-0.000173981822667763,0.310701757491486,0.392337000566653
"2018-04",1.40199995040894,1.50100004673004,9600.400390625,9980.599609375,-0.626368103088474,-0.639161038509177,-0.000173981822667763,-0.00020986232344623,0.392337000566653,0.40852683314813
"2018-05",1.50100004673004,1.47800004482269,9980.599609375,9465.5,-0.639161038509177,-0.71349567902789,-0.00020986232344623,-0.000206824528155683,0.40852683314813,0.509076083991469
"2018-06",1.47800004482269,1.46099996566772,9465.5,9622.7001953125,-0.71349567902789,-0.746412423619972,-0.000206824528155683,-0.000210195583120208,0.509076083991469,0.55713150613424
"2018-07",1.46099996566772,1.44400000572205,9622.7001953125,9870.7001953125,-0.746412423619972,-0.755051202220917,-0.000210195583120208,-0.00021577382806691,0.55713150613424,0.570102317975252
"2018-08",1.44400000572205,1.35000002384186,9870.7001953125,9399.099609375,-0.755051202220917,-0.665322593694169,-0.00021577382806691,-0.000169659657492242,0.570102317975252,0.442654153679937
"2018-09",1.35000002384186,1.40499997138977,9399.099609375,9389.2001953125,-0.665322593694169,-0.655501383946133,-0.000169659657492242,-0.00015480422147909,0.442654153679937,0.429682064355295
"2018-10",1.40499997138977,1.13100004196167,9389.2001953125,8893.5,-0.655501383946133,-0.188707172375171,-0.00015480422147909,-4.28992188378258e-05,0.429682064355295,0.0356103969058326
"2018-11",1.13100004196167,1.06500005722046,8893.5,9077.2001953125,-0.188707172375171,0.0626675001257,-4.28992188378258e-05,1.54022831965704e-05,0.0356103969058326,0.00392721557200461
"2018-12",1.06500005722046,1.14999997615814,9077.2001953125,8539.900390625,0.0626675001257,0.220675328988848,1.54022831965704e-05,4.85988680776368e-05,0.00392721557200461,0.0486976008243365
"2019-01",1.14999997615814,1.02499997615814,8539.900390625,9056.7001953125,0.220675328988848,0.320795305079677,4.85988680776368e-05,7.65514835326849e-05,0.0486976008243365,0.102909627761163
"2019-02",1.02499997615814,1.02999997138977,9056.7001953125,9277.7001953125,0.320795305079677,0.363264705619859,7.65514835326849e-05,9.29328416626312e-05,0.102909627761163,0.131961246349083
"2019-03",1.02999997138977,0.958000004291534,9277.7001953125,9240.2998046875,0.363264705619859,0.402982655440684,9.29328416626312e-05,0.000112574961058431,0.131961246349083,0.162395020586025
"2019-04",0.958000004291534,1.02400004863739,9240.2998046875,9570.599609375,0.402982655440684,0.400383001716467,0.000112574961058431,0.000117624991003196,0.162395020586025,0.160306548063488
"2019-05",1.02400004863739,0.873000025749207,9570.599609375,9004.2001953125,0.400383001716467,0.459475707868586,0.000117624991003196,0.000145294685684418,0.160306548063488,0.211117926121339
"2019-06",0.873000025749207,0.785000026226044,9004.2001953125,9198.7998046875,0.459475707868586,0.48115602514242,0.000145294685684418,0.000168859709494531,0.211117926121339,0.231511120530853
"2019-07",0.785000026226044,0.714999973773956,9198.7998046875,8971,0.48115602514242,0.524400484914859,0.000168859709494531,0.000200820727266955,0.231511120530853,0.27499586857894
"2019-08",0.714999973773956,0.670000016689301,8971,8812.900390625,0.524400484914859,0.57251215451189,0.000200820727266955,0.000233885282043671,0.27499586857894,0.327770167063846
"2019-09",0.670000016689301,0.730000019073486,8812.900390625,9244.599609375,0.57251215451189,0.574973440105208,0.000233885282043671,0.000248464866933509,0.327770167063846,0.330594456826418
"2019-10",0.730000019073486,0.811500012874603,9244.599609375,9257.5,0.574973440105208,0.580581171252888,0.000248464866933509,0.000258401152878674,0.330594456826418,0.337074496413375
"2019-11",0.811500012874603,0.914499998092651,9257.5,9352,0.580581171252888,0.583353917241472,0.000258401152878674,0.000262995992806575,0.337074496413375,0.34030179276097
"2019-12",0.914499998092651,0.967999994754791,9352,9549.2001953125,0.583353917241472,0.579721033780926,0.000262995992806575,0.00026363253918791,0.34030179276097,0.336076477008026
"2020-01",0.967999994754791,0.90149998664856,9549.2001953125,9367.900390625,0.579721033780926,0.581577414289721,0.00026363253918791,0.000267826407198532,0.336076477008026,0.338232288811918
"2020-02",0.90149998664856,0.834999978542328,9367.900390625,8723.2001953125,0.581577414289721,0.603564133631207,0.000267826407198532,0.00027412179999889,0.338232288811918,0.36428966340599
"2020-03",0.834999978542328,0.529999971389771,8723.2001953125,6785.39990234375,0.603564133631207,0.670758961715402,0.00027412179999889,0.00025024520147976,0.36428966340599,0.449917584721524
"2020-04",0.529999971389771,0.493999987840652,6785.39990234375,6922.2998046875,0.670758961715402,0.722935506307723,0.00025024520147976,0.000248434253883297,0.449917584721524,0.522635746280403
"2020-05",0.493999987840652,0.490200012922287,6922.2998046875,7096.5,0.722935506307723,0.758923713123331,0.000248434253883297,0.000251097890525654,0.522635746280403,0.575965202340903
"2020-06",0.490200012922287,0.455000013113022,7096.5,7231.39990234375,0.758923713123331,0.786733129481453,0.000251097890525654,0.000257032814659444,0.575965202340903,0.618949017023681
"2020-07",0.455000013113022,0.470400005578995,7231.39990234375,6877.39990234375,0.786733129481453,0.807579833582393,0.000257032814659444,0.000255568609392462,0.618949017023681,0.652185187608965
"2020-08",0.470400005578995,0.602999985218048,6877.39990234375,6969.5,0.807579833582393,0.81545479146682,0.000255568609392462,0.000249114780518083,0.652185187608965,0.664966516926194
"2020-09",0.602999985218048,0.640500009059906,6969.5,6716.60009765625,0.81545479146682,0.817199198889636,0.000249114780518083,0.000238933761859247,0.664966516926194,0.667814530665863
"2020-10",0.640500009059906,0.546500027179718,6716.60009765625,6452.2001953125,0.817199198889636,0.824636432001891,0.000238933761859247,0.00023198456839824,0.667814530665863,0.680025244984809
