"Date","Close","CloseI","correlation","beta","r2"
"2016-08",0.0192308593962978,0.0150921844637726,1,1.00498339653913,1
"2016-09",0.0293604769796028,0.00718160188832551,0.907152424598717,0.72674998466235,0.82292552145533
"2016-10",-0.00655285997333177,0.041449233190354,0.186711570372706,0.228592359021269,0.034861210511042
"2016-11",-0.11098349192693,-0.0497741099052318,0.861157803025005,1.40270176819662,0.741592761710853
"2016-12",-0.0291223101752046,0.0764139176282668,0.576090539960205,0.772194775606802,0.331880310231641
"2017-01",0.0698295172551835,-0.00394557538988471,0.370403500700252,0.546067810720802,0.137198753331002
"2017-02",0.0267020529200097,0.0257965260701989,0.373967072933787,0.555990770825938,0.139851371638664
"2017-03",0.0696578964920938,0.0949610580948146,0.493921995784164,0.648975184471318,0.243958937919412
"2017-04",0.000374515885936511,0.0241710620019955,0.494871907898955,0.651819073889051,0.244898205227552
"2017-05",0.0517881917984224,0.0153231861648508,0.457430596090497,0.615186503907303,0.209242750239708
"2017-06",-0.0194503374975346,-0.0400275735294118,0.489737495859001,0.596848833051763,0.239842814850245
"2017-07",0.0170619208119971,0.00552445739982765,0.484226336909563,0.586736259781581,0.234475145356853
"2017-08",-0.00581393733719271,-0.019300736183164,0.492865680636533,0.579753792434498,0.242916579149313
"2017-09",-0.0304911432345758,0.00796155153162781,0.493028545905216,0.595164319952988,0.243077147077412
"2017-10",-0.018642292218944,0.0136781775273322,0.490438205739142,0.598778526690834,0.240529633648629
"2017-11",-0.0513678477364101,-0.0296954435311446,0.536072545545329,0.656767180317144,0.287373774087449
"2017-12",0.00569243283326393,-0.01636466647488,0.52471090747633,0.631275072944848,0.275321536424633
"2018-01",-0.0111671748901243,0.0405818052273252,0.501263599316822,0.595679304195737,0.251265196000055
"2018-02",-0.0201398453928641,-0.0584796627577381,0.503646700215652,0.550796339294417,0.253659998638115
"2018-03",0.081528713891579,-0.0243792789675191,0.38512779819182,0.446751412411788,0.148323420940079
"2018-04",-0.0329799996858,0.0396024335736322,0.342116035234251,0.397770033174953,0.117043381564403
"2018-05",-0.0103531633803706,-0.0516100865213704,0.345173697322822,0.381279816746893,0.119144881323507
"2018-06",0.0683076006097303,0.0166077011581534,0.343987679484879,0.396703697272955,0.118327523637392
"2018-07",0.0195853194461453,0.0257723918407857,0.347486594702783,0.399696315709419,0.120746933498136
"2018-08",0.0343402377307767,-0.0477778249370251,0.296945702677722,0.330566549838469,0.0881767503387661
"2018-09",0.0764575116665123,-0.00105323004052704,0.273233142916952,0.317910203330234,0.0746563503882754
"2018-10",0.0260604249182794,-0.0527947199975537,0.242987058029333,0.272030811044449,0.0590427103697503
"2018-11",0.0710594442727255,0.0206555569025131,0.254503949479152,0.293192362707189,0.0647722603004869
"2018-12",-0.0557116276918015,-0.0591922391405407,0.313379019932967,0.359182847238665,0.098206410134147
"2019-01",0.00198311452372235,0.0605159054612436,0.2938484872264,0.325725665688863,0.0863469334452437
"2019-02",0.0128648909170339,0.0244018235377146,0.293541615807385,0.324113863045133,0.0861666802108101
"2019-03",0.123595574886041,-0.00403121353758518,0.251626283012791,0.304421931526338,0.0633157863028331
"2019-04",0.0282609013049202,0.0357455722940876,0.256020773172137,0.307285038620927,0.0655466362956588
"2019-05",0.0637482051169342,-0.0591811837481611,0.194872172439253,0.22874638199873,0.037975163591194
"2019-06",-0.0211266809323827,0.0216120927071686,0.182833161670846,0.215851013074413,0.0334279650065578
"2019-07",0.0503597209781523,-0.0247640789585852,0.165095221109833,0.195041774544804,0.0272564320333047
"2019-08",-0.00391381228188392,-0.017623409806599,0.170034974245092,0.200596871005701,0.0289118924665291
"2019-09",-0.00196471972049239,0.0489849197897703,0.155444511388216,0.180444671814914,0.0241629961207213
"2019-10",-0.0570865404914137,0.00139545152522524,0.153273039169898,0.18345368983331,0.0234926245363771
"2019-11",-0.0236133286015118,0.0102079395085066,0.148888341050759,0.179514270071074,0.0221677381008471
"2019-12",-0.0140845070422532,0.0210864195158789,0.141890512342262,0.171328486025088,0.0201329174927496
"2020-01",0.060439553390442,-0.0189858627926238,0.123993886016232,0.151055466507307,0.0153744837694064
"2020-02",-0.0435233097041363,-0.0688201377501504,0.16850329118238,0.20033192704739,0.028393359139294
"2020-03",-0.248104005192473,-0.222143278794639,0.520979690117604,0.612056413854799,0.271419837515034
"2020-04",0.0432277533155312,0.0201756571925058,0.523790515315662,0.616681804137905,0.274356503934647
"2020-05",-0.0566299001173238,0.0251650752246442,0.503558494527589,0.598135900118231,0.253571157410892
"2020-06",-0.00585648239154335,0.0190093570554146,0.500873957894213,0.59408316882372,0.250874721696614
"2020-07",0.0250367844848931,-0.0489531770861221,0.48869646729117,0.574848734566001,0.23882423714287
"2020-08",-0.00287357699020341,0.0133917031093194,0.48722440369842,0.572651604482651,0.237387619559281
"2020-09",-0.0331411593845369,-0.0362866636550326,0.491915794379049,0.57786052307555,0.241981148759571
