"Date","Close","CloseI","correlation","beta","r2"
"2002-03",0,0.0140372224880048,-1,-0.559205076356072,1
"2002-04",0.0965919814804184,-0.0115519235804749,-0.994214246512947,-3.95457045553786,0.988461967969307
"2002-05",-0.0120793540397768,-0.0250784511844593,-0.189745265399593,-0.514543377300454,0.0360032657415621
"2002-06",-0.052713550945953,-0.130429308229972,0.542301343850741,0.50227749779625,0.29409074754232
"2002-07",-0.0660142718376866,-0.0960075746178258,0.650624303426324,0.624916716396423,0.423311984208989
"2002-08",0.0214975969626479,0.0298274343982481,0.658036685213112,0.579867535084791,0.43301227908626
"2002-09",-0.16013082665444,-0.156004783198806,0.80772289078268,0.842530000326641,0.652416268294329
"2002-10",0.10670457342205,0.130290591311072,0.862020647608364,0.79295063180365,0.743079596903144
"2002-11",0.00634904081982435,0.0889663941830574,0.811680965267788,0.686140083809475,0.658825989378048
"2002-12",-0.00729621283452153,-0.0970294903738251,0.781959945531222,0.635443167917174,0.611461356415191
"2003-01",-0.0115174985273241,-0.0147756818870426,0.780957816445042,0.634609783756827,0.609895111066608
"2003-02",0.0181634731726164,0.0086923947518398,0.78319179004063,0.636444552393688,0.613389379987046
"2003-03",0,-0.021485486937605,0.782883664410244,0.636283974965245,0.612906832000411
"2003-04",0.0886060325781957,0.105442488637396,0.812662589944645,0.652410135601134,0.660420485095538
"2003-05",-0.0584367520348575,0.00292773407858848,0.780670168037189,0.643082151957587,0.609445911263212
"2003-06",0.0487832134750592,0.0543136469669965,0.788732631059389,0.648563509230352,0.622099163297866
"2003-07",0.0476838526408618,0.0291022888330921,0.791027933189621,0.656260560545723,0.625725191086243
"2003-08",0.0454375554210158,0.00702375624094764,0.786702844719379,0.659860277432487,0.618901365889564
"2003-09",-0.0248776017238251,-0.0573312403996532,0.789540121291219,0.657677033170247,0.623373603128552
"2003-10",0.0821645373022073,0.0635330034855519,0.799541922253819,0.676945316720021,0.639267285441333
"2003-11",-0.00526988669268558,0.0172522794529026,0.794440894354457,0.672150182342588,0.631136334622709
"2003-12",0.0303935406278251,0.0668321539503021,0.791870917761046,0.658612935628886,0.627059550395721
"2004-01",0.144044658052673,0.0249056372773302,0.744215388678544,0.6825814921234,0.553856544745957
"2004-02",0,0.0402905245240286,0.734021076229909,0.669785512359291,0.538786940349714
"2004-03",0.136595560001808,-0.0280384076619287,0.649338601789124,0.632780279509292,0.421640619773454
"2004-04",0.0268884027546508,0.0113992087717645,0.649570822122556,0.63298539254223,0.421942252952974
"2004-05",-0.0502080269133891,-0.0185215301875171,0.647438355056793,0.642525083249769,0.419176423598646
"2004-06",0.04525889576659,0.0149510794951533,0.647867586228558,0.644743939997396,0.419732409285618
"2004-07",0.0371206503887727,-0.0196823191688325,0.641972891423176,0.638674006622373,0.412129193322233
"2004-08",-0.03090557746432,-0.00628841627971644,0.638694391007892,0.641447013547112,0.407930525104942
"2004-09",-0.0163892387662878,0.0202935212623909,0.62998458571412,0.634485183666265,0.396880578237392
"2004-10",0.017193292811202,0.0484605581987358,0.625192719562488,0.624167060947546,0.390865936593939
"2004-11",0.0160114293927451,0.0326313493798962,0.62320264450824,0.620040609791756,0.388381536122064
"2004-12",-0.0118322001573721,0.0446106288707127,0.60862066371921,0.603400207061187,0.370419112306012
"2005-01",0.080434263860713,0.0157584960526869,0.603455661607323,0.608310052596122,0.364158735525932
"2005-02",0.0338797767271217,0.0181159573729226,0.604079792656667,0.609281098227342,0.364912395896122
"2005-03",-0.0683642653866865,-0.0140773434976634,0.599777137527071,0.620710495019388,0.359732614700167
"2005-04",-0.0703495178388788,-0.0277789233436427,0.602731991070367,0.637300216959533,0.363285853059648
"2005-05",0.023049411882367,0.0472693140502833,0.601569161943029,0.631844469242832,0.361885456600839
"2005-06",0.0232115743998536,0.0377741797139644,0.601421100885269,0.629434122530849,0.361707340590049
"2005-07",0.0497592993407039,0.0339765863141968,0.604216655648162,0.633493391815728,0.36507776696265
"2005-08",-0.0304866683566908,-0.0105479977340051,0.605050905597101,0.63790382661645,0.366086598363873
"2005-09",0.106226896719884,0.0804283964725112,0.623198002240994,0.662745976093228,0.388375749997166
"2005-10",0.0642298514797239,-0.0296008740928618,0.602582057444744,0.64246165897784,0.363105135954341
"2005-11",-0.0162680708979531,0.00609884567136065,0.600892683228994,0.642768235505519,0.36107201675814
"2005-12",0.00765689328455066,0.0166796840602725,0.600118718849843,0.641861286234874,0.360142476713977
"2006-01",0.114883663337845,0.0345073826573126,0.598131119598654,0.657738422672766,0.35776083623234
"2006-02",-0.00181344305278386,0.0573112283921144,0.586347774006497,0.639964309825032,0.343803712082374
"2006-03",-0.0241297076774286,0.00967571957996971,0.583327110548709,0.639821409578059,0.340270517901106
"2006-04",0.158639657841424,0.00322247907555218,0.546160864760501,0.633659404073898,0.298291690195938
"2006-05",-0.0460228679963846,-0.0464158540202472,0.555872173306512,0.645026709993268,0.308993873056504
"2006-06",-0.0418784087266773,0.0183060556323875,0.547093377821328,0.640332654247675,0.29931116405595
"2006-07",0.083000724272859,0.0233718684150397,0.546544096730182,0.646270218136548,0.29871044967061
"2006-08",0.0755817041116464,0.0276442327556146,0.547804273197131,0.65226309790131,0.300089521733037
"2006-09",0.141054464483466,0.0650490183464993,0.561225826443005,0.68466235258257,0.314974428266634
"2006-10",-0.0121110203757445,0.0632639039887899,0.544917967586533,0.660095256781781,0.296935591398637
"2006-11",0.027928440171654,0.0070021013901953,0.544665992016311,0.659844303267375,0.296661042859112
"2006-12",0.0563240303228478,0.021459533430092,0.544985090146638,0.661885102376799,0.297008748482139
"2007-01",0.0154832943200414,0.0287492041454367,0.543830062652505,0.659834247142641,0.295751137044628
"2007-02",0.0547566945551061,-0.0209438547805054,0.534749802089831,0.64826823493151,0.285957350835113
"2007-03",0.0773879461794851,0.0276031132090278,0.535645045780925,0.653236501606132,0.286915615069649
"2007-04",0.28448677824138,-0.0182424752315834,0.432309340151588,0.59989490226749,0.186891365582301
