"Date","Close"
"2000-01",1.3052933216095
"2000-02",1.31948113441467
"2000-03",1.31948113441467
"2000-04",1.29819881916046
"2000-05",1.29819881916046
"2000-06",1.31948113441467
"2000-07",1.24144744873047
"2000-08",1.29819881916046
"2000-09",1.31948113441467
"2000-10",1.28401064872742
"2000-11",1.27691745758057
"2000-12",1.29819881916046
"2001-01",1.39042091369629
"2001-02",1.35495102405548
"2001-03",1.33366858959198
"2001-04",1.61486506462097
"2001-05",1.65091025829315
"2001-06",1.31207728385925
"2001-07",1.2904497385025
"2001-08",1.2904497385025
"2001-09",1.10301041603088
"2001-10",1.13184726238251
"2001-11",1.1347758769989
"2001-12",1.11281180381775
"2002-01",1.1933445930481
"2002-02",1.20798671245575
"2002-03",1.22995018959045
"2002-04",1.20466721057892
"2002-05",1.2121034860611
"2002-06",1.12286877632141
"2002-07",1.10799610614777
"2002-08",1.1749222278595
"2002-09",1.03363418579102
"2002-10",1.07825136184692
"2002-11",1.05859172344208
"2002-12",1.04346883296967
"2003-01",0.945171356201172
"2003-02",1.05859172344208
"2003-03",1.11152112483978
"2003-04",1.11590087413788
"2003-05",1.13129246234894
"2003-06",1.15438044071198
"2003-07",1.17746782302856
"2003-08",1.23133909702301
"2003-09",1.27751457691193
"2003-10",1.3313854932785
"2003-11",1.36572349071503
"2003-12",1.32670247554779
"2004-01",1.48278570175171
"2004-02",1.28171718120575
"2004-03",1.28962874412537
"2004-04",1.36083543300629
"2004-05",1.32127618789673
"2004-06",1.40830647945404
"2004-07",1.27380514144897
"2004-08",1.29754090309143
"2004-09",1.35292363166809
"2004-10",1.32918787002563
"2004-11",1.35647809505463
"2004-12",1.3805570602417
"2005-01",1.57319402694702
"2005-02",1.54911386966705
"2005-03",1.54911386966705
"2005-04",1.56972646713257
"2005-05",1.73239290714264
"2005-06",1.74052596092224
"2005-07",1.71612560749054
"2005-08",1.71612560749054
"2005-09",1.73239290714264
"2005-10",1.78932571411133
"2005-11",1.79712736606598
"2005-12",1.83010244369507
"2006-01",1.90429592132568
"2006-02",2.08565783500671
"2006-03",2.23404407501221
"2006-04",2.39067482948303
"2006-05",2.27126574516296
"2006-06",2.28796625137329
"2006-07",2.3213677406311
"2006-08",2.37981915473938
"2006-09",2.36311817169189
"2006-10",2.58857536315918
"2006-11",2.53606033325195
"2006-12",2.86574769020081
"2007-01",2.98409676551819
"2007-02",2.99255084991455
"2007-03",3.01791167259216
"2007-04",2.8595244884491
"2007-05",2.94171476364136
"2007-06",2.79103302955627
"2007-07",2.72254204750061
"2007-08",2.44515037536621
"2007-09",2.31159138679504
"2007-10",2.44323873519897
"2007-11",2.77482151985168
"2007-12",2.58634233474731
"2008-01",2.19542407989502
"2008-02",2.12910771369934
"2008-03",2.4257869720459
"2008-04",2.2820303440094
"2008-05",2.31768655776978
"2008-06",1.9147652387619
"2008-07",1.86841261386871
"2008-08",1.92546284198761
"2008-09",1.97251331806183
"2008-10",1.92546284198761
"2008-11",1.88203096389771
"2008-12",1.78289139270782
"2009-01",1.44101667404175
"2009-02",1.20574915409088
"2009-03",1.38955223560333
"2009-04",1.66276299953461
"2009-05",1.71591103076935
"2009-06",1.68933725357056
"2009-07",1.776651263237
"2009-08",1.9968341588974
"2009-09",1.94489419460297
"2009-10",1.76791083812714
"2009-11",1.63132524490356
"2009-12",1.51731431484222
"2010-01",1.51104891300201
"2010-02",1.39083826541901
"2010-03",1.60071730613708
"2010-04",1.52400362491608
"2010-05",1.38596546649933
"2010-06",1.48410761356354
"2010-07",1.7410341501236
"2010-08",1.52200829982758
"2010-09",1.46575593948364
"2010-10",1.39434337615967
"2010-11",1.19327068328857
"2010-12",1.2122563123703
"2011-01",1.43580448627472
"2011-02",1.29279923439026
"2011-03",1.26855409145355
"2011-04",1.25483202934265
"2011-05",1.25063967704773
"2011-06",1.19487857818604
"2011-07",1.09383702278137
"2011-08",1.15462970733643
"2011-09",1.1473491191864
"2011-10",1.11530029773712
"2011-11",1.06402218341827
"2011-12",1.253751039505
"2012-01",1.20460963249207
"2012-02",1.03838276863098
"2012-03",1.0111483335495
"2012-04",0.883392870426178
"2012-05",0.654126346111298
"2012-06",0.815963208675385
"2012-07",0.825011193752289
"2012-08",1.22421061992645
"2012-09",1.11243522167206
"2012-10",0.999594449996948
"2012-11",1.14224195480347
"2012-12",1.05122435092926
"2013-01",1.05015993118286
"2013-02",0.88728654384613
"2013-03",0.772067248821259
"2013-04",0.857447981834412
"2013-05",0.790111482143402
"2013-06",0.69236546754837
"2013-07",0.835183441638947
"2013-08",0.947047531604767
"2013-09",1.08492457866669
"2013-10",1.10183012485504
"2013-11",1.10591149330139
"2013-12",1.10532867908478
"2014-01",1.27847397327423
"2014-02",1.39565253257751
"2014-03",1.31878304481506
"2014-04",1.44741714000702
"2014-05",1.43205654621124
"2014-06",1.47222971916199
"2014-07",1.43796408176422
"2014-08",1.41551494598389
"2014-09",1.38479399681091
"2014-10",1.35879981517792
"2014-11",1.34757483005524
"2014-12",1.30267548561096
"2015-01",1.32571542263031
"2015-02",1.45037043094635
"2015-03",1.64124929904938
"2015-04",1.72622847557068
"2015-05",1.66069424152374
"2015-06",1.59258961677551
"2015-07",1.5256495475769
"2015-08",1.39765417575836
"2015-09",1.20786726474762
"2015-10",1.29393339157104
"2015-11",1.28510546684265
"2015-12",1.20271790027618
"2016-01",1.22405052185059
"2016-02",1.07913565635681
"2016-03",1.1637305021286
"2016-04",1.28210210800171
"2016-05",1.17993366718292
"2016-06",0.90569144487381
"2016-07",0.939491391181946
"2016-08",0.933345973491669
"2016-09",0.875732064247131
"2016-10",0.936418235301971
"2016-11",0.904154479503632
"2016-12",1.03159260749817
"2017-01",1.08695363998413
"2017-02",1.08227586746216
"2017-03",1.33958888053894
"2017-04",1.40261197090149
"2017-05",1.45661962032318
"2017-06",1.41293728351593
"2017-07",1.50347912311554
"2017-08",1.46694481372833
"2017-09",1.40261197090149
"2017-10",1.36528289318085
"2017-11",1.34225046634674
"2017-12",1.33100724220276
"2018-01",1.53837442398071
"2018-02",1.38686788082123
"2018-03",1.33502542972565
"2018-04",1.34640216827393
"2018-05",1.19036364555359
"2018-06",1.1882940530777
"2018-07",1.18249928951263
"2018-08",1.09433972835541
"2018-09",1.1084121465683
"2018-10",0.964376211166382
"2018-11",0.932919859886169
"2018-12",0.845144689083099
"2019-01",0.844215154647827
"2019-02",0.845989346504211
"2019-03",0.749944508075714
"2019-04",0.884780943393707
"2019-05",0.848227560520172
"2019-06",0.778026521205902
"2019-07",0.676054060459137
"2019-08",0.665122866630554
"2019-09",0.760262131690979
"2019-10",0.840199649333954
"2019-11",0.860013484954834
"2019-12",0.918255686759949
"2020-01",0.718711793422699
"2020-02",0.698580682277679
"2020-03",0.414098024368286
"2020-04",0.348709255456924
"2020-05",0.249565526843071
"2020-06",0.285072833299637
"2020-07",0.26653528213501
"2020-08",0.311910808086395
"2020-09",0.274097830057144
"2020-10",0.241634041070938
"2020-11",0.300198018550873
"2020-12",0.326482623815536
"2021-01",0.333676278591156
"2021-02",0.384216547012329
"2021-03",0.420553892850876
"2021-04",0.486403793096542
"2021-05",0.578077137470245
"2021-06",0.529565870761871
"2021-07",0.540817499160767
"2021-08",0.558893978595734
"2021-09",0.669197142124176
"2021-10",0.642266988754272
"2021-11",0.550040185451508
"2021-12",0.545797765254974
"2022-01",0.633966505527496
"2022-02",0.714572668075562
"2022-03",0.714378178119659
"2022-04",0.712845265865326
"2022-05",0.798118352890015
"2022-06",0.728750050067902
"2022-07",0.598445057868958
"2022-08",0.658232033252716
"2022-09",0.659573435783386
"2022-10",0.762284457683563
"2022-11",0.852156639099121
"2022-12",0.862868368625641
"2023-01",1.1731208562851
"2023-02",1.18242752552032
