"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2000-04",0.0529412884260387,0,-0.0517090288012442,-0.0391369977387258,-1,-0.908421007573538,-0.533157042288262,-0.431924854572622,1,0.825228727000922
"2000-05",0,-0.0167598101964376,-0.0391369977387258,-0.0679636362335795,-0.908421007573538,-0.749420014101534,-0.431924854572622,-0.326400051691789,0.825228727000922,0.561630357535944
"2000-06",-0.0167598101964376,-0.0690152541104477,-0.0679636362335795,-0.0100294992797176,-0.749420014101534,-0.58667043846545,-0.326400051691789,-0.310146462802891,0.561630357535944,0.344182203369244
"2000-07",-0.0690152541104477,-0.0562501975886082,-0.0100294992797176,-0.00469698871460167,-0.58667043846545,-0.549125529449821,-0.310146462802891,-0.307172217567726,0.344182203369244,0.301538847093547
"2000-08",-0.0562501975886082,0.0331123420420212,-0.00469698871460167,0.0335277601879835,-0.549125529449821,-0.40201125897492,-0.307172217567726,-0.248997464199257,0.301538847093547,0.1616130523426
"2000-09",0.0331123420420212,-0.064102215279473,0.0335277601879835,0.00599923451823914,-0.40201125897492,-0.381206187870836,-0.248997464199257,-0.252298539272292,0.1616130523426,0.145318157671015
"2000-10",-0.064102215279473,-0.082192002400934,0.00599923451823914,-0.053598261770555,-0.381206187870836,-0.223874837242712,-0.252298539272292,-0.156144748456145,0.145318157671015,0.0501199427504509
"2000-11",-0.082192002400934,-0.119402819784815,-0.053598261770555,-0.110835547927152,-0.223874837242712,0.0739794062777693,-0.156144748456145,0.0539214136780355,0.0501199427504509,0.00547295255321125
"2000-12",-0.119402819784815,-0.0677966388190964,-0.110835547927152,-0.0113624537100724,0.0739794062777693,0.0711785608255579,0.0539214136780355,0.0526547203569527,0.00547295255321125,0.00506638752119765
"2001-01",-0.0677966388190964,0.309090777217484,-0.0113624537100724,0.110452502919571,0.0711785608255579,0.450049320682421,0.0526547203569527,0.666375336003714,0.00506638752119765,0.202544391046708
"2001-02",0.309090777217484,0.0555556417413614,0.110452502919571,-0.0558125894048852,0.450049320682421,0.401195916316428,0.666375336003714,0.591103470224704,0.202544391046708,0.160958163268978
"2001-03",0.0555556417413614,-0.098684329317433,-0.0558125894048852,-0.0254518525607365,0.401195916316428,0.405274035559803,0.591103470224704,0.611842560066378,0.160958163268978,0.164247043898929
"2001-04",-0.098684329317433,0.0364964379316337,-0.0254518525607365,0.0486340878306037,0.405274035559803,0.418931230491077,0.611842560066378,0.623122442009652,0.164247043898929,0.175503375880768
"2001-05",0.0364964379316337,-0.0774648219688939,0.0486340878306037,-0.026667356327313,0.418931230491077,0.425119794449401,0.623122442009652,0.639001830363556,0.175503375880768,0.180726839632701
"2001-06",-0.0774648219688939,-0.076335874608216,-0.026667356327313,-0.0655003794440515,0.425119794449401,0.442645932701378,0.639001830363556,0.657536845862721,0.180726839632701,0.195935421737073
"2001-07",-0.076335874608216,0.110862309884657,-0.0655003794440515,-0.0448730365255443,0.442645932701378,0.382017494464568,0.657536845862721,0.58953521058275,0.195935421737073,0.145937366076987
"2001-08",0.110862309884657,-0.0229006849721659,-0.0448730365255443,-0.0187382730326477,0.382017494464568,0.382468049264665,0.58953521058275,0.590273844688048,0.145937366076987,0.146281808708318
"2001-09",-0.0229006849721659,-0.117187271722288,-0.0187382730326477,-0.12102958209191,0.382468049264665,0.432563052373724,0.590273844688048,0.640444704234725,0.146281808708318,0.187110794278873
"2001-10",-0.117187271722288,0.123893385134487,-0.12102958209191,0.0629340685465047,0.432563052373724,0.476310678971211,0.640444704234725,0.714466055220603,0.187110794278873,0.226871862902016
"2001-11",0.123893385134487,0.0314960991491178,0.0629340685465047,0.0759425314428377,0.476310678971211,0.480382799339897,0.714466055220603,0.695101116172146,0.226871862902016,0.230767633901635
"2001-12",0.0314960991491178,-0.0534350107435009,0.0759425314428377,0.00393312944431146,0.480382799339897,0.473688238210206,0.695101116172146,0.688062198658564,0.230767633901635,0.224380547018689
"2002-01",-0.0534350107435009,0.169354867534713,0.00393312944431146,-0.0413450983953847,0.473688238210206,0.404430876667004,0.688062198658564,0.625826781019671,0.224380547018689,0.163564334001642
"2002-02",0.169354867534713,-0.0275862875195347,-0.0413450983953847,0.010570926467693,0.404430876667004,0.39988834496763,0.625826781019671,0.618298895446968,0.163564334001642,0.159910688440951
"2002-03",-0.0275862875195347,0.120567379797641,0.010570926467693,0.0140372224880048,0.39988834496763,0.404488017332054,0.618298895446968,0.642577085805119,0.159910688440951,0.163610556165216
"2002-04",0.120567379797641,0.107594939823622,0.0140372224880048,-0.0115519235804749,0.404488017332054,0.394270472011875,0.642577085805119,0.639455108199689,0.163610556165216,0.155449205100466
"2002-05",0.107594939823622,-0.085714120679444,-0.0115519235804749,-0.0250784511844593,0.394270472011875,0.396635597458712,0.639455108199689,0.651969088341543,0.155449205100466,0.15731979717143
"2002-06",-0.085714120679444,-0.0562501342519568,-0.0250784511844593,-0.130429308229972,0.396635597458712,0.407303829645777,0.651969088341543,0.631008632150245,0.15731979717143,0.165896409644116
"2002-07",-0.0562501342519568,-0.060083656015456,-0.130429308229972,-0.0960075746178258,0.407303829645777,0.419514436810946,0.631008632150245,0.636159418709903,0.165896409644116,0.175992362692805
"2002-08",-0.060083656015456,0.0144924090251013,-0.0960075746178258,0.0298274343982481,0.419514436810946,0.419783347118982,0.636159418709903,0.631626990944315,0.175992362692805,0.176218058518416
"2002-09",0.0144924090251013,-0.157142846342119,0.0298274343982481,-0.156004783198806,0.419783347118982,0.476773192588121,0.631626990944315,0.694654565405058,0.176218058518416,0.227312677170669
