"Date","Close","CloseI","correlation","beta","sdC","sdI","r2"
"2000-03",0.00248764139633795,-0.0517090542346871,1,0.240277331239349,0.0362376274120712,0.150815839451678,1
"2000-04",-0.0508685991045836,-0.0391369593108505,0.832170787471815,0.363706429516248,0.0523055339441085,0.119676568350184,0.69250821952146
"2000-05",-0.086274621166334,-0.0679636519394744,0.829163757751206,0.471349760963086,0.0613394523135117,0.107903843368355,0.6875125371681
"2000-06",-0.0185978991247142,-0.0100294891998409,0.827292293847886,0.469712416113456,0.0531265384699349,0.093570394069324,0.684412539460096
"2000-07",0.0564226101531755,-0.00469698394619567,0.683048649880923,0.463703708200502,0.0568233414626344,0.0837023857721504,0.466555458104151
"2000-08",-0.0305979208016457,0.0335277259898086,0.634054849313291,0.430074747044745,0.0526219431248614,0.0775799984720684,0.402025551937701
"2000-09",0.0401723428984992,0.00599922859755209,0.599953044378555,0.433570018287367,0.051911448843669,0.071832530982847,0.359943655459097
"2000-10",-0.0413797219138565,-0.0535982091894978,0.6266975187837,0.449761022773453,0.0501160917960433,0.0698318190981541,0.392749780049646
"2000-11",-0.214388177360347,-0.110835527271775,0.699226548796993,0.758914764562461,0.0804914136913048,0.0741608096603712,0.488917766542554
"2000-12",-0.166666788953884,-0.0113625476490857,0.609470639001716,0.752960868426524,0.0869234340107039,0.0703586110410157,0.37145445980516
"2001-01",0.287805032667567,0.110452503554991,0.708093322115165,1.17451701898838,0.126106719864311,0.0760272731396234,0.50139615282409
"2001-02",-0.0361446532727748,-0.0558125355254053,0.703347768400504,1.14532090726219,0.120893928409374,0.0742416157958413,0.494698083313969
"2001-03",-0.124999583265442,-0.0254518265380342,0.697162231619927,1.16786280438081,0.119767125797458,0.0714956554677925,0.486035177197277
"2001-04",0.122448015061575,0.0486340368070792,0.713029090165868,1.22866653850483,0.121408591664135,0.0704567553031452,0.508410483422766
"2001-05",-0.0563628953528873,-0.026667329647321,0.715079889515594,1.23325328510079,0.117773747873369,0.0682890040793556,0.511339248389635
"2001-06",-0.0944127516971155,-0.0655004149056859,0.72410209935522,1.23681510202223,0.11559098017435,0.0676735522342207,0.524323850290636
"2001-07",0.057333924949289,-0.0448729921040376,0.688361015580942,1.18215123100787,0.11365094105519,0.0661784001525604,0.473840887771626
"2001-08",-0.0101623652368543,-0.0187382536114387,0.687721803714091,1.18077097487041,0.110458990890368,0.0643351319335229,0.472961279303762
"2001-09",-0.0595485511061732,-0.121029630295538,0.670715792658405,1.07731022958425,0.107946152453147,0.0672055153834177,0.449859674521393
"2001-10",0.0611353276827882,0.0629340722843177,0.681384615000836,1.07159942662433,0.106638374231468,0.0678068182612949,0.464284993559838
"2001-11",0.0411522820228321,0.0759425807413574,0.681969393680728,1.03727390206235,0.104747627357721,0.0688677077256171,0.46508225391726
"2001-12",-0.0355730758349685,0.00393312531164436,0.678631739596983,1.03247999309665,0.102455605014088,0.0673423465123392,0.460541037988427
"2002-01",0.146987701496309,-0.0413451132682773,0.610869567783625,0.97269888098245,0.105402756888642,0.0661945210410179,0.373161628844153
"2002-02",0.216216590310194,0.0105709155679925,0.585089541146961,1.01267407604442,0.112388447850547,0.0649343228375592,0.342329771159562
"2002-03",0.0622220594381042,0.0140372681841927,0.587919825863293,1.02067049785926,0.110741017865373,0.0637883039393109,0.345649721643125
"2002-04",0.128312428305184,-0.0115519704610477,0.572268633979424,1.01701615351275,0.111165844341919,0.0625523259065142,0.327491389436676
"2002-05",0.155747836716435,-0.0250784855353026,0.541530925609756,0.991617054364097,0.112544926860781,0.061461789253599,0.293255743391759
