"Date","Close"
"2011-02",18.9593391418457
"2011-03",17.8704319000244
"2011-04",17.7572803497314
"2011-05",16.2033176422119
"2011-06",13.4310312271118
"2011-07",12.2474298477173
"2011-08",7.95736360549927
"2011-09",7.11281871795654
"2011-10",7.84818410873413
"2011-11",7.67041921615601
"2011-12",6.91472959518433
"2012-01",10.1515502929688
"2012-02",10.3289556503296
"2012-03",8.99597549438477
"2012-04",8.37873268127441
"2012-05",6.06047582626343
"2012-06",6.91764783859253
"2012-07",6.39530897140503
"2012-08",6.97330474853516
"2012-09",8.55505466461182
"2012-10",7.57538890838623
"2012-11",7.72140312194824
"2012-12",7.87728357315063
"2013-01",7.28492832183838
"2013-02",7.02512454986572
"2013-03",6.58172416687012
"2013-04",6.51867771148682
"2013-05",7.34381818771362
"2013-06",5.93324947357178
"2013-07",6.42930364608765
"2013-08",7.13597440719604
"2013-09",7.53087854385376
"2013-10",8.7710132598877
"2013-11",9.42225933074951
"2013-12",9.28369331359863
"2014-01",9.18669986724854
"2014-02",11.1542901992798
"2014-03",13.4405717849731
"2014-04",12.9556035995483
"2014-05",16.5443744659424
"2014-06",17.0813007354736
"2014-07",17.9923572540283
"2014-08",16.8353519439697
"2014-09",17.2856884002686
"2014-10",15.2453508377075
"2014-11",17.6979122161865
"2014-12",16.9254245758057
"2015-01",15.8619518280029
"2015-02",21.8236122131348
"2015-03",25.8419227600098
"2015-04",23.4170837402344
"2015-05",26.1329078674316
"2015-06",25.3327045440674
"2015-07",23.1295604705811
"2015-08",20.798246383667
"2015-09",16.270715713501
"2015-10",19.1008529663086
"2015-11",22.1700172424316
"2015-12",23.0152473449707
"2016-01",19.8871955871582
"2016-02",21.1515769958496
"2016-03",22.9334888458252
"2016-04",24.1370162963867
"2016-05",25.372989654541
"2016-06",21.108829498291
"2016-07",26.4187107086182
"2016-08",26.5394859313965
"2016-09",28.5735969543457
"2016-10",29.3537521362305
"2016-11",30.024393081665
"2016-12",31.2695693969727
"2017-01",31.6284198760986
"2017-02",34.4489250183105
"2017-03",34.1204261779785
"2017-04",33.4766426086426
"2017-05",30.7926158905029
"2017-06",30.1000785827637
"2017-07",30.0709095001221
"2017-08",32.2728042602539
"2017-09",31.8577709197998
"2017-10",33.7896614074707
"2017-11",32.0592803955078
"2017-12",31.6596946716309
"2018-01",35.407657623291
"2018-02",31.7447986602783
"2018-03",29.3114757537842
"2018-04",29.3114757537842
"2018-05",30.0682945251465
"2018-06",27.5859375
"2018-07",30.6813087463379
"2018-08",29.882266998291
"2018-09",30.1501598358154
"2018-10",22.8709564208984
"2018-11",19.3868560791016
"2018-12",17.3625221252441
"2019-01",20.7961006164551
"2019-02",22.3143482208252
"2019-03",20.1064338684082
"2019-04",21.7589130401611
"2019-05",16.6784572601318
"2019-06",19.9738597869873
"2019-07",17.9837226867676
"2019-08",17.4935512542725
"2019-09",18.5560188293457
"2019-10",19.3796329498291
"2019-11",22.7477111816406
"2019-12",23.9779987335205
"2020-01",22.1702346801758
"2020-02",21.7936191558838
"2020-03",15.8328800201416
"2020-04",20.25927734375
"2020-05",21.3394718170166
"2020-06",21.4436931610107
"2020-07",21.1136531829834
"2020-08",22.3994197845459
"2020-09",21.3655986785889
"2020-10",20.3317756652832
"2020-11",28.8746166229248
"2020-12",30.6232414245605
"2021-01",32.6229438781738
"2021-02",31.0267581939697
"2021-03",34.9360961914062
"2021-04",38.8935241699219
"2021-05",40.782527923584
"2021-06",39.6285705566406
"2021-07",49.0892333984375
"2021-08",47.8872756958008
"2021-09",44.4614791870117
"2021-10",47.0931510925293
"2021-11",40.2199554443359
"2021-12",44.5605049133301
"2022-01",46.2929992675781
"2022-02",46.1439628601074
"2022-03",38.7951850891113
"2022-04",34.7020683288574
"2022-05",37.2086868286133
"2022-06",25.2163543701172
"2022-07",29.8089580535889
"2022-08",26.4391269683838
"2022-09",23.6545295715332
"2022-10",25.8860893249512
"2022-11",29.0480937957764
"2022-12",28.9592914581299
"2023-01",35.7378387451172
"2023-02",37.060001373291
